syscall,time,process,fields,length,value
195,67039.57205703,625,5,99,7792
195,67039.57206099,625,5,103,8196
195,67039.572064355,625,5,98,7704
195,67039.572067394,625,5,98,7694
195,67039.57207046,625,5,105,8436
195,67039.572073593,625,5,104,8333
195,67039.572076705,625,5,104,8305
195,67039.572079795,625,5,101,7994
195,67039.5720829,625,5,99,7800
195,67039.572085933,625,5,100,7913
195,67039.572088932,625,5,101,8007
195,67039.572091986,625,5,98,7688
195,67039.572095003,625,5,101,8021
195,67039.572099539,625,5,100,7938
195,67039.572102847,625,5,98,7713
195,67039.572107568,625,5,95,7463
195,67039.572110714,625,5,106,8551
195,67039.572114681,625,5,104,8361
195,67039.57211849,625,5,100,8025
195,67039.57212163,625,5,105,8393
195,67039.572124695,625,5,103,8223
195,67039.572128415,625,5,96,7570
195,67039.572133048,625,5,110,9020
69,67039.572135818,625,1,5,439
222,67039.572138822,625,2,25,2142
222,67039.572141106,625,2,11,942
28,67039.572142564,625,1,5,439
195,67039.572146322,625,5,102,8106
195,67039.572149476,625,5,102,8151
195,67039.572152549,625,5,98,7704
195,67039.572155696,625,5,99,7818
195,67039.572159662,625,5,95,7487
195,67039.57216291,625,5,107,8639
195,67039.572166428,625,5,99,7921
195,67039.572171498,625,5,124,10374
69,67039.572174308,625,1,5,439
222,67039.572177034,625,2,25,2142
222,67039.572179231,625,2,11,942
28,67039.572180698,625,1,5,439
195,67039.572184439,625,5,104,8344
195,67039.572188147,625,5,95,7489
195,67039.572192274,625,5,100,7920
195,67039.572195473,625,5,101,8034
195,67039.572198578,625,5,111,9107
195,67039.572201688,625,5,105,8438
195,67039.572204735,625,5,100,7931
195,67039.572207733,625,5,102,8132
195,67039.572211091,625,5,84,6516
86,67039.572225129,625,1,8,599
86,67039.572230634,625,1,5,439
150,67039.572233941,625,2,19,1691
150,67039.572236798,625,2,19,1708
150,67039.572239431,625,2,20,1821
150,67039.572241887,625,2,20,1797
150,67039.572244536,625,2,20,1823
150,67039.572246967,625,2,20,1818
150,67039.572249645,625,2,20,1842
150,67039.572252079,625,2,20,1844
150,67039.57225459,625,2,21,1904
150,67039.572257189,625,2,21,1935
150,67039.572259661,625,2,21,1925
150,67039.572262187,625,2,21,1919
150,67039.572264654,625,2,21,1944
150,67039.572268556,625,2,21,1925
150,67039.572271417,625,2,21,1935
150,67039.572274052,625,2,22,2026
150,67039.572276673,625,2,22,2023
150,67039.572279349,625,2,22,2031
150,67039.572281872,625,2,22,2049
150,67039.57228447,625,2,23,2141
150,67039.572287149,625,2,23,2164
150,67039.572289675,625,2,23,2143
150,67039.572292205,625,2,23,2144
150,67039.572294821,625,2,23,2169
150,67039.57229733,625,2,23,2151
150,67039.572299749,625,2,23,2162
150,67039.57230227,625,2,24,2262
150,67039.572304773,625,2,24,2223
150,67039.572307309,625,2,24,2247
150,67039.572309791,625,2,24,2230
150,67039.572312251,625,2,24,2275
150,67039.572314702,625,2,24,2225
150,67039.57231715,625,2,24,2238
150,67039.572319638,625,2,24,2252
150,67039.572322113,625,2,24,2276
150,67039.572325009,625,2,24,2265
150,67039.5723275,625,2,25,2361
150,67039.572330101,625,2,25,2371
150,67039.572332697,625,2,25,2380
150,67039.5723352,625,2,25,2337
150,67039.572337658,625,2,25,2382
150,67039.572340136,625,2,25,2363
150,67039.572342614,625,2,26,2455
150,67039.572345159,625,2,26,2477
150,67039.572347715,625,2,26,2427
150,67039.5723502,625,2,26,2454
150,67039.572352816,625,2,27,2611
150,67039.572355452,625,2,27,2564
150,67039.572358028,625,2,27,2536
150,67039.572360541,625,2,27,2592
150,67039.572363168,625,2,27,2575
150,67039.572365803,625,2,28,2659
150,67039.572369677,625,2,28,2699
150,67039.572372251,625,2,28,2667
150,67039.57237484,625,2,28,2624
150,67039.57237742,625,2,28,2669
150,67039.57238001,625,2,29,2782
150,67039.572382752,625,2,30,2870
150,67039.572385419,625,2,34,3338
150,67039.572387925,625,2,21,1917
150,67039.572390268,625,2,28,2594
150,67039.572393157,625,2,18,1540
150,67039.572395652,625,2,20,1643
150,67039.572398151,625,2,20,1645
28,67039.57239984,625,1,5,439
195,67039.572416137,625,5,104,8266
69,67039.572418885,625,1,5,439
222,67039.572423723,625,2,18,1661
222,67039.572427229,625,2,11,942
28,67039.572428814,625,1,5,439
195,67039.572433564,625,5,108,8472
69,67039.57243621,625,1,5,439
222,67039.57243944,625,2,27,2391
222,67039.572442068,625,2,11,942
28,67039.572443491,625,1,5,439
195,67039.57244767,625,5,108,8476
69,67039.572450127,625,1,5,439
222,67039.572452747,625,2,25,2142
222,67039.572454936,625,2,11,942
28,67039.572456373,625,1,5,439
195,67039.572460683,625,5,96,7549
195,67039.572464397,625,5,98,7786
195,67039.572467402,625,5,103,8224
195,67039.572470922,625,5,95,7466
195,67039.572473991,625,5,101,8031
195,67039.572477516,625,5,101,7992
195,67039.572481771,625,5,102,8130
195,67039.572485145,625,5,101,8016
195,67039.572488211,625,5,100,7933
195,67039.572491214,625,5,101,7999
195,67039.572494232,625,5,103,8246
195,67039.57249723,625,5,97,7566
195,67039.572500656,625,5,98,7788
195,67039.572503692,625,5,105,8428
195,67039.572506762,625,5,96,7460
195,67039.572509748,625,5,105,8468
195,67039.572513191,625,5,94,7353
195,67039.572516219,625,5,104,8380
195,67039.572519363,625,5,99,7795
195,67039.572522338,625,5,101,8044
195,67039.572526023,625,5,95,7468
195,67039.572529112,625,5,102,8140
195,67039.572533283,625,5,99,7792
195,67039.572536456,625,5,103,8196
195,67039.572539475,625,5,98,7704
195,67039.572542498,625,5,98,7694
195,67039.572545546,625,5,105,8436
195,67039.572548566,625,5,104,8333
195,67039.572551603,625,5,104,8305
195,67039.57255467,625,5,101,7994
195,67039.572557727,625,5,99,7800
195,67039.572560717,625,5,100,7913
195,67039.572563682,625,5,101,8007
195,67039.572566763,625,5,98,7688
195,67039.572569724,625,5,101,8021
195,67039.572574124,625,5,100,7938
195,67039.572577289,625,5,98,7713
195,67039.572581947,625,5,95,7463
195,67039.572585985,625,5,106,8551
195,67039.572589149,625,5,104,8361
195,67039.572592677,625,5,100,8025
195,67039.572595745,625,5,105,8393
195,67039.572598781,625,5,103,8223
195,67039.572602561,625,5,96,7570
195,67039.572607063,625,5,110,9020
69,67039.572609737,625,1,5,439
222,67039.572612604,625,2,25,2142
222,67039.572614921,625,2,11,942
28,67039.572616345,625,1,5,439
195,67039.572619942,625,5,102,8106
195,67039.572622974,625,5,102,8151
195,67039.572626063,625,5,98,7704
195,67039.572629107,625,5,99,7818
195,67039.572633076,625,5,95,7487
195,67039.572636228,625,5,107,8639
195,67039.572639672,625,5,99,7921
195,67039.572644632,625,5,124,10374
69,67039.572647349,625,1,5,439
222,67039.57264987,625,2,25,2142
222,67039.572652067,625,2,11,942
28,67039.572653494,625,1,5,439
195,67039.572657098,625,5,104,8344
195,67039.572661906,625,5,95,7489
195,67039.572665125,625,5,100,7920
195,67039.572668166,625,5,101,8034
195,67039.572671243,625,5,111,9107
195,67039.572674295,625,5,105,8438
195,67039.572677345,625,5,100,7931
195,67039.57268044,625,5,102,8132
195,67039.572683712,625,5,84,6516
86,67039.572698758,625,1,8,599
86,67039.572704232,625,1,5,439
150,67039.572707538,625,2,19,1691
150,67039.572710396,625,2,19,1708
150,67039.572713196,625,2,20,1821
150,67039.572715626,625,2,20,1797
150,67039.572718354,625,2,20,1823
150,67039.572720923,625,2,20,1818
150,67039.572723584,625,2,20,1842
150,67039.572726077,625,2,20,1844
150,67039.57272863,625,2,21,1904
150,67039.57273122,625,2,21,1935
150,67039.572733692,625,2,21,1925
150,67039.572736197,625,2,21,1919
150,67039.572738647,625,2,21,1944
150,67039.57274112,625,2,21,1925
150,67039.572743677,625,2,21,1935
150,67039.57274619,625,2,22,2026
150,67039.572748842,625,2,22,2023
150,67039.572751375,625,2,22,2031
150,67039.572753869,625,2,22,2049
150,67039.572756497,625,2,23,2141
150,67039.57275906,625,2,23,2164
150,67039.572761668,625,2,23,2143
150,67039.572765557,625,2,23,2144
150,67039.572768088,625,2,23,2169
150,67039.572770592,625,2,23,2151
150,67039.572773087,625,2,23,2162
150,67039.572775558,625,2,24,2262
150,67039.57277815,625,2,24,2223
150,67039.572780753,625,2,24,2247
150,67039.572783358,625,2,24,2230
150,67039.572785825,625,2,24,2275
150,67039.572789896,625,2,24,2225
150,67039.572792353,625,2,24,2238
150,67039.57279483,625,2,24,2252
150,67039.572797366,625,2,24,2276
150,67039.572799846,625,2,24,2265
150,67039.572802419,625,2,25,2361
150,67039.572804987,625,2,25,2371
150,67039.572807524,625,2,25,2380
150,67039.572810087,625,2,25,2337
150,67039.572812497,625,2,25,2382
150,67039.572815035,625,2,25,2363
150,67039.572817519,625,2,26,2455
150,67039.572820039,625,2,26,2477
150,67039.572822532,625,2,26,2427
150,67039.572825046,625,2,26,2454
150,67039.572827632,625,2,27,2611
150,67039.572830207,625,2,27,2564
150,67039.572832772,625,2,27,2536
150,67039.572835335,625,2,27,2592
150,67039.57283799,625,2,27,2575
150,67039.572840558,625,2,28,2659
150,67039.572843125,625,2,28,2699
150,67039.572845674,625,2,28,2667
150,67039.572848312,625,2,28,2624
150,67039.572850873,625,2,28,2669
150,67039.572853404,625,2,29,2782
150,67039.572856206,625,2,30,2870
150,67039.57285884,625,2,34,3338
150,67039.572861332,625,2,21,1917
150,67039.572863801,625,2,28,2594
150,67039.572867949,625,2,18,1540
150,67039.572870499,625,2,20,1643
150,67039.572873009,625,2,20,1645
28,67039.572874758,625,1,5,439
195,67039.57289084,625,5,104,8266
69,67039.572893567,625,1,5,439
222,67039.572896882,625,2,18,1661
222,67039.572900884,625,2,11,942
28,67039.572902354,625,1,5,439
195,67039.57290688,625,5,108,8472
69,67039.572909351,625,1,5,439
222,67039.572912458,625,2,27,2391
222,67039.572914681,625,2,11,942
28,67039.572916114,625,1,5,439
195,67039.572920136,625,5,108,8476
69,67039.572922836,625,1,5,439
222,67039.572925494,625,2,25,2142
222,67039.572927722,625,2,11,942
28,67039.572929154,625,1,5,439
195,67039.572933238,625,5,96,7549
195,67039.572937395,625,5,98,7786
195,67039.572940375,625,5,103,8224
195,67039.572943805,625,5,95,7466
195,67039.572946801,625,5,101,8031
195,67039.572951077,625,5,101,7992
195,67039.572954345,625,5,102,8130
195,67039.572957467,625,5,101,8016
195,67039.572960476,625,5,100,7933
195,67039.572963449,625,5,101,7999
195,67039.572966391,625,5,103,8246
195,67039.572969334,625,5,97,7566
195,67039.572972779,625,5,98,7788
195,67039.572975738,625,5,105,8428
195,67039.572978745,625,5,96,7460
195,67039.572981653,625,5,105,8468
195,67039.572985067,625,5,94,7353
195,67039.572987993,625,5,104,8380
195,67039.572991046,625,5,99,7795
195,67039.572993954,625,5,101,8044
195,67039.572997592,625,5,95,7468
195,67039.573001451,625,5,102,8140
195,67039.573004746,625,5,99,7792
195,67039.573007679,625,5,103,8196
195,67039.573010686,625,5,98,7704
195,67039.573013612,625,5,98,7694
195,67039.573016564,625,5,105,8436
195,67039.573019551,625,5,104,8333
195,67039.573022537,625,5,104,8305
195,67039.573025533,625,5,101,7994
195,67039.573028545,625,5,99,7800
195,67039.573031432,625,5,100,7913
195,67039.573034335,625,5,101,8007
195,67039.573037296,625,5,98,7688
195,67039.573040213,625,5,101,8021
195,67039.573044482,625,5,100,7938
195,67039.573047649,625,5,98,7713
195,67039.573053159,625,5,95,7463
195,67039.573056392,625,5,106,8551
195,67039.57305942,625,5,104,8361
195,67039.573062859,625,5,100,8025
195,67039.573065939,625,5,105,8393
195,67039.573068987,625,5,103,8223
195,67039.573072554,625,5,96,7570
195,67039.573076972,625,5,110,9020
69,67039.5730798,625,1,5,439
222,67039.573082786,625,2,25,2142
222,67039.573085028,625,2,11,942
28,67039.573086509,625,1,5,439
195,67039.573090222,625,5,102,8106
195,67039.57309333,625,5,102,8151
195,67039.573096324,625,5,98,7704
195,67039.573099388,625,5,99,7818
195,67039.57310322,625,5,95,7487
195,67039.573106291,625,5,107,8639
195,67039.573109796,625,5,99,7921
195,67039.573114724,625,5,124,10374
69,67039.573117434,625,1,5,439
222,67039.573119997,625,2,25,2142
222,67039.57312219,625,2,11,942
28,67039.573123654,625,1,5,439
195,67039.573128115,625,5,104,8344
195,67039.573132025,625,5,95,7489
195,67039.573135076,625,5,100,7920
195,67039.573138166,625,5,101,8034
195,67039.573141228,625,5,111,9107
195,67039.573144334,625,5,105,8438
195,67039.573147338,625,5,100,7931
195,67039.573150316,625,5,102,8132
195,67039.573153601,625,5,84,6516
86,67039.57316561,625,1,8,599
86,67039.573171212,625,1,5,439
150,67039.573174374,625,2,19,1691
150,67039.573177267,625,2,19,1708
150,67039.573179873,625,2,20,1821
150,67039.57318231,625,2,20,1797
150,67039.573184905,625,2,20,1823
150,67039.573187324,625,2,20,1818
150,67039.573190088,625,2,20,1842
150,67039.573192479,625,2,20,1844
150,67039.573194982,625,2,21,1904
150,67039.573197637,625,2,21,1935
150,67039.573200148,625,2,21,1925
150,67039.573202733,625,2,21,1919
150,67039.573205158,625,2,21,1944
150,67039.573207612,625,2,21,1925
150,67039.573210105,625,2,21,1935
150,67039.573212571,625,2,22,2026
150,67039.573215098,625,2,22,2023
150,67039.573217667,625,2,22,2031
150,67039.57322012,625,2,22,2049
150,67039.573222627,625,2,23,2141
150,67039.573225237,625,2,23,2164
150,67039.573227771,625,2,23,2143
150,67039.573230289,625,2,23,2144
150,67039.573232799,625,2,23,2169
150,67039.573235245,625,2,23,2151
150,67039.573237677,625,2,23,2162
150,67039.573240168,625,2,24,2262
150,67039.57324269,625,2,24,2223
150,67039.573245254,625,2,24,2247
150,67039.573247729,625,2,24,2230
150,67039.573250226,625,2,24,2275
150,67039.5732542,625,2,24,2225
150,67039.57325666,625,2,24,2238
150,67039.573259115,625,2,24,2252
150,67039.57326163,625,2,24,2276
150,67039.573264074,625,2,24,2265
150,67039.573266644,625,2,25,2361
150,67039.573269178,625,2,25,2371
150,67039.573271635,625,2,25,2380
150,67039.573274149,625,2,25,2337
150,67039.573276666,625,2,25,2382
150,67039.57327917,625,2,25,2363
150,67039.573281625,625,2,26,2455
150,67039.573284158,625,2,26,2477
150,67039.573286627,625,2,26,2427
150,67039.573289116,625,2,26,2454
150,67039.573291582,625,2,27,2611
150,67039.573294228,625,2,27,2564
150,67039.573296835,625,2,27,2536
150,67039.573299371,625,2,27,2592
150,67039.573302052,625,2,27,2575
150,67039.573304642,625,2,28,2659
150,67039.573307143,625,2,28,2699
150,67039.573309679,625,2,28,2667
150,67039.573312296,625,2,28,2624
150,67039.573314823,625,2,28,2669
150,67039.573317306,625,2,29,2782
150,67039.573320015,625,2,30,2870
150,67039.573322625,625,2,34,3338
150,67039.573325041,625,2,21,1917
150,67039.573327406,625,2,28,2594
150,67039.57333021,625,2,18,1540
150,67039.573332793,625,2,20,1643
150,67039.573335268,625,2,20,1645
28,67039.573337057,625,1,5,439
195,67039.573352617,625,5,104,8266
69,67039.573355321,625,1,5,439
222,67039.573358643,625,2,18,1661
222,67039.573362159,625,2,11,942
28,67039.573363678,625,1,5,439
195,67039.573368299,625,5,108,8472
69,67039.573370918,625,1,5,439
222,67039.573373939,625,2,27,2391
222,67039.573376101,625,2,11,942
28,67039.573377525,625,1,5,439
195,67039.573381515,625,5,108,8476
69,67039.573384088,625,1,5,439
222,67039.573386681,625,2,25,2142
222,67039.573388772,625,2,11,942
28,67039.57339019,625,1,5,439
195,67039.573394136,625,5,96,7549
195,67039.573399215,625,5,98,7786
195,67039.573402261,625,5,103,8224
195,67039.573405782,625,5,95,7466
195,67039.57341,625,5,101,8031
195,67039.573413267,625,5,101,7992
195,67039.573416314,625,5,102,8130
195,67039.573419354,625,5,101,8016
195,67039.573422328,625,5,100,7933
195,67039.573425257,625,5,101,7999
195,67039.573428182,625,5,103,8246
195,67039.573431111,625,5,97,7566
195,67039.573434594,625,5,98,7788
195,67039.573437638,625,5,105,8428
195,67039.573440646,625,5,96,7460
195,67039.573443539,625,5,105,8468
195,67039.573447009,625,5,94,7353
195,67039.573449944,625,5,104,8380
195,67039.57345297,625,5,99,7795
195,67039.573455936,625,5,101,8044
195,67039.573460478,625,5,95,7468
195,67039.573463615,625,5,102,8140
195,67039.573466654,625,5,99,7792
195,67039.573469589,625,5,103,8196
195,67039.573472566,625,5,98,7704
195,67039.573475474,625,5,98,7694
195,67039.573478431,625,5,105,8436
195,67039.573481377,625,5,104,8333
195,67039.573484351,625,5,104,8305
195,67039.573487313,625,5,101,7994
195,67039.573490309,625,5,99,7800
195,67039.573493219,625,5,100,7913
195,67039.573496137,625,5,101,8007
195,67039.573499059,625,5,98,7688
195,67039.573502018,625,5,101,8021
195,67039.573507906,625,5,100,7938
195,67039.573512107,625,5,98,7713
195,67039.57351688,625,5,95,7463
195,67039.573520046,625,5,106,8551
195,67039.573523097,625,5,104,8361
195,67039.573526552,625,5,100,8025
195,67039.573529724,625,5,105,8393
195,67039.573532751,625,5,103,8223
195,67039.573536391,625,5,96,7570
195,67039.573540872,625,5,110,9020
69,67039.573543614,625,1,5,439
222,67039.573546621,625,2,25,2142
222,67039.573548749,625,2,11,942
28,67039.573550193,625,1,5,439
195,67039.573553822,625,5,102,8106
195,67039.573556891,625,5,102,8151
195,67039.573559881,625,5,98,7704
195,67039.573562907,625,5,99,7818
195,67039.573566941,625,5,95,7487
195,67039.57357021,625,5,107,8639
195,67039.573574044,625,5,99,7921
195,67039.573580026,625,5,124,10374
69,67039.573582678,625,1,5,439
222,67039.573585452,625,2,25,2142
222,67039.573587701,625,2,11,942
28,67039.573589149,625,1,5,439
195,67039.573592848,625,5,104,8344
195,67039.573596533,625,5,95,7489
195,67039.573599509,625,5,100,7920
195,67039.573602482,625,5,101,8034
195,67039.57360554,625,5,111,9107
195,67039.573608536,625,5,105,8438
195,67039.573611542,625,5,100,7931
195,67039.573614488,625,5,102,8132
195,67039.57361765,625,5,84,6516
86,67039.573630828,625,1,8,599
86,67039.573636182,625,1,5,439
150,67039.573639549,625,2,19,1691
150,67039.573643538,625,2,19,1708
150,67039.573646247,625,2,20,1821
