syscall,time,process,fields,length,value
77,71745.830059121,666,1,5,440
77,71745.830074002,666,1,5,439
380,71745.830107137,666,2,93,5031
77,71745.830555558,666,1,19,1351
77,71745.831144407,666,1,5,439
60,71745.831348374,666,0,0,0
269,71745.831385696,666,2,23,1498
230,71745.83139163,566,3,34,2460
354,71745.83140244,566,0,0,0
269,71745.831406313,566,3,49,3623
230,71745.831423526,666,3,26,2080
230,71745.831428521,666,4,56,4409
269,71745.831548759,666,2,93,7280
230,71745.831554048,566,3,104,8242
354,71745.831570337,566,0,0,0
269,71745.831574066,566,3,50,3676
230,71745.831602372,666,3,26,2081
230,71745.83160661,666,4,57,4461
269,71745.831701366,666,2,93,7291
230,71745.831705699,566,3,104,8253
354,71745.831734614,566,0,0,0
269,71745.831737927,566,2,91,6696
230,71745.831750049,666,3,26,2121
230,71745.831754311,666,3,98,7441
77,71745.831899782,666,1,19,1351
77,71745.831904865,666,1,5,439
401,71745.831920146,666,2,93,5089
77,71745.831925344,666,1,5,440
77,71745.832194383,666,1,5,439
401,71745.832306875,666,2,93,5089
77,71745.832384939,666,1,19,1351
77,71745.833473837,666,1,5,439
74,71745.834040451,666,0,0,0
77,71745.834049445,666,1,5,440
77,71745.834502905,666,1,5,439
74,71745.834736652,666,0,0,0
77,71745.834744611,666,1,5,440
77,71745.834760988,666,1,5,439
380,71745.834787204,666,2,93,5071
77,71745.835335228,666,1,19,1351
77,71745.838267405,666,1,5,439
60,71745.839013798,666,0,0,0
269,71745.839087831,666,2,23,1498
230,71745.839098927,566,3,34,2460
354,71745.839109649,566,0,0,0
269,71745.839113421,566,2,92,7078
230,71745.839133678,666,3,26,2136
230,71745.839138799,666,3,103,8117
77,71745.839287528,666,1,5,440
77,71745.839312926,666,1,5,439
401,71745.839337423,666,2,93,5089
77,71745.839391201,666,1,5,440
77,71745.839427713,666,1,5,440
401,71745.840237792,666,2,93,4847
77,71745.840317212,666,1,5,439
77,71745.847086762,666,1,5,439
74,71745.847806185,666,0,0,0
77,71745.847812549,666,1,5,440
77,71745.84783101,666,1,5,439
380,71745.847862391,666,2,93,5025
77,71745.847985851,666,1,19,1351
77,71745.848904355,666,1,5,439
60,71745.849581922,666,0,0,0
269,71745.849634901,666,2,23,1498
230,71745.849640546,566,3,34,2460
354,71745.849658969,566,0,0,0
269,71745.849663368,566,2,74,5391
230,71745.849680438,666,3,26,2104
230,71745.849685599,666,3,81,6162
77,71745.849835738,666,1,5,440
77,71745.84984743,666,1,5,439
401,71745.849863019,666,2,93,4783
77,71745.849868127,666,1,5,440
77,71745.849870714,666,1,5,440
401,71745.84987533,666,2,93,5159
77,71745.84988186,666,1,5,439
77,71745.851082259,666,1,5,439
74,71745.851087631,666,0,0,0
77,71745.851092548,666,1,5,440
77,71745.851104776,666,1,5,439
380,71745.851143766,666,2,93,5132
77,71745.851354085,666,1,19,1351
77,71745.852437075,666,1,5,439
60,71745.852528167,666,0,0,0
269,71745.852565215,666,2,23,1498
230,71745.852570888,566,3,34,2460
354,71745.852581821,566,0,0,0
269,71745.852585755,566,2,36,2624
230,71745.85260198,666,3,26,2092
230,71745.852607379,666,3,43,3398
269,71745.85271624,666,2,93,7073
230,71745.852721794,566,3,104,8035
354,71745.852742373,566,0,0,0
269,71745.852746606,566,3,89,7746
230,71745.852776633,666,3,26,2119
230,71745.852781812,666,4,96,8493
77,71745.863239034,666,1,19,1351
77,71745.863303079,666,1,5,439
401,71745.863325349,666,2,93,5159
77,71745.863333218,666,1,5,440
77,71745.863344032,666,1,5,439
74,71745.864670718,666,0,0,0
168,71745.864740724,666,0,0,0
269,71745.864905511,666,2,93,6659
230,71745.86491408,566,3,104,7621
354,71745.864941467,566,0,0,0
269,71745.864947054,566,3,79,5825
230,71745.864974133,666,3,26,2110
230,71745.864980281,666,4,86,6581
269,71745.865122117,666,2,93,7075
230,71745.865127939,566,3,104,8037
222,71745.865142538,566,2,11,942
240,71745.865147022,566,0,0,0
240,71745.86514845,566,0,0,0
240,71745.86514978,566,0,0,0
269,71745.86515376,566,2,16,1177
309,71745.865169831,566,1,5,439
28,71745.865172312,566,1,5,439
183,71745.865210241,566,4,41,3422
183,71745.865221971,566,4,41,3433
77,71745.865391511,566,1,5,439
77,71745.865391511,566,1,5,439
380,71745.865487404,566,2,93,7902
230,71745.866457784,666,3,26,2092
230,71745.866462423,666,3,23,1951
309,71745.866493565,666,1,5,439
28,71745.866496248,666,1,5,439
77,71745.874299432,666,1,19,1351
77,71745.923373046,666,1,5,439
401,71745.923411797,666,2,93,5159
77,71745.9234196,666,1,5,440
77,71745.923523273,666,1,5,439
258,71745.923527321,666,0,0,0
77,71745.923532942,666,1,5,440
77,71745.923555242,666,1,5,439
258,71745.923558662,666,0,0,0
74,71745.924942396,666,0,0,0
77,71745.933274142,666,1,19,1351
77,71745.953337968,666,1,5,439
40,71745.958743002,666,1,5,439
77,71745.958763749,666,1,19,1351
77,71746.03341543,666,1,5,439
401,71746.034828291,666,2,96,5107
77,71746.03951321,666,1,19,1351
77,71746.040851079,666,1,5,439
74,71746.042956922,666,0,0,0
126,71746.043018631,666,0,0,0
124,71746.043027478,666,0,0,0
126,71746.04308869,666,0,0,0
124,71746.043092486,666,0,0,0
126,71746.043128536,666,0,0,0
124,71746.043133511,666,0,0,0
126,71746.043172014,666,0,0,0
124,71746.043176672,666,0,0,0
126,71746.043212391,666,0,0,0
124,71746.043215572,666,0,0,0
126,71746.04324533,666,0,0,0
124,71746.043248494,666,0,0,0
126,71746.043277365,666,0,0,0
124,71746.043280312,666,0,0,0
126,71746.043310111,666,0,0,0
124,71746.043313071,666,0,0,0
126,71746.043343645,666,0,0,0
124,71746.043346869,666,0,0,0
126,71746.043376815,666,0,0,0
124,71746.043379945,666,0,0,0
126,71746.043408379,666,0,0,0
124,71746.043411419,666,0,0,0
126,71746.04344222,666,0,0,0
124,71746.043445585,666,0,0,0
126,71746.043476954,666,0,0,0
124,71746.043480202,666,0,0,0
126,71746.043510055,666,0,0,0
124,71746.043513249,666,0,0,0
126,71746.043545463,666,0,0,0
124,71746.043550261,666,0,0,0
126,71746.043585139,666,0,0,0
124,71746.043588409,666,0,0,0
126,71746.043619018,666,0,0,0
124,71746.043622278,666,0,0,0
126,71746.043652676,666,0,0,0
124,71746.04365591,666,0,0,0
126,71746.0436865,666,0,0,0
124,71746.043689738,666,0,0,0
126,71746.043718691,666,0,0,0
124,71746.043721842,666,0,0,0
126,71746.043751124,666,0,0,0
124,71746.043754669,666,0,0,0
126,71746.043784153,666,0,0,0
124,71746.043787391,666,0,0,0
126,71746.043816588,666,0,0,0
124,71746.043819715,666,0,0,0
126,71746.043930222,666,0,0,0
124,71746.043933563,666,0,0,0
126,71746.043973025,666,0,0,0
124,71746.043976259,666,0,0,0
126,71746.044008898,666,0,0,0
124,71746.044011879,666,0,0,0
126,71746.044041009,666,0,0,0
124,71746.044044043,666,0,0,0
126,71746.04407564,666,0,0,0
124,71746.044078704,666,0,0,0
126,71746.044108225,666,0,0,0
124,71746.044111062,666,0,0,0
126,71746.044140253,666,0,0,0
124,71746.044143253,666,0,0,0
126,71746.044172213,666,0,0,0
124,71746.044175731,666,0,0,0
74,71746.046103016,666,0,0,0
74,71746.048152522,666,0,0,0
74,71746.049309878,666,0,0,0
77,71746.049597726,666,1,19,1351
77,71746.049601549,666,1,5,439
74,71746.050083728,666,0,0,0
258,71746.050092905,666,0,0,0
193,71746.050115671,666,4,109,9239
58,71746.050123966,666,1,24,1802
84,71746.050130425,666,2,26,2362
150,71746.050142631,666,2,28,2553
126,71746.050188949,666,0,0,0
124,71746.050192857,666,0,0,0
126,71746.050219787,666,0,0,0
124,71746.050221548,666,0,0,0
126,71746.050244145,666,0,0,0
124,71746.050245966,666,0,0,0
126,71746.050282365,666,0,0,0
124,71746.050284014,666,0,0,0
126,71746.050304219,666,0,0,0
124,71746.050305837,666,0,0,0
126,71746.050330567,666,0,0,0
124,71746.050332436,666,0,0,0
126,71746.050351454,666,0,0,0
124,71746.050352937,666,0,0,0
126,71746.050372596,666,0,0,0
124,71746.050374389,666,0,0,0
126,71746.050392911,666,0,0,0
124,71746.0503944,666,0,0,0
126,71746.050410783,666,0,0,0
124,71746.050412178,666,0,0,0
126,71746.050428303,666,0,0,0
124,71746.050429647,666,0,0,0
126,71746.050446183,666,0,0,0
124,71746.050447725,666,0,0,0
126,71746.050465394,666,0,0,0
124,71746.050467102,666,0,0,0
126,71746.050483998,666,0,0,0
124,71746.050485392,666,0,0,0
126,71746.0505033,666,0,0,0
124,71746.05050523,666,0,0,0
126,71746.050522273,666,0,0,0
124,71746.050523802,666,0,0,0
126,71746.050541086,666,0,0,0
124,71746.050542629,666,0,0,0
126,71746.050560659,666,0,0,0
124,71746.050562661,666,0,0,0
126,71746.050579838,666,0,0,0
124,71746.050581524,666,0,0,0
126,71746.050597825,666,0,0,0
124,71746.050599337,666,0,0,0
126,71746.050619101,666,0,0,0
124,71746.050620755,666,0,0,0
126,71746.050637635,666,0,0,0
124,71746.050639171,666,0,0,0
126,71746.050656634,666,0,0,0
124,71746.050658112,666,0,0,0
126,71746.050675427,666,0,0,0
124,71746.050676822,666,0,0,0
126,71746.050693361,666,0,0,0
124,71746.050694917,666,0,0,0
126,71746.050711122,666,0,0,0
124,71746.050712721,666,0,0,0
126,71746.050729132,666,0,0,0
124,71746.050730665,666,0,0,0
126,71746.050746686,666,0,0,0
124,71746.050748237,666,0,0,0
126,71746.050765028,666,0,0,0
124,71746.0507667,666,0,0,0
126,71746.050784287,666,0,0,0
124,71746.050786036,666,0,0,0
126,71746.050801693,666,0,0,0
124,71746.050803173,666,0,0,0
126,71746.050818377,666,0,0,0
124,71746.050819674,666,0,0,0
74,71746.051888738,666,0,0,0
74,71746.053335739,666,0,0,0
74,71746.054673482,666,0,0,0
74,71746.055718135,666,0,0,0
77,71746.056417094,666,1,19,1351
77,71746.057008669,666,1,5,439
74,71746.057019932,666,0,0,0
77,71746.059798597,666,1,19,1351
77,71746.059956737,666,1,5,439
401,71746.059991571,666,2,93,5159
77,71746.060003104,666,1,5,440
77,71746.060008196,666,1,5,440
401,71746.060017866,666,2,93,4775
77,71746.060030181,666,1,5,439
77,71746.06123238,666,1,5,439
74,71746.061654324,666,0,0,0
77,71746.06167507,666,1,5,440
77,71746.061720087,666,1,5,439
401,71746.061765472,666,2,93,4726
77,71746.062339842,666,1,19,1351
77,71746.062360814,666,1,5,439
258,71746.062401982,666,0,0,0
77,71746.062741253,666,1,19,1351
77,71746.062758794,666,1,5,439
74,71746.063132142,666,0,0,0
77,71746.063149106,666,1,5,440
77,71746.063166195,666,1,5,439
124,71746.063390542,666,0,0,0
124,71746.063408714,666,0,0,0
124,71746.063420559,666,0,0,0
124,71746.063432206,666,0,0,0
124,71746.063443318,666,0,0,0
77,71746.063453872,666,1,19,1351
77,71746.09470046,666,1,5,439
124,71746.094770599,666,0,0,0
77,71746.097065013,666,1,19,1351
77,71746.545606347,666,1,5,439
124,71746.550793229,666,0,0,0
124,71746.550818931,666,0,0,0
124,71746.550832138,666,0,0,0
77,71746.555827462,666,1,19,1351
77,71746.555835892,666,1,5,439
124,71746.557226441,666,0,0,0
124,71746.563633854,666,0,0,0
124,71746.563657251,666,0,0,0
124,71746.563670705,666,0,0,0
124,71746.563682974,666,0,0,0
124,71746.563694731,666,0,0,0
77,71746.566606225,666,1,19,1351
77,71746.587098378,666,1,5,439
124,71746.595013161,666,0,0,0
77,71746.597825814,666,1,19,1351
77,71746.624636992,666,1,5,439
185,71746.624952383,666,1,5,439
108,71746.624986643,666,0,0,0
251,71746.62499412,666,0,0,0
77,71746.628816282,666,1,19,1351
77,71746.893284234,666,1,5,439
27,71746.899536944,1098,21,465,36868
271,71746.899549908,1098,0,0,0
163,71746.89955512,1098,4,53,4103
183,71746.899561311,1098,4,42,3486
183,71746.899563742,1098,4,42,3475
168,71746.899566062,1098,0,0,0
311,71746.899576583,1098,0,0,0
311,71746.899577897,1098,0,0,0
242,71746.899579617,1098,0,0,0
112,71746.899580986,1098,0,0,0
77,71746.89958781,1098,1,5,440
77,71746.89958781,1098,1,5,440
27,71746.900523851,1098,21,466,36913
271,71746.900532075,1098,0,0,0
163,71746.900536609,1098,4,53,4159
183,71746.900542543,1098,4,42,3493
183,71746.900545352,1098,4,42,3492
168,71746.900547854,1098,0,0,0
311,71746.900555434,1098,0,0,0
311,71746.900556866,1098,0,0,0
242,71746.900558685,1098,0,0,0
112,71746.900560132,1098,0,0,0
27,71746.900568077,1098,21,466,36933
271,71746.900576276,1098,0,0,0
163,71746.900579775,1098,4,53,4092
183,71746.900583194,1098,4,42,3490
168,71746.90058517,1098,0,0,0
311,71746.900591557,1098,0,0,0
311,71746.900592919,1098,0,0,0
242,71746.90059456,1098,0,0,0
112,71746.900596219,1098,0,0,0
77,71746.900605026,1098,1,5,440
77,71746.900622367,1098,1,5,440
27,71746.900685772,1098,21,466,36948
271,71746.90069287,1098,0,0,0
163,71746.900696145,1098,4,53,4093
168,71746.900699848,1098,0,0,0
311,71746.900706181,1098,0,0,0
311,71746.900707492,1098,0,0,0
242,71746.900709044,1098,0,0,0
112,71746.900710533,1098,0,0,0
77,71746.900715452,1098,1,5,440
77,71746.907898328,666,1,5,439
216,71746.907906527,1098,0,0,0
77,71746.913634997,666,1,19,1351
77,71746.913652249,666,1,5,439
216,71746.913661037,1098,0,0,0
40,71746.913665048,1098,1,5,439
216,71746.923256333,1098,0,0,0
216,71746.923290434,1098,0,0,0
77,71746.923297987,1098,1,5,440
77,71746.923340728,1098,1,5,439
40,71746.92334786,1098,1,5,439
216,71746.933262436,1098,0,0,0
40,71746.933271262,1098,1,5,439
77,71746.933293328,666,1,19,1351
77,71746.946123944,666,1,5,439
216,71746.946149131,1098,0,0,0
40,71746.946153059,1098,1,5,439
77,71746.946160066,666,1,19,1351
77,71746.946162263,666,1,5,439
216,71746.95372806,1098,0,0,0
216,71746.963224744,1098,0,0,0
40,71746.963229837,1098,1,5,439
77,71746.963256876,666,1,19,1351
77,71746.963265552,666,1,5,439
40,71746.96328179,666,1,5,439
216,71746.975400309,1098,0,0,0
40,71746.975479406,1098,1,5,439
77,71746.983846417,666,1,19,1351
77,71746.98385114,666,1,5,439
216,71746.98386376,1098,0,0,0
216,71746.993318736,1098,0,0,0
40,71746.993323515,1098,1,5,439
216,71746.993358538,1098,0,0,0
77,71746.993371161,1098,1,5,440
77,71746.993402792,1098,1,5,439
40,71746.993407978,1098,1,5,439
216,71747.007889602,1098,0,0,0
40,71747.007893885,1098,1,5,439
77,71747.007914308,666,1,19,1351
77,71747.014564613,666,1,5,439
216,71747.014577594,1098,0,0,0
77,71747.025278688,666,1,19,1351
77,71747.025285963,666,1,5,439
216,71747.02530087,1098,0,0,0
40,71747.025305558,1098,1,5,439
216,71747.025334131,1098,0,0,0
77,71747.025345094,1098,1,5,440
77,71747.025369477,1098,1,5,439
40,71747.025373793,1098,1,5,439
216,71747.033210986,1098,0,0,0
77,71747.033245723,666,1,19,1351
77,71747.03325158,666,1,5,439
401,71747.033336335,666,2,95,4857
74,71747.038306048,666,0,0,0
126,71747.038364903,666,0,0,0
124,71747.038397844,666,0,0,0
74,71747.042549793,666,0,0,0
216,71747.043259334,1098,0,0,0
40,71747.043264236,1098,1,5,439
216,71747.04330656,1098,0,0,0
77,71747.043314442,1098,1,5,440
77,71747.04336929,1098,1,5,439
40,71747.043385345,1098,1,5,439
216,71747.053250372,1098,0,0,0
77,71747.053302958,666,1,19,1351
77,71747.053315159,666,1,5,439
124,71747.053337223,666,0,0,0
124,71747.053348557,666,0,0,0
216,71747.064976969,1098,0,0,0
40,71747.064982683,1098,1,5,439
77,71747.06499485,666,1,19,1351
77,71747.065001773,666,1,5,439
401,71747.06505451,666,2,93,4716
124,71747.065135554,666,0,0,0
74,71747.066497947,666,0,0,0
124,71747.073269217,666,0,0,0
124,71747.073292473,666,0,0,0
124,71747.073310134,666,0,0,0
124,71747.073319685,666,0,0,0
124,71747.073338078,666,0,0,0
216,71747.073347617,1098,0,0,0
216,71747.073395221,1098,0,0,0
77,71747.073404965,1098,1,5,440
77,71747.073428135,1098,1,5,439
40,71747.073433702,1098,1,5,439
216,71747.083983852,1098,0,0,0
40,71747.084044047,1098,1,5,439
77,71747.084219033,666,1,19,1351
77,71747.084298798,666,1,5,439
216,71747.093201961,1098,0,0,0
216,71747.104117712,1098,0,0,0
40,71747.10412347,1098,1,5,439
77,71747.104133966,666,1,19,1351
77,71747.104142788,666,1,5,439
124,71747.104157006,666,0,0,0
216,71747.113282745,1098,0,0,0
216,71747.123200253,1098,0,0,0
40,71747.123202544,1098,1,5,439
77,71747.12322196,666,1,19,1351
77,71747.123262664,666,1,5,439
216,71747.133243658,1098,0,0,0
40,71747.133249357,1098,1,5,439
77,71747.13325926,666,1,19,1351
77,71747.147198615,666,1,5,439
216,71747.147233764,1098,0,0,0
40,71747.147237169,1098,1,5,439
216,71747.147268752,1098,0,0,0
77,71747.147285542,1098,1,5,440
77,71747.147285542,1098,1,5,440
216,71747.14731027,1098,0,0,0
77,71747.14733583,1098,1,5,439
77,71747.14733583,1098,1,5,439
40,71747.147339286,1098,1,5,439
216,71747.153213338,1098,0,0,0
216,71747.163221181,1098,0,0,0
40,71747.163225487,1098,1,5,439
77,71747.163256749,666,1,19,1351
77,71747.163289721,666,1,5,439
216,71747.173199883,1098,0,0,0
216,71747.183795451,1098,0,0,0
40,71747.183798873,1098,1,5,439
77,71747.183805953,666,1,19,1351
77,71747.183809473,666,1,5,439
216,71747.193265202,1098,0,0,0
216,71747.203208029,1098,0,0,0
40,71747.203210702,1098,1,5,439
77,71747.203230148,666,1,19,1351
77,71747.203233936,666,1,5,439
216,71747.213221035,1098,0,0,0
40,71747.213224119,1098,1,5,439
216,71747.21683257,1098,0,0,0
77,71747.216862281,1098,1,21,1542
77,71747.216892407,1098,1,21,1542
43,71747.217446684,566,22,385,31889
13,71747.219414493,566,4,48,3869
5,71747.219452449,566,2,38,3222
5,71747.219457019,566,2,38,3213
193,71747.219474969,566,4,85,6933
69,71747.219478945,566,1,5,439
163,71747.219484123,566,4,48,3838
28,71747.219485817,566,1,5,439
5,71747.219492772,566,2,38,3222
193,71747.219503747,566,4,127,10629
222,71747.219508344,566,2,93,5010
69,71747.219511531,566,1,5,439
163,71747.219514839,566,4,48,3835
163,71747.219523531,566,4,48,3847
168,71747.219529535,566,0,0,0
163,71747.219535566,566,4,50,3943
163,71747.219543418,566,4,50,3949
28,71747.219552047,566,1,5,439
5,71747.219563626,566,2,38,3222
193,71747.219573417,566,4,117,9603
222,71747.21957646,566,2,93,4916
69,71747.219579255,566,1,5,439
163,71747.219583954,566,4,51,3975
168,71747.219588223,566,0,0,0
163,71747.219591607,566,4,51,3988
28,71747.219604297,566,1,5,439
5,71747.219613507,566,2,38,3222
193,71747.219621867,566,4,131,10795
222,71747.219624913,566,2,93,4882
69,71747.219627829,566,1,5,439
163,71747.219632327,566,4,51,3993
168,71747.219636427,566,0,0,0
163,71747.219639629,566,4,51,3972
28,71747.21965644,566,1,5,439
5,71747.21966689901,566,2,38,3222
193,71747.219674505,566,4,137,11465
222,71747.219677411,566,2,93,4942
69,71747.219679837,566,1,5,439
163,71747.219687195,566,4,51,3990
168,71747.219690474,566,0,0,0
163,71747.219694178,566,4,51,3996
163,71747.219700579,566,4,51,3999
28,71747.219712121,566,1,5,439
5,71747.219725122,566,2,38,3222
193,71747.219733512,566,4,117,9561
222,71747.219736194,566,2,93,4891
69,71747.219738713,566,1,5,439
163,71747.219742893,566,4,51,3979
168,71747.219746291,566,0,0,0
163,71747.219749239,566,4,51,3971
28,71747.219761382,566,1,5,439
5,71747.219770292,566,2,38,3222
193,71747.219779414,566,4,127,10693
222,71747.219782459,566,2,93,4932
69,71747.219784969,566,1,5,439
163,71747.21978854,566,4,51,3976
168,71747.219791392,566,0,0,0
163,71747.219794265,566,4,51,3983
28,71747.219806856,566,1,5,439
5,71747.219817924,566,2,38,3222
193,71747.219825911,566,4,123,10239
222,71747.219828845,566,2,93,4930
69,71747.219831369,566,1,5,439
163,71747.219835102,566,4,51,3991
