syscall,time,process,fields,length,value
69,70085.189909031,434,1,5,439
222,70085.189914679,434,2,94,8310
222,70085.189925641,434,2,94,7437
222,70085.189935843,434,2,93,8450
28,70085.189939299,434,1,5,439
193,70085.189962954,434,4,75,6198
148,70085.189965762,434,1,5,439
69,70085.18996793,434,1,5,439
163,70085.189974001,434,4,52,4094
148,70085.189975329,434,1,8,595
69,70085.189987272,434,1,5,439
183,70085.1899948,434,4,41,3430
28,70085.189997014,434,1,5,439
100,70085.19002042,434,0,0,0
319,70085.190030547,434,1,9,635
29,70085.190037412,434,2,49,3630
28,70085.190039786,434,1,5,439
5,70085.190057335,434,2,34,2919
193,70085.1900687,434,4,79,6592
148,70085.190070329,434,1,5,439
9,70085.19007634,434,0,0,0
240,70085.190079008,434,0,0,0
9,70085.190081749,434,0,0,0
58,70085.190088309,434,1,19,1600
222,70085.190091225,434,2,11,942
58,70085.190093313,434,1,19,1600
9,70085.190094652,434,0,0,0
240,70085.190095795,434,0,0,0
9,70085.190098745,434,0,0,0
28,70085.190101598,434,1,5,439
114,70085.190104557,434,1,11,964
89,70085.19010565,434,1,12,1065
100,70085.190112688,434,0,0,0
319,70085.190118015,434,1,9,635
29,70085.190122832,434,2,49,3630
28,70085.190124633,434,1,5,439
77,70085.190268202,666,1,19,1351
77,70085.376141193,666,1,5,439
185,70085.385262247,666,1,5,439
108,70085.385284746,666,0,0,0
251,70085.385288301,666,0,0,0
77,70085.38808581,666,1,19,1351
77,70085.388090754,666,1,5,439
27,70085.390327622,1098,21,462,36519
271,70085.390335063,1098,0,0,0
163,70085.390340862,1098,4,53,4107
183,70085.39034588,1098,4,42,3483
183,70085.390348021,1098,4,42,3483
168,70085.390349894,1098,0,0,0
311,70085.390359115,1098,0,0,0
311,70085.390360172,1098,0,0,0
242,70085.390361729,1098,0,0,0
112,70085.390362841,1098,0,0,0
77,70085.390368383,1098,1,5,440
77,70085.390368383,1098,1,5,440
27,70085.391117054,1098,21,463,36551
271,70085.391123297,1098,0,0,0
163,70085.391126919,1098,4,53,4117
183,70085.391131829,1098,4,42,3488
183,70085.391134122,1098,4,42,3487
168,70085.391135924,1098,0,0,0
311,70085.391142187,1098,0,0,0
311,70085.391143487,1098,0,0,0
242,70085.391144873,1098,0,0,0
112,70085.391145896,1098,0,0,0
27,70085.391157872,1098,21,463,36562
271,70085.391164472,1098,0,0,0
163,70085.391167291,1098,4,53,4079
183,70085.391170418,1098,4,42,3485
168,70085.391172118,1098,0,0,0
311,70085.39117756,1098,0,0,0
311,70085.391178536,1098,0,0,0
242,70085.391179698,1098,0,0,0
112,70085.391180711,1098,0,0,0
77,70085.391187548,1098,1,5,440
77,70085.391574432,1098,1,5,440
216,70085.392505757,1098,0,0,0
216,70085.394461759,1098,0,0,0
216,70085.404422008,1098,0,0,0
40,70085.404425056,1098,1,5,439
77,70085.404432087,666,1,19,1351
77,70085.408572538,666,1,5,439
216,70085.408582722,1098,0,0,0
216,70085.41120925,1098,0,0,0
216,70085.411943824,1098,0,0,0
216,70085.416544226,1098,0,0,0
40,70085.416547435,1098,1,5,439
77,70085.416556761,666,1,19,1351
77,70085.416560772,666,1,5,439
216,70085.421962116,1098,0,0,0
216,70085.424493685,1098,0,0,0
216,70085.431950822,1098,0,0,0
40,70085.431953952,1098,1,5,439
77,70085.431962991,666,1,19,1351
77,70085.431988827,666,1,5,439
216,70085.434761874,1098,0,0,0
77,70085.434770213,1098,1,5,440
77,70085.434783537,1098,1,5,439
40,70085.434787988,1098,1,5,439
216,70085.441882126,1098,0,0,0
216,70085.44193109,1098,0,0,0
77,70085.441936437,1098,1,5,440
77,70085.441956889,1098,1,5,439
40,70085.441959369,1098,1,5,439
216,70085.451960935,1098,0,0,0
40,70085.451964636,1098,1,5,439
77,70085.452030388,666,1,19,1351
77,70085.45203509,666,1,5,439
216,70085.461946324,1098,0,0,0
216,70085.464264743,1098,0,0,0
40,70085.464268592,1098,1,5,439
77,70085.464277651,666,1,19,1351
77,70085.464282314,666,1,5,439
216,70085.480204696,1098,0,0,0
40,70085.48020821,1098,1,5,439
77,70085.480219404,666,1,19,1351
77,70085.480282083,666,1,5,439
216,70085.481933334,1098,0,0,0
216,70085.496207318,1098,0,0,0
40,70085.496211407,1098,1,5,439
77,70085.496223572,666,1,19,1351
77,70085.496228319,666,1,5,439
216,70085.508146345,1098,0,0,0
40,70085.508149997,1098,1,5,439
77,70085.509755741,666,1,19,1351
77,70085.509760158,666,1,5,439
216,70085.509770665,1098,0,0,0
77,70085.509779659,666,1,19,1351
77,70085.509781939,666,1,5,439
216,70085.520259328,1098,0,0,0
40,70085.520262744,1098,1,5,439
124,70085.520276322,666,0,0,0
77,70085.52029254,666,1,19,1351
77,70085.520295448,666,1,5,439
216,70085.521924692,1098,0,0,0
216,70085.531965104,1098,0,0,0
40,70085.531976771,1098,1,5,439
124,70085.532006981,666,0,0,0
77,70085.532021045,666,1,19,1351
77,70085.532024184,666,1,5,439
216,70085.538321805,1098,0,0,0
216,70085.539403207,1098,0,0,0
216,70085.54192597,1098,0,0,0
216,70085.544453791,1098,0,0,0
40,70085.544457033,1098,1,5,439
77,70085.544467756,666,1,19,1351
77,70085.544471816,666,1,5,439
124,70085.544482702,666,0,0,0
216,70085.552015962,1098,0,0,0
216,70085.552601105,1098,0,0,0
77,70085.552608565,1098,1,5,440
77,70085.552616419,1098,1,5,439
40,70085.552618796,1098,1,5,439
216,70085.560779479,1098,0,0,0
40,70085.560782889,1098,1,5,439
77,70085.560796147,666,1,19,1351
77,70085.560799986,666,1,5,439
216,70085.561949604,1098,0,0,0
216,70085.569018767,1098,0,0,0
124,70085.569032479,666,0,0,0
216,70085.571946822,1098,0,0,0
40,70085.571949415,1098,1,5,439
77,70085.571978462,666,1,19,1351
77,70085.571982759,666,1,5,439
216,70085.576813116,1098,0,0,0
124,70085.576830071,666,0,0,0
124,70085.576843942,666,0,0,0
216,70085.577179821,1098,0,0,0
77,70085.577186067,1098,1,5,440
77,70085.577192581,1098,1,5,439
40,70085.577195119,1098,1,5,439
216,70085.581940631,1098,0,0,0
77,70085.581964309,666,1,19,1351
77,70085.581994827,666,1,5,439
216,70085.59194604,1098,0,0,0
40,70085.591949071,1098,1,5,439
77,70085.59195771,666,1,19,1351
77,70085.591961784,666,1,5,439
216,70085.592858984,1098,0,0,0
77,70085.592867326,1098,1,5,440
77,70085.592879199,1098,1,5,439
40,70085.592881776,1098,1,5,439
216,70085.602869438,1098,0,0,0
40,70085.602872858,1098,1,5,439
77,70085.620946615,666,1,19,1351
77,70085.620956304,666,1,5,439
216,70085.620977907,1098,0,0,0
40,70085.620984844,1098,1,5,439
77,70085.620994258,666,1,19,1351
77,70085.620996711,666,1,5,439
216,70085.621965835,1098,0,0,0
77,70085.621973944,1098,1,5,440
77,70085.621995274,1098,1,5,439
40,70085.621999184,1098,1,5,439
216,70085.632817595,1098,0,0,0
40,70085.63282116,1098,1,5,439
216,70085.632848387,1098,0,0,0
77,70085.63285497,1098,1,5,440
77,70085.632873189,1098,1,5,439
40,70085.632875155,1098,1,5,439
216,70085.642579904,1098,0,0,0
216,70085.642608325,1098,0,0,0
216,70085.643203108,1098,0,0,0
77,70085.643238201,1098,1,21,1542
77,70085.643281322,666,1,5,439
43,70085.643904602,566,22,382,31525
13,70085.650831652,566,4,48,3862
5,70085.65087188,566,2,38,3222
5,70085.650879996,566,2,38,3213
193,70085.650896063,566,4,85,6933
69,70085.650900454,566,1,5,439
163,70085.650904524,566,4,48,3827
28,70085.650906061,566,1,5,439
5,70085.650912516,566,2,38,3222
193,70085.650925018,566,4,127,10629
222,70085.650929628,566,2,93,5010
69,70085.650933115,566,1,5,439
163,70085.650936254,566,4,48,3817
163,70085.65094787,566,4,48,3880
168,70085.650954864,566,0,0,0
163,70085.650961736,566,4,50,3943
163,70085.650969592,566,4,50,3949
28,70085.650978725,566,1,5,439
5,70085.650992463,566,2,38,3222
193,70085.651003281,566,4,117,9603
222,70085.651007068,566,2,93,4916
69,70085.651010057,566,1,5,439
163,70085.65101609,566,4,51,3997
168,70085.651022627,566,0,0,0
163,70085.651026945,566,4,51,4028
28,70085.651040934,566,1,5,439
5,70085.651049407,566,2,38,3222
193,70085.651060521,566,4,131,10795
222,70085.651064163,566,2,93,4882
69,70085.651067163,566,1,5,439
163,70085.651071906,566,4,51,3997
168,70085.651076586,566,0,0,0
163,70085.651079926,566,4,51,4005
28,70085.651096673,566,1,5,439
5,70085.651107373,566,2,38,3222
193,70085.651117256,566,4,137,11465
222,70085.651120654,566,2,93,4942
69,70085.651123575,566,1,5,439
163,70085.651131119,566,4,51,3994
168,70085.651134864,566,0,0,0
163,70085.65113879,566,4,51,4006
163,70085.651146469,566,4,51,3993
28,70085.65115881,566,1,5,439
5,70085.651173359,566,2,38,3222
193,70085.651183047,566,4,117,9561
222,70085.651186174,566,2,93,4891
69,70085.651189053,566,1,5,439
163,70085.651195056,566,4,51,3987
168,70085.651202551,566,0,0,0
163,70085.651206435,566,4,51,3994
28,70085.651220276,566,1,5,439
5,70085.651228612,566,2,38,3222
193,70085.651240073,566,4,127,10693
222,70085.651243693,566,2,93,4932
69,70085.651246545,566,1,5,439
163,70085.651253667,566,4,51,4006
168,70085.651257242,566,0,0,0
163,70085.651260779,566,4,51,3995
28,70085.651273529,566,1,5,439
5,70085.651284645,566,2,38,3222
193,70085.65129472,566,4,123,10239
222,70085.651297791,566,2,93,4930
69,70085.651300466,566,1,5,439
163,70085.651303513,566,4,51,3974
163,70085.651309893,566,4,51,4001
168,70085.651312964,566,0,0,0
163,70085.651316073,566,4,51,4005
28,70085.65133052,566,1,5,439
5,70085.651341406,566,2,38,3222
193,70085.651354212,566,4,133,10971
222,70085.651357724,566,2,93,4861
69,70085.651360963,566,1,5,439
163,70085.651365664,566,4,51,3992
168,70085.651369768,566,0,0,0
163,70085.651373443,566,4,51,3992
163,70085.651381361,566,4,51,4006
28,70085.651393265,566,1,5,439
5,70085.65140757,566,2,38,3222
193,70085.651417149,566,4,115,9371
222,70085.651420539,566,2,93,4918
69,70085.651423508,566,1,5,439
163,70085.651427947,566,4,51,3975
168,70085.651431653,566,0,0,0
163,70085.651434888,566,4,52,4029
28,70085.651447715,566,1,5,439
5,70085.651458637,566,2,38,3222
193,70085.651466368,566,4,123,10165
222,70085.651469666,566,2,93,4936
69,70085.651472256,566,1,5,439
163,70085.65147923,566,4,52,4014
168,70085.651482001,566,0,0,0
163,70085.651485065,566,4,52,4017
28,70085.651497556,566,1,5,439
5,70085.651507954,566,2,38,3222
193,70085.651516818,566,4,115,9351
222,70085.651520295,566,2,93,4989
69,70085.651523323,566,1,5,439
163,70085.651529263,566,4,52,4021
168,70085.651539348,566,0,0,0
163,70085.651543782,566,4,52,4045
163,70085.651552952,566,4,52,4058
28,70085.651562686,566,1,5,439
163,70085.651602382,566,4,52,4019
163,70085.651624829,566,4,52,4019
399,70085.651630912,566,0,0,0
168,70085.651740185,566,0,0,0
168,70085.651750416,566,0,0,0
168,70085.651772539,566,0,0,0
168,70085.652557672,566,0,0,0
168,70085.65264413,566,0,0,0
168,70085.65265508,566,0,0,0
168,70085.652721089,566,0,0,0
168,70085.652735633,566,0,0,0
168,70085.653089631,566,0,0,0
168,70085.653155498,566,0,0,0
168,70085.653167217,566,0,0,0
168,70085.653420243,566,0,0,0
168,70085.653429774,566,0,0,0
183,70085.653438306,566,4,41,3435
273,70085.65344285,566,0,0,0
271,70085.653444183,566,0,0,0
240,70085.653452701,566,0,0,0
240,70085.653453778,566,0,0,0
242,70085.65345496,566,0,0,0
107,70085.653463695,566,3,24,1752
13,70085.653559847,566,4,52,4075
13,70085.653563067,566,4,52,4051
77,70085.653650406,566,1,5,439
77,70085.653699125,566,1,5,439
127,70085.653743681,566,1,15,1103
33,70085.653750483,566,1,10,757
28,70085.653752891,566,1,5,439
326,70085.653799233,566,2,31,2543
326,70085.653808931,566,2,28,2571
193,70085.653823756,566,4,74,6305
69,70085.653832046,566,1,5,439
222,70085.653839235,566,2,94,7763
193,70085.653866269,566,4,113,9283
69,70085.653869062,566,1,5,439
85,70085.653897225,566,1,7,539
85,70085.653904663,566,1,5,439
28,70085.653907492,566,1,5,439
326,70085.653925479,566,2,39,3588
193,70085.65393112,566,4,96,8340
69,70085.653934384,566,1,5,439
222,70085.653940341,566,2,55,5174
222,70085.653947083,566,2,11,942
28,70085.653950891,566,1,5,439
326,70085.653959527,566,2,38,3522
193,70085.653964405,566,4,94,8208
69,70085.653966798,566,1,5,439
222,70085.653969273,566,2,94,7623
222,70085.653972541,566,2,11,942
28,70085.653974093,566,1,5,439
222,70085.653976882,566,2,11,942
28,70085.653978046,566,1,5,439
326,70085.653982965,566,2,33,2725
326,70085.653998404,566,2,38,3262
89,70085.654001659,566,1,12,1065
319,70085.654025278,566,1,9,634
29,70085.65404035,566,2,61,4826
28,70085.654043418,566,1,5,439
319,70085.654050071,566,1,9,634
29,70085.654053612,566,2,61,4826
28,70085.654055393,566,1,5,439
193,70085.654072643,566,4,89,7583
69,70085.654076271,566,1,5,439
222,70085.654079187,566,2,93,8248
222,70085.654085339,566,2,11,942
28,70085.654086852,566,1,5,439
193,70085.65409721,566,4,85,6933
69,70085.654099425,566,1,5,439
163,70085.654103819,566,4,52,4043
28,70085.654104999,566,1,5,439
5,70085.654111058,566,2,38,3222
193,70085.654120358,566,4,133,11303
222,70085.654123402,566,2,93,4958
69,70085.654125985,566,1,5,439
163,70085.654134638,566,4,52,4057
168,70085.654141373,566,0,0,0
163,70085.654147991,566,4,52,4009
28,70085.654162881,566,1,5,439
5,70085.654174875,566,2,38,3222
193,70085.654185532,566,4,119,9809
222,70085.654188925,566,2,93,5001
69,70085.654191967,566,1,5,439
163,70085.654202458,566,4,52,4029
168,70085.65420971,566,0,0,0
163,70085.654214767,566,4,52,4045
163,70085.654222956,566,4,52,4049
28,70085.654231974,566,1,5,439
168,70085.654260006,566,0,0,0
168,70085.654268538,566,0,0,0
183,70085.654277489,566,4,41,3436
193,70085.654292435,566,4,85,6933
69,70085.654295223,566,1,5,439
163,70085.654298086,566,4,52,4032
28,70085.654299286,566,1,5,439
5,70085.654305099,566,2,38,3222
193,70085.654315163,566,4,127,10675
222,70085.654318658,566,2,93,4874
69,70085.654321161,566,1,5,439
163,70085.654327222,566,4,52,4036
168,70085.654332116,566,0,0,0
163,70085.654335717,566,4,52,4035
28,70085.654349434,566,1,5,439
5,70085.654361511,566,2,38,3222
193,70085.654371789,566,4,131,11077
222,70085.654374958,566,2,93,4875
69,70085.654377684,566,1,5,439
163,70085.654383885,566,4,52,4031
168,70085.654390455,566,0,0,0
163,70085.654394653,566,4,52,4033
163,70085.65440199,566,4,52,4039
28,70085.654410664,566,1,5,439
168,70085.654432419,566,0,0,0
168,70085.654441579,566,0,0,0
183,70085.654449635,566,4,41,3432
193,70085.654464035,566,4,75,6197
148,70085.654469867,566,1,5,439
69,70085.6544741,566,1,5,439
163,70085.654478164,566,4,52,4043
148,70085.654479415,566,1,8,595
183,70085.654489577,566,4,41,3432
28,70085.654491503,566,1,5,439
380,70085.654528767,566,2,17,1573
380,70085.65453282,566,2,85,7819
380,70085.654535469,566,2,12,989
69,70085.654543591,566,1,5,439
163,70085.654548645,566,4,52,4016
77,70085.654593635,566,1,5,439
77,70085.654806851,566,1,5,439
341,70085.654816985,566,0,0,0
77,70085.654855682,566,1,5,439
77,70085.656051367,566,1,5,439
319,70085.656062815,566,1,9,634
29,70085.65607245,566,2,61,4826
28,70085.656075159,566,1,5,439
319,70085.65608219,566,1,9,634
29,70085.656086317,566,2,61,4826
28,70085.656088159,566,1,5,439
193,70085.656104877,566,4,85,6933
69,70085.656108262,566,1,5,439
163,70085.656112619,566,4,52,4027
28,70085.65611384,566,1,5,439
5,70085.656120445,566,2,38,3222
193,70085.656124956,566,4,104,8377
326,70085.656127347,566,2,52,4226
193,70085.656129566,566,4,97,7899
326,70085.656131535,566,2,45,3748
193,70085.656134246,566,4,100,7991
326,70085.656136161,566,2,48,3840
193,70085.656139006,566,4,93,7513
326,70085.656142411,566,2,32,2777
193,70085.656146517,566,4,108,8770
326,70085.656148607,566,2,56,4619
193,70085.656152218,566,4,101,8292
326,70085.656154257,566,2,49,4141
193,70085.656157286,566,4,104,8384
326,70085.656159327,566,2,52,4233
193,70085.656162305,566,4,97,7906
326,70085.656165469,566,2,36,3170
193,70085.656168247,566,4,87,6919
326,70085.656170011,566,2,35,2768
193,70085.656172079,566,4,80,6441
326,70085.656173782,566,2,28,2290
193,70085.656177019,566,4,83,6533
326,70085.656178712,566,2,31,2382
193,70085.656181692,566,4,76,6055
326,70085.656184808,566,2,15,1319
193,70085.656188227,566,4,91,7312
326,70085.656190161,566,2,39,3161
193,70085.656192276,566,4,84,6834
326,70085.656194118,566,2,32,2683
193,70085.65619671,566,4,87,6926
326,70085.656198516,566,2,35,2775
193,70085.656201078,566,4,80,6448
326,70085.656203836,566,2,19,1712
183,70085.656212905,566,4,41,3410
193,70085.656234731,566,4,70,5616
240,70085.656239773,566,0,0,0
163,70085.656244674,566,4,52,4028
13,70085.656308396,566,4,52,4050
326,70085.656403196,566,2,50,4582
193,70085.656414281,566,4,118,10327
222,70085.656433202,566,5,94,7652
28,70085.656435672,566,1,5,439
77,70085.657018819,566,1,5,439
77,70085.657018819,566,1,5,439
100,70085.657038453,566,0,0,0
319,70085.65704869,566,1,9,634
29,70085.657072644,566,2,74,5976
207,70085.660989098,666,2,15,1174
3,70085.661008524,666,5,176,14263
77,70085.66102871,666,1,5,440
77,70085.661041628,666,1,5,439
298,70085.661130773,666,0,0,0
112,70085.661156234,666,0,0,0
298,70085.661176029,666,0,0,0
100,70085.661198294,666,0,0,0
269,70085.661247627,666,2,90,6329
230,70085.661253673,666,3,32,2501
298,70085.661294489,566,0,0,0
298,70085.661296452,566,0,0,0
230,70085.661301999,566,3,101,7291
269,70085.661344788,566,2,93,5652
209,70085.661349728,666,2,15,1178
230,70085.66135336,666,3,26,2092
230,70085.661356147,666,3,104,6852
269,70085.661406643,666,2,17,1224
269,70085.66144287,666,2,23,1498
230,70085.661457009,666,3,32,2501
230,70085.661472962,566,3,40,2742
240,70085.661477085,566,0,0,0
240,70085.661478337,566,0,0,0
240,70085.661479548,566,0,0,0
240,70085.661480717,566,0,0,0
127,70085.661484336,566,1,15,1103
269,70085.661491274,566,2,49,4297
209,70085.661494833,666,2,15,1178
230,70085.661497235,666,3,26,2079
230,70085.661507231,666,3,56,5084
269,70085.661652993,666,2,92,6925
230,70085.661671454,666,3,32,2501
230,70085.661685612,566,3,103,7887
222,70085.661705253,566,2,94,8129
269,70085.661719139,566,2,34,2350
209,70085.661723025,666,2,15,1178
230,70085.661726272,666,3,26,2092
230,70085.66172976,666,3,41,3133
269,70085.661767475,666,2,69,3949
230,70085.661776397,666,3,32,2501
230,70085.661788512,566,3,80,4911
269,70085.661796817,566,2,18,1377
209,70085.661800025,666,2,15,1178
230,70085.661802174,666,3,26,2092
230,70085.661805152,666,3,25,2151
269,70085.661859483,666,2,30,1951
230,70085.661864237,666,3,32,2501
230,70085.661874579,566,3,41,2913
354,70085.661886835,566,0,0,0
269,70085.66189156,566,2,93,7954
209,70085.661894682,666,2,15,1178
230,70085.661897001,666,3,26,2092
77,70085.661961438,666,1,19,1351
77,70085.661985205,666,1,5,439
230,70085.661996312,666,3,104,9092
