syscall,time,process,fields,length,value
77,69638.662106561,666,1,5,439
401,69638.662122741,666,2,93,4760
77,69638.662127639,666,1,5,440
77,69638.662129806,666,1,5,440
401,69638.662134536,666,2,93,5208
77,69638.662140667,666,1,5,439
77,69638.662147416,666,1,5,439
74,69638.663223356,666,0,0,0
77,69638.663232989,666,1,5,440
77,69638.663251044,666,1,5,439
380,69638.663272604,666,3,93,5114
60,69638.664362793,666,0,0,0
269,69638.664412928,666,2,23,1498
230,69638.664418643,566,3,34,2460
354,69638.664429994,566,0,0,0
269,69638.664434275,566,2,91,6717
230,69638.66445379,666,3,26,2121
230,69638.664460184,666,3,98,7462
77,69638.664573735,666,1,5,440
77,69638.664586433,666,1,5,439
401,69638.664598013,666,2,93,5208
77,69638.664602817,666,1,5,440
77,69638.664605423,666,1,5,440
401,69638.664610506,666,2,93,4866
77,69638.664617714,666,1,5,439
77,69638.664663004,666,1,5,439
74,69638.665135603,666,0,0,0
77,69638.66514388,666,1,5,440
77,69638.665159089,666,1,5,439
380,69638.665179236,666,2,93,5168
60,69638.667547554,666,0,0,0
269,69638.667584917,666,2,23,1498
230,69638.667590096,566,3,34,2460
354,69638.667600214,566,0,0,0
269,69638.667603747,566,2,92,7149
230,69638.667618567,666,3,26,2129
230,69638.667623911,666,3,102,8067
77,69638.667741126,666,1,5,440
77,69638.66775198,666,1,5,439
401,69638.667762759,666,2,93,4796
77,69638.667767224,666,1,5,440
77,69638.667774729,666,1,5,439
74,69638.668295237,666,0,0,0
77,69638.668303655,666,1,5,440
77,69638.668311409,666,1,5,439
380,69638.668330395,666,2,93,5047
77,69638.668554801,666,1,19,1351
77,69638.668582261,666,1,5,439
60,69638.669723578,666,0,0,0
269,69638.669762744,666,2,23,1498
230,69638.669769528,566,3,34,2460
354,69638.669780306,566,0,0,0
269,69638.669784431,566,3,56,4215
230,69638.66980031,666,3,26,2087
230,69638.669805453,666,4,63,4994
269,69638.669961013,666,2,93,7283
230,69638.669966072,566,3,104,8245
354,69638.669979166,566,0,0,0
269,69638.669982381,566,2,92,7076
230,69638.669995693,666,3,26,2141
230,69638.669999784,666,3,103,8159
77,69638.67009527,666,1,5,440
77,69638.670158897,666,1,5,439
401,69638.670172696,666,2,93,4796
77,69638.670177102,666,1,5,440
77,69638.670179053,666,1,5,440
401,69638.670182944,666,2,93,4818
77,69638.670188462,666,1,5,439
77,69638.671573059,666,1,5,439
74,69638.671926491,666,0,0,0
77,69638.671935873,666,1,5,440
77,69638.671952686,666,1,5,439
380,69638.671975288,666,2,93,5102
60,69638.67313498,666,0,0,0
269,69638.673173727,666,2,23,1498
230,69638.67317896,566,3,34,2460
354,69638.673189912,566,0,0,0
269,69638.673193895,566,2,89,6609
230,69638.673209345,666,3,26,2119
230,69638.673214611,666,3,96,7356
77,69638.673324639,666,1,5,440
77,69638.67335163,666,1,5,439
401,69638.673380734,666,2,93,4778
77,69638.673385486,666,1,5,440
77,69638.673387649,666,1,5,440
401,69638.673391663,666,2,93,5149
77,69638.673398006,666,1,5,439
77,69638.673437799,666,1,5,439
74,69638.67455291,666,0,0,0
77,69638.674562173,666,1,5,440
77,69638.674578418,666,1,5,439
380,69638.674598544,666,2,93,5026
60,69638.675854296,666,0,0,0
269,69638.675895091,666,2,23,1498
230,69638.67590097,566,3,34,2460
354,69638.6759122,566,0,0,0
269,69638.675916114,566,2,91,7062
230,69638.675932075,666,3,26,2148
230,69638.67593823,666,3,104,8149
77,69638.676059996,666,1,5,440
77,69638.676071981,666,1,5,439
401,69638.676083026,666,2,93,5149
77,69638.676087937,666,1,5,440
77,69638.676090494,666,1,5,440
401,69638.676094733,666,2,93,4774
77,69638.676112853,666,1,5,439
77,69638.676572876,666,1,5,439
74,69638.676645551,666,0,0,0
77,69638.676653765,666,1,5,440
77,69638.676668896,666,1,5,439
380,69638.676691445,666,2,93,5139
60,69638.67798566,666,0,0,0
269,69638.67802243,666,2,23,1498
230,69638.678027378,566,3,34,2460
354,69638.67803808,566,0,0,0
269,69638.678042084,566,2,90,7033
230,69638.678057117,666,3,26,2141
230,69638.678061974,666,3,103,8199
77,69638.678180095,666,1,5,440
77,69638.678243332,666,1,5,439
401,69638.678258687,666,2,93,4760
77,69638.678263266,666,1,5,440
77,69638.678269481,666,1,5,439
74,69638.679277894,666,0,0,0
77,69638.679287193,666,1,5,440
77,69638.679294918,666,1,5,439
380,69638.679331023,666,2,93,5005
60,69638.680409245,666,0,0,0
269,69638.680447253,666,2,23,1498
230,69638.680452529,566,3,34,2460
354,69638.680462557,566,0,0,0
269,69638.680466283,566,3,47,3371
230,69638.680481781,666,3,26,2078
230,69638.680487194,666,4,54,4159
269,69638.680597091,666,2,93,7057
230,69638.680602782,566,3,104,8019
354,69638.680618296,566,0,0,0
269,69638.680621889,566,3,51,3696
230,69638.680649482,666,3,26,2082
230,69638.680654562,666,4,58,4489
269,69638.680777741,666,2,93,7055
230,69638.680782239,566,3,104,8017
354,69638.680793057,566,0,0,0
269,69638.680796347,566,3,53,3833
230,69638.680820408,666,3,26,2084
230,69638.680824722,666,4,60,4624
269,69638.68090665,666,2,93,7055
230,69638.680911441,566,3,104,8017
354,69638.680921649,566,0,0,0
269,69638.680924851,566,2,36,2619
230,69638.68093715,666,3,26,2092
230,69638.680941371,666,3,43,3393
269,69638.681011927,666,2,93,7058
230,69638.681016564,566,3,104,8020
354,69638.681037042,566,0,0,0
269,69638.681040293,566,3,70,5475
230,69638.681062917,666,3,26,2101
230,69638.681067247,666,4,77,6240
269,69638.681146267,666,2,93,7055
230,69638.681150909,566,3,104,8017
354,69638.681160507,566,0,0,0
269,69638.681163664,566,3,54,3887
230,69638.681175057,666,3,26,2085
230,69638.681179295,666,4,61,4677
269,69638.681252781,666,2,93,7055
230,69638.681259601,566,3,104,8017
354,69638.681268858,566,0,0,0
269,69638.681271986,566,3,47,3372
230,69638.681282962,666,3,26,2078
230,69638.681287113,666,4,54,4160
269,69638.681356375,666,2,93,7058
230,69638.681361032,566,3,104,8020
354,69638.681372998,566,0,0,0
269,69638.6813763,566,3,89,7746
230,69638.681387554,666,3,26,2119
230,69638.681391604,666,4,96,8493
77,69638.682361135,666,1,19,1351
77,69638.682400338,666,1,5,439
401,69638.682414545,666,2,93,4760
77,69638.682418261,666,1,5,440
77,69638.682424637,666,1,5,439
168,69638.682633583,666,0,0,0
269,69638.682866511,666,2,93,6655
230,69638.682873112,566,3,104,7617
222,69638.682890602,566,2,11,942
240,69638.682895123,566,0,0,0
240,69638.682896537,566,0,0,0
240,69638.682897821,566,0,0,0
269,69638.682902067,566,2,16,1177
309,69638.682921384,566,1,5,439
28,69638.682924041,566,1,5,439
183,69638.682978985,566,4,41,3425
183,69638.682991718,566,4,41,3436
77,69638.683304641,566,1,5,439
77,69638.683304641,566,1,5,439
380,69638.683439668,566,2,93,8006
77,69638.683746221,666,1,19,1351
77,69638.683771344,666,1,5,439
74,69638.683776748,666,0,0,0
230,69638.685412427,666,3,26,2092
230,69638.685416678,666,3,23,1951
309,69638.685434395,666,1,5,439
28,69638.685436932,666,1,5,439
77,69638.692448811,666,1,19,1351
77,69638.692486652,666,1,5,439
124,69638.692895785,666,0,0,0
124,69638.692911472,666,0,0,0
124,69638.692922035,666,0,0,0
124,69638.692930855,666,0,0,0
124,69638.692940323,666,0,0,0
77,69638.700627573,666,1,19,1351
77,69638.748748336,666,1,5,439
401,69638.748776112,666,2,93,4760
77,69638.748797279,666,1,5,440
77,69638.748913296,666,1,5,439
258,69638.74891858,666,0,0,0
77,69638.748924317,666,1,5,440
77,69638.748946216,666,1,5,439
258,69638.748950224,666,0,0,0
74,69638.751856144,666,0,0,0
77,69638.752431884,666,1,19,1351
77,69639.00277613,666,1,5,439
40,69639.004052571,666,1,5,439
77,69639.005357779,666,1,19,1351
77,69639.117241608,666,1,5,439
401,69639.117324763,666,2,95,4863
74,69639.121922425,666,0,0,0
126,69639.121971568,666,0,0,0
124,69639.121986429,666,0,0,0
74,69639.123577055,666,0,0,0
77,69639.125266277,666,1,19,1351
77,69639.142375865,666,1,5,439
124,69639.152385153,666,0,0,0
124,69639.152424734,666,0,0,0
124,69639.152437467,666,0,0,0
77,69639.152446548,666,1,19,1351
77,69639.15244914,666,1,5,439
124,69639.15854363,666,0,0,0
77,69639.158556729,666,1,19,1351
77,69639.192383412,666,1,5,439
124,69639.197083582,666,0,0,0
124,69639.197100644,666,0,0,0
124,69639.197111736,666,0,0,0
124,69639.197121254,666,0,0,0
124,69639.197131156,666,0,0,0
77,69639.202367861,666,1,19,1351
77,69639.613966903,666,1,5,439
124,69639.630499828,666,0,0,0
77,69639.630519755,666,1,19,1351
77,69639.642361046,666,1,5,439
185,69639.649373671,666,1,5,439
108,69639.649400883,666,0,0,0
251,69639.649405342,666,0,0,0
77,69639.649419245,666,1,19,1351
77,69639.64942249,666,1,5,439
124,69639.652989882,666,0,0,0
124,69639.65300768,666,0,0,0
124,69639.653016942,666,0,0,0
77,69639.653026244,666,1,19,1351
77,69639.65302894,666,1,5,439
124,69639.660984734,666,0,0,0
27,69639.663905764,1098,21,462,37158
271,69639.663916181,1098,0,0,0
163,69639.66392023,1098,4,53,4159
183,69639.663925175,1098,4,42,3493
183,69639.663927484,1098,4,42,3482
168,69639.663929337,1098,0,0,0
311,69639.663937976,1098,0,0,0
311,69639.663939018,1098,0,0,0
242,69639.663940531,1098,0,0,0
112,69639.663941619,1098,0,0,0
77,69639.663946834,1098,1,5,440
77,69639.664996134,1098,1,5,440
27,69639.664999141,1098,21,463,37196
271,69639.665009921,1098,0,0,0
163,69639.665014972,1098,4,53,4110
183,69639.665020155,1098,4,42,3492
168,69639.665022422,1098,0,0,0
311,69639.665029786,1098,0,0,0
311,69639.665030721,1098,0,0,0
242,69639.665032346,1098,0,0,0
112,69639.665033444,1098,0,0,0
77,69639.665046865,1098,1,5,439
77,69639.672595078,666,1,5,439
216,69639.67262049,1098,0,0,0
77,69639.672628595,666,1,19,1351
77,69639.672631075,666,1,5,439
216,69639.682377104,1098,0,0,0
40,69639.682381894,1098,1,5,439
216,69639.698712458,1098,0,0,0
40,69639.698717307,1098,1,5,439
77,69639.698728092,666,1,19,1351
77,69639.698737734,666,1,5,439
124,69639.702356066,666,0,0,0
124,69639.702379288,666,0,0,0
124,69639.70239045,666,0,0,0
124,69639.702400209,666,0,0,0
124,69639.702410432,666,0,0,0
216,69639.702420515,1098,0,0,0
216,69639.716977289,1098,0,0,0
40,69639.716980928,1098,1,5,439
77,69639.716991573,666,1,19,1351
77,69639.716995646,666,1,5,439
216,69639.726282857,1098,0,0,0
216,69639.726311356,1098,0,0,0
77,69639.726322364,1098,1,5,440
77,69639.726341208,1098,1,5,439
242,69639.726369596,1098,0,0,0
163,69639.726379456,1098,4,53,4141
168,69639.726387305,1098,0,0,0
27,69639.726445069,1098,21,465,37310
242,69639.726468789,1098,0,0,0
27,69639.72668922,1098,21,463,37197
271,69639.726697937,1098,0,0,0
163,69639.726703773,1098,4,53,4103
168,69639.726706775,1098,0,0,0
311,69639.72671618,1098,0,0,0
311,69639.726717411,1098,0,0,0
242,69639.726719486,1098,0,0,0
112,69639.726720828,1098,0,0,0
77,69639.726732178,1098,1,5,440
77,69639.726732178,1098,1,5,440
216,69639.739621413,1098,0,0,0
40,69639.739624831,1098,1,5,439
77,69639.739632899,666,1,19,1351
77,69639.741058387,666,1,5,439
216,69639.741066361,1098,0,0,0
216,69639.749024387,1098,0,0,0
216,69639.752374633,1098,0,0,0
40,69639.752377603,1098,1,5,439
77,69639.7523868,666,1,19,1351
77,69639.752426032,666,1,5,439
216,69639.762355331,1098,0,0,0
216,69639.782375774,1098,0,0,0
40,69639.782379781,1098,1,5,439
77,69639.782422676,666,1,19,1351
77,69639.782440462,666,1,5,439
216,69639.796513074,1098,0,0,0
40,69639.79651652,1098,1,5,439
77,69639.812499259,666,1,19,1351
77,69639.812503801,666,1,5,439
216,69639.812515127,1098,0,0,0
40,69639.812518667,1098,1,5,439
216,69639.823839655,1098,0,0,0
40,69639.823843202,1098,1,5,439
77,69639.832749615,666,1,19,1351
77,69639.832753453,666,1,5,439
216,69639.832763713,1098,0,0,0
216,69639.83279108,1098,0,0,0
77,69639.832798232,1098,1,5,440
77,69639.832805071,1098,1,5,439
40,69639.832808555,1098,1,5,439
216,69639.842352665,1098,0,0,0
40,69639.842355156,1098,1,5,439
77,69639.842374799,666,1,19,1351
77,69639.842404254,666,1,5,439
216,69639.852357532,1098,0,0,0
40,69639.85236037,1098,1,5,439
77,69639.852379922,666,1,19,1351
77,69639.852383483,666,1,5,439
216,69639.862347237,1098,0,0,0
77,69639.862367211,666,1,19,1351
77,69639.862370881,666,1,5,439
216,69639.872988016,1098,0,0,0
40,69639.872991157,1098,1,5,439
77,69639.87301851,666,1,19,1351
77,69639.873022255,666,1,5,439
216,69639.882349593,1098,0,0,0
216,69639.892349804,1098,0,0,0
40,69639.892352284,1098,1,5,439
77,69639.892371006,666,1,19,1351
77,69639.892386133,666,1,5,439
216,69639.902476341,1098,0,0,0
40,69639.902479509,1098,1,5,439
77,69639.912749417,666,1,19,1351
77,69639.912753336,666,1,5,439
216,69639.912763315,1098,0,0,0
40,69639.912766446,1098,1,5,439
216,69639.921280789,1098,0,0,0
77,69639.921287078,1098,1,21,1542
77,69639.921317621,1098,1,21,1542
43,69639.921917236,566,22,382,32167
13,69639.924092351,566,4,48,3837
5,69639.924138417,566,2,38,3222
5,69639.924147237,566,2,38,3213
193,69639.924163729,566,4,85,6933
69,69639.924167629,566,1,5,439
163,69639.924171994,566,4,48,3818
28,69639.924173468,566,1,5,439
5,69639.924180408,566,2,38,3222
193,69639.924194338,566,4,127,10629
222,69639.924198946,566,2,93,5010
69,69639.924202102,566,1,5,439
163,69639.924205454,566,4,48,3815
163,69639.924214176,566,4,48,3834
168,69639.924219276,566,0,0,0
163,69639.924225089,566,4,50,3923
163,69639.924233238,566,4,50,3929
28,69639.924242221,566,1,5,439
5,69639.924254057,566,2,38,3222
193,69639.924264347,566,4,117,9603
222,69639.924267901,566,2,93,4916
69,69639.92427097,566,1,5,439
163,69639.924276069,566,4,51,3984
168,69639.924279568,566,0,0,0
163,69639.924282778,566,4,51,3982
28,69639.924296407,566,1,5,439
5,69639.924305526,566,2,38,3222
193,69639.924316153,566,4,131,10795
222,69639.924320152,566,2,93,4882
69,69639.924322909,566,1,5,439
163,69639.924327072,566,4,51,3995
168,69639.924330959,566,0,0,0
163,69639.92433388,566,4,51,4010
28,69639.924352207,566,1,5,439
5,69639.924363944,566,2,38,3222
193,69639.924372799,566,4,137,11465
222,69639.924376135,566,2,93,4942
69,69639.92437891,566,1,5,439
163,69639.924386641,566,4,51,4014
168,69639.924400538,566,0,0,0
163,69639.924405384,566,4,51,4004
163,69639.92441364,566,4,51,3998
28,69639.924427044,566,1,5,439
5,69639.924442591,566,2,38,3222
193,69639.924453686,566,4,117,9561
222,69639.924456867,566,2,93,4891
69,69639.924459812,566,1,5,439
163,69639.924464207,566,4,51,3985
168,69639.924468584,566,0,0,0
163,69639.924471754,566,4,51,3992
28,69639.924484984,566,1,5,439
5,69639.924494669,566,2,38,3222
193,69639.924506017,566,4,127,10693
222,69639.924509461,566,2,93,4932
69,69639.924512473,566,1,5,439
163,69639.924516294,566,4,51,3975
168,69639.924519943,566,0,0,0
163,69639.924523313,566,4,51,3982
28,69639.924537168,566,1,5,439
5,69639.924549655,566,2,38,3222
193,69639.924559505,566,4,123,10239
222,69639.924562677,566,2,93,4930
69,69639.924565355,566,1,5,439
163,69639.924568613,566,4,51,3968
163,69639.92457539,566,4,51,3995
168,69639.924578581,566,0,0,0
163,69639.924581798,566,4,51,3977
28,69639.924596513,566,1,5,439
5,69639.924607458,566,2,38,3222
193,69639.924618041,566,4,133,10971
222,69639.924621411,566,2,93,4861
69,69639.924624482,566,1,5,439
163,69639.924629194,566,4,51,3993
168,69639.924633105,566,0,0,0
163,69639.924637002,566,4,51,3986
163,69639.924645624,566,4,51,3987
28,69639.924656009,566,1,5,439
5,69639.924669987,566,2,38,3222
193,69639.924679866,566,4,115,9371
222,69639.924682886,566,2,93,4918
69,69639.924685545,566,1,5,439
163,69639.924690186,566,4,51,3978
168,69639.924694122,566,0,0,0
163,69639.924697025,566,4,52,4029
28,69639.924710331,566,1,5,439
5,69639.924722534,566,2,38,3222
193,69639.924730392,566,4,123,10165
222,69639.924733442,566,2,93,4936
69,69639.924736226,566,1,5,439
163,69639.924744006,566,4,52,4014
168,69639.924747085,566,0,0,0
163,69639.924750188,566,4,52,4024
28,69639.924762539,566,1,5,439
5,69639.924773307,566,2,38,3222
193,69639.924782855,566,4,115,9351
222,69639.924786374,566,2,93,4989
69,69639.924789079,566,1,5,439
163,69639.924793492,566,4,52,4021
168,69639.92479676,566,0,0,0
163,69639.924800544,566,4,52,4019
163,69639.924808869,566,4,52,4036
28,69639.924818672,566,1,5,439
163,69639.924858297,566,4,52,4019
163,69639.924880888,566,4,52,4041
399,69639.924887723,566,0,0,0
168,69639.924999061,566,0,0,0
168,69639.92500879,566,0,0,0
168,69639.92503106,566,0,0,0
168,69639.925722395,566,0,0,0
168,69639.925810445,566,0,0,0
168,69639.925820661,566,0,0,0
168,69639.925886141,566,0,0,0
168,69639.925899511,566,0,0,0
168,69639.926256635,566,0,0,0
168,69639.926320656,566,0,0,0
168,69639.926331448,566,0,0,0
168,69639.926595549,566,0,0,0
168,69639.926603971,566,0,0,0
183,69639.926612817,566,4,41,3442
273,69639.926617441,566,0,0,0
271,69639.926618743,566,0,0,0
240,69639.926627787,566,0,0,0
240,69639.926628915,566,0,0,0
242,69639.92663031,566,0,0,0
107,69639.926639328,566,3,24,1752
13,69639.926733967,566,4,52,4057
13,69639.926737166,566,4,52,4062
77,69639.926829603,566,1,5,439
77,69639.926875521,566,1,5,439
127,69639.926926657,566,1,15,1103
33,69639.926933748,566,1,10,757
28,69639.926936266,566,1,5,439
326,69639.926984951,566,2,31,2543
326,69639.926995068,566,2,28,2571
193,69639.927005685,566,4,74,6305
69,69639.92701324,566,1,5,439
222,69639.927020645,566,2,94,7763
193,69639.927049388,566,4,113,9283
69,69639.927052347,566,1,5,439
85,69639.927080811,566,1,7,539
85,69639.927088538,566,1,5,439
28,69639.92709146,566,1,5,439
326,69639.927110343,566,2,39,3588
193,69639.927116277,566,4,96,8340
69,69639.927119268,566,1,5,439
222,69639.927124801,566,2,55,5174
222,69639.927130417,566,2,11,942
28,69639.927134167,566,1,5,439
326,69639.927142734,566,2,38,3522
193,69639.927147478,566,4,94,8208
69,69639.92714981,566,1,5,439
222,69639.927152449,566,2,94,7623
222,69639.927155592,566,2,11,942
28,69639.927156993,566,1,5,439
222,69639.927160077,566,2,11,942
28,69639.927161336,566,1,5,439
326,69639.927166085,566,2,33,2725
326,69639.927178747,566,2,38,3262
89,69639.927182071,566,1,12,1065
319,69639.927199445,566,1,9,634
29,69639.927214033,566,2,61,5009
28,69639.927216834,566,1,5,439
319,69639.92722291,566,1,9,634
29,69639.927226535,566,2,61,5009
28,69639.927228274,566,1,5,439
193,69639.927246076,566,4,89,7583
69,69639.927249699,566,1,5,439
222,69639.927252633,566,2,93,8248
222,69639.92725866,566,2,11,942
28,69639.927260139,566,1,5,439
193,69639.927270718,566,4,85,6933
69,69639.927272696,566,1,5,439
163,69639.927277424,566,4,52,4031
28,69639.9272786,566,1,5,439
5,69639.927284406,566,2,38,3222
193,69639.927293694,566,4,133,11303
222,69639.927296655,566,2,93,4958
69,69639.927299251,566,1,5,439
163,69639.927305916,566,4,52,4020
168,69639.927310723,566,0,0,0
163,69639.927315895,566,4,52,4037
28,69639.927330964,566,1,5,439
