syscall,time,process,fields,length,value
230,69689.43677863,566,3,36,2554
354,69689.436789697,566,0,0,0
269,69689.4367934,566,3,59,4513
230,69689.436810035,666,3,26,2089
230,69689.436855731,666,4,66,5290
77,69689.437027612,666,1,5,440
77,69689.437039044,666,1,5,439
401,69689.437051374,666,2,93,4863
74,69689.438153566,666,0,0,0
77,69689.438163221,666,1,5,440
77,69689.438199784,666,1,5,439
74,69689.43859534,666,0,0,0
77,69689.43860538,666,1,5,440
77,69689.438615007,666,1,5,439
380,69689.438636835,666,2,93,5102
60,69689.439708692,666,0,0,0
77,69689.439733562,666,1,5,440
77,69689.439744081,666,1,5,439
258,69689.439766759,666,0,0,0
77,69689.439773147,666,1,5,440
77,69689.439780578,666,1,5,439
258,69689.439804187,666,0,0,0
77,69689.439810419,666,1,5,440
77,69689.439817658,666,1,5,439
258,69689.439840576,666,0,0,0
77,69689.439848065,666,1,5,440
77,69689.439878916,666,1,5,439
258,69689.439881971,666,0,0,0
269,69689.439911159,666,2,23,1486
230,69689.43991643,566,3,34,2448
354,69689.439926688,566,0,0,0
269,69689.439930146,566,3,64,4994
230,69689.439951882,666,3,26,2094
230,69689.439956452,666,4,71,5775
269,69689.440097009,666,2,23,1486
230,69689.440102237,566,3,34,2448
354,69689.440111304,566,0,0,0
269,69689.440114326,566,2,92,7238
230,69689.440127495,666,3,26,2136
230,69689.440131838,666,3,103,8312
77,69689.440235087,666,1,5,440
77,69689.440245742,666,1,5,439
401,69689.440256037,666,2,93,4794
77,69689.4402605,666,1,5,440
77,69689.440263064,666,1,5,440
401,69689.440266684,666,2,93,4908
77,69689.440273294,666,1,5,439
77,69689.440314903,666,1,5,439
74,69689.440801241,666,0,0,0
77,69689.440809367,666,1,5,440
77,69689.440824363,666,1,5,439
380,69689.440843651,666,2,93,5098
77,69689.441164226,666,1,19,1351
77,69689.44116844,666,1,5,439
60,69689.441951445,666,0,0,0
269,69689.441988313,666,2,25,1592
230,69689.441993834,566,3,36,2554
354,69689.442003665,566,0,0,0
269,69689.442007182,566,3,59,4513
230,69689.442022416,666,3,26,2089
230,69689.442027213,666,4,66,5290
77,69689.442212929,666,1,5,440
77,69689.442279735,666,1,5,439
401,69689.442294186,666,2,93,4846
77,69689.442299008,666,1,5,440
77,69689.442301215,666,1,5,440
401,69689.442304867,666,2,93,5130
77,69689.442310758,666,1,5,439
77,69689.44234898,666,1,5,439
74,69689.443536376,666,0,0,0
77,69689.443545956,666,1,5,440
77,69689.443566018,666,1,5,439
380,69689.443590029,666,2,93,5120
77,69689.443861901,666,1,19,1351
77,69689.443880611,666,1,5,439
60,69689.444721567,666,0,0,0
77,69689.444741116,666,1,5,440
77,69689.444751403,666,1,5,439
258,69689.444771348,666,0,0,0
77,69689.444777476,666,1,5,440
77,69689.444785071,666,1,5,439
258,69689.444812346,666,0,0,0
77,69689.444818622,666,1,5,440
77,69689.444825921,666,1,5,439
258,69689.444850547,666,0,0,0
77,69689.444857353,666,1,5,440
77,69689.444910222,666,1,5,439
258,69689.444913411,666,0,0,0
77,69689.444917118,666,1,5,440
77,69689.44493314,666,1,5,439
258,69689.444935948,666,0,0,0
77,69689.444938419,666,1,5,440
77,69689.44495368,666,1,5,439
258,69689.444956469,666,0,0,0
269,69689.444985541,666,2,23,1486
230,69689.444991028,566,3,34,2448
354,69689.445001331,566,0,0,0
269,69689.445004841,566,3,64,4994
230,69689.445019655,666,3,26,2094
230,69689.445024073,666,4,71,5775
269,69689.445165594,666,2,23,1486
230,69689.445170835,566,3,34,2448
354,69689.445179826,566,0,0,0
269,69689.445182809,566,2,92,7238
230,69689.445196092,666,3,26,2136
230,69689.445200182,666,3,103,8312
77,69689.44531073,666,1,5,440
77,69689.445321157,666,1,5,439
401,69689.445335272,666,2,93,5130
77,69689.445340029,666,1,5,440
77,69689.445342281,666,1,5,440
401,69689.445345912,666,2,93,4838
77,69689.44541988,666,1,5,439
77,69689.445472863,666,1,5,439
74,69689.446577242,666,0,0,0
77,69689.446587413,666,1,5,440
77,69689.44660668,666,1,5,439
380,69689.446627311,666,2,93,5111
77,69689.446933326,666,1,19,1351
77,69689.446958391,666,1,5,439
60,69689.447998132,666,0,0,0
269,69689.448041139,666,2,25,1592
230,69689.44804752,566,3,36,2554
354,69689.448060558,566,0,0,0
269,69689.448065709,566,3,59,4513
230,69689.448083867,666,3,26,2089
230,69689.448091445,666,4,66,5290
77,69689.448270603,666,1,5,440
77,69689.448282029,666,1,5,439
401,69689.448296491,666,2,93,4838
77,69689.448301246,666,1,5,440
77,69689.44830354,666,1,5,440
401,69689.448307464,666,2,93,4761
77,69689.44834869,666,1,5,439
77,69689.448400358,666,1,5,439
74,69689.449293763,666,0,0,0
77,69689.449302014,666,1,5,440
77,69689.449317311,666,1,5,439
380,69689.449336847,666,2,93,5087
60,69689.45059146,666,0,0,0
77,69689.450610549,666,1,5,440
77,69689.450620801,666,1,5,439
258,69689.450639456,666,0,0,0
77,69689.450645786,666,1,5,440
77,69689.450653287,666,1,5,439
258,69689.450678372,666,0,0,0
77,69689.450684524,666,1,5,440
77,69689.450691979,666,1,5,439
258,69689.450714874,666,0,0,0
77,69689.450721928,666,1,5,440
77,69689.450788471,666,1,5,439
258,69689.450791759,666,0,0,0
77,69689.450795496,666,1,5,440
77,69689.450811464,666,1,5,439
258,69689.45081424,666,0,0,0
77,69689.450816734,666,1,5,440
77,69689.450832058,666,1,5,439
258,69689.450834823,666,0,0,0
269,69689.450863289,666,2,23,1486
230,69689.450868816,566,3,34,2448
354,69689.450879027,566,0,0,0
269,69689.450882344,566,3,64,4994
230,69689.450896734,666,3,26,2094
230,69689.45090139,666,4,71,5775
269,69689.451055059,666,2,23,1486
230,69689.451060197,566,3,34,2448
354,69689.451069082,566,0,0,0
269,69689.45107228,566,2,92,7238
230,69689.451087725,666,3,26,2136
230,69689.45110477,666,3,103,8312
77,69689.451207843,666,1,5,440
77,69689.451305461,666,1,5,439
401,69689.451320298,666,2,93,4911
77,69689.451325198,666,1,5,440
77,69689.45132724,666,1,5,440
401,69689.451331199,666,2,93,4786
77,69689.451336593,666,1,5,439
77,69689.451399348,666,1,5,439
74,69689.452958749,666,0,0,0
77,69689.4529714,666,1,5,440
77,69689.452988201,666,1,5,439
380,69689.453015502,666,2,93,5030
60,69689.454521847,666,0,0,0
269,69689.454562018,666,2,25,1592
230,69689.454568031,566,3,36,2554
222,69689.454578231,566,2,11,942
240,69689.454582266,566,0,0,0
240,69689.454583691,566,0,0,0
240,69689.454584749,566,0,0,0
269,69689.45458824,566,2,16,1177
309,69689.454605325,566,1,5,439
28,69689.454608258,566,1,5,439
183,69689.454649507,566,4,41,3425
183,69689.454660078,566,4,41,3436
77,69689.454861741,566,1,5,439
77,69689.454861741,566,1,5,439
230,69689.455324571,666,3,26,2092
230,69689.455328672,666,3,23,1951
