syscall,time,process,fields,length,value
168,63915.567582615,566,0,0,0
168,63915.567592739,566,0,0,0
183,63915.567603565,566,4,41,3435
273,63915.567609348,566,0,0,0
271,63915.567611165,566,0,0,0
240,63915.567622414,566,0,0,0
240,63915.567623821,566,0,0,0
242,63915.5676256,566,0,0,0
107,63915.56763652,566,3,24,1752
13,63915.56775773,566,4,52,4032
13,63915.567762366,566,4,52,4030
77,63915.567869436,566,1,5,439
77,63915.567927022,566,1,5,439
127,63915.567984913,566,1,15,1103
33,63915.567994791,566,1,10,757
28,63915.567998109,566,1,5,439
326,63915.568063934,566,2,31,2543
326,63915.568075167,566,2,28,2571
193,63915.568088197,566,4,74,6305
69,63915.568097576,566,1,5,439
222,63915.568106364,566,2,94,7763
193,63915.568135357,566,4,113,9283
69,63915.568138996,566,1,5,439
85,63915.568176092,566,1,7,539
85,63915.568185102,566,1,5,439
28,63915.568188867,566,1,5,439
326,63915.568224513,566,2,39,3588
193,63915.568233909,566,4,96,8340
69,63915.568238009,566,1,5,439
222,63915.568245219,566,2,55,5174
222,63915.568251794,566,2,11,942
28,63915.568256572,566,1,5,439
326,63915.56826819,566,2,38,3522
193,63915.568274809,566,4,94,8208
69,63915.568277983,566,1,5,439
222,63915.568281233,566,2,94,7623
222,63915.568285107,566,2,11,942
28,63915.568286961,566,1,5,439
222,63915.568291407,566,2,11,942
28,63915.568293022,566,1,5,439
326,63915.568298817,566,2,33,2725
326,63915.568314136,566,2,38,3262
89,63915.568322588,566,1,12,1065
319,63915.568343635,566,1,9,634
29,63915.568360731,566,2,61,4967
28,63915.568364484,566,1,5,439
319,63915.568372853,566,1,9,634
29,63915.568377709,566,2,61,4967
28,63915.568379927,566,1,5,439
193,63915.568400324,566,4,89,7583
69,63915.568404921,566,1,5,439
222,63915.568408705,566,2,93,8248
222,63915.568416408,566,2,11,942
28,63915.568418305,566,1,5,439
193,63915.568431694,566,4,85,6933
69,63915.568434298,566,1,5,439
163,63915.568440234,566,4,52,4071
28,63915.568441697,566,1,5,439
5,63915.568449145,566,2,38,3222
193,63915.568460483,566,4,133,11303
222,63915.568464142,566,2,93,4958
69,63915.5684674,566,1,5,439
163,63915.56847529,566,4,52,4041
168,63915.568481272,566,0,0,0
163,63915.568487993,566,4,52,4054
28,63915.568506235,566,1,5,439
5,63915.568521362,566,2,38,3222
193,63915.568534742,566,4,119,9809
222,63915.568539178,566,2,93,5001
69,63915.568542786,566,1,5,439
163,63915.56854932,566,4,52,4074
168,63915.568553994,566,0,0,0
163,63915.568559532,566,4,52,4046
163,63915.568569454,566,4,52,4043
28,63915.568580149,566,1,5,439
168,63915.568614487,566,0,0,0
168,63915.568623613,566,0,0,0
183,63915.568634021,566,4,41,3428
193,63915.568652813,566,4,85,6933
69,63915.56865647,566,1,5,439
163,63915.568660301,566,4,52,4061
28,63915.568661943,566,1,5,439
5,63915.568669424,566,2,38,3222
193,63915.568679677,566,4,127,10675
222,63915.568683462,566,2,93,4874
69,63915.568686622,566,1,5,439
163,63915.568692893,566,4,52,4050
168,63915.568699318,566,0,0,0
163,63915.568702857,566,4,52,4071
28,63915.568719789,566,1,5,439
5,63915.568734941,566,2,38,3222
193,63915.568746265,566,4,131,11077
222,63915.568750057,566,2,93,4875
69,63915.568753513,566,1,5,439
163,63915.56875957,566,4,52,4096
168,63915.568765311,566,0,0,0
163,63915.568770248,566,4,52,4071
163,63915.568779516,566,4,52,4084
28,63915.568789838,566,1,5,439
168,63915.568817077,566,0,0,0
168,63915.568827237,566,0,0,0
183,63915.568837327,566,4,41,3424
193,63915.568854795,566,4,75,6197
148,63915.568862635,566,1,5,439
69,63915.568867677,566,1,5,439
163,63915.56887212,566,4,52,4072
148,63915.568873815,566,1,8,595
183,63915.568886711,566,4,41,3424
28,63915.568889251,566,1,5,439
380,63915.568932824,566,2,17,1573
380,63915.568937257,566,2,85,7819
380,63915.568940902,566,2,12,989
69,63915.568950645,566,1,5,439
163,63915.568956679,566,4,52,4081
77,63915.569004167,566,1,5,439
77,63915.569282552,566,1,5,439
341,63915.569295241,566,0,0,0
77,63915.569336657,566,1,5,439
77,63915.570874168,566,1,5,439
319,63915.570888434,566,1,9,634
29,63915.570900269,566,2,61,4967
28,63915.570903992,566,1,5,439
319,63915.570913308,566,1,9,634
29,63915.570918651,566,2,61,4967
28,63915.570920777,566,1,5,439
193,63915.57094116,566,4,85,6933
69,63915.570945352,566,1,5,439
163,63915.570950799,566,4,52,4056
28,63915.57095241,566,1,5,439
5,63915.570960638,566,2,38,3222
193,63915.570966032,566,4,104,8377
326,63915.570969236,566,2,52,4226
193,63915.5709732,566,4,97,7899
326,63915.570975862,566,2,45,3748
193,63915.570979635,566,4,100,7991
326,63915.570982173,566,2,48,3840
193,63915.570986471,566,4,93,7513
326,63915.570991249,566,2,32,2777
193,63915.570995923,566,4,108,8770
326,63915.570998759,566,2,56,4619
193,63915.571001813,566,4,101,8292
326,63915.571004582,566,2,49,4141
193,63915.57100808,566,4,104,8384
326,63915.571010834,566,2,52,4233
193,63915.571014357,566,4,97,7906
326,63915.571018627,566,2,36,3170
193,63915.571022007,566,4,87,6919
326,63915.571024378,566,2,35,2768
193,63915.57102699,566,4,80,6441
326,63915.571029268,566,2,28,2290
193,63915.571032282,566,4,83,6533
326,63915.571034522,566,2,31,2382
193,63915.571037623,566,4,76,6055
326,63915.571041545,566,2,15,1319
193,63915.57104494,566,4,91,7312
326,63915.571047499,566,2,39,3161
193,63915.571050211,566,4,84,6834
326,63915.571052607,566,2,32,2683
193,63915.571055716,566,4,87,6926
326,63915.571058131,566,2,35,2775
193,63915.571062191,566,4,80,6448
326,63915.571065904,566,2,19,1712
183,63915.571077473,566,4,41,3412
193,63915.571098556,566,4,70,5616
240,63915.571105226,566,0,0,0
163,63915.571111397,566,4,52,4103
13,63915.571190829,566,4,52,4031
326,63915.571309792,566,2,50,4582
193,63915.571322476,566,4,118,10327
222,63915.57134528,566,5,94,7652
28,63915.571347821,566,1,5,439
77,63915.572112113,566,1,5,439
77,63915.572112113,566,1,5,439
100,63915.572135257,566,0,0,0
319,63915.577759797,566,1,9,634
29,63915.577786882,566,2,74,6202
207,63915.57779745,666,2,15,1174
3,63915.577816157,666,5,176,14714
77,63915.577834975,666,1,5,440
77,63915.577849026,666,1,5,439
298,63915.577942356,666,0,0,0
112,63915.577966376,666,0,0,0
298,63915.577986563,666,0,0,0
100,63915.578003561,666,0,0,0
269,63915.578051819,666,2,90,6005
230,63915.578059293,666,3,32,2501
298,63915.578092348,566,0,0,0
298,63915.578094525,566,0,0,0
230,63915.578100977,566,3,101,6967
269,63915.578152459,566,3,93,5626
209,63915.578158075,666,2,15,1177
230,63915.57816254,666,3,26,2092
230,63915.57816601,666,4,104,6826
269,63915.578219094,666,2,17,1224
269,63915.578260045,666,2,23,1498
230,63915.578275792,666,3,32,2501
230,63915.578294049,566,3,40,2742
240,63915.578299443,566,0,0,0
240,63915.578300988,566,0,0,0
240,63915.578302636,566,0,0,0
240,63915.578304079,566,0,0,0
127,63915.578308551,566,1,15,1103
269,63915.578316207,566,2,49,4297
209,63915.57832036,666,2,15,1177
230,63915.57832367,666,3,26,2079
230,63915.578334637,666,3,56,5084
269,63915.578477947,666,2,92,6925
230,63915.578497248,666,3,32,2501
230,63915.578513832,566,3,103,7887
222,63915.578541277,566,2,93,8107
269,63915.57855639,566,2,34,2350
209,63915.578561324,666,2,15,1177
230,63915.578564875,666,3,26,2092
230,63915.578569482,666,3,41,3133
269,63915.578611218,666,2,69,3949
230,63915.578620649,666,3,32,2501
230,63915.578634328,566,3,80,4911
269,63915.578644513,566,2,18,1377
209,63915.57864828,666,2,15,1177
230,63915.578650961,666,3,26,2092
230,63915.578654802,666,3,25,2151
269,63915.578722104,666,2,30,1951
230,63915.578728189,666,3,32,2501
230,63915.578741152,566,3,41,2913
354,63915.578755471,566,0,0,0
269,63915.578761268,566,2,93,7977
209,63915.578765304,666,2,15,1177
230,63915.57876824,666,3,26,2092
230,63915.57877189,666,3,104,9115
168,63915.579835854,666,0,0,0
168,63915.579844645,666,0,0,0
168,63915.579875877,666,0,0,0
168,63915.579882337,666,0,0,0
168,63915.58030105,666,0,0,0
168,63915.580407873,666,0,0,0
168,63915.580414805,666,0,0,0
168,63915.580424243,666,0,0,0
168,63915.580498888,666,0,0,0
168,63915.580566732,666,0,0,0
168,63915.580576292,666,0,0,0
168,63915.580634322,666,0,0,0
168,63915.580821872,666,0,0,0
168,63915.580847554,666,0,0,0
168,63915.580951989,666,0,0,0
168,63915.580962857,666,0,0,0
168,63915.580992327,666,0,0,0
168,63915.581013002,666,0,0,0
326,63915.58123228,666,2,63,5204
77,63915.58129305,666,1,5,440
77,63915.592295513,666,1,5,439
124,63915.592308323,666,0,0,0
124,63915.592321834,666,0,0,0
124,63915.592332163,666,0,0,0
124,63915.592341689,666,0,0,0
77,63915.592364903,666,1,5,440
77,63915.59236883,666,1,5,439
401,63915.59240234,666,2,94,4841
77,63915.592410849,666,1,5,440
77,63915.592414111,666,1,5,440
401,63915.592420179,666,2,93,4950
401,63915.592425567,666,2,93,5033
77,63915.59245464,666,1,5,439
77,63915.597049426,666,1,5,439
74,63915.599667666,666,0,0,0
77,63915.599681127,666,1,5,440
77,63915.599705522,666,1,5,439
326,63915.599757668,666,2,34,2925
193,63915.599797853,666,4,128,10558
58,63915.599806661,666,1,24,1795
84,63915.599812996,666,2,26,2362
150,63915.599822045,666,2,28,2553
168,63915.599836174,666,0,0,0
401,63915.599986447,666,2,96,4890
77,63915.600959488,666,1,19,1351
77,63915.600977009,666,1,5,439
401,63915.600995293,666,2,93,5065
77,63915.60100224,666,1,5,440
77,63915.60100224,666,1,5,440
124,63915.60101186,666,0,0,0
124,63915.601024615,666,0,0,0
77,63915.601069965,666,1,5,439
77,63915.602202953,666,1,5,439
74,63915.602314937,666,0,0,0
49,63915.602354661,666,0,0,0
49,63915.602376744,666,0,0,0
401,63915.602452975,666,2,95,4833
74,63915.603644675,666,0,0,0
74,63915.604748044,666,0,0,0
326,63915.604780094,666,2,54,4619
28,63915.604789306,666,1,5,439
77,63915.604962629,666,1,5,440
77,63915.60497704,666,1,5,439
401,63915.604989216,666,2,94,5080
77,63915.604995029,666,1,5,440
77,63915.604997896,666,1,5,440
401,63915.605008167,666,2,94,4893
77,63915.605017428,666,1,5,439
77,63915.605070372,666,1,5,439
74,63915.606228445,666,0,0,0
77,63915.606238885,666,1,5,440
77,63915.606388638,666,1,5,439
401,63915.606400343,666,2,94,5229
77,63915.606405451,666,1,5,440
77,63915.606408134,666,1,5,440
401,63915.606412759,666,2,93,4763
77,63915.606419805,666,1,5,439
77,63915.606469215,666,1,5,439
74,63915.606991158,666,0,0,0
77,63915.607001163,666,1,5,440
77,63915.60701927,666,1,5,439
168,63915.607387572,666,0,0,0
168,63915.607402439,666,0,0,0
168,63915.607418603,666,0,0,0
168,63915.607422731,666,0,0,0
168,63915.607426554,666,0,0,0
168,63915.607430272,666,0,0,0
77,63915.607668964,666,1,5,440
77,63915.60768349,666,1,5,439
401,63915.607697643,666,2,94,4810
77,63915.607703188,666,1,5,440
77,63915.607706159,666,1,5,440
401,63915.607711466,666,2,93,4808
77,63915.607720047,666,1,5,439
77,63915.607775389,666,1,5,439
74,63915.608342465,666,0,0,0
77,63915.60835296,666,1,5,440
77,63915.608514077,666,1,5,439
401,63915.608525373,666,2,94,4855
77,63915.608530413,666,1,5,440
77,63915.608533409,666,1,5,440
401,63915.6085381,666,2,93,6082
77,63915.608545413,666,1,5,439
77,63915.608594536,666,1,5,439
74,63915.609137784,666,0,0,0
77,63915.609148085,666,1,5,440
77,63915.60916672,666,1,5,439
168,63915.609826219,666,0,0,0
168,63915.609830742,666,0,0,0
168,63915.609834873,666,0,0,0
77,63915.610393492,666,1,5,440
77,63915.610409592,666,1,5,439
401,63915.610424543,666,2,94,6225
77,63915.610430579,666,1,5,440
77,63915.610433387,666,1,5,440
401,63915.610442585,666,2,94,4808
77,63915.610451502,666,1,5,439
77,63915.610506889,666,1,5,439
74,63915.611010472,666,0,0,0
77,63915.611020798,666,1,5,440
77,63915.611041515,666,1,5,439
380,63915.611079901,666,2,93,4921
77,63915.61219991,666,1,19,1351
77,63915.612214772,666,1,5,439
124,63915.612229803,666,0,0,0
77,63915.612240772,666,1,19,1351
77,63915.612303212,666,1,5,439
60,63915.612340346,666,0,0,0
77,63915.612366891,666,1,5,440
77,63915.612382001,666,1,5,439
258,63915.612407011,666,0,0,0
77,63915.612415649,666,1,5,440
77,63915.61242474,666,1,5,439
258,63915.61246069,666,0,0,0
77,63915.612469183,666,1,5,440
77,63915.612478386,666,1,5,439
258,63915.612503266,666,0,0,0
77,63915.612513096,666,1,5,440
77,63915.612565706,666,1,5,439
258,63915.612571215,666,0,0,0
77,63915.612585144,666,1,5,440
77,63915.612617502,666,1,5,439
401,63915.612634546,666,2,93,4786
77,63915.612639822,666,1,5,440
77,63915.612647495,666,1,5,439
74,63915.614469265,666,0,0,0
77,63915.614480943,666,1,5,440
77,63915.614491602,666,1,5,439
269,63915.614578038,666,2,23,1498
230,63915.614584717,566,3,34,2460
354,63915.614598934,566,0,0,0
269,63915.614604043,566,3,49,3623
230,63915.614644871,666,3,26,2080
230,63915.614652358,666,4,56,4409
269,63915.614902443,666,2,93,7280
230,63915.614909263,566,3,104,8242
69,63915.614931128,566,1,5,439
354,63915.614947449,566,0,0,0
269,63915.614952231,566,3,60,4477
230,63915.614972297,666,3,26,2091
230,63915.614978096,666,4,67,5252
269,63915.615142497,666,2,93,7283
230,63915.615148763,566,3,104,8245
354,63915.615163732,566,0,0,0
269,63915.615168137,566,4,76,6103
230,63915.615186339,666,4,26,2107
230,63915.615192029,666,4,83,6862
269,63915.615314566,666,2,93,7283
230,63915.615320412,566,3,104,8245
354,63915.615333789,566,0,0,0
269,63915.615337872,566,3,49,3618
230,63915.615353713,666,3,26,2080
230,63915.615359448,666,4,56,4404
269,63915.615444942,666,2,93,7283
230,63915.615450789,566,3,104,8245
354,63915.615463163,566,0,0,0
269,63915.61546722,566,3,60,4712
230,63915.615481941,666,3,26,2091
230,63915.61548724,666,4,67,5487
269,63915.615600195,666,2,93,7287
230,63915.615606156,566,3,104,8249
354,63915.615622469,566,0,0,0
269,63915.615626412,566,2,91,7045
230,63915.615642839,666,3,26,2149
230,63915.61564866,666,3,104,8146
77,63915.616537668,666,1,5,440
77,63915.616553355,666,1,5,439
401,63915.616567382,666,2,93,4786
77,63915.616573643,666,1,5,440
77,63915.616576547,666,1,5,440
401,63915.616582041,666,2,93,6660
77,63915.616591039,666,1,5,439
77,63915.616780996,666,1,5,439
74,63915.617367686,666,0,0,0
77,63915.617379364,666,1,5,440
77,63915.617400212,666,1,5,439
380,63915.617425345,666,2,93,4914
77,63915.617723844,666,1,19,1351
77,63915.617894792,666,1,5,439
60,63915.618755815,666,0,0,0
269,63915.618802873,666,2,23,1498
230,63915.618809386,566,3,34,2460
354,63915.618821485,566,0,0,0
269,63915.618826127,566,3,50,3677
230,63915.61885975,666,3,26,2081
230,63915.618866319,666,4,57,4462
269,63915.618992856,666,2,93,7285
230,63915.618998879,566,3,104,8247
354,63915.61901827,566,0,0,0
269,63915.61902266,566,3,57,4406
230,63915.61904006,666,3,26,2088
230,63915.619046051,666,4,64,5184
269,63915.619178213,666,2,93,7280
230,63915.619184522,566,3,104,8242
354,63915.619200699,566,0,0,0
269,63915.619205005,566,3,49,3623
230,63915.619222088,666,3,26,2080
230,63915.619227464,666,4,56,4409
269,63915.619325196,666,2,93,7280
230,63915.619331315,566,3,104,8242
354,63915.619346728,566,0,0,0
269,63915.619350876,566,2,92,7112
230,63915.619366592,666,3,26,2138
230,63915.619372123,666,3,103,8213
77,63915.619458687,666,1,5,440
77,63915.619664915,666,1,5,439
401,63915.619683645,666,2,94,6715
77,63915.619689951,666,1,5,440
77,63915.619689951,666,1,5,440
401,63915.619695292,666,2,93,5104
77,63915.619739093,666,1,5,439
77,63915.619850441,666,1,5,439
258,63915.619864076,666,0,0,0
258,63915.620017021,666,0,0,0
77,63915.620026871,666,1,5,440
77,63915.620502173,666,1,5,439
258,63915.62055042,666,0,0,0
74,63915.620887231,666,0,0,0
77,63915.620897119,666,1,5,440
77,63915.621085232,666,1,5,439
401,63915.621099727,666,2,94,5159
77,63915.621104701,666,1,5,440
77,63915.621104701,666,1,5,440
401,63915.621109468,666,2,93,5150
77,63915.621115796,666,1,5,439
77,63915.621123891,666,1,5,439
258,63915.621169345,666,0,0,0
77,63915.621175747,666,1,5,440
77,63915.621308684,666,1,5,439
258,63915.621344208,666,0,0,0
258,63915.621357295,666,0,0,0
258,63915.621359375,666,0,0,0
77,63915.621363761,666,1,5,440
77,63915.62142157,666,1,5,439
258,63915.621425242,666,0,0,0
74,63915.621724038,666,0,0,0
77,63915.621734014,666,1,5,440
77,63915.621752405,666,1,5,439
258,63915.621764489,666,0,0,0
77,63915.621768739,666,1,5,440
77,63915.621791869,666,1,5,439
258,63915.621795706,666,0,0,0
258,63915.621799426,666,0,0,0
77,63915.621802119,666,1,5,440
77,63915.621821929,666,1,5,439
258,63915.621825369,666,0,0,0
77,63915.62188091,666,1,5,440
77,63915.621893131,666,1,5,439
401,63915.621904928,666,2,93,5207
77,63915.621910666,666,1,5,440
77,63915.622197493,666,1,5,439
74,63915.622481229,666,0,0,0
77,63915.62249179,666,1,5,440
77,63915.622501913,666,1,5,439
380,63915.622527506,666,2,93,4928
60,63915.623689572,666,0,0,0
269,63915.62373372,666,2,23,1498
230,63915.623741122,566,3,34,2460
354,63915.623753134,566,0,0,0
269,63915.623757875,566,2,36,2571
230,63915.623777546,666,3,26,2092
230,63915.6237836,666,3,43,3345
269,63915.62389651,666,2,93,6858
230,63915.623904867,566,3,104,7820
354,63915.623924698,566,0,0,0
269,63915.623930461,566,3,47,3318
230,63915.623960143,666,3,26,2078
230,63915.623965812,666,4,54,4106
269,63915.62406943,666,2,93,6857
230,63915.624075729,566,3,104,7819
354,63915.624092311,566,0,0,0
269,63915.624096333,566,3,89,7746
230,63915.624124998,666,3,26,2119
230,63915.624130682,666,4,96,8493
168,63915.625160523,666,0,0,0
269,63915.625322373,666,2,93,6627
230,63915.625330198,566,3,104,7589
222,63915.625349187,566,2,11,942
240,63915.625352604,566,0,0,0
240,63915.625354164,566,0,0,0
240,63915.625355711,566,0,0,0
269,63915.625360673,566,2,16,1177
309,63915.625368566,566,1,5,439
28,63915.625370833,566,1,5,439
183,63915.625397272,566,4,41,3429
183,63915.625406745,566,4,41,3440
77,63915.625508529,566,1,5,439
77,63915.625508529,566,1,5,439
380,63915.625592699,566,2,93,7921
230,63915.626354803,666,3,26,2092
230,63915.62636003,666,3,23,1951
309,63915.626373244,666,1,5,439
28,63915.626375511,666,1,5,439
77,63915.632217373,666,1,19,1351
77,63915.632244332,666,1,5,439
401,63915.63226069,666,2,93,5218
77,63915.632265439,666,1,5,440
77,63915.632335908,666,1,5,439
74,63915.633791466,666,0,0,0
77,63915.642203908,666,1,19,1351
77,63915.654937963,666,1,5,439
401,63915.65496598,666,2,93,5228
77,63915.65497128,666,1,5,440
77,63915.654979985,666,1,5,439
258,63915.655051202,666,0,0,0
77,63915.655058262,666,1,5,440
77,63915.655083402,666,1,5,439
258,63915.655087457,666,0,0,0
74,63915.656301816,666,0,0,0
77,63915.662192258,666,1,19,1351
77,63915.817060539,666,1,5,439
185,63915.82486681,666,1,5,439
108,63915.82490275,666,0,0,0
251,63915.824911369,666,0,0,0
77,63915.825701902,666,1,19,1351
77,63916.046703441,666,1,5,439
124,63916.052635638,666,0,0,0
124,63916.052667158,666,0,0,0
77,63916.055777775,666,1,19,1351
77,63916.056894072,666,1,5,439
124,63916.064804959,666,0,0,0
77,63916.067513136,666,1,19,1351
77,63916.077829778,666,1,5,439
401,63916.079565665,666,2,95,4898
77,63916.079930053,666,1,19,1351
77,63916.079936007,666,1,5,439
74,63916.088905036,666,0,0,0
126,63916.088981924,666,0,0,0
124,63916.088991931,666,0,0,0
