syscall,time,process,fields,length,value
298,66419.210010102,666,0,0,0
112,66419.210033201,666,0,0,0
298,66419.21005525,666,0,0,0
100,66419.210072714,666,0,0,0
269,66419.210125568,666,2,90,6501
230,66419.210132561,666,3,32,2501
298,66419.210165969,566,0,0,0
298,66419.210168214,566,0,0,0
230,66419.21017548,566,3,101,7463
269,66419.2102203,566,2,93,5602
209,66419.210225865,666,2,15,1177
230,66419.210230373,666,3,26,2092
230,66419.210233726,666,3,104,6802
269,66419.210285577,666,2,17,1224
269,66419.210327188,666,2,23,1498
230,66419.210341618,666,3,32,2501
230,66419.210360345,566,3,40,2742
240,66419.210365776,566,0,0,0
240,66419.210367385,566,0,0,0
240,66419.210368962,566,0,0,0
240,66419.210370682,566,0,0,0
127,66419.210375373,566,1,15,1103
269,66419.210383657,566,2,49,4297
209,66419.210387749,666,2,15,1177
230,66419.210391067,666,3,26,2079
230,66419.210401938,666,3,56,5084
269,66419.210544682,666,2,92,6925
230,66419.21056243,666,3,32,2501
230,66419.210580191,566,3,103,7887
222,66419.210605608,566,2,94,8063
269,66419.210622709,566,2,34,2350
209,66419.210627507,666,2,15,1177
230,66419.210631419,666,3,26,2092
230,66419.210635799,666,3,41,3133
269,66419.210679213,666,2,69,3949
230,66419.210687946,666,3,32,2501
230,66419.210702201,566,3,80,4911
269,66419.210713385,566,2,18,1377
209,66419.210716948,666,2,15,1177
230,66419.210719771,666,3,26,2092
230,66419.210723465,666,3,25,2151
269,66419.210793021,666,2,30,1951
230,66419.210798543,666,3,32,2501
230,66419.21081158,566,3,41,2913
354,66419.210826843,566,0,0,0
269,66419.21083319,566,2,93,7888
209,66419.210837037,666,2,15,1177
230,66419.210840327,666,3,26,2092
230,66419.210843877,666,3,104,9026
326,66419.212317316,666,2,63,5026
77,66419.212370192,666,1,5,440
77,66419.212387226,666,1,5,439
401,66419.212422307,666,2,94,4796
77,66419.212430428,666,1,5,440
77,66419.212434114,666,1,5,440
401,66419.212441054,666,2,93,4841
77,66419.212451227,666,1,5,439
77,66419.227013401,666,1,5,439
401,66419.22703219,666,2,93,4841
258,66419.227078654,666,0,0,0
77,66419.227085938,666,1,5,440
77,66419.227188058,666,1,5,439
258,66419.227192538,666,0,0,0
77,66419.227200744,666,1,19,1351
77,66419.227202546,666,1,5,439
74,66419.22756352,666,0,0,0
77,66419.227572114,666,1,5,440
77,66419.227633507,666,1,5,439
401,66419.228118827,666,2,95,4961
77,66419.228208313,666,1,5,439
77,66419.229189179,666,1,5,439
258,66419.229305996,666,0,0,0
74,66419.232165714,666,0,0,0
74,66419.232181241,666,0,0,0
126,66419.232220185,666,0,0,0
126,66419.232241797,666,0,0,0
126,66419.232259164,666,0,0,0
126,66419.232270487,666,0,0,0
126,66419.232282015,666,0,0,0
126,66419.2322934,666,0,0,0
126,66419.232304578,666,0,0,0
126,66419.232315551,666,0,0,0
126,66419.23232648,666,0,0,0
126,66419.232336936,666,0,0,0
126,66419.232349038,666,0,0,0
126,66419.232364667,666,0,0,0
126,66419.232376401,666,0,0,0
126,66419.232388779,666,0,0,0
126,66419.23239951499,666,0,0,0
126,66419.232410469,666,0,0,0
126,66419.232421174,666,0,0,0
126,66419.232432777,666,0,0,0
126,66419.232443207,666,0,0,0
126,66419.232453842,666,0,0,0
126,66419.232464543,666,0,0,0
126,66419.232475242,666,0,0,0
126,66419.232490355,666,0,0,0
126,66419.232505238,666,0,0,0
126,66419.232517018,666,0,0,0
126,66419.232528366,666,0,0,0
124,66419.232542829,666,0,0,0
124,66419.232570462,666,0,0,0
124,66419.232584237,666,0,0,0
124,66419.232602635,666,0,0,0
77,66419.232611603,666,1,5,440
77,66419.232668344,666,1,5,439
258,66419.232869383,666,0,0,0
77,66419.233110931,666,1,19,1351
77,66419.233134073,666,1,5,439
401,66419.233152749,666,2,94,4888
77,66419.233170386,666,1,5,440
77,66419.233173801,666,1,5,440
401,66419.233180626,666,2,93,4944
77,66419.233188524,666,1,5,439
77,66419.233215414,666,1,5,439
74,66419.234238958,666,0,0,0
77,66419.234741204,666,1,19,1351
77,66419.236128444,666,1,5,439
74,66419.237011218,666,0,0,0
77,66419.237022446,666,1,5,440
77,66419.23703506,666,1,5,439
74,66419.237302768,666,0,0,0
77,66419.23747151,666,1,19,1351
77,66419.237495196,666,1,5,439
74,66419.238293869,666,0,0,0
74,66419.238861047,666,0,0,0
77,66419.238873625,666,1,5,440
77,66419.238891809,666,1,5,439
326,66419.238918968,666,2,34,2925
193,66419.23896467,666,4,128,10291
58,66419.238974061,666,1,24,1794
84,66419.238981193,666,2,26,2362
150,66419.238991043,666,2,28,2553
401,66419.23913262,666,2,96,4890
74,66419.240932729,666,0,0,0
49,66419.24097309,666,0,0,0
49,66419.240995362,666,0,0,0
401,66419.241030155,666,2,95,4869
74,66419.242150939,666,0,0,0
326,66419.242181846,666,2,54,4441
28,66419.242191417,666,1,5,439
77,66419.24238602,666,1,5,440
77,66419.242400889,666,1,5,439
401,66419.242420392,666,2,94,4996
77,66419.242426525,666,1,5,440
77,66419.242429754,666,1,5,440
401,66419.242440417,666,2,94,4897
77,66419.242449914,666,1,5,439
77,66419.244285179,666,1,5,439
74,66419.244306044,666,0,0,0
77,66419.244312589,666,1,5,440
77,66419.244479345,666,1,5,439
401,66419.244498649,666,2,94,4892
77,66419.244504076,666,1,5,440
77,66419.244507143,666,1,5,440
401,66419.244512498,666,2,93,4796
77,66419.24451949,666,1,5,439
77,66419.245213692,666,1,5,439
74,66419.245882962,666,0,0,0
77,66419.245894986,666,1,5,440
77,66419.246457664,666,1,5,439
401,66419.246473444,666,2,94,4791
77,66419.246479298,666,1,5,440
77,66419.246482277,666,1,5,440
401,66419.246487559,666,2,93,5002
77,66419.246495912,666,1,5,439
77,66419.24654802,666,1,5,439
74,66419.247166236,666,0,0,0
77,66419.24717682,666,1,5,440
77,66419.247342209,666,1,5,439
401,66419.247355062,666,2,93,4974
77,66419.247360227,666,1,5,440
77,66419.247363126,666,1,5,440
401,66419.247367943,666,2,93,5665
77,66419.247375359,666,1,5,439
77,66419.247422442,666,1,5,439
74,66419.247945757,666,0,0,0
77,66419.247955298,666,1,5,440
77,66419.249280116,666,1,5,439
401,66419.249297832,666,2,94,5647
77,66419.249303788,666,1,5,440
77,66419.249306938,666,1,5,440
401,66419.249311491,666,2,93,5943
401,66419.249316506,666,2,93,4768
77,66419.249325179,666,1,5,439
77,66419.249376651,666,1,5,439
74,66419.249954349,666,0,0,0
77,66419.249964611,666,1,5,440
77,66419.249982997,666,1,5,439
380,66419.250025621,666,2,93,4929
60,66419.251303695,666,0,0,0
77,66419.251330464,666,1,5,440
77,66419.251342904,666,1,5,439
258,66419.251368158,666,0,0,0
77,66419.251376245,666,1,5,440
77,66419.251385715,666,1,5,439
258,66419.251417752,666,0,0,0
77,66419.25142633,666,1,5,440
77,66419.251436251,666,1,5,439
258,66419.251462753,666,0,0,0
77,66419.251472302,666,1,5,440
77,66419.251510535,666,1,5,439
258,66419.251514747,666,0,0,0
77,66419.251529276,666,1,5,440
77,66419.251539719,666,1,5,439
401,66419.251553855,666,2,93,4744
77,66419.25155908,666,1,5,440
77,66419.252100652,666,1,5,439
74,66419.252182493,666,0,0,0
77,66419.252191056,666,1,5,440
77,66419.252199253,666,1,5,439
269,66419.252289422,666,2,23,1498
230,66419.252296369,566,3,34,2460
354,66419.252310524,566,0,0,0
269,66419.252315627,566,2,36,2482
230,66419.252354376,666,3,26,2092
230,66419.252360764,666,3,43,3256
77,66419.253098685,666,1,19,1351
77,66419.253103286,666,1,5,439
269,66419.253270316,666,2,93,6507
230,66419.253277557,566,3,104,7469
354,66419.253297521,566,0,0,0
269,66419.253302673,566,3,59,4508
230,66419.253336901,666,3,26,2078
230,66419.253343828,666,4,66,5296
269,66419.253530562,666,2,93,7283
230,66419.253536935,566,3,104,8245
354,66419.253552645,566,0,0,0
269,66419.253557112,566,2,90,6556
230,66419.253576032,666,3,26,2120
230,66419.253582462,666,3,97,7302
77,66419.253741711,666,1,5,440
77,66419.253756437,666,1,5,439
401,66419.25377569,666,2,93,4744
77,66419.253781425,666,1,5,440
77,66419.253784545,666,1,5,440
401,66419.25379355,666,2,94,4965
77,66419.253802654,666,1,5,439
77,66419.255405714,666,1,5,439
74,66419.255654081,666,0,0,0
77,66419.255665271,666,1,5,440
77,66419.255684501,666,1,5,439
380,66419.255714698,666,2,93,5003
77,66419.263101484,666,1,19,1351
77,66419.263138752,666,1,5,439
60,66419.26378021,666,0,0,0
269,66419.263829239,666,2,23,1498
230,66419.263835997,566,3,34,2460
354,66419.263849011,566,0,0,0
269,66419.263853807,566,2,92,6967
230,66419.263888742,666,3,26,2137
230,66419.263895964,666,3,103,8045
77,66419.263997254,666,1,5,440
77,66419.264171552,666,1,5,439
401,66419.264189931,666,2,93,4886
77,66419.264196358,666,1,5,440
77,66419.264196358,666,1,5,440
401,66419.264201754,666,2,93,5189
77,66419.264208634,666,1,5,439
77,66419.264261288,666,1,5,439
258,66419.264267566,666,0,0,0
258,66419.264272166,666,0,0,0
77,66419.264277708,666,1,5,440
77,66419.26447252,666,1,5,439
258,66419.264509675,666,0,0,0
258,66419.264557793,666,0,0,0
77,66419.264564253,666,1,5,440
77,66419.264587193,666,1,5,439
258,66419.264591179,666,0,0,0
258,66419.264594441,666,0,0,0
77,66419.264597109,666,1,5,440
77,66419.264660711,666,1,5,439
258,66419.264664302,666,0,0,0
77,66419.264720085,666,1,5,440
77,66419.264732419,666,1,5,439
401,66419.264745721,666,2,93,5189
77,66419.26475082,666,1,5,440
77,66419.26475082,666,1,5,440
401,66419.2647556,666,2,93,4718
77,66419.264762195,666,1,5,439
77,66419.264763804,666,1,5,439
74,66419.265874871,666,0,0,0
77,66419.265885258,666,1,5,440
77,66419.26621756,666,1,5,439
401,66419.266230696,666,2,94,4772
77,66419.266236338,666,1,5,440
77,66419.266236338,666,1,5,440
401,66419.266240747,666,2,93,6507
77,66419.266247528,666,1,5,439
77,66419.266290069,666,1,5,439
258,66419.26630128,666,0,0,0
258,66419.266303573,666,0,0,0
77,66419.266308211,666,1,5,440
77,66419.266366442,666,1,5,439
258,66419.266370376,666,0,0,0
258,66419.266373352,666,0,0,0
77,66419.266376711,666,1,5,440
77,66419.266396489,666,1,5,439
258,66419.266399773,666,0,0,0
258,66419.266401871,666,0,0,0
77,66419.266404358,666,1,5,440
77,66419.266422835,666,1,5,439
258,66419.266426102,666,0,0,0
74,66419.266732197,666,0,0,0
77,66419.266741686,666,1,5,440
77,66419.266796303,666,1,5,439
380,66419.266822018,666,2,93,4988
77,66419.267010832,666,1,19,1351
77,66419.2672752,666,1,5,439
74,66419.267461945,666,0,0,0
77,66419.267473089,666,1,5,440
77,66419.267491746,666,1,5,439
60,66419.268724872,666,0,0,0
269,66419.268770778,666,2,23,1498
230,66419.268777626,566,3,34,2460
354,66419.268790283,566,0,0,0
269,66419.268794744,566,2,91,6794
230,66419.268814937,666,3,26,2121
230,66419.268821643,666,3,98,7539
77,66419.268954905,666,1,5,440
77,66419.268969461,666,1,5,439
401,66419.268986453,666,2,93,6507
77,66419.268992151,666,1,5,440
77,66419.268995178,666,1,5,440
401,66419.269000279,666,2,93,5670
77,66419.269008514,666,1,5,439
77,66419.269059102,666,1,5,439
74,66419.27057083,666,0,0,0
77,66419.270581651,666,1,5,440
77,66419.270600165,666,1,5,439
380,66419.270624987,666,2,93,4844
60,66419.272717557,666,0,0,0
269,66419.272762002,666,2,23,1498
230,66419.272768807,566,3,34,2460
354,66419.272781764,566,0,0,0
269,66419.2727862,566,3,89,7746
230,66419.27280607,666,3,26,2119
230,66419.272812623,666,4,96,8493
77,66419.273124938,666,1,19,1351
77,66419.273129536,666,1,5,439
401,66419.273147525,666,2,93,5670
77,66419.273152112,666,1,5,440
77,66419.273227684,666,1,5,439
168,66419.273959436,666,0,0,0
269,66419.274177681,666,2,93,6622
230,66419.2742427,566,3,104,7584
69,66419.274265105,566,1,5,439
354,66419.274287426,566,0,0,0
269,66419.274293841,566,2,92,6770
230,66419.274405928,666,3,26,2127
230,66419.274417234,666,3,103,7797
77,66419.274556853,666,1,5,440
77,66419.274626623,666,1,5,439
401,66419.274641588,666,2,93,5670
77,66419.274647303,666,1,5,440
77,66419.274647303,666,1,5,440
401,66419.274653096,666,2,93,4838
77,66419.274662988,666,1,5,439
77,66419.274664774,666,1,5,439
74,66419.27567168,666,0,0,0
74,66419.27621285,666,0,0,0
77,66419.276223492,666,1,5,440
77,66419.276298426,666,1,5,439
380,66419.276324022,666,2,93,4852
60,66419.278115348,666,0,0,0
269,66419.278160553,666,2,23,1498
230,66419.278167429,566,3,34,2460
354,66419.278179752,566,0,0,0
269,66419.27818434,566,3,60,4728
230,66419.278203774,666,3,26,2091
230,66419.278210074,666,4,67,5503
269,66419.278367356,666,2,93,7290
230,66419.27837352,566,3,104,8252
354,66419.278393355,566,0,0,0
269,66419.278397969,566,2,93,7295
230,66419.278415701,666,3,26,2144
230,66419.278422106,666,3,103,8129
77,66419.27854441,666,1,5,440
77,66419.27855861,666,1,5,439
401,66419.278576335,666,2,93,4779
77,66419.278581933,666,1,5,440
77,66419.278986289,666,1,5,439
74,66419.280687952,666,0,0,0
77,66419.280698449,666,1,5,440
77,66419.280707443,666,1,5,439
380,66419.280731318,666,2,93,5023
60,66419.282378138,666,0,0,0
269,66419.28242345,666,2,23,1498
230,66419.282429982,566,3,34,2460
354,66419.282442806,566,0,0,0
269,66419.28244738,566,2,92,6948
230,66419.282466519,666,3,26,2138
230,66419.282472868,666,3,103,8034
77,66419.282601033,666,1,5,440
77,66419.282680517,666,1,5,439
401,66419.282697892,666,2,93,4779
77,66419.282703589,666,1,5,440
77,66419.282706228,666,1,5,440
401,66419.282711274,666,2,93,4835
77,66419.28271833,666,1,5,439
77,66419.282765296,666,1,5,439
74,66419.284232643,666,0,0,0
77,66419.284244675,666,1,5,440
77,66419.284265078,666,1,5,439
380,66419.284298326,666,2,93,4894
60,66419.28570763,666,0,0,0
269,66419.285752321,666,2,23,1498
230,66419.28575939,566,3,34,2460
354,66419.285771583,566,0,0,0
269,66419.285776291,566,3,49,3624
230,66419.285795661,666,3,26,2080
230,66419.285802167,666,4,56,4410
269,66419.285929817,666,2,93,7278
230,66419.285936407,566,3,104,8240
354,66419.285955388,566,0,0,0
269,66419.285959698,566,3,74,5611
230,66419.285976909,666,3,26,2105
230,66419.285983122,666,4,81,6381
269,66419.286101815,666,2,93,6507
230,66419.286107856,566,3,104,7469
354,66419.286122195,566,0,0,0
269,66419.286126082,566,3,79,5872
230,66419.28615672,666,3,26,2110
230,66419.286162982,666,4,86,6628
269,66419.286267435,666,2,93,6507
230,66419.286273451,566,3,104,7469
354,66419.286286621,566,0,0,0
269,66419.286290479,566,3,54,3770
230,66419.286305075,666,3,26,2085
230,66419.286310905,666,4,61,4560
269,66419.286408139,666,2,93,6507
230,66419.286413956,566,3,104,7469
222,66419.28642701,566,2,11,942
240,66419.286430766,566,0,0,0
240,66419.286432496,566,0,0,0
240,66419.286434121,566,0,0,0
269,66419.286437939,566,2,16,1177
309,66419.286447,566,1,5,439
28,66419.286449238,566,1,5,439
183,66419.286477747,566,4,41,3433
183,66419.286488244,566,4,41,3435
77,66419.286601225,566,1,5,439
77,66419.286601225,566,1,5,439
380,66419.286694359,566,2,93,7660
230,66419.287421416,666,3,26,2092
230,66419.287426614,666,3,23,1951
309,66419.287442,666,1,5,439
28,66419.287444397,666,1,5,439
77,66419.293125183,666,1,19,1351
77,66419.293172172,666,1,5,439
401,66419.293190106,666,2,93,4846
77,66419.293194854,666,1,5,440
77,66419.293268709,666,1,5,439
74,66419.29501019,666,0,0,0
124,66419.303138686,666,0,0,0
124,66419.303155815,666,0,0,0
124,66419.303165982,666,0,0,0
124,66419.303175309,666,0,0,0
124,66419.303183692,666,0,0,0
124,66419.30319184,666,0,0,0
77,66419.303199109,666,1,19,1351
77,66419.333347567,666,1,5,439
401,66419.333375938,666,2,93,4856
77,66419.333382096,666,1,5,440
77,66419.33339126,666,1,5,439
258,66419.333480759,666,0,0,0
77,66419.333488114,666,1,5,440
77,66419.333514761,666,1,5,439
258,66419.333518665,666,0,0,0
74,66419.334842412,666,0,0,0
77,66419.3431052,666,1,19,1351
77,66419.625429891,666,1,5,439
40,66419.630746357,666,1,5,439
77,66419.630791371,666,1,19,1351
77,66419.726228399,666,1,5,439
124,66419.732796712,666,0,0,0
124,66419.732830386,666,0,0,0
124,66419.732845952,666,0,0,0
77,66419.733984338,666,1,19,1351
77,66419.736407289,666,1,5,439
124,66419.739110195,666,0,0,0
77,66419.744732954,666,1,19,1351
77,66419.797814495,666,1,5,439
124,66419.80340236,666,0,0,0
124,66419.803432764,666,0,0,0
124,66419.803448914,666,0,0,0
124,66419.803466021,666,0,0,0
124,66419.803481634,666,0,0,0
124,66419.803497405,666,0,0,0
77,66419.808055231,666,1,19,1351
77,66420.061794964,666,1,5,439
185,66420.063322696,666,1,5,439
108,66420.063362154,666,0,0,0
251,66420.0633703,666,0,0,0
77,66420.072015607,666,1,19,1351
77,66420.223800005,666,1,5,439
401,66420.224030379,666,2,95,5001
77,66420.225352384,666,1,19,1351
77,66420.225361311,666,1,5,439
74,66420.229479151,666,0,0,0
126,66420.22955384,666,0,0,0
126,66420.229589904,666,0,0,0
126,66420.229610589,666,0,0,0
126,66420.229629971,666,0,0,0
126,66420.229649038,666,0,0,0
124,66420.229677377,666,0,0,0
74,66420.231745953,666,0,0,0
124,66420.233185142,666,0,0,0
124,66420.233214504,666,0,0,0
124,66420.233228844,666,0,0,0
74,66420.233393356,666,0,0,0
77,66420.235571972,666,1,19,1351
77,66420.296906064,666,1,5,439
124,66420.303554881,666,0,0,0
124,66420.303583438,666,0,0,0
124,66420.303599265,666,0,0,0
124,66420.303615065,666,0,0,0
124,66420.303629846,666,0,0,0
124,66420.303645061,666,0,0,0
77,66420.307137517,666,1,19,1351
77,66420.623494431,666,1,5,439
40,66420.631994762,666,1,5,439
77,66420.63368508,666,1,19,1351
77,66420.725916704,666,1,5,439
124,66420.733369439,666,0,0,0
124,66420.733401529,666,0,0,0
124,66420.733415389,666,0,0,0
124,66420.733539106,666,0,0,0
77,66420.736143567,666,1,19,1351
77,66420.797679589,666,1,5,439
124,66420.803816573,666,0,0,0
124,66420.803846858,666,0,0,0
124,66420.803862293,666,0,0,0
124,66420.803877441,666,0,0,0
124,66420.803891463,666,0,0,0
124,66420.803905406,666,0,0,0
77,66420.807904073,666,1,19,1351
77,66421.054345276,666,1,5,439
185,66421.063635234,666,1,5,439
108,66421.063673602,666,0,0,0
251,66421.063682898,666,0,0,0
77,66421.064548839,666,1,19,1351
77,66421.223921789,666,1,5,439
401,66421.224131005,666,2,95,4956
77,66421.225069607,666,1,19,1351
77,66421.225078261,666,1,5,439
74,66421.229800401,666,0,0,0
126,66421.229879091,666,0,0,0
126,66421.229903364,666,0,0,0
124,66421.229947399,666,0,0,0
258,66421.2299878,666,0,0,0
193,66421.23003261,666,4,109,8816
58,66421.230051136,666,1,24,1794
84,66421.230066378,666,2,26,2362
150,66421.230091964,666,2,28,2553
126,66421.230169601,666,0,0,0
126,66421.230192965,666,0,0,0
124,66421.23021519,666,0,0,0
74,66421.232383741,666,0,0,0
124,66421.233563963,666,0,0,0
124,66421.233592062,666,0,0,0
124,66421.233711192,666,0,0,0
74,66421.23457768,666,0,0,0
77,66421.235257463,666,1,19,1351
77,66421.296705171,666,1,5,439
124,66421.304080636,666,0,0,0
124,66421.304109931,666,0,0,0
124,66421.304126557,666,0,0,0
124,66421.304142264,666,0,0,0
124,66421.30415799,666,0,0,0
124,66421.304172871,666,0,0,0
77,66421.3069304,666,1,19,1351
77,66421.623278218,666,1,5,439
40,66421.632775659,666,1,5,439
77,66421.633419937,666,1,19,1351
77,66421.725792935,666,1,5,439
124,66421.733841331,666,0,0,0
124,66421.733871902,666,0,0,0
124,66421.733885604,666,0,0,0
124,66421.734817077,666,0,0,0
77,66421.736002679,666,1,19,1351
77,66421.797474699,666,1,5,439
124,66421.804178694,666,0,0,0
124,66421.804208961,666,0,0,0
124,66421.804223745,666,0,0,0
