syscall,time,process,fields,length,value
124,65945.670606543,666,0,0,0
126,65945.670630241,666,0,0,0
124,65945.670632355,666,0,0,0
126,65945.670655813,666,0,0,0
124,65945.670657708,666,0,0,0
126,65945.670679566,666,0,0,0
124,65945.670681427,666,0,0,0
126,65945.670703816,666,0,0,0
124,65945.670706253,666,0,0,0
126,65945.670728914,666,0,0,0
124,65945.670730939,666,0,0,0
126,65945.670752891,666,0,0,0
124,65945.670754928,666,0,0,0
126,65945.670778521,666,0,0,0
124,65945.670780529,666,0,0,0
126,65945.670804346,666,0,0,0
124,65945.670806207,666,0,0,0
126,65945.670827647,666,0,0,0
124,65945.670829504,666,0,0,0
126,65945.670852935,666,0,0,0
124,65945.670854916,666,0,0,0
126,65945.670878026,666,0,0,0
124,65945.670879783,666,0,0,0
126,65945.670901043,666,0,0,0
124,65945.670902889,666,0,0,0
126,65945.670924734,666,0,0,0
124,65945.670926529,666,0,0,0
126,65945.670949005,666,0,0,0
124,65945.67095076,666,0,0,0
126,65945.670971581,666,0,0,0
124,65945.670973288,666,0,0,0
126,65945.670995215,666,0,0,0
124,65945.670997185,666,0,0,0
126,65945.671017856,666,0,0,0
124,65945.671019713,666,0,0,0
126,65945.67104049,666,0,0,0
124,65945.6710422,666,0,0,0
126,65945.671061827,666,0,0,0
124,65945.671063875,666,0,0,0
126,65945.671130526,666,0,0,0
124,65945.671133726,666,0,0,0
126,65945.671155654,666,0,0,0
124,65945.671157352,666,0,0,0
74,65945.673719534,666,0,0,0
74,65945.676090631,666,0,0,0
77,65945.676715257,666,1,19,1351
77,65945.676850098,666,1,5,439
401,65945.676876894,666,2,93,4830
77,65945.676885715,666,1,5,440
77,65945.676888887,666,1,5,440
401,65945.676896487,666,2,93,4732
77,65945.676912041,666,1,5,439
77,65945.676943822,666,1,5,439
74,65945.677524292,666,0,0,0
77,65945.678066962,666,1,19,1351
77,65945.678179439,666,1,5,439
74,65945.678766974,666,0,0,0
74,65945.680070875,666,0,0,0
77,65945.680084086,666,1,5,440
77,65945.680107686,666,1,5,439
401,65945.680132445,666,2,93,4828
74,65945.681211189,666,0,0,0
77,65945.682045385,666,1,19,1351
77,65945.782160294,666,1,5,439
27,65945.790473309,1098,21,462,37112
271,65945.790482262,1098,0,0,0
163,65945.790487523,1098,4,53,4088
183,65945.790493654,1098,4,42,3477
183,65945.790496214,1098,4,42,3481
168,65945.790498523,1098,0,0,0
311,65945.790513318,1098,0,0,0
311,65945.790514692,1098,0,0,0
242,65945.790516468,1098,0,0,0
112,65945.79051789,1098,0,0,0
77,65945.790524917,1098,1,5,440
77,65945.790524917,1098,1,5,440
27,65945.791450785,1098,21,463,37139
271,65945.791458656,1098,0,0,0
163,65945.791463345,1098,4,53,4044
183,65945.79146947,1098,4,42,3480
168,65945.791471947,1098,0,0,0
311,65945.791480591,1098,0,0,0
311,65945.79148201,1098,0,0,0
242,65945.791483771,1098,0,0,0
112,65945.791485185,1098,0,0,0
27,65945.791492704,1098,21,463,37159
271,65945.791500606,1098,0,0,0
163,65945.791503826,1098,4,53,4048
168,65945.791506713,1098,0,0,0
311,65945.791512762,1098,0,0,0
311,65945.791514036,1098,0,0,0
242,65945.79151558,1098,0,0,0
112,65945.791516832,1098,0,0,0
77,65945.791525206,1098,1,5,440
77,65945.791542697,1098,1,5,440
27,65945.791604886,1098,21,463,37165
271,65945.791611864,1098,0,0,0
163,65945.791615578,1098,4,53,4053
183,65945.791621011,1098,4,42,3473
168,65945.791622973,1098,0,0,0
311,65945.791629986,1098,0,0,0
311,65945.79163153,1098,0,0,0
242,65945.791633077,1098,0,0,0
112,65945.791634367,1098,0,0,0
77,65945.791640068,1098,1,5,440
77,65945.794113114,666,1,5,439
216,65945.79412477,1098,0,0,0
216,65945.807439175,1098,0,0,0
40,65945.807443044,1098,1,5,439
77,65945.807451069,666,1,19,1351
77,65945.812359272,666,1,5,439
216,65945.812368073,1098,0,0,0
77,65945.812376889,666,1,19,1351
77,65945.812378905,666,1,5,439
216,65945.822073578,1098,0,0,0
40,65945.822077381,1098,1,5,439
216,65945.822103195,1098,0,0,0
77,65945.822110315,1098,1,5,440
77,65945.822182199,1098,1,5,439
40,65945.822186771,1098,1,5,439
216,65945.832021572,1098,0,0,0
77,65945.832032206,666,1,19,1351
77,65945.83206648,666,1,5,439
216,65945.843647095,1098,0,0,0
40,65945.843650733,1098,1,5,439
77,65945.843658873,666,1,19,1351
77,65945.852044573,666,1,5,439
216,65945.852065088,1098,0,0,0
216,65945.852093086,1098,0,0,0
77,65945.852099257,1098,1,5,440
77,65945.852146987,1098,1,5,439
40,65945.852150499,1098,1,5,439
216,65945.862078256,1098,0,0,0
40,65945.862081578,1098,1,5,439
77,65945.862088341,666,1,19,1351
77,65945.872032143,666,1,5,439
216,65945.872043084,1098,0,0,0
77,65945.872080266,666,1,19,1351
77,65945.87209941,666,1,5,439
216,65945.883433622,1098,0,0,0
40,65945.883437833,1098,1,5,439
77,65945.883446839,666,1,19,1351
77,65945.892027644,666,1,5,439
216,65945.892038432,1098,0,0,0
216,65945.892075136,1098,0,0,0
77,65945.892081677,1098,1,5,440
77,65945.892114801,1098,1,5,439
40,65945.892118026,1098,1,5,439
216,65945.902017661,1098,0,0,0
40,65945.902020773,1098,1,5,439
77,65945.902027723,666,1,19,1351
77,65945.912019439,666,1,5,439
216,65945.912029511,1098,0,0,0
40,65945.912032775,1098,1,5,439
216,65945.912062726,1098,0,0,0
77,65945.912068416,1098,1,5,440
77,65945.91211594,1098,1,5,439
40,65945.912119018,1098,1,5,439
216,65945.923349257,1098,0,0,0
40,65945.923352703,1098,1,5,439
77,65945.923360548,666,1,19,1351
77,65945.932148788,666,1,5,439
216,65945.93216051,1098,0,0,0
216,65945.932191822,1098,0,0,0
77,65945.932199463,1098,1,5,440
77,65945.932232824,1098,1,5,439
40,65945.932236185,1098,1,5,439
216,65945.942020682,1098,0,0,0
40,65945.942024017,1098,1,5,439
77,65945.942048565,666,1,19,1351
77,65945.942063918,666,1,5,439
216,65945.952016706,1098,0,0,0
77,65945.952042741,666,1,19,1351
77,65945.952077319,666,1,5,439
216,65945.963010689,1098,0,0,0
40,65945.963014518,1098,1,5,439
124,65945.963024151,666,0,0,0
124,65945.963042525,666,0,0,0
124,65945.96305261,666,0,0,0
124,65945.963063462,666,0,0,0
124,65945.963071916,666,0,0,0
124,65945.963080919,666,0,0,0
77,65945.972019006,666,1,19,1351
77,65945.972024,666,1,5,439
216,65945.972035284,1098,0,0,0
216,65945.972068494,1098,0,0,0
77,65945.972075219,1098,1,5,440
77,65945.972110457,1098,1,5,439
40,65945.972113728,1098,1,5,439
216,65945.982021592,1098,0,0,0
40,65945.98202482,1098,1,5,439
77,65945.982032,666,1,19,1351
77,65945.992094491,666,1,5,439
216,65945.992105263,1098,0,0,0
40,65945.992108901,1098,1,5,439
216,65945.992137538,1098,0,0,0
77,65945.992144771,1098,1,5,440
77,65945.992185074,1098,1,5,439
40,65945.992188103,1098,1,5,439
216,65946.003771638,1098,0,0,0
40,65946.003775957,1098,1,5,439
77,65946.012025514,666,1,19,1351
77,65946.012030689,666,1,5,439
216,65946.012041919,1098,0,0,0
216,65946.012075943,1098,0,0,0
77,65946.012082303,1098,1,5,440
77,65946.012117033,1098,1,5,439
40,65946.012120185,1098,1,5,439
216,65946.022544153,1098,0,0,0
40,65946.022547841,1098,1,5,439
77,65946.022556121,666,1,19,1351
77,65946.032065663,666,1,5,439
216,65946.032076111,1098,0,0,0
77,65946.032083051,1098,1,5,440
77,65946.032083051,1098,1,5,440
216,65946.03211019,1098,0,0,0
77,65946.032132871,666,1,19,1351
77,65946.032162286,1098,1,5,439
40,65946.032165931,1098,1,5,439
216,65946.035791401,1098,0,0,0
77,65946.036944673,1098,1,21,1542
77,65946.036977659,1098,1,21,1542
43,65946.037379097,566,22,382,32079
13,65946.039219119,566,4,48,3822
5,65946.039263146,566,2,38,3222
5,65946.039271564,566,2,38,3213
193,65946.039289999,566,4,85,6933
69,65946.039294976,566,1,5,439
163,65946.039300658,566,4,48,3868
28,65946.039302619,566,1,5,439
5,65946.039310745,566,2,38,3222
193,65946.03932253,566,4,127,10629
222,65946.039327899,566,2,93,5010
69,65946.039331806,566,1,5,439
163,65946.039335728,566,4,48,3858
163,65946.039346041,566,4,48,3870
168,65946.039352678,566,0,0,0
163,65946.039359734,566,4,50,3988
163,65946.039368935,566,4,50,3994
28,65946.039379494,566,1,5,439
5,65946.039392716,566,2,38,3222
193,65946.039403386,566,4,117,9603
222,65946.039407269,566,2,93,4916
69,65946.039410781,566,1,5,439
163,65946.03941676,566,4,51,4020
168,65946.039421819,566,0,0,0
163,65946.039426364,566,4,51,4040
28,65946.039441353,566,1,5,439
5,65946.039451361,566,2,38,3222
193,65946.03946131,566,4,131,10795
222,65946.039465228,566,2,93,4882
69,65946.039468654,566,1,5,439
163,65946.039473821,566,4,51,4016
168,65946.039478191,566,0,0,0
163,65946.039482488,566,4,51,4024
28,65946.039498552,566,1,5,439
5,65946.039510427,566,2,38,3222
193,65946.039521123,566,4,137,11465
222,65946.039524864,566,2,93,4942
69,65946.039528091,566,1,5,439
163,65946.039537222,566,4,51,4035
168,65946.039541156,566,0,0,0
163,65946.039546062,566,4,51,4020
163,65946.039555298,566,4,51,4016
28,65946.039567927,566,1,5,439
5,65946.039582642,566,2,38,3222
193,65946.039593372,566,4,117,9561
222,65946.039597015,566,2,93,4891
69,65946.039600183,566,1,5,439
163,65946.039605821,566,4,51,4032
168,65946.039611308,566,0,0,0
163,65946.039615203,566,4,51,4017
28,65946.039630075,566,1,5,439
5,65946.039640077,566,2,38,3222
193,65946.039651596,566,4,127,10693
222,65946.039655651,566,2,93,4932
69,65946.039659199,566,1,5,439
163,65946.039664305,566,4,51,4022
168,65946.039670358,566,0,0,0
163,65946.039674363,566,4,51,4036
28,65946.039688731,566,1,5,439
5,65946.039702009,566,2,38,3222
193,65946.039713086,566,4,123,10239
222,65946.039716728,566,2,93,4930
69,65946.039720174,566,1,5,439
163,65946.039724859,566,4,51,4015
163,65946.039732466,566,4,51,4006
168,65946.039736932,566,0,0,0
163,65946.039741262,566,4,51,4017
28,65946.039755406,566,1,5,439
5,65946.0397687,566,2,38,3222
193,65946.039779006,566,4,133,10971
222,65946.039782857,566,2,93,4861
69,65946.039786461,566,1,5,439
163,65946.039792253,566,4,51,4033
168,65946.039797764,566,0,0,0
163,65946.039802845,566,4,51,4004
163,65946.039812031,566,4,51,4018
28,65946.039823454,566,1,5,439
5,65946.039840274,566,2,38,3222
193,65946.039850153,566,4,115,9371
222,65946.039853904,566,2,93,4918
69,65946.039857206,566,1,5,439
163,65946.039862451,566,4,51,4016
168,65946.039867654,566,0,0,0
163,65946.039871592,566,4,52,4070
28,65946.039886763,566,1,5,439
5,65946.03989991,566,2,38,3222
193,65946.039909304,566,4,123,10165
222,65946.039913226,566,2,93,4936
69,65946.039916541,566,1,5,439
163,65946.039925573,566,4,52,4055
168,65946.039929834,566,0,0,0
163,65946.039933641,566,4,52,4058
28,65946.039947835,566,1,5,439
5,65946.039960581,566,2,38,3222
193,65946.039970493,566,4,115,9351
222,65946.039974272,566,2,93,4989
69,65946.039977906,566,1,5,439
163,65946.039983601,566,4,52,4062
168,65946.039988248,566,0,0,0
163,65946.039993052,566,4,52,4076
163,65946.040002477,566,4,52,4055
28,65946.040012921,566,1,5,439
163,65946.040066915,566,4,52,4060
163,65946.040094151,566,4,52,4060
399,65946.040102215,566,0,0,0
168,65946.040210643,566,0,0,0
168,65946.040222614,566,0,0,0
168,65946.040245918,566,0,0,0
168,65946.040993817,566,0,0,0
168,65946.041086293,566,0,0,0
168,65946.041098319,566,0,0,0
168,65946.041179102,566,0,0,0
168,65946.041194217,566,0,0,0
168,65946.041554722,566,0,0,0
168,65946.04162658,566,0,0,0
168,65946.041638739,566,0,0,0
168,65946.041913777,566,0,0,0
168,65946.041923325,566,0,0,0
183,65946.041934399,566,4,41,3440
273,65946.041939846,566,0,0,0
271,65946.041941541,566,0,0,0
240,65946.041952264,566,0,0,0
240,65946.041953844,566,0,0,0
242,65946.041955521,566,0,0,0
107,65946.041964706,566,3,24,1752
13,65946.042735746,566,4,52,4040
13,65946.042740479,566,4,52,4016
77,65946.042833774,566,1,5,439
77,65946.042887155,566,1,5,439
127,65946.042936711,566,1,15,1103
33,65946.042940459,566,1,10,757
28,65946.042943392,566,1,5,439
326,65946.043001553,566,2,31,2543
326,65946.043012524,566,2,28,2571
193,65946.043030349,566,4,74,6305
69,65946.043039158,566,1,5,439
222,65946.043047942,566,2,94,7763
193,65946.043078006,566,4,113,9283
69,65946.043081515,566,1,5,439
85,65946.043113094,566,1,7,539
85,65946.043122656,566,1,5,439
28,65946.043125945,566,1,5,439
326,65946.043147681,566,2,39,3588
193,65946.04315488,566,4,96,8340
69,65946.043158699,566,1,5,439
222,65946.043166218,566,2,55,5174
222,65946.043172405,566,2,11,942
28,65946.043177176,566,1,5,439
326,65946.043188261,566,2,38,3522
193,65946.043194937,566,4,94,8208
69,65946.043197898,566,1,5,439
222,65946.043200757,566,2,94,7623
222,65946.043204656,566,2,11,942
28,65946.043206695,566,1,5,439
222,65946.043210442,566,2,11,942
28,65946.04321196,566,1,5,439
326,65946.043217019,566,2,33,2725
326,65946.04323026,566,2,38,3262
89,65946.043233513,566,1,12,1065
319,65946.043252475,566,1,9,634
29,65946.043267067,566,2,61,4962
28,65946.043270894,566,1,5,439
319,65946.043278457,566,1,9,634
29,65946.043283068,566,2,61,4962
28,65946.0432851,566,1,5,439
193,65946.04330351,566,4,89,7583
69,65946.043307891,566,1,5,439
222,65946.043311283,566,2,93,8248
222,65946.043318525,566,2,11,942
28,65946.04332043,566,1,5,439
193,65946.043333999,566,4,85,6933
69,65946.043337094,566,1,5,439
163,65946.043342798,566,4,52,4079
28,65946.043344261,566,1,5,439
5,65946.04335193,566,2,38,3222
193,65946.043362226,566,4,133,11303
222,65946.043366044,566,2,93,4958
69,65946.043369179,566,1,5,439
163,65946.043377458,566,4,52,4071
168,65946.04338443,566,0,0,0
163,65946.043391344,566,4,52,4057
28,65946.043407924,566,1,5,439
5,65946.043422509,566,2,38,3222
193,65946.043433819,566,4,119,9809
222,65946.043437452,566,2,93,5001
69,65946.043441266,566,1,5,439
163,65946.043447743,566,4,52,4048
168,65946.043453524,566,0,0,0
163,65946.043459386,566,4,52,4062
163,65946.043469213,566,4,52,4075
28,65946.043479352,566,1,5,439
168,65946.043510634,566,0,0,0
168,65946.043519797,566,0,0,0
183,65946.043530126,566,4,41,3434
193,65946.043547592,566,4,85,6933
69,65946.043551217,566,1,5,439
163,65946.043555372,566,4,52,4071
28,65946.043556977,566,1,5,439
5,65946.04356442,566,2,38,3222
193,65946.043574716,566,4,127,10675
222,65946.043578408,566,2,93,4874
69,65946.043581519,566,1,5,439
163,65946.043587848,566,4,52,4046
168,65946.043593195,566,0,0,0
163,65946.043596887,566,4,52,4045
28,65946.043613051,566,1,5,439
5,65946.043627208,566,2,38,3222
193,65946.043637849,566,4,131,11077
222,65946.043641235,566,2,93,4875
69,65946.043644592,566,1,5,439
163,65946.043650613,566,4,52,4070
168,65946.043655471,566,0,0,0
163,65946.043660776,566,4,52,4052
163,65946.043669998,566,4,52,4049
28,65946.043680077,566,1,5,439
168,65946.043704715,566,0,0,0
168,65946.043714735,566,0,0,0
183,65946.043724392,566,4,41,3430
193,65946.043740645,566,4,75,6197
148,65946.043747095,566,1,5,439
69,65946.043751234,566,1,5,439
163,65946.04375578,566,4,52,4082
148,65946.043757486,566,1,8,595
183,65946.043769738,566,4,41,3430
28,65946.043772322,566,1,5,439
380,65946.043813171,566,2,17,1573
380,65946.043817408,566,2,85,7819
380,65946.043820882,566,2,12,989
69,65946.043829841,566,1,5,439
163,65946.04383606,566,4,52,4055
77,65946.043883952,566,1,5,439
77,65946.044143359,566,1,5,439
341,65946.044153734,566,0,0,0
77,65946.04419968,566,1,5,439
77,65946.045718899,566,1,5,439
319,65946.045732348,566,1,9,634
29,65946.045744194,566,2,61,4962
28,65946.045747666,566,1,5,439
319,65946.045755954,566,1,9,634
29,65946.045760851,566,2,61,4962
28,65946.045763109,566,1,5,439
193,65946.045781916,566,4,85,6933
69,65946.045786138,566,1,5,439
163,65946.045791813,566,4,52,4066
28,65946.045793348,566,1,5,439
5,65946.045801913,566,2,38,3222
193,65946.045807847,566,4,104,8377
326,65946.045811047,566,2,52,4226
193,65946.045814238,566,4,97,7899
326,65946.045817137,566,2,45,3748
193,65946.045820173,566,4,100,7991
326,65946.045822706,566,2,48,3840
193,65946.045826036,566,4,93,7513
326,65946.0458301,566,2,32,2777
193,65946.045834511,566,4,108,8770
326,65946.045837376,566,2,56,4619
193,65946.045840674,566,4,101,8292
326,65946.04584341,566,2,49,4141
193,65946.045846825,566,4,104,8384
326,65946.045849575,566,2,52,4233
193,65946.04585311,566,4,97,7906
326,65946.045857069,566,2,36,3170
193,65946.045860081,566,4,87,6919
326,65946.045862394,566,2,35,2768
193,65946.04586496,566,4,80,6441
326,65946.045867168,566,2,28,2290
193,65946.045869986,566,4,83,6533
326,65946.04587218,566,2,31,2382
193,65946.04587507,566,4,76,6055
326,65946.045878531,566,2,15,1319
193,65946.045882034,566,4,91,7312
326,65946.045884525,566,2,39,3161
193,65946.045887142,566,4,84,6834
326,65946.04588954,566,2,32,2683
193,65946.045892496,566,4,87,6926
326,65946.045894869,566,2,35,2775
193,65946.045897976,566,4,80,6448
326,65946.045901196,566,2,19,1712
183,65946.045912513,566,4,41,3432
193,65946.045937801,566,4,70,5616
240,65946.045943844,566,0,0,0
163,65946.045950222,566,4,52,4113
13,65946.046023912,566,4,52,4032
326,65946.046140943,566,2,50,4582
193,65946.04615403,566,4,118,10327
222,65946.046174798,566,5,94,7652
28,65946.046177522,566,1,5,439
77,65946.047018796,566,1,5,439
77,65946.047018796,566,1,5,439
100,65946.047041517,566,0,0,0
319,65946.047053043,566,1,9,634
29,65946.047076545,566,2,74,6291
207,65946.047086949,666,2,15,1174
3,65946.047104486,666,5,176,14890
77,65946.047120554,666,1,5,440
77,65946.047135005,666,1,5,439
298,65946.047301454,666,0,0,0
112,65946.047323353,666,0,0,0
298,65946.047344809,666,0,0,0
100,65946.047360148,666,0,0,0
269,65946.047409103,666,2,90,6499
230,65946.047415483,666,3,32,2501
298,65946.047444649,566,0,0,0
298,65946.047446878,566,0,0,0
230,65946.047453348,566,3,101,7461
269,65946.0474988,566,2,93,5609
209,65946.047504265,666,2,15,1175
230,65946.047508807,666,3,26,2092
230,65946.047512198,666,3,104,6809
269,65946.047561796,666,2,17,1224
269,65946.047599802,666,2,23,1498
230,65946.047613593,666,3,32,2501
230,65946.04763077,566,3,40,2742
240,65946.047635849,566,0,0,0
240,65946.04763741,566,0,0,0
240,65946.047639092,566,0,0,0
240,65946.047640572,566,0,0,0
127,65946.047645135,566,1,15,1103
269,65946.047652954,566,2,49,4297
209,65946.047656766,666,2,15,1175
230,65946.047660161,666,3,26,2079
230,65946.047670315,666,3,56,5084
269,65946.047804033,666,2,92,6925
230,65946.047822741,666,3,32,2501
230,65946.047838699,566,3,103,7887
222,65946.047861202,566,2,94,8223
269,65946.047876507,566,2,34,2350
209,65946.047881491,666,2,15,1175
230,65946.047885356,666,3,26,2092
230,65946.047890209,666,3,41,3133
269,65946.047929434,666,2,69,3949
230,65946.047937612,666,3,32,2501
230,65946.047951347,566,3,80,4911
269,65946.047961551,566,2,18,1377
209,65946.047964989,666,2,15,1175
230,65946.047968112,666,3,26,2092
230,65946.047971569,666,3,25,2151
269,65946.048033055,666,2,30,1951
230,65946.048039007,666,3,32,2501
230,65946.048063653,566,3,41,2913
354,65946.048079511,566,0,0,0
269,65946.048085651,566,2,93,8044
209,65946.048090079,666,2,15,1175
230,65946.048094895,666,3,26,2092
