syscall,time,process,fields,length,value
326,63105.896419716,566,2,45,3748
193,63105.896423005,566,4,100,7991
326,63105.896425434,566,2,48,3840
193,63105.896429238,566,4,93,7513
326,63105.896433468,566,2,32,2777
193,63105.896437826,566,4,108,8770
326,63105.896440534,566,2,56,4619
193,63105.896443441,566,4,101,8292
326,63105.896446043,566,2,49,4141
193,63105.89644897,566,4,104,8384
326,63105.896451579,566,2,52,4233
193,63105.89645496,566,4,97,7906
326,63105.896458796,566,2,36,3170
193,63105.89646163,566,4,87,6919
326,63105.896463871,566,2,35,2768
193,63105.896466189,566,4,80,6441
326,63105.896468358,566,2,28,2290
193,63105.896472092,566,4,83,6533
326,63105.896474235,566,2,31,2382
193,63105.89647714,566,4,76,6055
326,63105.896480606,566,2,15,1319
193,63105.896483623,566,4,91,7312
326,63105.896486095,566,2,39,3161
193,63105.896488951,566,4,84,6834
326,63105.896491264,566,2,32,2683
193,63105.896494047,566,4,87,6926
326,63105.896496394,566,2,35,2775
193,63105.896499188,566,4,80,6448
326,63105.896502532,566,2,19,1712
183,63105.896515804,566,4,41,3422
193,63105.896537571,566,4,70,5616
240,63105.896544323,566,0,0,0
163,63105.896551461,566,4,52,4023
13,63105.896630063,566,4,52,4044
326,63105.896747555,566,2,50,4582
193,63105.896760988,566,4,118,10327
222,63105.896782634,566,5,94,7652
28,63105.896785576,566,1,5,439
77,63105.897560108,566,1,5,439
77,63105.897560108,566,1,5,439
100,63105.897583232,566,0,0,0
319,63105.897595901,566,1,9,634
29,63105.897621382,566,2,74,6149
207,63105.897631965,666,2,15,1174
3,63105.897649203,666,5,176,14608
77,63105.897668403,666,1,5,440
77,63105.897681757,666,1,5,439
298,63105.897863336,666,0,0,0
112,63105.897885979,666,0,0,0
298,63105.897906696,666,0,0,0
100,63105.8979223,666,0,0,0
269,63105.897972778,666,2,90,6294
230,63105.897979745,666,3,32,2501
298,63105.898009596,566,0,0,0
298,63105.898011867,566,0,0,0
230,63105.898018249,566,3,101,7256
269,63105.898062689,566,2,93,5674
209,63105.898068232,666,2,15,1177
230,63105.89807252,666,3,26,2092
230,63105.898075766,666,3,104,6874
269,63105.898125381,666,2,17,1224
269,63105.898163682,666,2,23,1498
230,63105.898177827,666,3,32,2501
230,63105.89819635,566,3,40,2742
240,63105.8982012,566,0,0,0
240,63105.898202809,566,0,0,0
240,63105.898204352,566,0,0,0
240,63105.898205927,566,0,0,0
127,63105.898210332,566,1,15,1103
269,63105.898218162,566,2,49,4297
209,63105.89822184,666,2,15,1177
230,63105.898224616,666,3,26,2079
230,63105.898234444,666,3,56,5084
269,63105.898374904,666,2,92,6925
230,63105.898393385,666,3,32,2501
230,63105.898409433,566,3,103,7887
222,63105.898433184,566,2,94,8231
269,63105.898449411,566,2,34,2350
209,63105.898454158,666,2,15,1177
230,63105.898457548,666,3,26,2092
230,63105.898461484,666,3,41,3133
269,63105.898501802,666,2,69,3949
230,63105.89851126,666,3,32,2501
230,63105.898525294,566,3,80,4911
269,63105.898535164,566,2,18,1377
209,63105.898538638,666,2,15,1177
230,63105.898541382,666,3,26,2092
230,63105.898544633,666,3,25,2151
269,63105.898608485,666,2,30,1951
230,63105.898613921,666,3,32,2501
230,63105.898627173,566,3,41,2913
354,63105.898641938,566,0,0,0
269,63105.898647814,566,2,93,8051
209,63105.898651588,666,2,15,1177
230,63105.898654537,666,3,26,2092
230,63105.898658039,666,3,104,9189
326,63105.900105615,666,2,63,5352
77,63105.900159347,666,1,5,440
77,63105.900174794,666,1,5,439
401,63105.900205226,666,2,94,4819
77,63105.900213908,666,1,5,440
77,63105.900216968,666,1,5,440
401,63105.900229267,666,2,94,4929
77,63105.900239467,666,1,5,439
77,63105.903433932,666,1,5,439
74,63105.905493659,666,0,0,0
77,63105.905507073,666,1,5,440
77,63105.90553046,666,1,5,439
148,63105.905562035,666,1,5,439
148,63105.905563686,666,1,12,806
148,63105.905565224,666,1,5,439
49,63105.905627145,666,0,0,0
168,63105.905635133,666,0,0,0
401,63105.906396737,666,2,97,4941
148,63105.906402195,666,1,5,439
148,63105.906403902,666,1,12,801
148,63105.906405431,666,1,5,439
77,63105.909511922,666,1,19,1351
77,63105.90957,666,1,5,439
401,63105.909588671,666,2,93,4868
77,63105.909593611,666,1,5,440
77,63105.90969613,666,1,5,439
258,63105.909701397,666,0,0,0
77,63105.909706161,666,1,5,440
77,63105.909730186,666,1,5,439
258,63105.909733694,666,0,0,0
74,63105.912124299,666,0,0,0
326,63105.91225457,666,2,34,2925
193,63105.912293449,666,4,128,10780
58,63105.91230242,666,1,24,1791
84,63105.912308502,666,2,26,2362
150,63105.912316916,666,2,28,2553
401,63105.912426384,666,2,96,4890
77,63105.913445838,666,1,19,1351
77,63105.913467823,666,1,5,439
401,63105.913485431,666,2,94,4915
77,63105.913492365,666,1,5,440
77,63105.913492365,666,1,5,440
401,63105.913497949,666,2,93,5097
77,63105.913505199,666,1,19,1351
77,63105.913524813,666,1,5,439
74,63105.914182795,666,0,0,0
77,63105.915774246,666,1,19,1351
77,63105.923476607,666,1,5,439
74,63105.923483361,666,0,0,0
49,63105.923520459,666,0,0,0
49,63105.923542167,666,0,0,0
401,63105.92357311,666,2,95,4835
74,63105.924047062,666,0,0,0
77,63105.924059338,666,1,5,440
77,63105.924597165,666,1,5,439
74,63105.925980204,666,0,0,0
326,63105.926010859,666,2,54,4767
28,63105.926019836,666,1,5,439
77,63105.926234874,666,1,5,440
77,63105.926249262,666,1,5,439
401,63105.926267407,666,2,94,5149
77,63105.926273048,666,1,5,440
77,63105.926276588,666,1,5,440
401,63105.926282183,666,2,93,4886
77,63105.926330541,666,1,5,439
77,63105.926409874,666,1,5,439
74,63105.928036147,666,0,0,0
77,63105.928048035,666,1,5,440
77,63105.928265925,666,1,5,439
401,63105.928282855,666,2,94,4941
77,63105.928288211,666,1,5,440
77,63105.928290901,666,1,5,440
401,63105.928299697,666,2,94,4960
77,63105.928311421,666,1,5,439
77,63105.929266845,666,1,5,439
74,63105.929865382,666,0,0,0
77,63105.929875829,666,1,5,440
77,63105.930372895,666,1,5,439
401,63105.930386415,666,2,94,4947
77,63105.930391946,666,1,5,440
77,63105.930395185,666,1,5,440
401,63105.930400246,666,2,93,5326
77,63105.930408281,666,1,5,439
77,63105.930458189,666,1,5,439
74,63105.931039058,666,0,0,0
77,63105.93104917,666,1,5,440
77,63105.931220651,666,1,5,439
401,63105.93123148,666,2,93,5326
77,63105.93123632,666,1,5,440
77,63105.931238981,666,1,5,440
401,63105.931243488,666,2,93,5970
77,63105.931250132,666,1,5,439
77,63105.931295051,666,1,5,439
74,63105.931823295,666,0,0,0
77,63105.931832672,666,1,5,440
77,63105.932948811,666,1,5,439
401,63105.932966235,666,2,94,6029
77,63105.932972028,666,1,5,440
77,63105.932975035,666,1,5,440
401,63105.93297985,666,3,93,5463
401,63105.932984776,666,2,93,5169
77,63105.932993826,666,1,5,439
77,63105.93357284,666,1,5,439
74,63105.933686236,666,0,0,0
77,63105.933696241,666,1,5,440
77,63105.933715137,666,1,5,439
380,63105.933753832,666,2,93,5025
60,63105.935369182,666,0,0,0
77,63105.935395583,666,1,5,440
77,63105.935408531,666,1,5,439
258,63105.935441946,666,0,0,0
77,63105.935451315,666,1,5,440
77,63105.935460821,666,1,5,439
258,63105.935496019,666,0,0,0
77,63105.935503962,666,1,5,440
77,63105.935513724,666,1,5,439
258,63105.93553899,666,0,0,0
77,63105.935548328,666,1,5,440
77,63105.935587101,666,1,5,439
258,63105.935590917,666,0,0,0
77,63105.935605516,666,1,5,440
77,63105.935687584,666,1,5,439
401,63105.935702949,666,2,93,5169
77,63105.935708155,666,1,5,440
77,63105.935710739,666,1,5,440
401,63105.93571538,666,2,93,4888
77,63105.935721873,666,1,5,439
77,63105.935766145,666,1,5,439
74,63105.937043958,666,0,0,0
77,63105.937055365,666,1,5,440
77,63105.937075606,666,1,5,439
269,63105.937161083,666,2,23,1498
230,63105.937168177,566,3,34,2460
354,63105.937182973,566,0,0,0
269,63105.937188131,566,2,92,7349
230,63105.937224566,666,3,26,2136
230,63105.937231086,666,3,103,8290
77,63105.938084333,666,1,5,440
77,63105.938100678,666,1,5,439
401,63105.938118525,666,2,93,4880
77,63105.938124739,666,1,5,440
77,63105.938528589,666,1,5,439
74,63105.939749112,666,0,0,0
77,63105.939760788,666,1,5,440
77,63105.939770742,666,1,5,439
380,63105.939795191,666,2,93,5073
60,63105.941120606,666,0,0,0
269,63105.941168448,666,2,23,1498
230,63105.941175236,566,3,34,2460
354,63105.941187805,566,0,0,0
269,63105.941192591,566,3,50,3672
230,63105.941226773,666,3,26,2081
230,63105.941233485,666,4,57,4457
269,63105.941424499,666,2,93,7290
230,63105.941431719,566,3,104,8252
69,63105.941457016,566,1,5,439
354,63105.941475399,566,0,0,0
269,63105.941480613,566,2,92,7273
230,63105.941503646,666,3,26,2134
230,63105.941510236,666,3,103,8354
77,63105.941607061,666,1,5,440
77,63105.941864083,666,1,5,439
401,63105.941881962,666,2,94,4935
77,63105.941886551,666,1,5,440
77,63105.941886551,666,1,5,440
401,63105.941895187,666,2,94,4868
77,63105.941903609,666,1,5,439
77,63105.941969271,666,1,5,439
258,63105.941974072,666,0,0,0
258,63105.941984102,666,0,0,0
77,63105.941990129,666,1,5,440
77,63105.942187039,666,1,5,439
258,63105.942225042,666,0,0,0
258,63105.942229454,666,0,0,0
77,63105.942232927,666,1,5,440
77,63105.942253731,666,1,5,439
258,63105.942257241,666,0,0,0
258,63105.942259485,666,0,0,0
77,63105.942262316,666,1,5,440
77,63105.942281447,666,1,5,439
258,63105.942284792996,666,0,0,0
77,63105.942337599,666,1,5,440
77,63105.942350236,666,1,5,439
401,63105.94243076,666,2,93,4914
77,63105.943386275,666,1,19,1351
77,63105.943465671,666,1,5,439
74,63105.943477593,666,0,0,0
77,63105.943483955,666,1,5,440
77,63105.943865743,666,1,5,439
401,63105.943879775,666,2,94,4968
77,63105.943886276,666,1,5,440
77,63105.943886276,666,1,5,440
401,63105.943891145,666,2,93,5943
77,63105.943898835,666,1,5,439
77,63105.943907132,666,1,5,439
258,63105.943918176,666,0,0,0
258,63105.943920441,666,0,0,0
77,63105.943925017,666,1,5,440
77,63105.943983583,666,1,5,439
258,63105.943987678,666,0,0,0
258,63105.943990711,666,0,0,0
77,63105.943993685,666,1,5,440
77,63105.944014005,666,1,5,439
258,63105.94401731,666,0,0,0
258,63105.944019548,666,0,0,0
77,63105.944022029,666,1,5,440
77,63105.944040706,666,1,5,439
258,63105.944043958,666,0,0,0
77,63105.944049773,666,1,5,439
77,63105.944051331,666,1,5,439
74,63105.944130735,666,0,0,0
77,63105.944139787,666,1,5,440
77,63105.94418041,666,1,5,439
380,63105.944270402,666,3,93,5101
74,63105.944563951,666,0,0,0
77,63105.944573676,666,1,5,440
77,63105.944634102,666,1,5,439
60,63105.945410508,666,0,0,0
269,63105.945464852,666,2,23,1498
230,63105.945471664,566,3,34,2460
354,63105.945484185,566,0,0,0
269,63105.945489031,566,2,84,6271
230,63105.945508713,666,3,26,2114
230,63105.945515141,666,3,91,7032
77,63105.945642492,666,1,5,440
77,63105.945656543,666,1,5,439
401,63105.945668855,666,2,93,5943
77,63105.945674574,666,1,5,440
77,63105.945677586,666,1,5,440
401,63105.94568225,666,2,93,4862
77,63105.945690532,666,1,5,439
77,63105.945739918,666,1,5,439
74,63105.946308061,666,0,0,0
77,63105.946317506,666,1,5,440
77,63105.946335234,666,1,5,439
380,63105.946357762,666,2,93,5085
60,63105.947289893,666,0,0,0
269,63105.947331939,666,2,23,1498
230,63105.947338521,566,3,34,2460
354,63105.947350385,566,0,0,0
269,63105.947354706,566,3,62,4914
230,63105.947373575,666,3,26,2093
230,63105.947379566,666,4,69,5696
269,63105.947553798,666,2,93,7289
230,63105.947560249,566,3,104,8251
354,63105.947578971,566,0,0,0
269,63105.947583406,566,2,89,6868
230,63105.947601752,666,3,26,2119
230,63105.947607093,666,3,96,7615
77,63105.947725851,666,1,5,440
77,63105.947739415,666,1,5,439
401,63105.947751689,666,2,93,4814
77,63105.947756965,666,1,5,440
77,63105.947760027,666,1,5,440
401,63105.947764446,666,2,93,5190
77,63105.947772915,666,1,5,439
77,63105.947822927,666,1,5,439
74,63105.948234435,666,0,0,0
77,63105.948243766,666,1,5,440
77,63105.948262536,666,1,5,439
380,63105.94828505,666,2,93,5091
60,63105.949226766,666,0,0,0
269,63105.949269949,666,2,23,1498
230,63105.949276955,566,3,34,2460
354,63105.949289216,566,0,0,0
269,63105.94929375,566,2,92,7230
230,63105.949312417,666,3,26,2138
230,63105.949318593,666,3,103,8285
77,63105.949458872,666,1,5,440
77,63105.94947303,666,1,5,439
401,63105.949489465,666,2,93,5190
77,63105.949495034,666,1,5,440
77,63105.949498098,666,1,5,440
401,63105.949503204,666,2,93,4798
77,63105.949511317,666,1,5,439
77,63105.949560489,666,1,5,439
74,63105.95065382,666,0,0,0
77,63105.95066441,666,1,5,440
77,63105.950683652,666,1,5,439
380,63105.950706857,666,2,93,5208
60,63105.951801985,666,0,0,0
269,63105.951844452,666,2,23,1498
230,63105.951850933,566,3,34,2460
354,63105.951863085,566,0,0,0
269,63105.951867633,566,2,92,7103
230,63105.95188609,666,3,26,2130
230,63105.951891832,666,3,103,8136
77,63105.952015008,666,1,5,440
77,63105.952028668,666,1,5,439
401,63105.952040928,666,2,93,4788
77,63105.95204663,666,1,5,440
77,63105.952056008,666,1,5,439
74,63105.952496957,666,0,0,0
77,63105.952506731,666,1,5,440
77,63105.952515766,666,1,5,439
380,63105.952545529,666,2,93,5191
77,63105.953395168,666,1,19,1351
77,63105.953446149,666,1,5,439
60,63105.953517972,666,0,0,0
269,63105.953560959,666,2,23,1498
230,63105.953567412,566,3,34,2460
354,63105.953579533,566,0,0,0
269,63105.953583795,566,2,92,7166
230,63105.953602901,666,3,26,2128
230,63105.953608963,666,3,103,8106
77,63105.953733021,666,1,5,440
77,63105.953746155,666,1,5,439
401,63105.953762433,666,2,93,4788
77,63105.953768039,666,1,5,440
77,63105.953771056,666,1,5,440
401,63105.953776064,666,2,93,5902
77,63105.953807698,666,1,5,439
77,63105.954440507,666,1,5,439
74,63105.955142036,666,0,0,0
77,63105.955152366,666,1,5,440
77,63105.95521623,666,1,5,439
380,63105.955241339,666,2,93,5067
60,63105.956244357,666,0,0,0
269,63105.95628717,666,2,23,1498
230,63105.956293352,566,3,34,2460
354,63105.956305562,566,0,0,0
269,63105.956310072,566,2,93,7171
230,63105.95632881,666,3,26,2155
230,63105.956334749,666,3,104,8096
77,63105.956459566,666,1,5,440
77,63105.956472975,666,1,5,439
401,63105.956484992,666,2,93,5902
77,63105.956490423,666,1,5,440
77,63105.956493486,666,1,5,440
401,63105.956497991,666,2,93,5123
77,63105.956505436,666,1,5,439
77,63105.956554403,666,1,5,439
74,63105.956940463,666,0,0,0
77,63105.956950246,666,1,5,440
77,63105.956967963,666,1,5,439
380,63105.956989928,666,2,93,5165
60,63105.958160523,666,0,0,0
269,63105.958202281,666,2,23,1498
230,63105.958209031,566,3,34,2460
354,63105.958221089,566,0,0,0
269,63105.958225663,566,2,78,5757
230,63105.958243253,666,3,26,2108
230,63105.958248992,666,3,85,6515
77,63105.958370926,666,1,5,440
77,63105.958384802,666,1,5,439
401,63105.958397078,666,2,93,5123
77,63105.958402709,666,1,5,440
77,63105.958411493,666,1,5,439
74,63105.959059463,666,0,0,0
77,63105.959069051,666,1,5,440
77,63105.959077653,666,1,5,439
380,63105.959099877,666,2,93,5100
60,63105.960479749,666,0,0,0
269,63105.960530344,666,2,23,1498
230,63105.960536919,566,3,34,2460
354,63105.96054916,566,0,0,0
269,63105.96055419,566,2,92,7032
230,63105.960571966,666,3,26,2123
230,63105.960577699,666,3,100,7825
77,63105.960700609,666,1,5,440
77,63105.960714186,666,1,5,439
401,63105.96072591,666,2,93,5123
77,63105.960731461,666,1,5,440
77,63105.960734674,666,1,5,440
401,63105.960739319,666,2,93,4899
77,63105.960747264,666,1,5,439
77,63105.960796198,666,1,5,439
74,63105.961374337,666,0,0,0
77,63105.961383995,666,1,5,440
77,63105.961401315,666,1,5,439
380,63105.961435398,666,2,93,5078
77,63105.961715928,666,1,19,1351
77,63105.961720524,666,1,5,439
124,63105.961733366,666,0,0,0
124,63105.961748904,666,0,0,0
124,63105.961758424,666,0,0,0
77,63105.963391732,666,1,19,1351
77,63105.963428,666,1,5,439
60,63105.964608829,666,0,0,0
269,63105.964654387,666,2,23,1498
230,63105.96466086,566,3,34,2460
354,63105.964672042,566,0,0,0
269,63105.964676429,566,2,36,2645
230,63105.964694992,666,3,26,2092
230,63105.964701394,666,3,43,3419
269,63105.964817873,666,2,93,7156
230,63105.964824182,566,3,104,8118
354,63105.96484889,566,0,0,0
269,63105.964853082,566,2,93,7270
230,63105.964886236,666,3,26,2153
230,63105.964891669,666,3,104,8367
77,63105.965010464,666,1,5,440
77,63105.965024612,666,1,5,439
401,63105.965041755,666,2,93,4848
77,63105.965047658,666,1,5,440
77,63105.965050699,666,1,5,440
401,63105.965055889,666,2,93,5914
77,63105.965064132,666,1,5,439
77,63105.96511511,666,1,5,439
74,63105.966317826,666,0,0,0
77,63105.96632792,666,1,5,440
77,63105.966346795,666,1,5,439
380,63105.966370242,666,3,93,5063
60,63105.967261043,666,0,0,0
269,63105.967296426,666,2,23,1498
230,63105.967301957,566,3,34,2460
354,63105.967311859,566,0,0,0
269,63105.967315743,566,3,89,7746
230,63105.967330418,666,3,26,2119
230,63105.967335546,666,4,96,8493
269,63105.968282724,666,2,93,6627
230,63105.968288814,566,3,104,7589
354,63105.968308761,566,0,0,0
269,63105.968312764,566,2,92,6987
230,63105.968332635,666,3,26,2128
230,63105.968337774,666,3,103,8073
77,63105.968442057,666,1,5,440
77,63105.968453361,666,1,5,439
401,63105.968465857,666,2,93,5914
77,63105.968472569,666,1,5,440
77,63105.968476431,666,1,5,440
401,63105.968483434,666,2,93,4861
77,63105.968493748,666,1,5,439
77,63105.968540371,666,1,5,439
74,63105.968924798,666,0,0,0
77,63105.968933389,666,1,5,440
77,63105.968948182,666,1,5,439
380,63105.968966976,666,2,93,5109
77,63105.969923328,666,1,19,1351
77,63105.969938652,666,1,5,439
60,63105.970706246,666,0,0,0
269,63105.970744561,666,2,23,1498
230,63105.970749629,566,3,34,2460
354,63105.970759927,566,0,0,0
269,63105.970763381,566,2,93,7173
230,63105.970778635,666,3,26,2151
230,63105.970783713,666,3,104,8212
77,63105.970890507,666,1,5,440
77,63105.970951174,666,1,5,439
401,63105.970965494,666,2,93,4812
77,63105.970970302,666,1,5,440
77,63105.970976355,666,1,5,439
74,63105.971833288,666,0,0,0
77,63105.971841888,666,1,5,440
77,63105.971849121,666,1,5,439
380,63105.971868706,666,2,93,5042
60,63105.972702404,666,0,0,0
269,63105.972738413,666,2,23,1498
230,63105.972743712,566,3,34,2460
354,63105.972753755,566,0,0,0
269,63105.972757538,566,3,80,6396
230,63105.972772199,666,3,26,2111
230,63105.972777217,666,4,87,7151
269,63105.972899736,666,2,93,7283
230,63105.972905108,566,3,104,8245
354,63105.972917953,566,0,0,0
269,63105.972921232,566,3,58,4409
230,63105.972934865,666,3,26,2089
230,63105.972939199,666,4,65,5186
269,63105.97303717,666,2,93,7283
230,63105.973042344,566,3,104,8245
354,63105.973053034,566,0,0,0
269,63105.973056183,566,3,49,3622
230,63105.97306959,666,3,26,2080
230,63105.973073534,666,4,56,4408
269,63105.973154165,666,2,93,7292
230,63105.973158927,566,3,104,8254
354,63105.973172145,566,0,0,0
269,63105.973175522,566,2,86,6396
230,63105.973188432,666,3,26,2116
230,63105.973192777,666,3,93,7146
77,63105.973289105,666,1,5,440
77,63105.973300498,666,1,5,439
401,63105.973314145,666,2,93,4812
77,63105.973319042,666,1,5,440
77,63105.97332156,666,1,5,440
401,63105.973325503,666,2,93,4885
77,63105.973332404,666,1,5,439
77,63105.973481301,666,1,5,439
