syscall,time,process,fields,length,value
126,62378.562171495,666,0,0,0
124,62378.562172887,666,0,0,0
126,62378.56218923,666,0,0,0
124,62378.562190616,666,0,0,0
126,62378.562207521,666,0,0,0
124,62378.562208838,666,0,0,0
126,62378.562225942,666,0,0,0
124,62378.562227305,666,0,0,0
126,62378.562242244,666,0,0,0
124,62378.56224357,666,0,0,0
126,62378.562258135,666,0,0,0
124,62378.5622594,666,0,0,0
126,62378.562274946,666,0,0,0
124,62378.562276745,666,0,0,0
126,62378.562292179,666,0,0,0
124,62378.562293465,666,0,0,0
126,62378.562309021,666,0,0,0
124,62378.562310414,666,0,0,0
126,62378.562326981,666,0,0,0
124,62378.562328363,666,0,0,0
126,62378.562344053,666,0,0,0
124,62378.562345495,666,0,0,0
126,62378.562361157,666,0,0,0
124,62378.562362412,666,0,0,0
126,62378.562406118,666,0,0,0
124,62378.562408222,666,0,0,0
126,62378.562428752,666,0,0,0
124,62378.562430157,666,0,0,0
126,62378.562445819,666,0,0,0
124,62378.562447193,666,0,0,0
126,62378.562463739,666,0,0,0
124,62378.56246511,666,0,0,0
126,62378.562481193,666,0,0,0
124,62378.562482633,666,0,0,0
74,62378.564029341,666,0,0,0
77,62378.564970948,666,1,19,1351
77,62378.565002264,666,1,5,439
74,62378.56678072,666,0,0,0
74,62378.567475352,666,0,0,0
77,62378.567627927,666,1,19,1351
77,62378.567722365,666,1,5,439
74,62378.568036322,666,0,0,0
258,62378.568044151,666,0,0,0
193,62378.568076891,666,4,110,9277
58,62378.568085071,666,1,24,1788
84,62378.568091926,666,2,26,2362
150,62378.568103694,666,2,28,2553
126,62378.568143885,666,0,0,0
124,62378.568147397,666,0,0,0
126,62378.568172941,666,0,0,0
124,62378.568174539,666,0,0,0
126,62378.568195953,666,0,0,0
124,62378.568197606,666,0,0,0
126,62378.568216565,666,0,0,0
124,62378.568218219,666,0,0,0
126,62378.568237502,666,0,0,0
124,62378.568239034,666,0,0,0
126,62378.568273272,666,0,0,0
124,62378.568274761,666,0,0,0
126,62378.568293931,666,0,0,0
124,62378.568295187,666,0,0,0
126,62378.568313616,666,0,0,0
124,62378.568315316,666,0,0,0
126,62378.568331454,666,0,0,0
124,62378.568332865,666,0,0,0
126,62378.568347291,666,0,0,0
124,62378.568348613,666,0,0,0
126,62378.568362274,666,0,0,0
124,62378.568363535,666,0,0,0
126,62378.568377856,666,0,0,0
124,62378.568379177,666,0,0,0
126,62378.56839481,666,0,0,0
124,62378.568396211,666,0,0,0
126,62378.568414181,666,0,0,0
124,62378.568415501,666,0,0,0
126,62378.568431551,666,0,0,0
124,62378.568432753,666,0,0,0
126,62378.568449195,666,0,0,0
124,62378.568450713,666,0,0,0
126,62378.568466932,666,0,0,0
124,62378.568468328,666,0,0,0
126,62378.568484838,666,0,0,0
124,62378.5684861,666,0,0,0
126,62378.568502947,666,0,0,0
124,62378.568504386,666,0,0,0
126,62378.568524334,666,0,0,0
124,62378.568525658,666,0,0,0
126,62378.568542322,666,0,0,0
124,62378.568543579,666,0,0,0
126,62378.568558932,666,0,0,0
124,62378.568560223,666,0,0,0
126,62378.568575105,666,0,0,0
124,62378.56857639,666,0,0,0
126,62378.56859137,666,0,0,0
124,62378.568592729,666,0,0,0
126,62378.568609505,666,0,0,0
124,62378.568610768,666,0,0,0
126,62378.568625164,666,0,0,0
124,62378.568626338,666,0,0,0
126,62378.568642162,666,0,0,0
124,62378.568643426,666,0,0,0
126,62378.568657426,666,0,0,0
124,62378.568658766,666,0,0,0
126,62378.568675613,666,0,0,0
124,62378.568677195,666,0,0,0
126,62378.568694188,666,0,0,0
124,62378.568695546,666,0,0,0
126,62378.568711457,666,0,0,0
124,62378.568712785,666,0,0,0
126,62378.568727929,666,0,0,0
124,62378.568729356,666,0,0,0
126,62378.568744162,666,0,0,0
124,62378.568745431,666,0,0,0
126,62378.568759336,666,0,0,0
124,62378.568760544,666,0,0,0
74,62378.569927131,666,0,0,0
77,62378.570347474,666,1,19,1351
77,62378.570374328,666,1,5,439
74,62378.571130818,666,0,0,0
74,62378.572336577,666,0,0,0
77,62378.572607653,666,1,19,1351
77,62378.572622778,666,1,5,439
74,62378.573531854,666,0,0,0
74,62378.575340827,666,0,0,0
77,62378.58436078,666,1,19,1351
77,62378.584491788,666,1,5,439
401,62378.58451199,666,2,93,5348
77,62378.584518821,666,1,5,440
77,62378.584518821,666,1,5,440
401,62378.584524164,666,2,93,4879
77,62378.584529967,666,1,5,439
77,62378.584578865,666,1,5,439
74,62378.585823648,666,0,0,0
77,62378.585832901,666,1,5,440
77,62378.58585128,666,1,5,439
401,62378.585871119,666,2,93,4790
74,62378.586451341,666,0,0,0
77,62378.587180988,666,1,19,1351
77,62378.6146009,666,1,5,439
401,62378.61461829,666,2,93,4896
77,62378.614622529,666,1,5,440
77,62378.614693198,666,1,5,439
258,62378.614699039,666,0,0,0
77,62378.614704537,666,1,5,440
77,62378.614728952,666,1,5,439
258,62378.614732668,666,0,0,0
74,62378.616907623,666,0,0,0
77,62378.619542642,666,1,19,1351
77,62378.805728326,666,1,5,439
124,62378.814729101,666,0,0,0
124,62378.814757626,666,0,0,0
124,62378.814773142,666,0,0,0
124,62378.814788296,666,0,0,0
124,62378.814802625,666,0,0,0
124,62378.814816063,666,0,0,0
77,62378.814948463,666,1,19,1351
77,62379.066022916,666,1,5,439
124,62379.06871078,666,0,0,0
124,62379.068852913,666,0,0,0
124,62379.068874437,666,0,0,0
124,62379.075570621,666,0,0,0
77,62379.076185739,666,1,19,1351
77,62379.312046792,666,1,5,439
124,62379.314942505,666,0,0,0
124,62379.31496591,666,0,0,0
124,62379.314979371,666,0,0,0
124,62379.314990707,666,0,0,0
124,62379.315002618,666,0,0,0
124,62379.315014625,666,0,0,0
77,62379.32437185,666,1,19,1351
77,62379.38568041,666,1,5,439
40,62379.399279581,666,1,5,439
77,62379.399326768,666,1,19,1351
77,62379.444614856,666,1,5,439
185,62379.450515532,666,1,5,439
108,62379.45055564,666,0,0,0
251,62379.450563116,666,0,0,0
77,62379.454786319,666,1,19,1351
77,62379.567544909,666,1,5,439
124,62379.568947581,666,0,0,0
124,62379.568978355,666,0,0,0
124,62379.568995309,666,0,0,0
124,62379.575701075,666,0,0,0
77,62379.577656821,666,1,19,1351
77,62379.813635635,666,1,5,439
124,62379.815137358,666,0,0,0
124,62379.815166102,666,0,0,0
124,62379.815183626,666,0,0,0
124,62379.815200415,666,0,0,0
124,62379.815217437,666,0,0,0
124,62379.815234293,666,0,0,0
77,62379.823852019,666,1,19,1351
77,62380.059454797,666,1,5,439
124,62380.070058221,666,0,0,0
124,62380.070081505,666,0,0,0
124,62380.070092294,666,0,0,0
77,62380.070102016,666,1,19,1351
77,62380.070107714,666,1,5,439
124,62380.075950903,666,0,0,0
77,62380.083951963,666,1,19,1351
77,62380.3092863,666,1,5,439
124,62380.315418385,666,0,0,0
124,62380.315442786,666,0,0,0
124,62380.315452983,666,0,0,0
124,62380.315462358,666,0,0,0
124,62380.315472699,666,0,0,0
124,62380.315482277,666,0,0,0
77,62380.319512325,666,1,19,1351
77,62380.39551233,666,1,5,439
40,62380.400508459,666,1,5,439
77,62380.405756986,666,1,19,1351
77,62380.452367607,666,1,5,439
185,62380.452377206,666,1,5,439
108,62380.452415665,666,0,0,0
251,62380.452423463,666,0,0,0
77,62380.454624653,666,1,19,1351
77,62380.55430202,666,1,5,439
401,62380.554472044,666,2,95,5015
77,62380.557139959,666,1,19,1351
77,62380.557149691,666,1,5,439
74,62380.560440755,666,0,0,0
126,62380.560518475,666,0,0,0
126,62380.560549808,666,0,0,0
124,62380.560575545,666,0,0,0
74,62380.562756427,666,0,0,0
74,62380.563734704,666,0,0,0
77,62380.567395274,666,1,19,1351
77,62380.567405935,666,1,5,439
401,62380.567514777,666,2,93,4827
74,62380.569446785,666,0,0,0
124,62380.570266196,666,0,0,0
124,62380.570293637,666,0,0,0
124,62380.578071834,666,0,0,0
77,62380.579522757,666,1,19,1351
77,62380.805240517,666,1,5,439
124,62380.815509225,666,0,0,0
124,62380.815538586,666,0,0,0
124,62380.815556115,666,0,0,0
77,62380.815570244,666,1,19,1351
77,62380.815576021,666,1,5,439
124,62380.815707682,666,0,0,0
124,62380.815729062,666,0,0,0
124,62380.815745259,666,0,0,0
77,62380.826128606,666,1,19,1351
77,62381.053929431,666,1,5,439
124,62381.064055542,666,0,0,0
77,62381.064080627,666,1,19,1351
77,62381.064088151,666,1,5,439
124,62381.070533691,666,0,0,0
124,62381.070558128,666,0,0,0
77,62381.07441349,666,1,19,1351
77,62381.074423136,666,1,5,439
124,62381.078307999,666,0,0,0
77,62381.084675237,666,1,19,1351
77,62381.310375384,666,1,5,439
124,62381.319417683,666,0,0,0
124,62381.319442341,666,0,0,0
124,62381.319453978,666,0,0,0
124,62381.319463313,666,0,0,0
124,62381.319473764,666,0,0,0
124,62381.319483165,666,0,0,0
77,62381.320460088,666,1,19,1351
77,62381.395632601,666,1,5,439
40,62381.401754578,666,1,5,439
77,62381.40586701,666,1,19,1351
77,62381.454440939,666,1,5,439
185,62381.454469872,666,1,5,439
108,62381.45451075,666,0,0,0
251,62381.454520469,666,0,0,0
77,62381.461178015,666,1,19,1351
77,62381.563937324,666,1,5,439
124,62381.564104608,666,0,0,0
124,62381.571809243,666,0,0,0
124,62381.571839449,666,0,0,0
77,62381.574182641,666,1,19,1351
77,62381.574192013,666,1,5,439
124,62381.578574662,666,0,0,0
77,62381.584479492,666,1,19,1351
77,62381.809743884,666,1,5,439
124,62381.822823443,666,0,0,0
124,62381.822852468,666,0,0,0
124,62381.822869961,666,0,0,0
124,62381.82288558,666,0,0,0
124,62381.822901814,666,0,0,0
124,62381.822916356,666,0,0,0
77,62381.822929269,666,1,19,1351
77,62382.062834256,666,1,5,439
124,62382.064331669,666,0,0,0
77,62382.06879891,666,1,19,1351
77,62382.068809705,666,1,5,439
124,62382.073237105,666,0,0,0
124,62382.073260997,666,0,0,0
124,62382.078781559,666,0,0,0
77,62382.078916048,666,1,19,1351
77,62382.304379569,666,1,5,439
124,62382.324381188,666,0,0,0
124,62382.324397589,666,0,0,0
124,62382.324406116,666,0,0,0
124,62382.324431779,666,0,0,0
124,62382.324440186,666,0,0,0
124,62382.324448221,666,0,0,0
77,62382.324455002,666,1,19,1351
77,62382.355382553,666,1,5,439
27,62382.364431507,1098,21,462,37018
271,62382.364466409,1098,0,0,0
163,62382.36447744,1098,4,53,4140
183,62382.364484135,1098,4,42,3484
183,62382.364486995,1098,4,42,3482
168,62382.364491195,1098,0,0,0
311,62382.364513937,1098,0,0,0
311,62382.364515471,1098,0,0,0
242,62382.364518013,1098,0,0,0
112,62382.364519809,1098,0,0,0
27,62382.364531978,1098,21,463,37048
271,62382.364542494,1098,0,0,0
163,62382.364546266,1098,4,53,4076
183,62382.364550909,1098,4,42,3489
168,62382.364553393,1098,0,0,0
311,62382.364561167,1098,0,0,0
311,62382.364562439,1098,0,0,0
242,62382.364564156,1098,0,0,0
112,62382.364565455,1098,0,0,0
77,62382.364577539,1098,1,5,440
77,62382.37815772,666,1,5,439
216,62382.37816694,1098,0,0,0
40,62382.378171718,1098,1,5,439
77,62382.378179487,666,1,19,1351
77,62382.384478578,666,1,5,439
216,62382.384522802,1098,0,0,0
216,62382.398050907,1098,0,0,0
40,62382.398055339,1098,1,5,439
77,62382.398064203,666,1,19,1351
77,62382.39806866,666,1,5,439
216,62382.404362728,1098,0,0,0
40,62382.404391257,666,1,5,439
216,62382.414471063,1098,0,0,0
40,62382.414475202,1098,1,5,439
216,62382.414504231,1098,0,0,0
77,62382.414514085,1098,1,5,440
77,62382.414552348,1098,1,5,439
242,62382.414569967,1098,0,0,0
163,62382.414576267,1098,4,53,4142
168,62382.414581716,1098,0,0,0
27,62382.414625022,1098,21,465,37169
242,62382.414638889,1098,0,0,0
27,62382.415077527,1098,21,463,37061
271,62382.415088397,1098,0,0,0
163,62382.415093405,1098,4,53,4101
168,62382.415097054,1098,0,0,0
311,62382.415105852,1098,0,0,0
311,62382.415107219,1098,0,0,0
242,62382.415109131,1098,0,0,0
112,62382.415110572,1098,0,0,0
77,62382.4151188,1098,1,5,440
77,62382.4151188,1098,1,5,440
216,62382.424358143,1098,0,0,0
216,62382.435368534,1098,0,0,0
40,62382.435372856,1098,1,5,439
77,62382.435381992,666,1,19,1351
77,62382.435386628,666,1,5,439
216,62382.444473571,1098,0,0,0
216,62382.444504079,1098,0,0,0
77,62382.444512905,1098,1,5,440
77,62382.44453477,1098,1,5,439
40,62382.444538023,1098,1,5,439
216,62382.446449857,1098,0,0,0
40,62382.446452809,1098,1,5,439
77,62382.446477965,666,1,19,1351
77,62382.446482944,666,1,5,439
216,62382.454366864,1098,0,0,0
216,62382.454394718,1098,0,0,0
77,62382.454400663,1098,1,5,440
77,62382.454422401,1098,1,5,439
40,62382.454425107,1098,1,5,439
216,62382.474381829,1098,0,0,0
40,62382.474400589,1098,1,5,439
185,62382.474434798,666,1,5,439
108,62382.474473981,666,0,0,0
251,62382.474482701,666,0,0,0
77,62382.47450576,666,1,19,1351
77,62382.474510054,666,1,5,439
216,62382.485317625,1098,0,0,0
40,62382.485321732,1098,1,5,439
77,62382.485331446,666,1,19,1351
77,62382.494365945,666,1,5,439
216,62382.494377688,1098,0,0,0
216,62382.494411851,1098,0,0,0
77,62382.494421154,1098,1,5,440
77,62382.494443992,1098,1,5,439
40,62382.494447852,1098,1,5,439
216,62382.50455645,1098,0,0,0
40,62382.504559627,1098,1,5,439
77,62382.504569896,666,1,19,1351
77,62382.504656863,666,1,5,439
216,62382.515261462,1098,0,0,0
40,62382.515265524,1098,1,5,439
77,62382.517931577,666,1,19,1351
77,62382.517936352,666,1,5,439
216,62382.517948894,1098,0,0,0
216,62382.517981624,1098,0,0,0
77,62382.51799092,1098,1,5,440
77,62382.517998649,1098,1,5,439
40,62382.518001269,1098,1,5,439
216,62382.524350886,1098,0,0,0
216,62382.534352019,1098,0,0,0
40,62382.534355233,1098,1,5,439
77,62382.534380082,666,1,19,1351
77,62382.534392858,666,1,5,439
216,62382.544737208,1098,0,0,0
40,62382.544741323,1098,1,5,439
77,62382.544751463,666,1,19,1351
77,62382.544756107,666,1,5,439
216,62382.554947228,1098,0,0,0
40,62382.554951295,1098,1,5,439
77,62382.554960557,666,1,19,1351
77,62382.564362671,666,1,5,439
216,62382.564373978,1098,0,0,0
124,62382.574365115,666,0,0,0
216,62382.574392222,1098,0,0,0
40,62382.574395974,1098,1,5,439
124,62382.574404381,666,0,0,0
124,62382.574416733,666,0,0,0
77,62382.584354684,666,1,19,1351
77,62382.584359276,666,1,5,439
216,62382.584370154,1098,0,0,0
124,62382.584401364,666,0,0,0
216,62382.595022707,1098,0,0,0
40,62382.595026592,1098,1,5,439
77,62382.595034682,666,1,19,1351
77,62382.604366564,666,1,5,439
216,62382.604378394,1098,0,0,0
216,62382.614352594,1098,0,0,0
40,62382.614355729,1098,1,5,439
77,62382.6143622,1098,1,5,440
77,62382.614367492,1098,1,5,439
40,62382.614369677,1098,1,5,439
216,62382.618559482,1098,0,0,0
77,62382.618596219,1098,1,21,1542
77,62382.618609228,1098,1,21,1542
43,62382.619239439,566,22,382,32070
13,62382.621713259,566,4,48,3867
5,62382.621768859,566,2,38,3222
5,62382.621775682,566,2,38,3213
193,62382.621795059,566,4,85,6933
69,62382.62180027,566,1,5,439
163,62382.621805917,566,4,48,3809
28,62382.621808055,566,1,5,439
5,62382.621816764,566,2,38,3222
193,62382.621831546,566,4,127,10629
222,62382.621837414,566,2,93,5010
69,62382.621841574,566,1,5,439
163,62382.621845642,566,4,48,3806
163,62382.621857611,566,4,48,3847
168,62382.621864074,566,0,0,0
163,62382.621871996,566,4,50,3932
163,62382.62188218,566,4,50,3938
28,62382.621893255,566,1,5,439
5,62382.621908222,566,2,38,3222
193,62382.621920177,566,4,117,9603
222,62382.621924571,566,2,93,4916
69,62382.621928225,566,1,5,439
163,62382.621934669,566,4,51,3971
168,62382.621939192,566,0,0,0
163,62382.621943755,566,4,51,3984
28,62382.621959648,566,1,5,439
5,62382.621971486,566,2,38,3222
193,62382.621984807,566,4,131,10795
222,62382.621989053,566,2,93,4882
69,62382.621992452,566,1,5,439
163,62382.621997757,566,4,51,3982
168,62382.62200317,566,0,0,0
163,62382.622007292,566,4,51,3977
28,62382.622025315,566,1,5,439
5,62382.622039583,566,2,38,3222
193,62382.622049697,566,4,137,11465
222,62382.622053827,566,2,93,4942
69,62382.622056981,566,1,5,439
163,62382.622066594,566,4,51,3988
168,62382.62207183,566,0,0,0
163,62382.62207709,566,4,51,3987
163,62382.622086358,566,4,51,3988
28,62382.622099187,566,1,5,439
5,62382.622116675,566,2,38,3222
193,62382.622128227,566,4,117,9561
222,62382.622131965,566,2,93,4891
69,62382.622135332,566,1,5,439
163,62382.622140792,566,4,51,3946
168,62382.622145771,566,0,0,0
163,62382.622149941,566,4,51,3960
28,62382.622165486,566,1,5,439
5,62382.622176684,566,2,38,3222
193,62382.622189181,566,4,127,10693
222,62382.622193505,566,2,93,4932
69,62382.622197077,566,1,5,439
163,62382.622202183,566,4,51,3987
168,62382.622206831,566,0,0,0
163,62382.622211032,566,4,51,3950
28,62382.622227235,566,1,5,439
5,62382.622242421,566,2,38,3222
193,62382.622254702,566,4,123,10239
222,62382.622258771,566,2,93,4930
69,62382.622262378,566,1,5,439
163,62382.62226726,566,4,51,3958
163,62382.622275162,566,4,51,4007
168,62382.622279177,566,0,0,0
163,62382.622283335,566,4,51,3998
28,62382.622298831,566,1,5,439
5,62382.62231337,566,2,38,3222
193,62382.622326729,566,4,133,10971
222,62382.622330817,566,2,93,4861
69,62382.622334433,566,1,5,439
163,62382.622340335,566,4,51,3978
168,62382.622345358,566,0,0,0
163,62382.622349876,566,4,51,4005
163,62382.622359853,566,4,51,3999
28,62382.62237097,566,1,5,439
5,62382.622401963,566,2,38,3222
193,62382.622415103,566,4,115,9371
222,62382.622419325,566,2,93,4918
69,62382.622423469,566,1,5,439
163,62382.622429717,566,4,51,3961
168,62382.622435112,566,0,0,0
163,62382.622439112,566,4,52,4013
28,62382.62245596,566,1,5,439
5,62382.622471596,566,2,38,3222
193,62382.622481248,566,4,123,10165
222,62382.622485557,566,2,93,4936
69,62382.622489047,566,1,5,439
163,62382.622498597,566,4,52,4027
168,62382.622502593,566,0,0,0
163,62382.622506455,566,4,52,4008
28,62382.622521262,566,1,5,439
5,62382.622535721,566,2,38,3222
193,62382.622548526,566,4,115,9351
222,62382.622552688,566,2,93,4989
69,62382.622556078,566,1,5,439
163,62382.622561385,566,4,52,4034
168,62382.622566309,566,0,0,0
163,62382.622571251,566,4,52,4010
163,62382.622580753,566,4,52,4027
28,62382.622592001,566,1,5,439
163,62382.622647454,566,4,52,4032
163,62382.622675415,566,4,52,4032
399,62382.622683634,566,0,0,0
168,62382.622817743,566,0,0,0
168,62382.622830736,566,0,0,0
168,62382.62285444,566,0,0,0
168,62382.62369337,566,0,0,0
168,62382.623796616,566,0,0,0
168,62382.623809105,566,0,0,0
168,62382.623892657,566,0,0,0
168,62382.623908962,566,0,0,0
168,62382.624376018,566,0,0,0
77,62382.625899978,666,1,19,1351
77,62382.625905053,666,1,5,439
168,62382.626012389,566,0,0,0
168,62382.626027076,566,0,0,0
168,62382.626343226,566,0,0,0
168,62382.626352959,566,0,0,0
183,62382.626365572,566,4,41,3433
273,62382.626372266,566,0,0,0
271,62382.626374274,566,0,0,0
240,62382.626398661,566,0,0,0
240,62382.626400262,566,0,0,0
242,62382.626402093,566,0,0,0
107,62382.626413312,566,3,24,1752
13,62382.626536388,566,4,52,4078
13,62382.626541434,566,4,52,4054
77,62382.626649086,566,1,5,439
77,62382.626705679,566,1,5,439
127,62382.626765545,566,1,15,1103
33,62382.62677576,566,1,10,757
28,62382.626778816,566,1,5,439
326,62382.626840778,566,2,31,2543
326,62382.626853041,566,2,28,2571
193,62382.626866842,566,4,74,6305
