syscall,time,process,fields,length,value
77,65628.418818497,1098,1,5,439
40,65628.418820861,1098,1,5,439
216,65628.421844669,1098,0,0,0
77,65628.421856471,666,1,19,1351
77,65628.421861302,666,1,5,439
216,65628.42625364,1098,0,0,0
77,65628.42626832,666,1,19,1351
77,65628.426298865,666,1,5,439
216,65628.4319973,1098,0,0,0
40,65628.432001371,1098,1,5,439
77,65628.433885351,666,1,19,1351
77,65628.433890438,666,1,5,439
216,65628.43390318,1098,0,0,0
216,65628.44189891,1098,0,0,0
216,65628.450892758,1098,0,0,0
40,65628.450897108,1098,1,5,439
77,65628.450905917,666,1,19,1351
77,65628.450910615,666,1,5,439
124,65628.450926033,666,0,0,0
216,65628.451848898,1098,0,0,0
216,65628.457922787,1098,0,0,0
216,65628.461846791,1098,0,0,0
40,65628.46185015,1098,1,5,439
77,65628.461860828,666,1,19,1351
77,65628.461865624,666,1,5,439
216,65628.465895826,1098,0,0,0
216,65628.471848168,1098,0,0,0
40,65628.471851523,1098,1,5,439
77,65628.473875947,666,1,19,1351
77,65628.473880747,666,1,5,439
216,65628.473893132,1098,0,0,0
124,65628.473909183,666,0,0,0
124,65628.473922409,666,0,0,0
216,65628.482766154,1098,0,0,0
40,65628.482770546,1098,1,5,439
216,65628.482804587,1098,0,0,0
77,65628.482813312,1098,1,5,440
77,65628.482819157,1098,1,5,439
40,65628.482821435,1098,1,5,439
216,65628.489918574,1098,0,0,0
77,65628.489934699,666,1,19,1351
77,65628.489939383,666,1,5,439
216,65628.491469003,1098,0,0,0
216,65628.491816327,1098,0,0,0
77,65628.491823137,1098,1,5,440
77,65628.491830442,1098,1,5,439
40,65628.491833447,1098,1,5,439
216,65628.497852186,1098,0,0,0
40,65628.497856366,1098,1,5,439
216,65628.497891744,1098,0,0,0
77,65628.49790006,1098,1,5,440
77,65628.497922985,1098,1,5,439
40,65628.497925589,1098,1,5,439
216,65628.501840392,1098,0,0,0
77,65628.501870633,666,1,19,1351
77,65628.501895824,666,1,5,439
216,65628.50588994,1098,0,0,0
77,65628.505905166,666,1,19,1351
77,65628.505920796,666,1,5,439
124,65628.505928669,666,0,0,0
124,65628.505940492,666,0,0,0
124,65628.5059501,666,0,0,0
216,65628.509373965,1098,0,0,0
40,65628.509377566,1098,1,5,439
216,65628.51135185,1098,0,0,0
216,65628.511814088,1098,0,0,0
77,65628.511821006,1098,1,5,440
77,65628.511843013,1098,1,5,439
40,65628.511845932,1098,1,5,439
216,65628.515954479,1098,0,0,0
77,65628.515964679,666,1,19,1351
77,65628.515969359,666,1,5,439
216,65628.521947381,1098,0,0,0
40,65628.521951251,1098,1,5,439
77,65628.521957947,1098,1,5,440
77,65628.521957947,1098,1,5,440
124,65628.521973577,666,0,0,0
77,65628.521987256,1098,1,5,439
77,65628.521987256,1098,1,5,439
40,65628.521990227,1098,1,5,439
216,65628.531877743,1098,0,0,0
124,65628.531893629,666,0,0,0
124,65628.531908031,666,0,0,0
77,65628.531915617,666,1,19,1351
77,65628.531949605,666,1,5,439
216,65628.532517651,1098,0,0,0
77,65628.532541963,1098,1,21,1542
77,65628.532552967,1098,1,21,1542
43,65628.532947841,566,22,385,32019
13,65628.535905271,566,4,48,3826
5,65628.535949207,566,2,38,3222
5,65628.535955157,566,2,38,3213
193,65628.535973479,566,4,85,6933
69,65628.5359787,566,1,5,439
163,65628.535984736,566,4,48,3844
28,65628.535986815,566,1,5,439
5,65628.535995034,566,2,38,3222
193,65628.536008934,566,4,127,10629
222,65628.536014692,566,2,93,5010
69,65628.536018791,566,1,5,439
163,65628.536022687,566,4,48,3841
163,65628.536033809,566,4,48,3904
168,65628.536040539,566,0,0,0
163,65628.536048205,566,4,50,3949
163,65628.536058276,566,4,50,3955
28,65628.536069854,566,1,5,439
5,65628.536084502,566,2,38,3222
193,65628.5360971,566,4,117,9603
222,65628.536101693,566,2,93,4916
69,65628.536105481,566,1,5,439
163,65628.536112197,566,4,51,4032
168,65628.536116873,566,0,0,0
163,65628.53612117,566,4,51,4045
28,65628.536136582,566,1,5,439
5,65628.536147779,566,2,38,3222
193,65628.536159011,566,4,131,10795
222,65628.536163344,566,2,93,4882
69,65628.536167043,566,1,5,439
163,65628.536172658,566,4,51,4043
168,65628.536178269,566,0,0,0
163,65628.536182304,566,4,51,4029
28,65628.536199855,566,1,5,439
5,65628.536212869,566,2,38,3222
193,65628.536223614,566,4,137,11465
222,65628.536227637,566,2,93,4942
69,65628.536230982,566,1,5,439
163,65628.536240044,566,4,51,4040
168,65628.536245187,566,0,0,0
163,65628.536250275,566,4,51,4039
163,65628.536258762,566,4,51,4049
28,65628.53627147,566,1,5,439
5,65628.536288637,566,2,38,3222
193,65628.53629984,566,4,117,9561
222,65628.536303802,566,2,93,4891
69,65628.536307315,566,1,5,439
163,65628.536312797,566,4,51,4007
168,65628.536318589,566,0,0,0
163,65628.536322975,566,4,51,4021
28,65628.536338588,566,1,5,439
5,65628.536348762,566,2,38,3222
193,65628.536360598,566,4,127,10693
222,65628.536364668,566,2,93,4932
69,65628.536368059,566,1,5,439
163,65628.536372921,566,4,51,4026
168,65628.536377913,566,0,0,0
163,65628.536381993,566,4,51,4011
28,65628.536397828,566,1,5,439
5,65628.536411263,566,2,38,3222
193,65628.536423564,566,4,123,10239
222,65628.536427814,566,2,93,4930
69,65628.536431239,566,1,5,439
163,65628.536435704,566,4,51,3997
163,65628.536443123,566,4,51,4068
168,65628.536447794,566,0,0,0
163,65628.536451945,566,4,51,4028
28,65628.536467231,566,1,5,439
5,65628.536481311,566,2,38,3222
193,65628.536493922,566,4,133,10971
222,65628.536498263,566,2,93,4861
69,65628.53650213,566,1,5,439
163,65628.536508007,566,4,51,4044
168,65628.536513066,566,0,0,0
163,65628.536517675,566,4,51,4066
163,65628.53652723,566,4,51,4051
28,65628.536538163,566,1,5,439
5,65628.53655536,566,2,38,3222
193,65628.536567438,566,4,115,9371
222,65628.536571524,566,2,93,4918
69,65628.536575125,566,1,5,439
163,65628.536580197,566,4,51,4013
168,65628.536585271,566,0,0,0
163,65628.536589019,566,4,52,4076
28,65628.536604572,566,1,5,439
5,65628.536618338,566,2,38,3222
193,65628.536627656,566,4,123,10165
222,65628.536631831,566,2,93,4936
69,65628.536635516,566,1,5,439
163,65628.53664469,566,4,52,4083
168,65628.53664854,566,0,0,0
163,65628.5366525,566,4,52,4064
28,65628.536667391,566,1,5,439
5,65628.536679889,566,2,38,3222
193,65628.536690506,566,4,115,9351
222,65628.536694729,566,2,93,4989
69,65628.536698351,566,1,5,439
163,65628.536707957,566,4,52,4068
168,65628.536713256,566,0,0,0
163,65628.536718124,566,4,52,4070
163,65628.536726604,566,4,52,4087
28,65628.536737077,566,1,5,439
163,65628.536784897,566,4,52,4048
163,65628.536812599,566,4,52,4070
399,65628.536820049,566,0,0,0
168,65628.536943655,566,0,0,0
168,65628.536956172,566,0,0,0
168,65628.536983313,566,0,0,0
124,65628.538804171,666,0,0,0
168,65628.539367512,566,0,0,0
168,65628.539478044,566,0,0,0
168,65628.539491834,566,0,0,0
168,65628.539575668,566,0,0,0
168,65628.53959281,566,0,0,0
168,65628.540012836,566,0,0,0
168,65628.540089447,566,0,0,0
168,65628.540103126,566,0,0,0
168,65628.540403728,566,0,0,0
168,65628.540414063,566,0,0,0
183,65628.540426483,566,4,41,3434
273,65628.540432955,566,0,0,0
271,65628.540434852,566,0,0,0
240,65628.540445961,566,0,0,0
240,65628.540447468,566,0,0,0
242,65628.540449077,566,0,0,0
107,65628.540459788,566,3,24,1752
13,65628.54057687,566,4,52,4038
13,65628.540581495,566,4,52,4036
77,65628.540679923,566,1,5,439
77,65628.540732134,566,1,5,439
127,65628.540793492,566,1,15,1103
33,65628.540802474,566,1,10,757
28,65628.540805554,566,1,5,439
326,65628.540859771,566,2,31,2543
326,65628.540872011,566,2,28,2571
193,65628.540885203,566,4,74,6305
69,65628.540894091,566,1,5,439
222,65628.540903427,566,2,94,7763
193,65628.540937919,566,4,113,9283
69,65628.540941384,566,1,5,439
85,65628.54097745,566,1,7,539
85,65628.540986436,566,1,5,439
28,65628.540990319,566,1,5,439
326,65628.541012449,566,2,39,3588
193,65628.541019237,566,4,96,8340
69,65628.54102307,566,1,5,439
222,65628.541030115,566,2,55,5174
222,65628.541039083,566,2,11,942
28,65628.54104363,566,1,5,439
326,65628.54105455,566,2,38,3522
193,65628.541060988,566,4,94,8208
69,65628.54106388,566,1,5,439
222,65628.541067223,566,2,94,7623
222,65628.54107127,566,2,11,942
28,65628.541073215,566,1,5,439
222,65628.541076901,566,2,11,942
28,65628.541078429,566,1,5,439
326,65628.541083743,566,2,33,2725
326,65628.54109889,566,2,38,3262
89,65628.541102666,566,1,12,1065
319,65628.54112029,566,1,9,634
29,65628.541136478,566,2,61,4960
28,65628.541140282,566,1,5,439
319,65628.541148189,566,1,9,634
29,65628.541153115,566,2,61,4960
28,65628.541155333,566,1,5,439
193,65628.541176062,566,4,89,7583
69,65628.541180409,566,1,5,439
222,65628.541184097,566,2,93,8248
222,65628.541191569,566,2,11,942
28,65628.541193523,566,1,5,439
193,65628.541207727,566,4,85,6933
69,65628.541210364,566,1,5,439
163,65628.541216556,566,4,52,4049
28,65628.541218145,566,1,5,439
5,65628.541226245,566,2,38,3222
193,65628.541237436,566,4,133,11303
222,65628.541241316,566,2,93,4958
69,65628.541244622,566,1,5,439
163,65628.541253167,566,4,52,4063
168,65628.541260081,566,0,0,0
163,65628.541266992,566,4,52,4089
28,65628.541285402,566,1,5,439
5,65628.541300651,566,2,38,3222
193,65628.541313681,566,4,119,9809
222,65628.541317898,566,2,93,5001
69,65628.541321631,566,1,5,439
163,65628.541328406,566,4,52,4087
168,65628.541333764,566,0,0,0
163,65628.541340569,566,4,52,4063
163,65628.541351246,566,4,52,4069
28,65628.541361734,566,1,5,439
168,65628.541395861,566,0,0,0
168,65628.541405535,566,0,0,0
183,65628.541416123,566,4,41,3439
193,65628.541435256,566,4,85,6933
69,65628.541439149,566,1,5,439
163,65628.541442979,566,4,52,4052
28,65628.541444638,566,1,5,439
5,65628.541452086,566,2,38,3222
193,65628.541463122,566,4,127,10675
222,65628.54146717,566,2,93,4874
69,65628.541470601,566,1,5,439
163,65628.541477266,566,4,52,4085
168,65628.541482314,566,0,0,0
163,65628.541486123,566,4,52,4106
28,65628.541502518,566,1,5,439
5,65628.541517064,566,2,38,3222
193,65628.541529176,566,4,131,11077
222,65628.541533154,566,2,93,4875
69,65628.54153683,566,1,5,439
163,65628.541543159,566,4,52,4087
168,65628.541547615,566,0,0,0
163,65628.541552616,566,4,52,4104
163,65628.541562411,566,4,52,4101
28,65628.541572214,566,1,5,439
168,65628.541598256,566,0,0,0
168,65628.541608501,566,0,0,0
183,65628.541618411,566,4,41,3435
193,65628.541635539,566,4,75,6197
148,65628.541642652,566,1,5,439
69,65628.541647529,566,1,5,439
163,65628.54165197,566,4,52,4070
148,65628.541653659,566,1,8,595
183,65628.541666349,566,4,41,3435
28,65628.541668831,566,1,5,439
380,65628.541710986,566,2,17,1573
380,65628.541715376,566,2,85,7819
380,65628.54171873,566,2,12,989
69,65628.541727936,566,1,5,439
163,65628.541734271,566,4,52,4072
77,65628.541781944,566,1,5,439
77,65628.553686939,566,1,5,439
341,65628.553702689,566,0,0,0
77,65628.553747474,566,1,5,439
77,65628.555317322,566,1,5,439
319,65628.555331695,566,1,9,634
29,65628.555345205,566,2,61,4960
28,65628.555348726,566,1,5,439
319,65628.555357682,566,1,9,634
29,65628.555362832,566,2,61,4960
28,65628.555365212,566,1,5,439
193,65628.555387857,566,4,85,6933
69,65628.55539246,566,1,5,439
163,65628.555398673,566,4,52,4047
28,65628.555400358,566,1,5,439
5,65628.555409051,566,2,38,3222
193,65628.555414861,566,4,104,8377
326,65628.555418183,566,2,52,4226
193,65628.555421172,566,4,97,7899
326,65628.555423909,566,2,45,3748
193,65628.555427244,566,4,100,7991
326,65628.555429852,566,2,48,3840
193,65628.555433387,566,4,93,7513
326,65628.555437905,566,2,32,2777
193,65628.555442264,566,4,108,8770
326,65628.555445109,566,2,56,4619
193,65628.555448225,566,4,101,8292
326,65628.555451004,566,2,49,4141
193,65628.555454276,566,4,104,8384
326,65628.555457049,566,2,52,4233
193,65628.555461483,566,4,97,7906
326,65628.55546542,566,2,36,3170
193,65628.555469022,566,4,87,6919
326,65628.555471465,566,2,35,2768
193,65628.555473991,566,4,80,6441
326,65628.555476264,566,2,28,2290
193,65628.555479309,566,4,83,6533
326,65628.555481556,566,2,31,2382
193,65628.555484771,566,4,76,6055
326,65628.555488439,566,2,15,1319
193,65628.555491874,566,4,91,7312
326,65628.555494497,566,2,39,3161
193,65628.555497407,566,4,84,6834
326,65628.555499913,566,2,32,2683
193,65628.555502905,566,4,87,6926
326,65628.555505397,566,2,35,2775
193,65628.555508608,566,4,80,6448
326,65628.555512683,566,2,19,1712
183,65628.555523571,566,4,41,3425
193,65628.555545174,566,4,70,5616
240,65628.555552168,566,0,0,0
163,65628.555558731,566,4,52,4096
13,65628.555638618,566,4,52,4051
326,65628.555760226,566,2,50,4582
193,65628.555772585,566,4,118,10327
222,65628.555794519,566,5,94,7652
28,65628.555797268,566,1,5,439
77,65628.556573331,566,1,5,439
77,65628.556573331,566,1,5,439
100,65628.556598128,566,0,0,0
319,65628.556610799,566,1,9,634
29,65628.556636795,566,2,74,6239
207,65628.563189126,666,2,15,1174
3,65628.5632087,666,5,176,14791
77,65628.563228296,666,1,5,440
77,65628.563241133,666,1,5,439
298,65628.563330331,666,0,0,0
112,65628.563352752,666,0,0,0
298,65628.563373973,666,0,0,0
100,65628.563390118,666,0,0,0
269,65628.563441934,666,2,90,6179
230,65628.563448772,666,3,32,2501
298,65628.563483923,566,0,0,0
298,65628.563486276,566,0,0,0
230,65628.563492948,566,3,101,7141
269,65628.563539734,566,3,93,5551
209,65628.563545741,666,2,15,1180
230,65628.563550227,666,3,26,2092
230,65628.56355365,666,4,104,6751
269,65628.56360463,666,2,17,1224
269,65628.563645891,666,2,23,1498
230,65628.563660117,666,3,32,2501
230,65628.563680675,566,3,40,2742
240,65628.563685894,566,0,0,0
240,65628.563687504,566,0,0,0
240,65628.563688987,566,0,0,0
240,65628.563690458,566,0,0,0
127,65628.5636954,566,1,15,1103
269,65628.563703413,566,2,49,4297
209,65628.563707488,666,2,15,1180
230,65628.563710378,666,3,26,2079
230,65628.563721639,666,3,56,5084
269,65628.563885651,666,2,92,6925
230,65628.563904228,666,3,32,2501
230,65628.563922786,566,3,103,7887
222,65628.563947884,566,2,94,8120
269,65628.563964878,566,2,34,2350
209,65628.563969906,666,2,15,1180
230,65628.563973306,666,3,26,2092
230,65628.563977394,666,3,41,3133
269,65628.564020423,666,2,69,3949
230,65628.564029132,666,3,32,2501
230,65628.564044102,566,3,80,4911
269,65628.564054662,566,2,18,1377
209,65628.564058271,666,2,15,1180
230,65628.564061154,666,3,26,2092
230,65628.564064376,666,3,25,2151
269,65628.564130402,666,2,30,1951
230,65628.564136542,666,3,32,2501
230,65628.564149322,566,3,41,2913
354,65628.564164674,566,0,0,0
269,65628.564170903,566,2,93,7941
209,65628.564174814,666,2,15,1180
230,65628.564177706,666,3,26,2092
230,65628.564181385,666,3,104,9079
168,65628.565236575,666,0,0,0
168,65628.565272041,666,0,0,0
168,65628.565284614,666,0,0,0
168,65628.565300569,666,0,0,0
168,65628.565308217,666,0,0,0
168,65628.565344028,666,0,0,0
168,65628.56574725,666,0,0,0
168,65628.565770914,666,0,0,0
168,65628.565857216,666,0,0,0
168,65628.565863819,666,0,0,0
168,65628.565871335,666,0,0,0
168,65628.56593799,666,0,0,0
168,65628.566016609,666,0,0,0
168,65628.56602391,666,0,0,0
168,65628.566212383,666,0,0,0
168,65628.566224278,666,0,0,0
168,65628.566248173,666,0,0,0
168,65628.566361261,666,0,0,0
168,65628.566371318,666,0,0,0
168,65628.56640134,666,0,0,0
168,65628.566419882,666,0,0,0
326,65628.566638467,666,2,63,5132
77,65628.566696476,666,1,5,440
77,65628.570125075,666,1,5,439
40,65628.57013561,666,1,5,439
77,65628.570170057,666,1,5,440
77,65628.570173794,666,1,5,439
401,65628.570208407,666,2,94,4865
77,65628.570218059,666,1,5,440
77,65628.570221308,666,1,5,440
401,65628.57022834,666,2,93,4943
77,65628.570237837,666,1,5,439
77,65628.572467045,666,1,5,439
74,65628.575182481,666,0,0,0
77,65628.575196146,666,1,5,440
77,65628.575220185,666,1,5,439
326,65628.575320937,666,2,34,2925
193,65628.575362783,666,4,128,10453
58,65628.575371937,666,1,24,1791
84,65628.57537814,666,2,26,2362
150,65628.575387779,666,2,28,2553
168,65628.575404516,666,0,0,0
401,65628.575562256,666,2,96,4890
77,65628.577286258,666,1,19,1351
77,65628.577306556,666,1,5,439
401,65628.577382101,666,2,94,4990
77,65628.577387387,666,1,5,440
77,65628.577391415,666,1,5,440
401,65628.577396875,666,2,93,4906
77,65628.577405578,666,1,5,439
77,65628.577464869,666,1,5,439
74,65628.578845426,666,0,0,0
49,65628.578925619,666,0,0,0
49,65628.578954528,666,0,0,0
401,65628.578987209,666,2,95,4868
77,65628.57972194,666,1,19,1351
77,65628.579746994,666,1,5,439
74,65628.580162042,666,0,0,0
77,65628.580174161,666,1,5,440
77,65628.581313824,666,1,5,439
74,65628.581852629,666,0,0,0
326,65628.581905344,666,2,54,4547
28,65628.581921779,666,1,5,439
77,65628.582235263,666,1,5,440
77,65628.582260595,666,1,5,439
401,65628.582348913,666,2,93,4906
77,65628.582358026,666,1,5,440
77,65628.582361502,666,1,5,440
401,65628.582379998,666,3,94,5153
77,65628.582400726,666,1,5,439
77,65628.583675765,666,1,5,439
74,65628.584065462,666,0,0,0
77,65628.584079745,666,1,5,440
77,65628.584327763,666,1,5,439
401,65628.584356858,666,2,94,4982
77,65628.584366958,666,1,5,440
77,65628.58437214,666,1,5,440
401,65628.584381298,666,2,93,4847
77,65628.584392541,666,1,5,439
77,65628.585578513,666,1,5,439
74,65628.58632359,666,0,0,0
77,65628.586338465,666,1,5,440
77,65628.58693419,666,1,5,439
401,65628.586958152,666,2,93,4947
77,65628.586968285,666,1,5,440
77,65628.5870008,666,1,5,439
168,65628.587356643,666,0,0,0
168,65628.587399502,666,0,0,0
168,65628.587407677,666,0,0,0
168,65628.587414369,666,0,0,0
168,65628.587421218,666,0,0,0
74,65628.587687596,666,0,0,0
77,65628.58794976,666,1,5,440
77,65628.587973329,666,1,5,439
401,65628.587994528,666,2,94,4994
77,65628.588003108,666,1,5,440
77,65628.588007969,666,1,5,440
401,65628.588015984,666,2,93,4761
77,65628.588028092,666,1,5,439
77,65628.588294383,666,1,5,439
74,65628.588842157,666,0,0,0
77,65628.588858928,666,1,5,440
77,65628.589206451,666,1,5,439
401,65628.589235264,666,2,93,4884
77,65628.5892446,666,1,5,440
77,65628.589249574,666,1,5,440
401,65628.589258655,666,2,93,6281
77,65628.589275648,666,1,5,439
77,65628.590469626,666,1,5,439
74,65628.590798118,666,0,0,0
77,65628.590813447,666,1,5,440
77,65628.591846338,666,1,5,439
401,65628.591898445,666,2,94,6304
77,65628.591911004,666,1,5,440
77,65628.59191482,666,1,5,440
401,65628.591929761,666,2,94,5163
77,65628.591944124,666,1,5,439
77,65628.592091076,666,1,5,439
168,65628.592506833,666,0,0,0
168,65628.592515055,666,0,0,0
168,65628.592522229,666,0,0,0
77,65628.59441636,666,1,19,1351
77,65628.594424612,666,1,5,439
401,65628.594449339,666,2,94,4908
77,65628.594457491,666,1,5,440
77,65628.594457491,666,1,5,440
401,65628.594466452,666,2,93,5399
77,65628.594483024,666,1,5,439
77,65628.594499092,666,1,5,439
74,65628.594509052,666,0,0,0
77,65628.594518022,666,1,5,440
77,65628.594603219,666,1,5,439
74,65628.595175691,666,0,0,0
77,65628.595189439,666,1,5,440
77,65628.595365323,666,1,5,439
401,65628.595384347,666,2,93,5399
77,65628.595392994,666,1,5,440
77,65628.595397978,666,1,5,440
401,65628.595406077,666,2,93,4761
77,65628.59541862,666,1,5,439
77,65628.595495478,666,1,5,439
74,65628.596161243,666,0,0,0
77,65628.59617222,666,1,5,440
