syscall,time,process,fields,length,value
124,67642.922024807,666,0,0,0
77,67642.9243139,666,1,19,1351
77,67642.924346095,666,1,5,439
74,67642.925423818,666,0,0,0
126,67642.925509175,666,0,0,0
124,67642.925517704,666,0,0,0
126,67642.925585463,666,0,0,0
124,67642.925597865,666,0,0,0
126,67642.925646009,666,0,0,0
124,67642.925650529,666,0,0,0
126,67642.925690395,666,0,0,0
124,67642.92569361,666,0,0,0
126,67642.92572356,666,0,0,0
124,67642.925726481,666,0,0,0
126,67642.925755754,666,0,0,0
124,67642.925758705,666,0,0,0
126,67642.925788342,666,0,0,0
124,67642.925791218,666,0,0,0
126,67642.925821004,666,0,0,0
124,67642.925824065,666,0,0,0
126,67642.925854155,666,0,0,0
124,67642.925857162,666,0,0,0
126,67642.925887527,666,0,0,0
124,67642.925890491,666,0,0,0
126,67642.925921761,666,0,0,0
124,67642.925924944,666,0,0,0
126,67642.925959162,666,0,0,0
124,67642.925962503,666,0,0,0
126,67642.925996768,666,0,0,0
124,67642.925999952,666,0,0,0
126,67642.926033021,666,0,0,0
124,67642.926036045,666,0,0,0
126,67642.926067068,666,0,0,0
124,67642.926069912,666,0,0,0
126,67642.926103015,666,0,0,0
124,67642.926106233,666,0,0,0
126,67642.92614092,666,0,0,0
124,67642.926143898,666,0,0,0
126,67642.926183805,666,0,0,0
124,67642.926187745,666,0,0,0
126,67642.926226758,666,0,0,0
124,67642.92622953,666,0,0,0
126,67642.926261473,666,0,0,0
124,67642.92626448,666,0,0,0
126,67642.926300091,666,0,0,0
124,67642.92630351,666,0,0,0
126,67642.926337564,666,0,0,0
124,67642.926340483,666,0,0,0
126,67642.92637991,666,0,0,0
124,67642.926383249,666,0,0,0
126,67642.926423283,666,0,0,0
124,67642.926426547,666,0,0,0
126,67642.926461123,666,0,0,0
124,67642.92646417,666,0,0,0
126,67642.926496086,666,0,0,0
124,67642.926499131,666,0,0,0
126,67642.926530893,666,0,0,0
124,67642.926533777,666,0,0,0
126,67642.926565164,666,0,0,0
124,67642.926568051,666,0,0,0
74,67642.928681885,666,0,0,0
77,67642.929879901,666,1,19,1351
77,67642.929887225,666,1,5,439
74,67642.931329975,666,0,0,0
74,67642.932223612,666,0,0,0
74,67642.93291115,666,0,0,0
258,67642.932924643,666,0,0,0
193,67642.932959086,666,4,109,9185
58,67642.932974588,666,1,24,1795
84,67642.933005942,666,2,26,2362
150,67642.933026545,666,2,28,2553
126,67642.933094466,666,0,0,0
124,67642.933101175,666,0,0,0
126,67642.933146211,666,0,0,0
124,67642.933149207,666,0,0,0
126,67642.933183437,666,0,0,0
124,67642.933186343,666,0,0,0
126,67642.933219145,666,0,0,0
124,67642.933221885,666,0,0,0
126,67642.933259002,666,0,0,0
124,67642.933262211,666,0,0,0
126,67642.933302208,666,0,0,0
124,67642.933305815,666,0,0,0
126,67642.933339739,666,0,0,0
124,67642.933342431,666,0,0,0
126,67642.933375713,666,0,0,0
124,67642.933379007,666,0,0,0
77,67642.933441239,666,1,19,1351
77,67642.933457592,666,1,5,439
126,67642.933481357,666,0,0,0
124,67642.933484195,666,0,0,0
126,67642.933515331,666,0,0,0
124,67642.933517963,666,0,0,0
126,67642.933543286,666,0,0,0
124,67642.933545839,666,0,0,0
126,67642.933573778,666,0,0,0
124,67642.933576504,666,0,0,0
126,67642.933606557,666,0,0,0
124,67642.933609659,666,0,0,0
126,67642.933640531,666,0,0,0
124,67642.9336435,666,0,0,0
126,67642.933672898,666,0,0,0
124,67642.93367555,666,0,0,0
126,67642.933704575,666,0,0,0
124,67642.933707047,666,0,0,0
126,67642.933737543,666,0,0,0
124,67642.933740315,666,0,0,0
126,67642.933768959,666,0,0,0
124,67642.933771457,666,0,0,0
126,67642.933797706,666,0,0,0
124,67642.933800149,666,0,0,0
126,67642.933827802,666,0,0,0
124,67642.933830281,666,0,0,0
126,67642.933856101,666,0,0,0
124,67642.933858376,666,0,0,0
126,67642.933887215,666,0,0,0
124,67642.933889645,666,0,0,0
126,67642.933916268,666,0,0,0
124,67642.933918808,666,0,0,0
126,67642.933947139,666,0,0,0
124,67642.933949713,666,0,0,0
126,67642.933977414,666,0,0,0
124,67642.933979859,666,0,0,0
126,67642.934006993,666,0,0,0
124,67642.934009597,666,0,0,0
126,67642.93403593,666,0,0,0
124,67642.934038364,666,0,0,0
126,67642.934065107,666,0,0,0
124,67642.934067537,666,0,0,0
126,67642.934092867,666,0,0,0
124,67642.934095311,666,0,0,0
126,67642.934122219,666,0,0,0
124,67642.934124671,666,0,0,0
126,67642.934151071,666,0,0,0
124,67642.934153408,666,0,0,0
126,67642.934180535,666,0,0,0
124,67642.934182879,666,0,0,0
126,67642.934208744,666,0,0,0
124,67642.934211141,666,0,0,0
126,67642.934237661,666,0,0,0
124,67642.934240048,666,0,0,0
126,67642.934265867,666,0,0,0
124,67642.934268169,666,0,0,0
126,67642.934294237,666,0,0,0
124,67642.934296673,666,0,0,0
126,67642.934322678,666,0,0,0
124,67642.93432504,666,0,0,0
126,67642.93435091,666,0,0,0
124,67642.934353291,666,0,0,0
74,67642.937091011,666,0,0,0
74,67642.939828983,666,0,0,0
77,67642.940360286,666,1,19,1351
77,67642.940632879,666,1,5,439
401,67642.94066206,666,2,93,4797
77,67642.940672353,666,1,5,440
77,67642.940672353,666,1,5,440
401,67642.940680675,666,2,93,4822
77,67642.940690779,666,1,5,439
77,67642.941980853,666,1,5,439
74,67642.94199034,666,0,0,0
77,67642.942170809,666,1,19,1351
77,67642.943201173,666,1,5,439
74,67642.943994359,666,0,0,0
77,67642.944007891,666,1,5,440
77,67642.952653918,666,1,5,439
74,67642.952660701,666,0,0,0
77,67642.952666507,666,1,5,440
77,67642.952682395,666,1,5,439
401,67642.952699486,666,2,93,4901
77,67642.952795188,666,1,19,1351
77,67642.953904304,666,1,5,439
74,67642.954101493,666,0,0,0
77,67642.954776326,666,1,19,1351
77,67643.280822179,666,1,5,439
124,67643.285210474,666,0,0,0
124,67643.285245689,666,0,0,0
124,67643.285262471,666,0,0,0
124,67643.285277122,666,0,0,0
124,67643.285291749,666,0,0,0
124,67643.2853067,666,0,0,0
77,67643.287170041,666,1,19,1351
77,67643.42081181,666,1,5,439
124,67643.426155613,666,0,0,0
77,67643.426478321,666,1,19,1351
77,67643.432005154,666,1,5,439
124,67643.433887922,666,0,0,0
124,67643.434015508,666,0,0,0
77,67643.442262003,666,1,19,1351
77,67643.45254891,666,1,5,439
124,67643.452712122,666,0,0,0
185,67643.458495375,666,1,5,439
108,67643.458537109,666,0,0,0
251,67643.458546865,666,0,0,0
77,67643.461670949,666,1,19,1351
77,67643.78161614,666,1,5,439
124,67643.785445153,666,0,0,0
124,67643.785467752,666,0,0,0
124,67643.785478133,666,0,0,0
124,67643.785487766,666,0,0,0
124,67643.78549708,666,0,0,0
124,67643.785506876,666,0,0,0
77,67643.791859541,666,1,19,1351
77,67643.88410951,666,1,5,439
40,67643.887799245,666,1,5,439
40,67643.892045773,666,1,5,439
77,67643.894326992,666,1,19,1351
77,67643.925124586,666,1,5,439
124,67643.92637187,666,0,0,0
124,67643.934132284,666,0,0,0
124,67643.934155028,666,0,0,0
77,67643.935324867,666,1,19,1351
77,67643.945557599,666,1,5,439
124,67643.952966017,666,0,0,0
77,67643.955783497,666,1,19,1351
77,67644.275668869,666,1,5,439
124,67644.285733457,666,0,0,0
124,67644.285768408,666,0,0,0
124,67644.285785444,666,0,0,0
124,67644.28580217,666,0,0,0
124,67644.28581691,666,0,0,0
124,67644.285832841,666,0,0,0
77,67644.285846328,666,1,19,1351
77,67644.419285271,666,1,5,439
124,67644.426600864,666,0,0,0
77,67644.426647588,666,1,19,1351
77,67644.429517028,666,1,5,439
124,67644.434357861,666,0,0,0
124,67644.434385411,666,0,0,0
77,67644.437522602,666,1,19,1351
77,67644.450031872,666,1,5,439
124,67644.453201742,666,0,0,0
185,67644.458759419,666,1,5,439
108,67644.458803626,666,0,0,0
251,67644.458813141,666,0,0,0
77,67644.46024037,666,1,19,1351
77,67644.784641527,666,1,5,439
124,67644.794603123,666,0,0,0
124,67644.794627674,666,0,0,0
124,67644.794637253,666,0,0,0
124,67644.794645854,666,0,0,0
124,67644.794653641,666,0,0,0
124,67644.794660521,666,0,0,0
77,67644.804593947,666,1,19,1351
77,67644.854633756,666,1,5,439
27,67644.856602269,1098,21,472,37531
271,67644.856622377,1098,0,0,0
163,67644.856629273,1098,4,53,4100
183,67644.856635251,1098,4,42,3483
183,67644.856638123,1098,4,42,3482
168,67644.85664078,1098,0,0,0
311,67644.85665496,1098,0,0,0
311,67644.856656299,1098,0,0,0
242,67644.856658328,1098,0,0,0
112,67644.856659736,1098,0,0,0
77,67644.856668933,1098,1,5,440
77,67644.856668933,1098,1,5,440
27,67644.858386246,1098,21,473,37579
271,67644.858399569,1098,0,0,0
163,67644.858405552,1098,4,53,4078
183,67644.858411446,1098,4,42,3493
168,67644.858414358,1098,0,0,0
311,67644.858425064,1098,0,0,0
311,67644.858426767,1098,0,0,0
242,67644.858428828,1098,0,0,0
112,67644.858430386,1098,0,0,0
216,67644.858460351,1098,0,0,0
77,67644.85921377,1098,1,5,439
77,67644.85960232,1098,1,5,439
216,67644.864654299,1098,0,0,0
77,67644.874795673,666,1,19,1351
77,67644.874800998,666,1,5,439
216,67644.874814283,1098,0,0,0
40,67644.874818059,1098,1,5,439
77,67644.884607267,666,1,19,1351
77,67644.88461225,666,1,5,439
216,67644.884635361,1098,0,0,0
77,67644.897951914,666,1,19,1351
77,67644.897995214,666,1,5,439
216,67644.898003577,1098,0,0,0
40,67644.898007954,1098,1,5,439
77,67644.898015309,666,1,19,1351
77,67644.898017535,666,1,5,439
40,67644.898025888,666,1,5,439
216,67644.904580343,1098,0,0,0
216,67644.914576305,1098,0,0,0
40,67644.914579629,1098,1,5,439
77,67644.91460436,666,1,19,1351
77,67644.914615887,666,1,5,439
216,67644.924572583,1098,0,0,0
77,67644.924601309,666,1,19,1351
77,67644.924606964,666,1,5,439
401,67644.924676176,666,2,95,5083
74,67644.929302755,666,0,0,0
126,67644.929347537,666,0,0,0
124,67644.929362442,666,0,0,0
74,67644.930633425,666,0,0,0
216,67644.93584783,1098,0,0,0
40,67644.935852159,1098,1,5,439
77,67644.935860835,666,1,19,1351
77,67644.935865489,666,1,5,439
401,67644.935920516,666,2,93,4906
124,67644.93597301,666,0,0,0
124,67644.93598692,666,0,0,0
74,67644.937472117,666,0,0,0
216,67644.944603883,1098,0,0,0
216,67644.95457686,1098,0,0,0
40,67644.954580618,1098,1,5,439
77,67644.954605602,666,1,19,1351
77,67644.954617604,666,1,5,439
124,67644.95462969,666,0,0,0
216,67644.964573172,1098,0,0,0
77,67644.964598789,666,1,19,1351
77,67644.964603699,666,1,5,439
216,67644.97529749,1098,0,0,0
40,67644.975301282,1098,1,5,439
216,67644.97533225,1098,0,0,0
77,67644.975339534,1098,1,5,440
77,67644.975377961,1098,1,5,439
242,67644.975394543,1098,0,0,0
163,67644.975400943,1098,4,53,4150
168,67644.975405521,1098,0,0,0
27,67644.975438606,1098,21,475,37709
242,67644.975451166,1098,0,0,0
27,67644.97635573,1098,21,473,37596
271,67644.976365651,1098,0,0,0
163,67644.976371259,1098,4,53,4088
168,67644.976374672,1098,0,0,0
311,67644.976382806,1098,0,0,0
311,67644.97638418,1098,0,0,0
242,67644.976386015,1098,0,0,0
112,67644.976387351,1098,0,0,0
77,67644.976395315,1098,1,5,440
77,67644.976395315,1098,1,5,440
216,67644.984712171,1098,0,0,0
77,67644.994581283,666,1,19,1351
77,67644.994586688,666,1,5,439
216,67644.994601092,1098,0,0,0
40,67644.994604778,1098,1,5,439
216,67644.994638207,1098,0,0,0
77,67644.994644106,1098,1,5,440
77,67644.994679877,1098,1,5,439
40,67644.994683338,1098,1,5,439
216,67645.004589742,1098,0,0,0
77,67645.004615637,666,1,19,1351
77,67645.004647739,666,1,5,439
216,67645.017350647,1098,0,0,0
40,67645.017354725,1098,1,5,439
77,67645.017364,666,1,19,1351
77,67645.017369048,666,1,5,439
216,67645.034662872,1098,0,0,0
40,67645.034669269,1098,1,5,439
216,67645.034701831,1098,0,0,0
77,67645.034713779,1098,1,5,440
77,67645.034759697,1098,1,5,439
40,67645.034763728,1098,1,5,439
216,67645.046402679,1098,0,0,0
40,67645.046406967,1098,1,5,439
77,67645.055287887,666,1,19,1351
77,67645.055292616,666,1,5,439
216,67645.055304254,1098,0,0,0
216,67645.05533919,1098,0,0,0
77,67645.055346874,1098,1,5,440
77,67645.055368644,1098,1,5,439
40,67645.055371957,1098,1,5,439
216,67645.064574983,1098,0,0,0
40,67645.064578096,1098,1,5,439
216,67645.074593096,1098,0,0,0
40,67645.074595999,1098,1,5,439
216,67645.074622867,1098,0,0,0
77,67645.074628065,1098,1,5,440
77,67645.074679354,1098,1,5,439
40,67645.074682768,1098,1,5,439
216,67645.084571401,1098,0,0,0
216,67645.095367234,1098,0,0,0
40,67645.095371279,1098,1,5,439
77,67645.095380122,666,1,19,1351
77,67645.104587719,666,1,5,439
216,67645.104609046,1098,0,0,0
77,67645.104615849,1098,1,5,440
77,67645.104621411,1098,1,5,439
40,67645.104624267,1098,1,5,439
216,67645.111130278,1098,0,0,0
77,67645.111167562,1098,1,21,1542
77,67645.111179876,1098,1,21,1542
43,67645.111856234,566,22,392,32541
13,67645.114507936,566,4,48,3851
77,67645.11462192,666,1,19,1351
77,67645.114676076,666,1,5,439
5,67645.114708251,566,2,38,3222
5,67645.114719349,566,2,38,3213
193,67645.114738739,566,4,85,6933
69,67645.11474418,566,1,5,439
163,67645.114750301,566,4,48,3855
28,67645.114752481,566,1,5,439
5,67645.114761318,566,2,38,3222
193,67645.114775676,566,4,127,10629
222,67645.114782044,566,2,93,5010
69,67645.11478602,566,1,5,439
163,67645.114790215,566,4,48,3852
163,67645.114802899,566,4,48,3871
168,67645.114809815,566,0,0,0
163,67645.114818319,566,4,50,3956
163,67645.114828531,566,4,50,3962
28,67645.114840131,566,1,5,439
5,67645.114856064,566,2,38,3222
193,67645.114869281,566,4,117,9603
222,67645.114874688,566,2,93,4916
69,67645.11487859,566,1,5,439
163,67645.114884369,566,4,51,3995
168,67645.114889515,566,0,0,0
163,67645.11489402,566,4,51,4015
28,67645.114910358,566,1,5,439
5,67645.114922036,566,2,38,3222
193,67645.114934415,566,4,131,10795
222,67645.114939,566,2,93,4882
69,67645.114943152,566,1,5,439
163,67645.114948777,566,4,51,4042
168,67645.114954569,566,0,0,0
163,67645.114959072,566,4,51,4008
28,67645.114977848,566,1,5,439
5,67645.11499234,566,2,38,3222
193,67645.115003622,566,4,137,11465
222,67645.115008274,566,2,93,4942
69,67645.115011932,566,1,5,439
163,67645.115021344,566,4,51,4019
168,67645.115027145,566,0,0,0
163,67645.115032537,566,4,51,4054
163,67645.115042025,566,4,51,4041
28,67645.115055963,566,1,5,439
5,67645.115075622,566,2,38,3222
193,67645.115088665,566,4,117,9561
222,67645.115092726,566,2,93,4891
69,67645.115096392,566,1,5,439
163,67645.115106224,566,4,51,3999
168,67645.11511209,566,0,0,0
163,67645.115116433,566,4,51,4017
28,67645.115131748,566,1,5,439
5,67645.11514233,566,2,38,3222
193,67645.115155324,566,4,127,10693
222,67645.115159873,566,2,93,4932
69,67645.115163596,566,1,5,439
163,67645.115168451,566,4,51,3993
168,67645.115173473,566,0,0,0
163,67645.115177614,566,4,51,4007
28,67645.115194256,566,1,5,439
5,67645.115209859,566,2,38,3222
193,67645.115221105,566,4,123,10239
222,67645.115225592,566,2,93,4930
69,67645.115229089,566,1,5,439
163,67645.115233421,566,4,51,4008
163,67645.115241602,566,4,51,4035
168,67645.115246296,566,0,0,0
163,67645.115250554,566,4,51,3995
28,67645.115266695,566,1,5,439
5,67645.11528226,566,2,38,3222
193,67645.115296391,566,4,133,10971
222,67645.115300845,566,2,93,4861
69,67645.115304792,566,1,5,439
163,67645.115310515,566,4,51,4011
168,67645.115315697,566,0,0,0
163,67645.115320434,566,4,51,4033
163,67645.115330156,566,4,51,4025
28,67645.115343682,566,1,5,439
5,67645.115363508,566,2,38,3222
193,67645.115376195,566,4,115,9371
222,67645.115380548,566,2,93,4918
69,67645.115384661,566,1,5,439
163,67645.115391018,566,4,51,4009
168,67645.11539666,566,0,0,0
163,67645.115400841,566,4,52,4053
28,67645.11541739,566,1,5,439
5,67645.115432264,566,2,38,3222
193,67645.115442371,566,4,123,10165
222,67645.115446734,566,2,93,4936
69,67645.115450096,566,1,5,439
163,67645.115459458,566,4,52,4060
168,67645.115463939,566,0,0,0
163,67645.115468182,566,4,52,4063
28,67645.115482961,566,1,5,439
5,67645.115497271,566,2,38,3222
193,67645.115509351,566,4,115,9351
222,67645.115513786,566,2,93,4989
69,67645.115517329,566,1,5,439
163,67645.115522893,566,4,52,4067
168,67645.115527992,566,0,0,0
163,67645.115533009,566,4,52,4065
163,67645.115543027,566,4,52,4082
28,67645.115554712,566,1,5,439
163,67645.115608593,566,4,52,4058
163,67645.115640035,566,4,52,4058
399,67645.115648207,566,0,0,0
168,67645.115795944,566,0,0,0
168,67645.115809258,566,0,0,0
168,67645.11584027,566,0,0,0
168,67645.116940986,566,0,0,0
168,67645.117057096,566,0,0,0
168,67645.117071305,566,0,0,0
168,67645.117171918,566,0,0,0
168,67645.117191321,566,0,0,0
168,67645.117654701,566,0,0,0
168,67645.11774399,566,0,0,0
168,67645.117758254,566,0,0,0
168,67645.1180887,566,0,0,0
168,67645.118098583,566,0,0,0
183,67645.118110132,566,4,41,3443
273,67645.118116242,566,0,0,0
271,67645.118118298,566,0,0,0
240,67645.11812927,566,0,0,0
240,67645.118130666,566,0,0,0
242,67645.118132436,566,0,0,0
107,67645.118143902,566,3,24,1752
13,67645.118272211,566,4,52,4072
13,67645.118276382,566,4,52,4048
77,67645.118391589,566,1,5,439
77,67645.118448056,566,1,5,439
127,67645.118521523,566,1,15,1103
33,67645.118526227,566,1,10,757
28,67645.118529465,566,1,5,439
326,67645.118591049,566,2,31,2543
326,67645.118602821,566,2,28,2571
193,67645.118634837,566,4,74,6305
69,67645.118644915,566,1,5,439
222,67645.118655082,566,2,94,7763
193,67645.118689175,566,4,113,9283
69,67645.118692789,566,1,5,439
85,67645.118728855,566,1,7,539
85,67645.118738432,566,1,5,439
28,67645.118742318,566,1,5,439
326,67645.118766193,566,2,39,3588
193,67645.118773712,566,4,96,8340
69,67645.118777566,566,1,5,439
222,67645.118784976,566,2,55,5174
222,67645.118794241,566,2,11,942
28,67645.118799189,566,1,5,439
326,67645.11881103,566,2,38,3522
193,67645.118817077,566,4,94,8208
69,67645.118820118,566,1,5,439
222,67645.118823322,566,2,94,7623
222,67645.118827397,566,2,11,942
28,67645.11882923,566,1,5,439
222,67645.118832924,566,2,11,942
28,67645.118834466,566,1,5,439
326,67645.118840702,566,2,33,2725
326,67645.11885642,566,2,38,3262
89,67645.118860537,566,1,12,1065
319,67645.118885559,566,1,9,634
29,67645.118902275,566,2,61,4971
28,67645.118906228,566,1,5,439
319,67645.118913665,566,1,9,634
29,67645.118918398,566,2,61,4971
28,67645.118920652,566,1,5,439
193,67645.11894232,566,4,89,7583
69,67645.118946715,566,1,5,439
222,67645.118950491,566,2,93,8248
222,67645.118957703,566,2,11,942
28,67645.118959704,566,1,5,439
193,67645.118972138,566,4,85,6933
69,67645.118975065,566,1,5,439
163,67645.118980812,566,4,52,4069
28,67645.118982496,566,1,5,439
5,67645.118990305,566,2,38,3222
193,67645.119001194,566,4,133,11303
222,67645.119005271,566,2,93,4958
69,67645.119008657,566,1,5,439
163,67645.119017025,566,4,52,4067
168,67645.119023865,566,0,0,0
163,67645.119031138,566,4,52,4055
28,67645.119049806,566,1,5,439
5,67645.119063884,566,2,38,3222
193,67645.119076988,566,4,119,9809
222,67645.119081594,566,2,93,5001
69,67645.119085362,566,1,5,439
163,67645.119092111,566,4,52,4053
