syscall,time,process,fields,length,value
269,64537.042914377,666,2,23,1498
230,64537.042919546,566,3,34,2460
354,64537.042929664,566,0,0,0
269,64537.042933361,566,3,62,4704
230,64537.042960663,666,3,26,2093
230,64537.04296575,666,4,69,5486
269,64537.043140484,666,2,93,7287
230,64537.043145355,566,3,104,8249
69,64537.043162547,566,1,5,439
354,64537.043175471,566,0,0,0
269,64537.043179354,566,2,93,7236
230,64537.043195972,666,3,26,2142
230,64537.043200799,666,3,103,8110
77,64537.043272754,666,1,5,440
77,64537.043452688,666,1,5,439
401,64537.04346666,666,2,94,4907
77,64537.04347144,666,1,5,440
77,64537.04347144,666,1,5,440
401,64537.043475665,666,2,93,4967
77,64537.043481479,666,1,5,439
77,64537.043525302,666,1,5,439
258,64537.043530262,666,0,0,0
258,64537.043533654,666,0,0,0
77,64537.043537888,666,1,5,440
77,64537.043705385,666,1,5,439
258,64537.043736518,666,0,0,0
258,64537.04374304,666,0,0,0
77,64537.043745814,666,1,5,440
77,64537.043762217,666,1,5,439
258,64537.043765016,666,0,0,0
258,64537.043766764,666,0,0,0
77,64537.043768769,666,1,5,440
77,64537.043783318,666,1,5,439
258,64537.043785983,666,0,0,0
77,64537.043826294,666,1,5,440
77,64537.043835585,666,1,5,439
401,64537.043901113,666,2,93,4967
77,64537.043907387,666,1,5,440
77,64537.043907387,666,1,5,440
401,64537.04391262,666,2,93,4899
77,64537.043918093,666,1,5,439
77,64537.043919474,666,1,5,439
74,64537.04498727,666,0,0,0
77,64537.044996274,666,1,5,440
77,64537.045274206,666,1,5,439
401,64537.045283668,666,2,94,4897
77,64537.04528783,666,1,5,440
77,64537.04528783,666,1,5,440
401,64537.045291236,666,2,93,4956
77,64537.045296082,666,1,5,439
77,64537.045330945,666,1,5,439
258,64537.045339696,666,0,0,0
258,64537.045341251,666,0,0,0
77,64537.045344456,666,1,5,440
77,64537.045390007,666,1,5,439
258,64537.045393026,666,0,0,0
258,64537.045395241,666,0,0,0
77,64537.045397691,666,1,5,440
77,64537.045429067,666,1,5,439
258,64537.045431894,666,0,0,0
258,64537.045433595,666,0,0,0
77,64537.045435628,666,1,5,440
77,64537.045450748,666,1,5,439
258,64537.045453574,666,0,0,0
74,64537.046103505,666,0,0,0
77,64537.046111264,666,1,5,440
77,64537.046157108,666,1,5,439
380,64537.046177353,666,2,93,4974
74,64537.046544735,666,0,0,0
77,64537.046552689,666,1,5,440
77,64537.046802017,666,1,5,439
60,64537.04747722,666,0,0,0
269,64537.047513945,666,2,23,1498
230,64537.047519462,566,3,34,2460
354,64537.047529556,566,0,0,0
269,64537.047533413,566,3,56,4255
230,64537.047549149,666,3,26,2087
230,64537.047554189,666,4,63,5034
269,64537.047682003,666,2,93,7290
230,64537.047687432,566,3,104,8252
354,64537.047717417,566,0,0,0
269,64537.047721042,566,2,92,7130
230,64537.047734921,666,3,26,2130
230,64537.047739118,666,3,103,8251
77,64537.047835768,666,1,5,440
77,64537.047846495,666,1,5,439
401,64537.04785674,666,2,93,4956
77,64537.047860898,666,1,5,440
77,64537.047863179,666,1,5,440
401,64537.047866912,666,2,93,4880
77,64537.047904864,666,1,5,439
77,64537.047952702,666,1,5,439
74,64537.04844668,666,0,0,0
77,64537.048455578,666,1,5,440
77,64537.048471023,666,1,5,439
380,64537.048506702,666,2,93,5101
60,64537.049615278,666,0,0,0
269,64537.049652927,666,2,23,1498
230,64537.049658282,566,3,34,2460
354,64537.049668441,566,0,0,0
269,64537.049672161,566,2,92,7232
230,64537.049687333,666,3,26,2134
230,64537.049692345,666,3,103,8286
77,64537.049799367,666,1,5,440
77,64537.04987581,666,1,5,439
401,64537.049889482,666,2,93,4846
77,64537.049893678,666,1,5,440
77,64537.049895697,666,1,5,440
401,64537.049902615,666,2,94,5263
77,64537.049910821,666,1,5,439
77,64537.049918388,666,1,5,439
74,64537.051283905,666,0,0,0
77,64537.051292318,666,1,5,440
77,64537.051344705,666,1,5,439
380,64537.051364596,666,3,93,5019
60,64537.052272175,666,0,0,0
269,64537.052310782,666,2,23,1498
230,64537.052316128,566,3,34,2460
354,64537.052326154,566,0,0,0
269,64537.052329872,566,3,71,5545
230,64537.052345553,666,3,26,2102
230,64537.052350424,666,4,78,6318
269,64537.052492874,666,2,93,7283
230,64537.052512723,566,3,104,8245
354,64537.052525277,566,0,0,0
269,64537.052528554,566,2,92,6966
230,64537.052541867,666,3,26,2126
230,64537.052545944,666,3,103,7984
77,64537.052641421,666,1,5,440
77,64537.052652656,666,1,5,439
401,64537.052666222,666,2,93,5203
77,64537.052670915,666,1,5,440
77,64537.052673358,666,1,5,440
401,64537.05267741,666,2,93,4791
77,64537.05271134,666,1,5,439
77,64537.052775439,666,1,5,439
74,64537.053895429,666,0,0,0
77,64537.053904752,666,1,5,440
77,64537.0539213,666,1,5,439
380,64537.053940858,666,2,93,5027
60,64537.054899691,666,0,0,0
269,64537.054936162,666,2,23,1498
230,64537.054941778,566,3,34,2460
354,64537.054951834,566,0,0,0
269,64537.054955669,566,2,92,7037
230,64537.054971299,666,3,26,2124
230,64537.054976592,666,3,101,7868
77,64537.055084717,666,1,5,440
77,64537.055158331,666,1,5,439
401,64537.05516849,666,2,93,4791
77,64537.055172654,666,1,5,440
77,64537.055178345,666,1,5,439
74,64537.056364214,666,0,0,0
77,64537.056373057,666,1,5,440
77,64537.05638052,666,1,5,439
380,64537.056400113,666,2,93,5007
77,64537.056694869,666,1,19,1351
77,64537.056720215,666,1,5,439
60,64537.057846161,666,0,0,0
269,64537.057882816,666,2,23,1498
230,64537.057888116,566,3,34,2460
354,64537.0578977,566,0,0,0
269,64537.057901426,566,3,50,3671
230,64537.057916236,666,3,26,2081
230,64537.057921427,666,4,57,4456
269,64537.058033338,666,2,93,7286
230,64537.058038737,566,3,104,8248
354,64537.058054271,566,0,0,0
269,64537.058072838,566,2,92,7390
230,64537.058088387,666,3,26,2131
230,64537.058092802,666,3,102,8285
77,64537.058187896,666,1,5,440
77,64537.058198734,666,1,5,439
401,64537.058212299,666,2,93,4791
77,64537.058216727,666,1,5,440
77,64537.058219111,666,1,5,440
401,64537.05822319,666,2,93,6280
77,64537.058229362,666,1,5,439
77,64537.058272653,666,1,5,439
74,64537.059757427,666,0,0,0
77,64537.059766085,666,1,5,440
77,64537.059781462,666,1,5,439
380,64537.059801423,666,2,93,4994
77,64537.060063638,666,1,19,1351
77,64537.060095187,666,1,5,439
60,64537.061397251,666,0,0,0
269,64537.061435403,666,2,23,1498
230,64537.061440622,566,3,34,2460
354,64537.061451034,566,0,0,0
269,64537.061454669,566,2,92,7105
230,64537.061469689,666,3,26,2129
230,64537.061474667,666,3,103,8238
77,64537.061590563,666,1,5,440
77,64537.061601767,666,1,5,439
401,64537.06161546,666,2,93,6280
77,64537.061619931,666,1,5,440
77,64537.061622372,666,1,5,440
401,64537.061626437,666,2,93,4927
77,64537.061675084,666,1,5,439
77,64537.061722568,666,1,5,439
74,64537.062669396,666,0,0,0
77,64537.062678003,666,1,5,440
77,64537.062693055,666,1,5,439
380,64537.062712649,666,2,93,5114
77,64537.062957254,666,1,19,1351
77,64537.062969722,666,1,5,439
60,64537.063533362,666,0,0,0
269,64537.063570574,666,2,23,1498
230,64537.06357569,566,3,34,2460
354,64537.063585542,566,0,0,0
269,64537.063589254,566,3,60,4633
230,64537.063605626,666,3,26,2091
230,64537.063610439,666,4,67,5408
269,64537.063733974,666,2,93,7283
230,64537.063739403,566,3,104,8245
354,64537.063752775,566,0,0,0
269,64537.063756445,566,2,92,7196
230,64537.063786049,666,3,26,2129
230,64537.063790186,666,3,103,8310
77,64537.063884815,666,1,5,440
77,64537.06389561,666,1,5,439
401,64537.063906042,666,2,93,4847
77,64537.063910682,666,1,5,440
77,64537.063988652,666,1,5,439
74,64537.064436011,666,0,0,0
77,64537.064444963,666,1,5,440
77,64537.064452709,666,1,5,439
380,64537.064473203,666,2,93,4990
77,64537.064733067,666,1,19,1351
77,64537.06473696,666,1,5,439
60,64537.065409718,666,0,0,0
269,64537.065447386,666,2,23,1498
230,64537.06545289,566,3,34,2460
354,64537.065462956,566,0,0,0
269,64537.065466583,566,2,92,6975
230,64537.065483013,666,3,26,2127
230,64537.065487805,666,3,103,7976
77,64537.06559646,666,1,5,440
77,64537.065667367,666,1,5,439
401,64537.065680711,666,2,93,4847
77,64537.065685126,666,1,5,440
77,64537.065687485,666,1,5,440
401,64537.06569183,666,2,93,4886
77,64537.065707834,666,1,5,439
77,64537.0657151,666,1,5,439
74,64537.066626826,666,0,0,0
77,64537.066635368,666,1,5,440
77,64537.066667674,666,1,5,439
380,64537.066687068,666,2,93,5056
77,64537.067301936,666,1,19,1351
77,64537.067315923,666,1,5,439
60,64537.067484686,666,0,0,0
269,64537.067521483,666,2,23,1498
230,64537.067526815,566,3,34,2460
354,64537.067536976,566,0,0,0
269,64537.067540575,566,3,89,7746
230,64537.067555398,666,3,26,2119
230,64537.067560834,666,4,96,8493
168,64537.068347604,666,0,0,0
269,64537.068547668,666,2,93,6629
230,64537.068553719,566,3,104,7591
354,64537.068571977,566,0,0,0
269,64537.068576157,566,2,92,7134
230,64537.068595046,666,3,26,2127
230,64537.06860069,666,3,103,8153
77,64537.068702084,666,1,5,440
77,64537.068713165,666,1,5,439
401,64537.06872454,666,2,93,4853
77,64537.068729068,666,1,5,440
77,64537.068731506,666,1,5,440
401,64537.06873548,666,2,93,5197
77,64537.068742123,666,1,5,439
77,64537.068786041,666,1,5,439
74,64537.069406695,666,0,0,0
77,64537.069416048,666,1,5,440
77,64537.069433981,666,1,5,439
380,64537.069454725,666,2,93,5107
60,64537.070379618,666,0,0,0
269,64537.070417668,666,2,23,1498
230,64537.070423203,566,3,34,2460
354,64537.070433176,566,0,0,0
269,64537.070437048,566,3,63,5057
230,64537.070451602,666,3,26,2094
230,64537.070456774,666,4,70,5838
269,64537.070584467,666,2,93,7292
230,64537.070589946,566,3,104,8254
354,64537.070619262,566,0,0,0
269,64537.070623156,566,2,92,6987
230,64537.07063698,666,3,26,2139
230,64537.070641486,666,3,103,8046
77,64537.070736685,666,1,5,440
77,64537.070747579,666,1,5,439
401,64537.070757532,666,2,93,5197
77,64537.070761717,666,1,5,440
77,64537.070764058,666,1,5,440
401,64537.07076767,666,2,93,4800
77,64537.070774247,666,1,5,439
77,64537.070816567,666,1,5,439
74,64537.071320677,666,0,0,0
77,64537.071329313,666,1,5,440
77,64537.071344484,666,1,5,439
380,64537.071363426,666,2,93,4984
77,64537.071620774,666,1,19,1351
77,64537.072079862,666,1,5,439
60,64537.072415115,666,0,0,0
269,64537.072452275,666,2,23,1498
230,64537.072457571,566,3,34,2460
354,64537.072467716,566,0,0,0
269,64537.072471403,566,2,92,6902
230,64537.072486399,666,3,26,2124
230,64537.07249138,666,3,101,7733
77,64537.072597648,666,1,5,440
77,64537.072609544,666,1,5,439
401,64537.072623437,666,2,93,4798
77,64537.072628277,666,1,5,440
77,64537.072635769,666,1,5,439
74,64537.073759247,666,0,0,0
77,64537.073768115,666,1,5,440
77,64537.073776107,666,1,5,439
380,64537.073802395,666,2,93,5000
60,64537.075272507,666,0,0,0
269,64537.075308605,666,2,23,1498
230,64537.075313855,566,3,34,2460
354,64537.075324033,566,0,0,0
269,64537.075327887,566,2,92,7063
230,64537.075343117,666,3,26,2122
230,64537.075348278,666,3,99,7816
77,64537.075454279,666,1,5,440
77,64537.07546585,666,1,5,439
401,64537.075476955,666,2,93,4798
77,64537.075481315,666,1,5,440
77,64537.075483896,666,1,5,440
401,64537.075502994,666,2,93,5936
77,64537.075509646,666,1,5,439
77,64537.07555044,666,1,5,439
74,64537.075956408,666,0,0,0
77,64537.075964792,666,1,5,440
77,64537.075980343,666,1,5,439
380,64537.075998727,666,2,93,4970
77,64537.076265017,666,1,19,1351
77,64537.076324525,666,1,5,439
258,64537.07632742,666,0,0,0
77,64537.076330426,666,1,5,440
77,64537.076347806,666,1,5,439
258,64537.076350703,666,0,0,0
60,64537.077129648,666,0,0,0
269,64537.07716525,666,2,23,1498
230,64537.077170654,566,3,34,2460
354,64537.077181886,566,0,0,0
269,64537.077185657,566,3,58,4376
230,64537.077200703,666,3,26,2089
230,64537.077205653,666,4,65,5153
269,64537.077330986,666,2,93,7283
230,64537.07733626,566,3,104,8245
354,64537.077363989,566,0,0,0
269,64537.077367258,566,2,80,5932
230,64537.077380116,666,3,26,2110
230,64537.077384697,666,3,87,6688
77,64537.077481853,666,1,5,440
77,64537.077548725,666,1,5,439
401,64537.077562482,666,2,93,5936
77,64537.077566887,666,1,5,440
77,64537.07756891,666,1,5,440
401,64537.077573102,666,2,93,4906
77,64537.07757864,666,1,5,439
77,64537.077619925,666,1,5,439
74,64537.078593088,666,0,0,0
77,64537.078602366,666,1,5,440
77,64537.078664474,666,1,5,439
380,64537.078685128,666,2,93,5053
60,64537.079598595,666,0,0,0
269,64537.07963576,666,2,23,1498
230,64537.07964084,566,3,34,2460
354,64537.079650539,566,0,0,0
269,64537.079653995,566,3,57,4406
230,64537.079668619,666,3,26,2088
230,64537.079673729,666,4,64,5184
269,64537.079797988,666,2,93,7280
230,64537.079803436,566,3,104,8242
354,64537.079819706,566,0,0,0
269,64537.079823364,566,2,92,6970
230,64537.079851694,666,3,26,2125
230,64537.079856321,666,3,102,7888
77,64537.079954808,666,1,5,440
77,64537.07996577,666,1,5,439
401,64537.079976041,666,2,93,4842
77,64537.07998063,666,1,5,440
77,64537.080094094,666,1,5,439
74,64537.08065162,666,0,0,0
77,64537.080660531,666,1,5,440
77,64537.080668379,666,1,5,439
380,64537.080688015,666,2,93,5075
60,64537.081607936,666,0,0,0
269,64537.081644266,666,2,23,1498
230,64537.081649486,566,3,34,2460
354,64537.081659764,566,0,0,0
269,64537.08166341,566,2,92,7067
230,64537.081678251,666,3,26,2138
230,64537.081683416,666,3,103,8234
77,64537.081792976,666,1,5,440
77,64537.08188245,666,1,5,439
401,64537.081895584,666,2,93,4842
77,64537.081899954,666,1,5,440
77,64537.081901915,666,1,5,440
401,64537.081906118,666,2,93,5049
77,64537.081911273,666,1,5,439
77,64537.081965263,666,1,5,439
124,64537.082751513,666,0,0,0
124,64537.082786505,666,0,0,0
124,64537.082796286,666,0,0,0
74,64537.083235883,666,0,0,0
77,64537.0832448,666,1,5,440
77,64537.083303949,666,1,5,439
380,64537.083323947,666,2,93,5040
77,64537.084314308,666,1,19,1351
77,64537.084335919,666,1,5,439
60,64537.084415323,666,0,0,0
269,64537.084452205,666,2,23,1498
230,64537.084457601,566,3,34,2460
354,64537.084468107,566,0,0,0
269,64537.084471917,566,2,92,7016
230,64537.084501885,666,3,26,2140
230,64537.084507191,666,3,103,8104
77,64537.084616898,666,1,5,440
77,64537.08462869,666,1,5,439
401,64537.084642958,666,2,93,5022
77,64537.084662786,666,1,5,440
77,64537.084665167,666,1,5,440
401,64537.084669237,666,2,93,5213
77,64537.084675613,666,1,5,439
77,64537.085449476,666,1,5,439
74,64537.085714172,666,0,0,0
77,64537.08572288,666,1,5,440
77,64537.085737983,666,1,5,439
380,64537.085757843,666,2,93,4955
77,64537.085990004,666,1,19,1351
77,64537.086002478,666,1,5,439
60,64537.086919503,666,0,0,0
269,64537.086955588,666,2,23,1498
230,64537.086960618,566,3,34,2460
354,64537.086970376,566,0,0,0
269,64537.086973948,566,3,48,3410
230,64537.086988883,666,3,26,2079
230,64537.086994054,666,4,55,4197
269,64537.087110995,666,2,93,7005
230,64537.08711605,566,3,104,7967
354,64537.087130531,566,0,0,0
269,64537.087133749,566,3,47,3357
230,64537.087158765,666,3,26,2078
230,64537.087162966,666,4,54,4145
269,64537.087238009,666,2,93,7001
230,64537.087242608,566,3,104,7963
354,64537.087254459,566,0,0,0
269,64537.087257498,566,3,48,3406
230,64537.087268857,666,3,26,2079
230,64537.087272792,666,4,55,4193
269,64537.087343782,666,2,93,7000
230,64537.087348174,566,3,104,7962
222,64537.087359513,566,2,11,942
240,64537.087362226,566,0,0,0
240,64537.087363431,566,0,0,0
240,64537.087364582,566,0,0,0
269,64537.087367481,566,2,16,1177
309,64537.087373687,566,1,5,439
28,64537.087375465,566,1,5,439
183,64537.087397932,566,4,41,3430
183,64537.087406272,566,4,41,3441
77,64537.08749729,566,1,5,439
77,64537.08749729,566,1,5,439
380,64537.087569921,566,2,93,7823
230,64537.087843598,666,3,26,2092
230,64537.087847277,666,3,23,1951
309,64537.087858843,666,1,5,439
28,64537.087860516,666,1,5,439
77,64537.092084466,666,1,19,1351
77,64537.092123137,666,1,5,439
401,64537.092136122,666,2,93,5213
77,64537.092141358,666,1,5,440
77,64537.092148054,666,1,5,439
124,64537.092154455,666,0,0,0
77,64537.092162926,666,1,19,1351
77,64537.09217006,666,1,5,439
74,64537.093551916,666,0,0,0
77,64537.102084066,666,1,19,1351
77,64537.182187648,666,1,5,439
401,64537.182214701,666,2,93,5213
77,64537.182221026,666,1,5,440
77,64537.182351884,666,1,5,439
258,64537.182356601,666,0,0,0
77,64537.18236229,666,1,5,440
77,64537.18238465,666,1,5,439
258,64537.182388241,666,0,0,0
77,64537.183247943,666,1,19,1351
77,64537.185441285,666,1,5,439
74,64537.185446468,666,0,0,0
77,64537.186636519,666,1,19,1351
77,64537.202177897,666,1,5,439
124,64537.203691127,666,0,0,0
124,64537.203716181,666,0,0,0
124,64537.203728152,666,0,0,0
124,64537.203739102,666,0,0,0
124,64537.203749298,666,0,0,0
124,64537.203758503,666,0,0,0
77,64537.20376728,666,1,19,1351
77,64537.433819253,666,1,5,439
185,64537.442395983,666,1,5,439
108,64537.442442564,666,0,0,0
251,64537.442451685,666,0,0,0
77,64537.452175502,666,1,19,1351
77,64537.565041736,666,1,5,439
401,64537.565308407,666,2,95,4974
77,64537.565485134,666,1,19,1351
77,64537.56549081,666,1,5,439
74,64537.571480269,666,0,0,0
126,64537.571557554,666,0,0,0
126,64537.571593006,666,0,0,0
126,64537.571621467,666,0,0,0
126,64537.571646324,666,0,0,0
126,64537.571665037,666,0,0,0
124,64537.571691659,666,0,0,0
124,64537.571729773,666,0,0,0
124,64537.571754305,666,0,0,0
124,64537.571778581,666,0,0,0
74,64537.57424915,666,0,0,0
74,64537.575506633,666,0,0,0
77,64537.575654622,666,1,19,1351
77,64537.698567574,666,1,5,439
124,64537.703974652,666,0,0,0
124,64537.704000697,666,0,0,0
124,64537.704016396,666,0,0,0
124,64537.704032105,666,0,0,0
124,64537.704048263,666,0,0,0
124,64537.70406291,666,0,0,0
77,64537.708809805,666,1,19,1351
77,64537.811335019,666,1,5,439
40,64537.813278317,666,1,5,439
77,64537.816497393,666,1,19,1351
77,64538.067450169,666,1,5,439
124,64538.071953463,666,0,0,0
124,64538.071976489,666,0,0,0
124,64538.071986873,666,0,0,0
124,64538.075758083,666,0,0,0
77,64538.077675347,666,1,19,1351
77,64538.200830778,666,1,5,439
124,64538.212182805,666,0,0,0
124,64538.21220947,666,0,0,0
124,64538.212222727,666,0,0,0
124,64538.212235727,666,0,0,0
124,64538.212249954,666,0,0,0
124,64538.21226216,666,0,0,0
77,64538.212274268,666,1,19,1351
77,64538.437815415,666,1,5,439
185,64538.442697768,666,1,5,439
108,64538.442740669,666,0,0,0
251,64538.442750743,666,0,0,0
77,64538.448058635,666,1,19,1351
77,64538.564941868,666,1,5,439
401,64538.565211192,666,2,95,5284
77,64538.565792493,666,1,19,1351
77,64538.565801283,666,1,5,439
74,64538.571385142,666,0,0,0
126,64538.571461024,666,0,0,0
126,64538.571483653,666,0,0,0
126,64538.57150187,666,0,0,0
126,64538.571520108,666,0,0,0
126,64538.571538006,666,0,0,0
124,64538.571566285,666,0,0,0
124,64538.572230589,666,0,0,0
124,64538.57225732,666,0,0,0
74,64538.573922547,666,0,0,0
124,64538.575996843,666,0,0,0
77,64538.576026194,666,1,19,1351
77,64538.711001175,666,1,5,439
124,64538.712361082,666,0,0,0
