syscall,time,process,fields,length,value
183,61703.782313762,1098,4,42,3477
168,61703.782316071,1098,0,0,0
311,61703.782327104,1098,0,0,0
311,61703.78232843,1098,0,0,0
242,61703.782391034,1098,0,0,0
77,61703.784022446,666,1,19,1351
77,61703.784028828,666,1,5,439
112,61703.784055538,1098,0,0,0
77,61703.784064643,1098,1,5,440
77,61703.784064643,1098,1,5,440
27,61703.785081712,1098,21,463,36968
271,61703.785089796,1098,0,0,0
163,61703.785094797,1098,4,53,4097
183,61703.785100809,1098,4,42,3489
168,61703.785103231,1098,0,0,0
311,61703.785112661,1098,0,0,0
311,61703.785113999,1098,0,0,0
242,61703.785115849,1098,0,0,0
112,61703.785117241,1098,0,0,0
77,61703.785126313,1098,1,5,440
77,61703.785144123,1098,1,5,440
27,61703.785257542,1098,21,463,36986
271,61703.785264852,1098,0,0,0
163,61703.785268998,1098,4,53,4116
168,61703.785272196,1098,0,0,0
311,61703.785279125,1098,0,0,0
311,61703.785280521,1098,0,0,0
242,61703.785282121,1098,0,0,0
112,61703.785283468,1098,0,0,0
27,61703.785294049,1098,21,463,36999
271,61703.785301725,1098,0,0,0
163,61703.78530557,1098,4,53,4113
183,61703.78531098,1098,4,42,3482
168,61703.785313038,1098,0,0,0
311,61703.785319482,1098,0,0,0
311,61703.785320743,1098,0,0,0
242,61703.785322248,1098,0,0,0
112,61703.785323442,1098,0,0,0
77,61703.785329622,1098,1,5,440
77,61703.792711735,666,1,5,439
124,61703.792721297,666,0,0,0
216,61703.792744556,1098,0,0,0
40,61703.792747694,1098,1,5,439
216,61703.802403193,1098,0,0,0
216,61703.802430073,1098,0,0,0
77,61703.802435779,1098,1,5,440
77,61703.802435779,1098,1,5,440
124,61703.802461225,666,0,0,0
124,61703.802477644,666,0,0,0
77,61703.802487115,1098,1,5,439
77,61703.802497805,1098,1,5,439
40,61703.802503059,1098,1,5,439
216,61703.812380023,1098,0,0,0
40,61703.812383465,1098,1,5,439
216,61703.812410212,1098,0,0,0
77,61703.812415597,1098,1,5,440
77,61703.812444207,666,1,5,439
124,61703.812457162,666,0,0,0
77,61703.812467978,1098,1,5,439
77,61703.812467978,1098,1,5,439
40,61703.812471626,1098,1,5,439
216,61703.832418815,1098,0,0,0
40,61703.83242436,1098,1,5,439
77,61703.832436118,666,1,19,1351
77,61703.846607851,666,1,5,439
216,61703.84661695,1098,0,0,0
40,61703.846621065,1098,1,5,439
77,61703.854566353,666,1,19,1351
77,61703.854571217,666,1,5,439
216,61703.854583574,1098,0,0,0
216,61703.85461509,1098,0,0,0
77,61703.854625137,1098,1,5,440
77,61703.854647664,1098,1,5,439
40,61703.85465242,1098,1,5,439
216,61703.862433948,1098,0,0,0
40,61703.862437731,1098,1,5,439
216,61703.872432637,1098,0,0,0
216,61703.872460232,1098,0,0,0
40,61703.872463067,1098,1,5,439
77,61703.872468287,1098,1,5,440
77,61703.872492359,1098,1,5,439
40,61703.872495324,1098,1,5,439
216,61703.883111182,1098,0,0,0
40,61703.883115173,1098,1,5,439
40,61703.883124391,666,1,5,439
77,61703.89237414,666,1,19,1351
77,61703.892379263,666,1,5,439
216,61703.892390792,1098,0,0,0
216,61703.892424498,1098,0,0,0
77,61703.892430413,1098,1,5,440
77,61703.892451522,1098,1,5,439
40,61703.892454533,1098,1,5,439
216,61703.902367843,1098,0,0,0
40,61703.902370677,1098,1,5,439
77,61703.902378807,666,1,19,1351
77,61703.912391716,666,1,5,439
216,61703.912409203,1098,0,0,0
40,61703.912412825,1098,1,5,439
216,61703.923171931,1098,0,0,0
40,61703.923175603,1098,1,5,439
77,61703.932524884,666,1,19,1351
77,61703.932529659,666,1,5,439
216,61703.93254202,1098,0,0,0
216,61703.932574095,1098,0,0,0
77,61703.932581669,1098,1,5,440
77,61703.932603104,1098,1,5,439
40,61703.932607518,1098,1,5,439
216,61703.942371158,1098,0,0,0
40,61703.942374247,1098,1,5,439
124,61703.942401781,666,0,0,0
124,61703.942420925,666,0,0,0
216,61703.952368809,1098,0,0,0
77,61703.952395762,666,1,19,1351
77,61703.952429005,666,1,5,439
216,61703.963038668,1098,0,0,0
40,61703.963042411,1098,1,5,439
77,61703.972463032,666,1,19,1351
77,61703.972468029,666,1,5,439
216,61703.972479922,1098,0,0,0
216,61703.972509953,1098,0,0,0
77,61703.972517408,1098,1,5,440
77,61703.972525115,1098,1,5,439
40,61703.972528386,1098,1,5,439
216,61703.98236387,1098,0,0,0
40,61703.982366843,1098,1,5,439
216,61703.992367487,1098,0,0,0
40,61703.992370394,1098,1,5,439
77,61703.99239465,666,1,19,1351
77,61703.992399439,666,1,5,439
216,61704.003610903,1098,0,0,0
40,61704.003615169,1098,1,5,439
77,61704.01315111,666,1,19,1351
77,61704.013196523,666,1,5,439
216,61704.013204089,1098,0,0,0
216,61704.022403973,1098,0,0,0
40,61704.022408476,1098,1,5,439
216,61704.022435292,1098,0,0,0
77,61704.022442677,1098,1,5,440
77,61704.022464547,1098,1,5,439
40,61704.022468454,1098,1,5,439
216,61704.032368821,1098,0,0,0
77,61704.032378669,666,1,19,1351
77,61704.03573192,1098,1,5,439
258,61704.035735552,1098,0,0,0
77,61704.035744895,1098,1,5,439
77,61704.035746905,1098,1,5,439
40,61704.035750122,1098,1,5,439
216,61704.036626525,1098,0,0,0
77,61704.036660254,1098,1,21,1542
77,61704.036696161,1098,1,21,1542
43,61704.037331447,566,22,382,31950
13,61704.039733312,566,4,48,3859
5,61704.039783999,566,2,38,3222
5,61704.039791158,566,2,38,3213
193,61704.03981048,566,4,85,6933
69,61704.039815849,566,1,5,439
163,61704.039822432,566,4,48,3816
28,61704.039825173,566,1,5,439
5,61704.039833592,566,2,38,3222
193,61704.039849748,566,4,127,10629
222,61704.039856596,566,2,93,5010
69,61704.039861184,566,1,5,439
163,61704.039865405,566,4,48,3813
163,61704.039879902,566,4,48,3854
168,61704.039888197,566,0,0,0
163,61704.039896436,566,4,50,3943
163,61704.039906472,566,4,50,3949
28,61704.039918276,566,1,5,439
5,61704.039935071,566,2,38,3222
193,61704.039947728,566,4,117,9603
222,61704.039952661,566,2,93,4916
69,61704.039956289,566,1,5,439
163,61704.039962761,566,4,51,4004
168,61704.039969454,566,0,0,0
163,61704.039973803,566,4,51,3995
28,61704.039989695,566,1,5,439
5,61704.04000202,566,2,38,3222
193,61704.040014357,566,4,131,10795
222,61704.040018993,566,2,93,4882
69,61704.040022913,566,1,5,439
163,61704.040028289,566,4,51,3993
168,61704.040034469,566,0,0,0
163,61704.040038901,566,4,51,4001
28,61704.040057615,566,1,5,439
5,61704.040072295,566,2,38,3222
193,61704.040083377,566,4,137,11465
222,61704.040087678,566,2,93,4942
69,61704.040091173,566,1,5,439
163,61704.040100457,566,4,51,4012
168,61704.040105502,566,0,0,0
163,61704.040110714,566,4,51,3996
163,61704.040120553,566,4,51,3999
28,61704.0401354,566,1,5,439
5,61704.040156142,566,2,38,3222
193,61704.040168172,566,4,117,9561
222,61704.040172447,566,2,93,4891
69,61704.040175864,566,1,5,439
163,61704.04018155,566,4,51,3979
168,61704.040186341,566,0,0,0
163,61704.040190509,566,4,51,3993
28,61704.040206692,566,1,5,439
5,61704.040218236,566,2,38,3222
193,61704.040232593,566,4,127,10693
222,61704.040237181,566,2,93,4932
69,61704.04024068,566,1,5,439
163,61704.040245258,566,4,51,3976
168,61704.040249698,566,0,0,0
163,61704.040253918,566,4,51,3983
28,61704.040271129,566,1,5,439
5,61704.040287438,566,2,38,3222
193,61704.040299165,566,4,123,10239
222,61704.040303704,566,2,93,4930
69,61704.04030732,566,1,5,439
163,61704.040311856,566,4,51,3969
163,61704.040320179,566,4,51,3989
168,61704.040324352,566,0,0,0
163,61704.040328412,566,4,51,3978
28,61704.040344756,566,1,5,439
5,61704.040360766,566,2,38,3222
193,61704.040374203,566,4,133,10971
222,61704.040378934,566,2,93,4861
69,61704.040382719,566,1,5,439
163,61704.040388492,566,4,51,4016
168,61704.040393527,566,0,0,0
163,61704.040398789,566,4,51,3987
163,61704.040423017,566,4,51,3972
28,61704.040435455,566,1,5,439
5,61704.040457006,566,2,38,3222
193,61704.040470659,566,4,115,9371
222,61704.040475573,566,2,93,4918
69,61704.040479682,566,1,5,439
163,61704.040485572,566,4,51,3992
168,61704.040491336,566,0,0,0
163,61704.040495245,566,4,52,4048
28,61704.040512545,566,1,5,439
5,61704.040526722,566,2,38,3222
193,61704.040536331,566,4,123,10165
222,61704.040540739,566,2,93,4936
69,61704.040544605,566,1,5,439
163,61704.040554604,566,4,52,4055
168,61704.040560678,566,0,0,0
163,61704.040564802,566,4,52,4046
28,61704.040579656,566,1,5,439
5,61704.040594497,566,2,38,3222
193,61704.040607604,566,4,115,9351
222,61704.040612406,566,2,93,4989
69,61704.040616229,566,1,5,439
163,61704.040621782,566,4,52,4021
168,61704.040627975,566,0,0,0
163,61704.040633063,566,4,52,4050
163,61704.040643485,566,4,52,4049
28,61704.040655446,566,1,5,439
163,61704.040711389,566,4,52,4010
163,61704.040745178,566,4,52,4032
399,61704.040753839,566,0,0,0
168,61704.040895889,566,0,0,0
168,61704.04090889,566,0,0,0
168,61704.040943443,566,0,0,0
168,61704.042031853,566,0,0,0
168,61704.042154554,566,0,0,0
168,61704.042168533,566,0,0,0
168,61704.04226546,566,0,0,0
168,61704.042284976,566,0,0,0
168,61704.047782354,566,0,0,0
168,61704.047870471,566,0,0,0
168,61704.047885644,566,0,0,0
168,61704.048221581,566,0,0,0
168,61704.04823264,566,0,0,0
183,61704.048244412,566,4,41,3428
273,61704.048250926,566,0,0,0
271,61704.048253073,566,0,0,0
240,61704.048265052,566,0,0,0
240,61704.048266553,566,0,0,0
242,61704.04826837,566,0,0,0
107,61704.048280794,566,3,24,1752
13,61704.048423898,566,4,52,4065
13,61704.048428992,566,4,52,4048
77,61704.048550043,566,1,5,439
77,61704.048607821,566,1,5,439
127,61704.048679236,566,1,15,1103
33,61704.048688703,566,1,10,757
28,61704.048691887,566,1,5,439
326,61704.048754321,566,2,31,2543
326,61704.04876677,566,2,28,2571
193,61704.048781549,566,4,74,6305
69,61704.048791527,566,1,5,439
222,61704.048801452,566,2,94,7763
193,61704.048844062,566,4,113,9283
69,61704.048847807,566,1,5,439
85,61704.048882872,566,1,7,539
85,61704.048892235,566,1,5,439
28,61704.048895696,566,1,5,439
326,61704.048922365,566,2,39,3588
193,61704.048930072,566,4,96,8340
69,61704.048934015,566,1,5,439
222,61704.048941323,566,2,55,5174
222,61704.048950512,566,2,11,942
28,61704.048956044,566,1,5,439
326,61704.048968061,566,2,38,3522
193,61704.048974499,566,4,94,8208
69,61704.048977637,566,1,5,439
222,61704.048981118,566,2,94,7623
222,61704.048985227,566,2,11,942
28,61704.048987194,566,1,5,439
222,61704.048991116,566,2,11,942
28,61704.048992674,566,1,5,439
326,61704.048999619,566,2,33,2725
326,61704.049015521,566,2,38,3262
89,61704.049019627,566,1,12,1065
319,61704.049040595,566,1,9,634
29,61704.049058624,566,2,61,4912
28,61704.049062632,566,1,5,439
319,61704.049071029,566,1,9,634
29,61704.049076011,566,2,61,4912
28,61704.049078198,566,1,5,439
193,61704.049100803,566,4,89,7583
69,61704.049105727,566,1,5,439
222,61704.049109661,566,2,93,8248
222,61704.049117037,566,2,11,942
28,61704.049119153,566,1,5,439
193,61704.049133081,566,4,85,6933
69,61704.049136112,566,1,5,439
163,61704.049142047,566,4,52,4015
28,61704.049143633,566,1,5,439
5,61704.049151961,566,2,38,3222
193,61704.04916428,566,4,133,11303
222,61704.049168359,566,2,93,4958
69,61704.049171953,566,1,5,439
163,61704.049180835,566,4,52,4007
168,61704.04918719,566,0,0,0
163,61704.049194227,566,4,52,4026
28,61704.049213628,566,1,5,439
5,61704.049229718,566,2,38,3222
193,61704.049242196,566,4,119,9809
222,61704.049246756,566,2,93,5001
69,61704.049250461,566,1,5,439
163,61704.049257777,566,4,52,4002
168,61704.049263977,566,0,0,0
163,61704.049270009,566,4,52,4018
163,61704.049280946,566,4,52,4015
28,61704.049291727,566,1,5,439
168,61704.049330499,566,0,0,0
168,61704.049341767,566,0,0,0
183,61704.049352789,566,4,41,3435
193,61704.049371897,566,4,85,6933
69,61704.049375491,566,1,5,439
163,61704.049379276,566,4,52,4020
28,61704.049380952,566,1,5,439
5,61704.049388293,566,2,38,3222
193,61704.049399659,566,4,127,10675
222,61704.049403923,566,2,93,4874
69,61704.049407339,566,1,5,439
163,61704.049413881,566,4,52,4009
168,61704.049418459,566,0,0,0
163,61704.049422337,566,4,52,4030
28,61704.049440159,566,1,5,439
5,61704.049454452,566,2,38,3222
193,61704.049466301,566,4,131,11077
222,61704.049470868,566,2,93,4875
69,61704.049474498,566,1,5,439
163,61704.049480731,566,4,52,4055
168,61704.049485396,566,0,0,0
163,61704.049490517,566,4,52,4028
163,61704.049500358,566,4,52,4034
28,61704.049511553,566,1,5,439
168,61704.049541395,566,0,0,0
168,61704.049552915,566,0,0,0
183,61704.049563469,566,4,41,3431
193,61704.049582247,566,4,75,6197
148,61704.049590001,566,1,5,439
69,61704.049594901,566,1,5,439
163,61704.049599439,566,4,52,4038
148,61704.04960117,566,1,8,595
183,61704.049614503,566,4,41,3431
28,61704.049617027,566,1,5,439
380,61704.049660307,566,2,17,1573
380,61704.049664612,566,2,85,7819
380,61704.049667915,566,2,12,989
69,61704.049678018,566,1,5,439
163,61704.049684245,566,4,52,4040
77,61704.049737718,566,1,5,439
77,61704.050042113,566,1,5,439
341,61704.050059373,566,0,0,0
77,61704.050108272,566,1,5,439
77,61704.051672567,566,1,5,439
319,61704.051686424,566,1,9,634
29,61704.051698869,566,2,61,4912
28,61704.051702965,566,1,5,439
319,61704.051712055,566,1,9,634
29,61704.051717275,566,2,61,4912
28,61704.051719617,566,1,5,439
193,61704.051740357,566,4,85,6933
69,61704.05174448,566,1,5,439
163,61704.051749857,566,4,52,4015
28,61704.051751563,566,1,5,439
5,61704.051760531,566,2,38,3222
193,61704.05176625,566,4,104,8377
326,61704.051769782,566,2,52,4226
193,61704.0517736,566,4,97,7899
326,61704.051776499,566,2,45,3748
193,61704.051780477,566,4,100,7991
326,61704.051783258,566,2,48,3840
193,61704.05178743,566,4,93,7513
326,61704.051792172,566,2,32,2777
193,61704.051797109,566,4,108,8770
326,61704.051800191,566,2,56,4619
193,61704.051803251,566,4,101,8292
326,61704.051806251,566,2,49,4141
193,61704.051810063,566,4,104,8384
326,61704.051813128,566,2,52,4233
193,61704.051817172,566,4,97,7906
326,61704.051821336,566,2,36,3170
193,61704.051826089,566,4,87,6919
326,61704.051828473,566,2,35,2768
193,61704.051831154,566,4,80,6441
326,61704.051833426,566,2,28,2290
193,61704.05183651,566,4,83,6533
326,61704.051838786,566,2,31,2382
193,61704.051842279,566,4,76,6055
326,61704.051846186,566,2,15,1319
193,61704.051849726,566,4,91,7312
326,61704.051852291,566,2,39,3161
193,61704.051854989,566,4,84,6834
326,61704.051857496,566,2,32,2683
193,61704.05186074,566,4,87,6926
326,61704.051863206,566,2,35,2775
193,61704.05186643,566,4,80,6448
326,61704.051870176,566,2,19,1712
183,61704.051881743,566,4,41,3424
193,61704.051903453,566,4,70,5616
240,61704.051910229,566,0,0,0
163,61704.051922538,566,4,52,4067
13,61704.052005776,566,4,52,4068
326,61704.052132162,566,2,50,4582
193,61704.052146153,566,4,118,10327
222,61704.052170942,566,5,94,7652
28,61704.052173869,566,1,5,439
77,61704.053381666,666,1,19,1351
77,61704.054118967,566,1,5,439
100,61704.054146386,566,0,0,0
319,61704.054162384,566,1,9,634
29,61704.054192589,566,2,74,6135
207,61704.054203498,666,2,15,1174
3,61704.05422241,666,5,176,14587
77,61704.054240534,666,1,5,440
77,61704.054254466,666,1,5,439
298,61704.054479022,666,0,0,0
112,61704.054504183,666,0,0,0
298,61704.054527234,666,0,0,0
100,61704.054544838,666,0,0,0
269,61704.054597043,666,2,90,6349
230,61704.054604431,666,3,32,2501
298,61704.054636398,566,0,0,0
298,61704.054638689,566,0,0,0
230,61704.054645734,566,3,101,7311
269,61704.054693578,566,2,93,5768
209,61704.054699435,666,2,15,1184
230,61704.05470402,666,3,26,2092
230,61704.054707563,666,3,104,6968
269,61704.054762338,666,2,17,1224
269,61704.054804315,666,2,23,1498
230,61704.054819411,666,3,32,2501
230,61704.054837783,566,3,40,2742
240,61704.054842915,566,0,0,0
240,61704.054844668,566,0,0,0
240,61704.05484617,566,0,0,0
240,61704.054847638,566,0,0,0
127,61704.054852464,566,1,15,1103
269,61704.054861206,566,2,49,4297
209,61704.054865326,666,2,15,1184
230,61704.054868517,666,3,26,2079
230,61704.054879706,666,3,56,5084
269,61704.055028205,666,2,92,6925
230,61704.055046824,666,3,32,2501
230,61704.055063521,566,3,103,7887
222,61704.055088273,566,2,93,8157
269,61704.055105638,566,2,34,2350
209,61704.05511087,666,2,15,1184
230,61704.055114804,666,3,26,2092
230,61704.055119076,666,3,41,3133
269,61704.055163021,666,2,69,3949
230,61704.055173053,666,3,32,2501
230,61704.055188114,566,3,80,4911
269,61704.055198682,566,2,18,1377
209,61704.055202117,666,2,15,1184
230,61704.055204963,666,3,26,2092
230,61704.055208787,666,3,25,2151
269,61704.055284705,666,2,30,1951
230,61704.055290506,666,3,32,2501
230,61704.055303745,566,3,41,2913
354,61704.055318777,566,0,0,0
269,61704.055326148,566,2,93,8020
209,61704.055330199,666,2,15,1184
230,61704.055333292,666,3,26,2092
230,61704.05533733,666,3,104,9158
326,61704.057198959,666,2,63,5290
77,61704.057250919,666,1,5,440
77,61704.057924331,666,1,5,439
124,61704.057935959,666,0,0,0
124,61704.057950627,666,0,0,0
124,61704.057961816,666,0,0,0
124,61704.057972368,666,0,0,0
77,61704.057987139,666,1,5,440
77,61704.057990889,666,1,5,439
401,61704.058023286,666,2,94,4888
77,61704.058031851,666,1,5,440
77,61704.058035255,666,1,5,440
401,61704.058042937,666,2,94,5494
401,61704.058056534,666,2,94,7430
401,61704.058062942,666,2,94,6749
401,61704.058073397,666,2,94,7520
401,61704.058079566,666,2,94,7791
401,61704.058090531,666,2,94,6764
401,61704.058098085,666,2,94,5049
401,61704.058102417,666,2,93,4941
77,61704.058112117,666,1,5,439
77,61704.064570133,666,1,5,439
74,61704.064581306,666,0,0,0
77,61704.064589514,666,1,5,440
77,61704.064621542,666,1,5,439
326,61704.064674739,666,2,34,2925
193,61704.064723539,666,4,128,10694
58,61704.064732727,666,1,24,1795
84,61704.06473894,666,2,26,2362
150,61704.064748564,666,2,28,2553
401,61704.064900261,666,2,96,4890
74,61704.067025605,666,0,0,0
49,61704.067067384,666,0,0,0
49,61704.067090133,666,0,0,0
401,61704.067125712,666,2,95,4966
74,61704.068588119,666,0,0,0
326,61704.068620554,666,2,54,4705
28,61704.068630914,666,1,5,439
77,61704.068877932,666,1,5,440
77,61704.068894008,666,1,5,439
401,61704.068913387,666,2,94,4952
77,61704.068920103,666,1,5,440
77,61704.068923339,666,1,5,440
401,61704.068934222,666,2,94,4979
77,61704.068943299,666,1,5,439
77,61704.068996327,666,1,5,439
74,61704.070371182,666,0,0,0
77,61704.07038203,666,1,5,440
77,61704.070539169,666,1,5,439
401,61704.070554034,666,2,94,4877
77,61704.070559465,666,1,5,440
77,61704.070562466,666,1,5,440
401,61704.070567263,666,2,93,4899
77,61704.070575407,666,1,5,439
77,61704.070623206,666,1,5,439
74,61704.071160331,666,0,0,0
77,61704.071170149,666,1,5,440
77,61704.07170293,666,1,5,439
401,61704.071717294,666,2,94,4946
77,61704.071723077,666,1,5,440
77,61704.071726142,666,1,5,440
401,61704.07173164,666,2,93,5270
77,61704.071740497,666,1,5,439
77,61704.071793079,666,1,5,439
74,61704.072297602,666,0,0,0
77,61704.072308888,666,1,5,440
77,61704.07257372,666,1,5,439
401,61704.0725914,666,2,93,5270
77,61704.072597006,666,1,5,440
77,61704.072600104,666,1,5,440
