syscall,time,process,fields,length,value
77,63697.29725862,666,1,5,440
401,63697.297265681,666,2,93,4905
77,63697.297275461,666,1,5,439
77,63697.312355488,666,1,5,439
124,63697.312371417,666,0,0,0
124,63697.312387897,666,0,0,0
124,63697.312398951,666,0,0,0
77,63697.312406924,666,1,19,1351
77,63697.312419581,666,1,5,439
74,63697.31242656,666,0,0,0
77,63697.312434173,666,1,5,440
77,63697.312454401,666,1,5,439
326,63697.312558422,666,2,34,2925
193,63697.312599957,666,4,128,10751
58,63697.312608717,666,1,24,1797
84,63697.312615128,666,2,26,2362
150,63697.312624116,666,2,28,2553
168,63697.312637771,666,0,0,0
401,63697.312785009,666,2,96,4890
74,63697.315007804,666,0,0,0
49,63697.315048165,666,0,0,0
49,63697.315070097,666,0,0,0
401,63697.315102003,666,2,95,4910
74,63697.316825112,666,0,0,0
326,63697.316856443,666,2,54,4745
28,63697.316866107,666,1,5,439
77,63697.317047698,666,1,5,440
77,63697.317062769,666,1,5,439
401,63697.317082394,666,2,94,4957
77,63697.317088444,666,1,5,440
77,63697.317091528,666,1,5,440
401,63697.317103273,666,2,94,5077
77,63697.317111503,666,1,5,439
77,63697.317219762,666,1,5,439
74,63697.318385046,666,0,0,0
77,63697.318397417,666,1,5,440
77,63697.318554466,666,1,5,439
401,63697.318572149,666,2,94,4923
77,63697.318577969,666,1,5,440
77,63697.318580668,666,1,5,440
401,63697.318585844,666,2,93,4806
77,63697.318593359,666,1,5,439
77,63697.318642704,666,1,5,439
74,63697.319759657,666,0,0,0
77,63697.319771829,666,1,5,440
77,63697.319791509,666,1,5,439
168,63697.32016471,666,0,0,0
168,63697.32017261,666,0,0,0
168,63697.320196347,666,0,0,0
168,63697.320200816,666,0,0,0
168,63697.320208044,666,0,0,0
168,63697.320212067,666,0,0,0
77,63697.320473719,666,1,5,440
77,63697.320488814,666,1,5,439
401,63697.320503687,666,2,94,4817
77,63697.320509449,666,1,5,440
77,63697.320512241,666,1,5,440
401,63697.32051716,666,2,93,4847
77,63697.320526117,666,1,5,439
77,63697.320579577,666,1,5,439
74,63697.321103488,666,0,0,0
77,63697.321113795,666,1,5,440
77,63697.321273553,666,1,5,439
401,63697.321285705,666,2,93,4833
77,63697.321290541,666,1,5,440
77,63697.321293175,666,1,5,440
401,63697.321298157,666,2,92,6606
77,63697.321305636,666,1,5,439
77,63697.321353775,666,1,5,439
74,63697.322010062,666,0,0,0
77,63697.322020498,666,1,5,440
77,63697.322344797,666,1,5,439
401,63697.322363118,666,2,92,6549
77,63697.32236978,666,1,5,440
77,63697.322372514,666,1,5,440
401,63697.322377434,666,6,93,8417
77,63697.32238604,666,1,5,439
77,63697.322472989,666,1,5,439
168,63697.323150273,666,0,0,0
168,63697.323156412,666,0,0,0
168,63697.323214345,666,0,0,0
77,63697.323792073,666,1,5,440
77,63697.323807735,666,1,5,439
401,63697.323824674,666,6,94,8405
77,63697.323830874,666,1,5,440
77,63697.323830874,666,1,5,440
401,63697.323888549,666,2,94,5533
77,63697.323899883,666,1,5,439
77,63697.323902853,666,1,5,439
74,63697.323911728,666,0,0,0
77,63697.323916982,666,1,5,440
77,63697.332345782,666,1,5,439
74,63697.332361272,666,0,0,0
77,63697.332368124,666,1,5,440
77,63697.332425123,666,1,5,439
74,63697.333152442,666,0,0,0
77,63697.333163812,666,1,5,440
77,63697.333184164,666,1,5,439
380,63697.333224608,666,2,93,4936
60,63697.33468195,666,0,0,0
77,63697.334712617,666,1,5,440
77,63697.334727873,666,1,5,439
258,63697.334756842,666,0,0,0
77,63697.334765879,666,1,5,440
77,63697.334775177,666,1,5,439
258,63697.334804656,666,0,0,0
77,63697.334812593,666,1,5,440
77,63697.334822173,666,1,5,439
258,63697.33485198,666,0,0,0
77,63697.33486181,666,1,5,440
77,63697.334913709,666,1,5,439
258,63697.334919012,666,0,0,0
77,63697.334934512,666,1,5,440
77,63697.334944763,666,1,5,439
401,63697.33496353,666,2,93,4807
77,63697.334969657,666,1,5,440
77,63697.334978251,666,1,5,439
74,63697.335885448,666,0,0,0
77,63697.335896687,666,1,5,440
77,63697.335906058,666,1,5,439
269,63697.335995786,666,2,23,1498
230,63697.336003076,566,3,34,2460
354,63697.336016501,566,0,0,0
269,63697.336022065,566,3,49,3625
230,63697.33606096,666,3,26,2080
230,63697.336067458,666,4,56,4411
269,63697.336325794,666,2,93,7287
230,63697.336332727,566,3,104,8249
69,63697.336366032,566,1,5,439
354,63697.33638431,566,0,0,0
269,63697.33638955,566,2,92,7163
230,63697.336413753,666,3,26,2126
230,63697.336420281,666,3,103,8152
77,63697.337325207,666,1,5,440
77,63697.337341271,666,1,5,439
401,63697.337355708,666,2,93,4807
77,63697.337361706,666,1,5,440
77,63697.337364837,666,1,5,440
401,63697.337370468,666,2,93,4834
77,63697.337379217,666,1,5,439
77,63697.337436633,666,1,5,439
74,63697.337964211,666,0,0,0
77,63697.337974878,666,1,5,440
77,63697.337995538,666,1,5,439
380,63697.338019702,666,2,93,5046
60,63697.338908666,666,0,0,0
269,63697.338954638,666,2,23,1498
230,63697.338961898,566,3,34,2460
354,63697.338974139,566,0,0,0
269,63697.338978783,566,3,57,4213
230,63697.339013017,666,3,26,2088
230,63697.339019129,666,4,64,4991
269,63697.339196,666,2,93,7283
230,63697.339202709,566,3,104,8245
354,63697.339218266,566,0,0,0
269,63697.339222166,566,3,49,3620
230,63697.339241603,666,3,26,2080
230,63697.339247265,666,4,56,4406
269,63697.339354677,666,2,93,7280
230,63697.339360955,566,3,104,8242
354,63697.339377775,566,0,0,0
269,63697.339381918,566,2,83,6257
230,63697.339398268,666,3,26,2113
230,63697.339403617,666,3,90,7019
77,63697.339490867,666,1,5,440
77,63697.339698896,666,1,5,439
401,63697.33971279,666,2,94,4887
77,63697.339718532,666,1,5,440
77,63697.339718532,666,1,5,440
401,63697.339723622,666,2,93,5348
77,63697.339730656,666,1,5,439
77,63697.339787991,666,1,5,439
258,63697.339866132,666,0,0,0
258,63697.339872274,666,0,0,0
77,63697.339878625,666,1,5,440
77,63697.340015832,666,1,5,439
258,63697.340043968,666,0,0,0
258,63697.340048003,666,0,0,0
77,63697.340051334,666,1,5,440
77,63697.340116834,666,1,5,439
74,63697.340121896,666,0,0,0
77,63697.34012699,666,1,5,440
77,63697.340335901,666,1,5,439
401,63697.340363543,666,2,94,5401
77,63697.340369034,666,1,5,440
77,63697.340369034,666,1,5,440
401,63697.340374215,666,2,93,4835
77,63697.340381355,666,1,5,439
77,63697.340389995,666,1,5,439
258,63697.340433558,666,0,0,0
258,63697.340550808,666,0,0,0
74,63697.340938167,666,0,0,0
77,63697.340948346,666,1,5,440
77,63697.340967448,666,1,5,439
258,63697.34098077,666,0,0,0
77,63697.340985162,666,1,5,440
77,63697.341043824,666,1,5,439
258,63697.341047662,666,0,0,0
258,63697.341051368,666,0,0,0
77,63697.341054463,666,1,5,440
77,63697.341066828,666,1,5,439
258,63697.341070307,666,0,0,0
258,63697.341072523,666,0,0,0
77,63697.341074979,666,1,5,440
77,63697.341086273,666,1,5,439
258,63697.341089549,666,0,0,0
77,63697.341142149,666,1,5,440
77,63697.341153506,666,1,5,439
401,63697.341164748,666,2,93,4835
77,63697.341169061,666,1,5,440
77,63697.341176743,666,1,5,439
74,63697.341612715,666,0,0,0
77,63697.341622612,666,1,5,440
77,63697.341630778,666,1,5,439
380,63697.341653823,666,2,93,5032
77,63697.342839551,666,1,19,1351
77,63697.342844096,666,1,5,439
124,63697.342856949,666,0,0,0
124,63697.342870318,666,0,0,0
77,63697.342878537,666,1,19,1351
77,63697.342895527,666,1,5,439
60,63697.3429019,666,0,0,0
269,63697.342944165,666,2,23,1498
230,63697.34295097,566,3,34,2460
354,63697.342963001,566,0,0,0
269,63697.342967458,566,3,49,3624
230,63697.342986756,666,3,26,2080
230,63697.342992893,666,4,56,4410
269,63697.343120373,666,2,93,7278
230,63697.343127321,566,3,104,8240
354,63697.343146283,566,0,0,0
269,63697.34315089,566,3,89,7746
230,63697.343169142,666,3,26,2119
230,63697.343174494,666,4,96,8493
168,63697.344190132,666,0,0,0
269,63697.344314646,666,2,93,6584
230,63697.344322562,566,3,104,7546
354,63697.344341707,566,0,0,0
269,63697.344346412,566,2,36,2634
230,63697.344388781,666,3,26,2092
230,63697.344396313,666,3,43,3408
269,63697.344509492,666,2,93,7107
230,63697.34451575,566,3,104,8069
354,63697.344533152,566,0,0,0
269,63697.344537584,566,2,92,7206
230,63697.344568042,666,3,26,2141
230,63697.344573897,666,3,103,8313
77,63697.344704882,666,1,5,440
77,63697.34471927,666,1,5,439
401,63697.344738526,666,2,93,4835
77,63697.344745485,666,1,5,440
77,63697.344748571,666,1,5,440
401,63697.344754316,666,2,93,6524
77,63697.344811976,666,1,5,439
77,63697.353500285,666,1,5,439
74,63697.353635992,666,0,0,0
77,63697.353644422,666,1,5,440
77,63697.353665582,666,1,5,439
380,63697.353692497,666,2,93,5084
77,63697.354513071,666,1,19,1351
77,63697.354791998,666,1,5,439
60,63697.355361068,666,0,0,0
269,63697.355410322,666,2,23,1498
230,63697.355417817,566,3,34,2460
354,63697.355430053,566,0,0,0
269,63697.355434552,566,3,61,4597
230,63697.355455528,666,3,26,2092
230,63697.355461955,666,4,68,5380
269,63697.355633463,666,2,93,7280
230,63697.355639958,566,3,104,8242
354,63697.355658955,566,0,0,0
269,63697.355663213,566,3,52,3772
230,63697.35568112,666,3,26,2083
230,63697.355687397,666,4,59,4564
269,63697.355797915,666,2,93,7115
230,63697.355804264,566,3,104,8077
354,63697.355863661,566,0,0,0
269,63697.35586911,566,3,74,5758
77,63697.355877579,666,1,19,1351
77,63697.355901647,666,1,5,439
230,63697.35593525,666,3,26,2105
230,63697.355942138,666,4,81,6528
269,63697.356062753,666,2,93,7115
230,63697.356068873,566,3,104,8077
354,63697.35608229,566,0,0,0
269,63697.356085831,566,3,47,3381
230,63697.356101189,666,3,26,2078
230,63697.356106714,666,4,54,4169
269,63697.356203418,666,2,93,7113
230,63697.356214602,566,3,104,8075
354,63697.356229763,566,0,0,0
269,63697.356233473,566,3,58,4363
230,63697.356263844,666,3,26,2089
230,63697.356269517,666,4,65,5140
269,63697.356383789,666,2,93,7115
230,63697.356390191,566,3,104,8077
354,63697.356404914,566,0,0,0
269,63697.356408955,566,4,76,6023
230,63697.356424472,666,4,26,2107
230,63697.356429398,666,4,83,6782
269,63697.356526637,666,2,93,7115
230,63697.356533002,566,3,104,8077
354,63697.356545292,566,0,0,0
269,63697.356549274,566,3,47,3383
230,63697.356564194,666,3,26,2078
230,63697.356569455,666,4,54,4171
269,63697.356661813,666,2,93,7119
230,63697.356667655,566,3,104,8081
354,63697.356682299,566,0,0,0
269,63697.356686164,566,3,47,3381
230,63697.356700731,666,3,26,2078
230,63697.356706079,666,4,54,4169
269,63697.356791245,666,2,93,7113
230,63697.356797529,566,3,104,8075
222,63697.356811725,566,2,11,942
240,63697.356815155,566,0,0,0
240,63697.356816684,566,0,0,0
240,63697.35681812,566,0,0,0
269,63697.356821828,566,2,16,1177
309,63697.356830331,566,1,5,439
28,63697.356832797,566,1,5,439
183,63697.356863634,566,4,41,3422
183,63697.356874685,566,4,41,3433
77,63697.356997304,566,1,5,439
77,63697.356997304,566,1,5,439
380,63697.357086635,566,2,93,7737
230,63697.357910959,666,3,26,2092
230,63697.35791752,666,3,23,1951
309,63697.357930583,666,1,5,439
28,63697.357932966,666,1,5,439
77,63697.359760604,666,1,19,1351
77,63697.359765854,666,1,5,439
401,63697.359787212,666,2,93,6524
77,63697.359792029,666,1,5,440
77,63697.35996787,666,1,5,439
74,63697.361806626,666,0,0,0
77,63697.362342607,666,1,19,1351
77,63697.373805931,666,1,5,439
401,63697.373825314,666,2,93,6524
77,63697.373830218,666,1,5,440
77,63697.373846276,666,1,5,439
258,63697.373897353,666,0,0,0
77,63697.373904062,666,1,5,440
77,63697.373918258,666,1,5,439
258,63697.373921944,666,0,0,0
74,63697.375010129,666,0,0,0
77,63697.382344194,666,1,19,1351
77,63697.382349165,666,1,5,439
401,63697.382449136,666,3,95,4877
124,63697.382519635,666,0,0,0
77,63697.382533643,666,1,19,1351
77,63697.38257562,666,1,5,439
74,63697.385490908,666,0,0,0
126,63697.385529263,666,0,0,0
126,63697.385547529,666,0,0,0
126,63697.385562108,666,0,0,0
126,63697.385575226,666,0,0,0
124,63697.385588897,666,0,0,0
124,63697.385609455,666,0,0,0
124,63697.385623105,666,0,0,0
124,63697.38563633,666,0,0,0
77,63697.385900324,666,1,19,1351
77,63697.385966713,666,1,5,439
74,63697.387368231,666,0,0,0
74,63697.388180966,666,0,0,0
77,63697.388439028,666,1,19,1351
77,63697.450273323,666,1,5,439
40,63697.453231987,666,1,5,439
77,63697.461333779,666,1,19,1351
77,63697.811481334,666,1,5,439
124,63697.812454415,666,0,0,0
124,63697.812489012,666,0,0,0
124,63697.812507806,666,0,0,0
77,63697.814119026,666,1,19,1351
77,63697.834888361,666,1,5,439
124,63697.843121446,666,0,0,0
124,63697.843152878,666,0,0,0
77,63697.84510391,666,1,19,1351
77,63697.878366741,666,1,5,439
124,63697.882757977,666,0,0,0
124,63697.885838533,666,0,0,0
124,63697.885866846,666,0,0,0
124,63697.885884159,666,0,0,0
77,63697.885898359,666,1,19,1351
77,63697.885904804,666,1,5,439
124,63697.888426027,666,0,0,0
77,63697.895972734,666,1,19,1351
77,63698.159560449,666,1,5,439
185,63698.162421628,666,1,5,439
108,63698.162461168,666,0,0,0
251,63698.162468513,666,0,0,0
77,63698.169767202,666,1,19,1351
77,63698.303276503,666,1,5,439
124,63698.312749429,666,0,0,0
124,63698.312781641,666,0,0,0
124,63698.312797788,666,0,0,0
77,63698.313436405,666,1,19,1351
77,63698.340538818,666,1,5,439
124,63698.343364089,666,0,0,0
124,63698.34339455,666,0,0,0
77,63698.343408622,666,1,19,1351
77,63698.381821247,666,1,5,439
124,63698.382979675,666,0,0,0
124,63698.386093021,666,0,0,0
124,63698.386121109,666,0,0,0
124,63698.386136451,666,0,0,0
77,63698.386150196,666,1,19,1351
77,63698.386155996,666,1,5,439
124,63698.388616603,666,0,0,0
77,63698.397160966,666,1,19,1351
77,63698.448569212,666,1,5,439
40,63698.454450954,666,1,5,439
77,63698.462361474,666,1,19,1351
77,63698.8036708,666,1,5,439
124,63698.812959813,666,0,0,0
124,63698.812992601,666,0,0,0
124,63698.813010607,666,0,0,0
77,63698.813883536,666,1,19,1351
77,63698.841751637,666,1,5,439
124,63698.843590812,666,0,0,0
124,63698.843619806,666,0,0,0
77,63698.844473013,666,1,19,1351
77,63698.877674969,666,1,5,439
124,63698.883236706,666,0,0,0
77,63698.885590457,666,1,19,1351
77,63698.885600326,666,1,5,439
124,63698.886276842,666,0,0,0
124,63698.886303687,666,0,0,0
124,63698.88631819,666,0,0,0
124,63698.888798181,666,0,0,0
77,63698.895859433,666,1,19,1351
77,63699.15485194,666,1,5,439
185,63699.162726817,666,1,5,439
108,63699.162773251,666,0,0,0
251,63699.162783131,666,0,0,0
77,63699.165069744,666,1,19,1351
77,63699.30878315,666,1,5,439
124,63699.313226107,666,0,0,0
124,63699.313260409,666,0,0,0
124,63699.313278107,666,0,0,0
77,63699.319017542,666,1,19,1351
77,63699.343180676,666,1,5,439
124,63699.343770269,666,0,0,0
124,63699.343797191,666,0,0,0
77,63699.346457286,666,1,19,1351
77,63699.382081928,666,1,5,439
401,63699.383505562,666,2,96,5125
124,63699.38387914,666,0,0,0
77,63699.383900168,666,1,19,1351
77,63699.383904939,666,1,5,439
124,63699.386354382,666,0,0,0
124,63699.386381475,666,0,0,0
124,63699.386495834,666,0,0,0
124,63699.38887781,666,0,0,0
77,63699.39411397,666,1,19,1351
77,63699.39412422,666,1,5,439
74,63699.402962176,666,0,0,0
126,63699.403033288,666,0,0,0
124,63699.403041461,666,0,0,0
126,63699.40310178,666,0,0,0
124,63699.403105733,666,0,0,0
126,63699.403140754,666,0,0,0
124,63699.403144222,666,0,0,0
126,63699.403176407,666,0,0,0
124,63699.403180272,666,0,0,0
126,63699.403212543,666,0,0,0
124,63699.403216035,666,0,0,0
126,63699.40324828,666,0,0,0
124,63699.403252333,666,0,0,0
126,63699.4032829,666,0,0,0
124,63699.403286187,666,0,0,0
126,63699.403322288,666,0,0,0
124,63699.403326551,666,0,0,0
126,63699.403369504,666,0,0,0
124,63699.403374108,666,0,0,0
126,63699.403413416,666,0,0,0
124,63699.403416984,666,0,0,0
126,63699.403453982,666,0,0,0
124,63699.403457798,666,0,0,0
126,63699.403498446,666,0,0,0
124,63699.403501794,666,0,0,0
126,63699.403537794,666,0,0,0
124,63699.403541429,666,0,0,0
126,63699.403576464,666,0,0,0
124,63699.403579744,666,0,0,0
126,63699.403612954,666,0,0,0
124,63699.403616168,666,0,0,0
126,63699.403649614,666,0,0,0
124,63699.403652964,666,0,0,0
126,63699.403685607,666,0,0,0
124,63699.403688975,666,0,0,0
126,63699.403720901,666,0,0,0
124,63699.403724376,666,0,0,0
126,63699.403759347,666,0,0,0
124,63699.403762424,666,0,0,0
126,63699.403794883,666,0,0,0
124,63699.40379807,666,0,0,0
126,63699.403839564,666,0,0,0
124,63699.403843232,666,0,0,0
126,63699.403883495,666,0,0,0
124,63699.40388711,666,0,0,0
126,63699.403922803,666,0,0,0
124,63699.403926191,666,0,0,0
126,63699.403958893,666,0,0,0
124,63699.403962218,666,0,0,0
126,63699.404000978,666,0,0,0
124,63699.404004265,666,0,0,0
126,63699.404037642,666,0,0,0
124,63699.40404087,666,0,0,0
126,63699.404072557,666,0,0,0
124,63699.404075908,666,0,0,0
126,63699.4041085,666,0,0,0
124,63699.404112115,666,0,0,0
77,63699.404342128,666,1,19,1351
77,63699.404372345,666,1,5,439
74,63699.407527794,666,0,0,0
74,63699.414070437,666,0,0,0
77,63699.414528946,666,1,19,1351
77,63699.414538177,666,1,5,439
74,63699.415241161,666,0,0,0
74,63699.418185727,666,0,0,0
258,63699.418203431,666,0,0,0
193,63699.418246687,666,4,109,9276
58,63699.418263789,666,1,24,1797
84,63699.418292792,666,2,26,2362
150,63699.418316489,666,2,28,2553
126,63699.418394218,666,0,0,0
124,63699.418401482,666,0,0,0
126,63699.418449727,666,0,0,0
124,63699.418453053,666,0,0,0
126,63699.418489955,666,0,0,0
124,63699.418492865,666,0,0,0
126,63699.418529081,666,0,0,0
124,63699.418532008,666,0,0,0
126,63699.418569217,666,0,0,0
124,63699.418572797,666,0,0,0
126,63699.418614538,666,0,0,0
124,63699.418617827,666,0,0,0
126,63699.418652863,666,0,0,0
124,63699.418655741,666,0,0,0
126,63699.41868942,666,0,0,0
124,63699.418692792,666,0,0,0
126,63699.41872384,666,0,0,0
124,63699.418726348,666,0,0,0
126,63699.418753424,666,0,0,0
124,63699.418756348,666,0,0,0
126,63699.418782871,666,0,0,0
124,63699.418785734,666,0,0,0
126,63699.418813469,666,0,0,0
124,63699.418816389,666,0,0,0
126,63699.418848683,666,0,0,0
124,63699.418851671,666,0,0,0
126,63699.418882906,666,0,0,0
124,63699.418885481,666,0,0,0
126,63699.418915102,666,0,0,0
124,63699.418917876,666,0,0,0
126,63699.418947903,666,0,0,0
124,63699.418951002,666,0,0,0
126,63699.418981434,666,0,0,0
124,63699.418984244,666,0,0,0
126,63699.419016073,666,0,0,0
124,63699.419019547,666,0,0,0
126,63699.419050206,666,0,0,0
124,63699.41905282,666,0,0,0
126,63699.419082618,666,0,0,0
124,63699.41908519,666,0,0,0
126,63699.419114946,666,0,0,0
124,63699.419117496,666,0,0,0
126,63699.419146929,666,0,0,0
124,63699.419149587,666,0,0,0
126,63699.41917972,666,0,0,0
124,63699.419182316,666,0,0,0
126,63699.419209312,666,0,0,0
124,63699.419211784,666,0,0,0
126,63699.419242163,666,0,0,0
124,63699.419245183,666,0,0,0
126,63699.41927415,666,0,0,0
124,63699.419277016,666,0,0,0
126,63699.419305709,666,0,0,0
124,63699.41930853,666,0,0,0
126,63699.41933729,666,0,0,0
124,63699.419340309,666,0,0,0
126,63699.419375828,666,0,0,0
124,63699.419378793,666,0,0,0
74,63699.423277746,666,0,0,0
