syscall,time,process,fields,length,value
124,68238.028785724,666,0,0,0
77,68238.028803529,666,1,19,1351
77,68238.028809663,666,1,5,439
124,68238.038570535,666,0,0,0
77,68238.04020417,666,1,19,1351
77,68238.366004998,666,1,5,439
40,68238.366034312,666,1,5,439
77,68238.370323608,666,1,19,1351
77,68238.459303442,666,1,5,439
124,68238.460265208,666,0,0,0
77,68238.461308171,666,1,19,1351
77,68238.515758837,666,1,5,439
124,68238.516098458,666,0,0,0
124,68238.516123109,666,0,0,0
124,68238.516137355,666,0,0,0
124,68238.51623565,666,0,0,0
77,68238.526048232,666,1,19,1351
77,68238.526057052,666,1,5,439
124,68238.526387464,666,0,0,0
124,68238.528810432,666,0,0,0
124,68238.528836847,666,0,0,0
124,68238.528952602,666,0,0,0
77,68238.536212384,666,1,19,1351
77,68238.536221186,666,1,5,439
124,68238.538671042,666,0,0,0
77,68238.546499894,666,1,19,1351
77,68238.956978883,666,1,5,439
124,68238.960516732,666,0,0,0
77,68238.960650038,666,1,19,1351
77,68239.008411285,666,1,5,439
185,68239.013655699,666,1,5,439
108,68239.013697308,666,0,0,0
251,68239.013706538,666,0,0,0
124,68239.016207747,666,0,0,0
124,68239.016237044,666,0,0,0
124,68239.016253699,666,0,0,0
124,68239.016378819,666,0,0,0
77,68239.018586431,666,1,19,1351
77,68239.018596361,666,1,5,439
124,68239.02664425,666,0,0,0
77,68239.028811811,666,1,19,1351
77,68239.028821674,666,1,5,439
124,68239.028950663,666,0,0,0
124,68239.028976465,666,0,0,0
124,68239.02906053,666,0,0,0
124,68239.038956552,666,0,0,0
77,68239.038982759,666,1,19,1351
77,68239.363285195,666,1,5,439
40,68239.367007442,666,1,5,439
77,68239.36705089,666,1,19,1351
77,68239.464470982,666,1,5,439
124,68239.464489468,666,0,0,0
77,68239.464505861,666,1,19,1351
77,68239.500004846,666,1,5,439
401,68239.500110715,666,2,95,5002
74,68239.505309676,666,0,0,0
126,68239.505383427,666,0,0,0
124,68239.505408936,666,0,0,0
77,68239.507112051,666,1,19,1351
77,68239.507121787,666,1,5,439
74,68239.50866551,666,0,0,0
77,68239.508685787,666,1,5,440
77,68239.508735867,666,1,5,439
401,68239.508799143,666,2,93,4790
74,68239.510790835,666,0,0,0
124,68239.516278693,666,0,0,0
124,68239.51642329,666,0,0,0
124,68239.516444042,666,0,0,0
124,68239.516458863,666,0,0,0
77,68239.520859602,666,1,19,1351
77,68239.520868875,666,1,5,439
124,68239.526845172,666,0,0,0
124,68239.529185551,666,0,0,0
124,68239.529214796,666,0,0,0
77,68239.531065775,666,1,19,1351
77,68239.531075564,666,1,5,439
124,68239.539152067,666,0,0,0
77,68239.541290689,666,1,19,1351
77,68239.744423738,666,1,5,439
27,68239.747736163,1098,21,465,36827
271,68239.747745154,1098,0,0,0
163,68239.74775023,1098,4,53,4122
183,68239.747756353,1098,4,42,3474
183,68239.747758822,1098,4,42,3481
168,68239.747761233,1098,0,0,0
311,68239.747772844,1098,0,0,0
311,68239.747774136,1098,0,0,0
242,68239.747775935,1098,0,0,0
112,68239.74777748,1098,0,0,0
77,68239.747784261,1098,1,5,440
77,68239.747784261,1098,1,5,440
27,68239.748731007,1098,21,466,36854
271,68239.748739485,1098,0,0,0
163,68239.748744084,1098,4,53,4071
183,68239.74874996,1098,4,42,3480
168,68239.748752418,1098,0,0,0
311,68239.74876151,1098,0,0,0
311,68239.748762945,1098,0,0,0
242,68239.74876485,1098,0,0,0
112,68239.748766319,1098,0,0,0
27,68239.748773661,1098,21,466,36865
271,68239.748782049,1098,0,0,0
163,68239.748785386,1098,4,53,4053
168,68239.748787918,1098,0,0,0
311,68239.748793992,1098,0,0,0
311,68239.748795295,1098,0,0,0
242,68239.748796756,1098,0,0,0
112,68239.748797992,1098,0,0,0
77,68239.748806592,1098,1,5,440
77,68239.749300661,1098,1,5,440
216,68239.755813837,1098,0,0,0
77,68239.764505456,666,1,19,1351
77,68239.764510349,666,1,5,439
216,68239.764523155,1098,0,0,0
40,68239.764526528,1098,1,5,439
216,68239.774411824,1098,0,0,0
216,68239.774447126,1098,0,0,0
77,68239.774452452,1098,1,5,440
77,68239.774488169,1098,1,5,439
40,68239.774493415,1098,1,5,439
77,68239.784402006,666,1,19,1351
77,68239.784440719,666,1,5,439
216,68239.784447785,1098,0,0,0
40,68239.784451348,1098,1,5,439
216,68239.784478005,1098,0,0,0
77,68239.784483533,1098,1,5,440
77,68239.784539315,1098,1,5,439
40,68239.784542366,1098,1,5,439
216,68239.795512997,1098,0,0,0
40,68239.795517164,1098,1,5,439
77,68239.804556283,666,1,19,1351
77,68239.804561181,666,1,5,439
216,68239.804572622,1098,0,0,0
216,68239.814405782,1098,0,0,0
40,68239.814409565,1098,1,5,439
216,68239.814441883,1098,0,0,0
77,68239.814449637,1098,1,5,440
77,68239.814470958,1098,1,5,439
40,68239.814473744,1098,1,5,439
216,68239.824392666,1098,0,0,0
77,68239.824419081,666,1,19,1351
77,68239.824424311,666,1,5,439
216,68239.835025453,1098,0,0,0
40,68239.835029428,1098,1,5,439
77,68239.835039394,666,1,19,1351
77,68239.844402257,666,1,5,439
216,68239.844413715,1098,0,0,0
216,68239.84444092,1098,0,0,0
77,68239.844447344,1098,1,5,440
77,68239.844454995,1098,1,5,439
40,68239.844457938,1098,1,5,439
216,68239.864026118,1098,0,0,0
40,68239.864033998,1098,1,5,439
77,68239.864445819,666,1,19,1351
77,68239.864471137,666,1,5,439
216,68239.86450729,1098,0,0,0
77,68239.864516395,1098,1,5,440
77,68239.864516395,1098,1,5,440
216,68239.864544986,1098,0,0,0
77,68239.864565815,1098,1,5,439
77,68239.864565815,1098,1,5,439
40,68239.864569921,1098,1,5,439
216,68239.875265457,1098,0,0,0
40,68239.875269132,1098,1,5,439
77,68239.884408608,666,1,19,1351
77,68239.884427223,666,1,5,439
216,68239.88443583,1098,0,0,0
77,68239.894397413,666,1,19,1351
77,68239.894441892,666,1,5,439
216,68239.894449017,1098,0,0,0
40,68239.8944525,1098,1,5,439
77,68239.894459547,666,1,19,1351
77,68239.904391122,666,1,5,439
216,68239.90440214,1098,0,0,0
216,68239.91523374,1098,0,0,0
40,68239.91523768,1098,1,5,439
77,68239.924398085,666,1,19,1351
77,68239.924403556,666,1,5,439
216,68239.924415231,1098,0,0,0
216,68239.934541372,1098,0,0,0
40,68239.934544823,1098,1,5,439
77,68239.94451767,666,1,19,1351
77,68239.94452231,666,1,5,439
216,68239.944534044,1098,0,0,0
216,68239.944566388,1098,0,0,0
40,68239.944569232,1098,1,5,439
77,68239.944576516,1098,1,5,440
77,68239.94459819,1098,1,5,439
40,68239.944600814,1098,1,5,439
216,68239.954968107,1098,0,0,0
40,68239.954971965,1098,1,5,439
77,68239.96439208,666,1,19,1351
77,68239.96439733,666,1,5,439
216,68239.964409053,1098,0,0,0
216,68239.974474282,1098,0,0,0
40,68239.97447826,1098,1,5,439
124,68239.974490166,666,0,0,0
77,68239.984395216,666,1,19,1351
77,68239.984400253,666,1,5,439
216,68239.984411227,1098,0,0,0
77,68239.994825939,666,1,19,1351
77,68239.994831124,666,1,5,439
216,68239.994842962,1098,0,0,0
40,68239.994846776,1098,1,5,439
77,68239.994853253,1098,1,5,440
77,68239.994859189,1098,1,5,439
40,68239.994861335,1098,1,5,439
216,68239.998397605,1098,0,0,0
77,68239.99844793,1098,1,21,1542
77,68239.998461055,1098,1,21,1542
43,68239.999084382,566,22,385,31790
13,68240.001701623,566,4,48,3838
5,68240.001756943,566,2,38,3222
5,68240.001763534,566,2,38,3213
193,68240.001785902,566,4,85,6933
69,68240.001791034,566,1,5,439
163,68240.001796895,566,4,48,3861
28,68240.001798918,566,1,5,439
5,68240.001807456,566,2,38,3222
193,68240.001822501,566,4,127,10629
222,68240.001828258,566,2,93,5010
69,68240.001832492,566,1,5,439
163,68240.001836246,566,4,48,3858
163,68240.001847721,566,4,48,3841
168,68240.001854304,566,0,0,0
163,68240.0018619,566,4,50,3960
163,68240.00187207,566,4,50,3964
28,68240.001883322,566,1,5,439
5,68240.001897815,566,2,38,3222
193,68240.001910181,566,4,117,9603
222,68240.00191455,566,2,93,4916
69,68240.001917979,566,1,5,439
163,68240.001924296,566,4,51,3983
168,68240.001928742,566,0,0,0
163,68240.001933277,566,4,51,4012
28,68240.001949088,566,1,5,439
5,68240.001960383,566,2,38,3222
193,68240.00197182,566,4,131,10795
222,68240.001976425,566,2,93,4882
69,68240.00198019,566,1,5,439
163,68240.001985991,566,4,51,4017
168,68240.001991394,566,0,0,0
163,68240.001995591,566,4,51,3996
28,68240.002013094,566,1,5,439
5,68240.002026872,566,2,38,3222
193,68240.002037138,566,4,137,11465
222,68240.002041528,566,2,93,4942
69,68240.002045143,566,1,5,439
163,68240.002054421,566,4,51,4007
168,68240.002059866,566,0,0,0
163,68240.002065084,566,4,51,4018
163,68240.002074611,566,4,51,4019
28,68240.002088325,566,1,5,439
5,68240.002105029,566,2,38,3222
193,68240.002116674,566,4,117,9561
222,68240.002120672,566,2,93,4891
69,68240.002124027,566,1,5,439
163,68240.002129482,566,4,51,3999
168,68240.002134781,566,0,0,0
163,68240.002138811,566,4,51,3984
28,68240.002154931,566,1,5,439
5,68240.002165847,566,2,38,3222
193,68240.002179088,566,4,127,10693
222,68240.002183537,566,2,93,4932
69,68240.002187202,566,1,5,439
163,68240.002192191,566,4,51,3996
168,68240.002197139,566,0,0,0
163,68240.002201347,566,4,51,4003
28,68240.002218122,566,1,5,439
5,68240.0022338,566,2,38,3222
193,68240.002245168,566,4,123,10239
222,68240.002249003,566,2,93,4930
69,68240.002252339,566,1,5,439
163,68240.002256737,566,4,51,4004
163,68240.00226438,566,4,51,4002
168,68240.002268435,566,0,0,0
163,68240.00227234,566,4,51,3991
28,68240.002288489,566,1,5,439
5,68240.00230269,566,2,38,3222
193,68240.00231492,566,4,133,10971
222,68240.002319394,566,2,93,4861
69,68240.002323073,566,1,5,439
163,68240.002328258,566,4,51,3978
168,68240.002333497,566,0,0,0
163,68240.002338682,566,4,51,4000
163,68240.002349368,566,4,51,4023
28,68240.002361427,566,1,5,439
5,68240.002379585,566,2,38,3222
193,68240.002391185,566,4,115,9371
222,68240.002395466,566,2,93,4918
69,68240.002398992,566,1,5,439
163,68240.002404694,566,4,51,3992
168,68240.002410133,566,0,0,0
163,68240.002414312,566,4,52,4037
28,68240.002443476,566,1,5,439
5,68240.002459611,566,2,38,3222
193,68240.002470168,566,4,123,10165
222,68240.002474788,566,2,93,4936
69,68240.002478369,566,1,5,439
163,68240.002488396,566,4,52,4022
168,68240.002492885,566,0,0,0
163,68240.002497012,566,4,52,4041
28,68240.002512521,566,1,5,439
5,68240.0025255,566,2,38,3222
193,68240.002537494,566,4,115,9351
222,68240.00254172,566,2,93,4989
69,68240.00254513,566,1,5,439
163,68240.002550747,566,4,52,4067
168,68240.002555137,566,0,0,0
163,68240.002559921,566,4,52,4043
163,68240.002569729,566,4,52,4031
28,68240.002581277,566,1,5,439
163,68240.002629297,566,4,52,4058
163,68240.002657327,566,4,52,4058
399,68240.002665515,566,0,0,0
168,68240.002797096,566,0,0,0
168,68240.002809297,566,0,0,0
168,68240.002841067,566,0,0,0
168,68240.003675971,566,0,0,0
168,68240.003780933,566,0,0,0
168,68240.003794156,566,0,0,0
168,68240.003878046,566,0,0,0
168,68240.003894912,566,0,0,0
168,68240.004306741,566,0,0,0
77,68240.005133615,666,1,19,1351
77,68240.005180245,666,1,5,439
168,68240.005242778,566,0,0,0
168,68240.005257185,566,0,0,0
168,68240.00556768,566,0,0,0
168,68240.005577976,566,0,0,0
183,68240.005590077,566,4,41,3438
273,68240.005596375,566,0,0,0
271,68240.005598305,566,0,0,0
240,68240.005609489,566,0,0,0
240,68240.005611012,566,0,0,0
242,68240.00561288,566,0,0,0
107,68240.005623609,566,3,24,1752
13,68240.005741484,566,4,52,4054
13,68240.005745956,566,4,52,4052
77,68240.005853185,566,1,5,439
77,68240.00591011,566,1,5,439
127,68240.005962914,566,1,15,1103
33,68240.005967842,566,1,10,757
28,68240.005971053,566,1,5,439
326,68240.006042113,566,2,31,2543
326,68240.006054286,566,2,28,2571
193,68240.006073636,566,4,74,6305
69,68240.006082825,566,1,5,439
222,68240.006091758,566,2,94,7763
193,68240.006125864,566,4,113,9283
69,68240.006129533,566,1,5,439
85,68240.006163164,566,1,7,539
85,68240.006172395,566,1,5,439
28,68240.006175883,566,1,5,439
326,68240.006198398,566,2,39,3588
193,68240.006205695,566,4,96,8340
69,68240.00620934,566,1,5,439
222,68240.006216502,566,2,55,5174
222,68240.006222877,566,2,11,942
28,68240.006227498,566,1,5,439
326,68240.006238517,566,2,38,3522
193,68240.006244758,566,4,94,8208
69,68240.006247831,566,1,5,439
222,68240.006251184,566,2,94,7623
222,68240.006255219,566,2,11,942
28,68240.006257282,566,1,5,439
222,68240.006261216,566,2,11,942
28,68240.006262764,566,1,5,439
326,68240.006268641,566,2,33,2725
326,68240.00628296,566,2,38,3262
89,68240.006286979,566,1,12,1065
319,68240.006312066,566,1,9,634
29,68240.00632928,566,2,61,4967
28,68240.006333051,566,1,5,439
319,68240.006340739,566,1,9,634
29,68240.006345456,566,2,61,4967
28,68240.006347513,566,1,5,439
193,68240.006368361,566,4,89,7583
69,68240.006372883,566,1,5,439
222,68240.006376735,566,2,93,8248
222,68240.006384243,566,2,11,942
28,68240.006386146,566,1,5,439
193,68240.006399398,566,4,85,6933
69,68240.006402097,566,1,5,439
163,68240.006407687,566,4,52,4072
28,68240.006409332,566,1,5,439
5,68240.006416976,566,2,38,3222
193,68240.006442206,566,4,133,11303
222,68240.006446178,566,2,93,4958
69,68240.006449923,566,1,5,439
163,68240.00645965,566,4,52,4064
168,68240.006467192,566,0,0,0
163,68240.006474402,566,4,52,4054
28,68240.006492954,566,1,5,439
5,68240.006508222,566,2,38,3222
193,68240.006521463,566,4,119,9809
222,68240.006525673,566,2,93,5001
69,68240.006529553,566,1,5,439
163,68240.006536414,566,4,52,4038
168,68240.006541711,566,0,0,0
163,68240.006547249,566,4,52,4068
163,68240.006557417,566,4,52,4056
28,68240.006568283,566,1,5,439
168,68240.006602175,566,0,0,0
168,68240.006611177,566,0,0,0
183,68240.006621997,566,4,41,3440
193,68240.006641028,566,4,85,6933
69,68240.006644676,566,1,5,439
163,68240.006648523,566,4,52,4070
28,68240.00665008,566,1,5,439
5,68240.006657309,566,2,38,3222
193,68240.006668655,566,4,127,10675
222,68240.006672482,566,2,93,4874
69,68240.006675656,566,1,5,439
163,68240.006682184,566,4,52,4052
168,68240.00668701,566,0,0,0
163,68240.006690775,566,4,52,4044
28,68240.006707253,566,1,5,439
5,68240.006722029,566,2,38,3222
193,68240.006734215,566,4,131,11077
222,68240.006737924,566,2,93,4875
69,68240.006741499,566,1,5,439
163,68240.006747905,566,4,52,4047
168,68240.0067527,566,0,0,0
163,68240.006757894,566,4,52,4033
163,68240.006767199,566,4,52,4039
28,68240.00677745,566,1,5,439
168,68240.006803332,566,0,0,0
168,68240.006813647,566,0,0,0
183,68240.006823513,566,4,41,3436
193,68240.006840635,566,4,75,6197
148,68240.006847815,566,1,5,439
69,68240.006852941,566,1,5,439
163,68240.006857603,566,4,52,4059
148,68240.006859269,566,1,8,595
183,68240.006872696,566,4,41,3436
28,68240.006875164,566,1,5,439
380,68240.00691486499,566,2,17,1573
380,68240.006919501,566,2,85,7819
380,68240.006923003,566,2,12,989
69,68240.006929115,566,1,5,439
163,68240.006934998,566,4,52,4032
77,68240.006994001,566,1,5,439
77,68240.00726049,566,1,5,439
341,68240.007277604,566,0,0,0
77,68240.007321486,566,1,5,439
77,68240.008868785,566,1,5,439
319,68240.008883009,566,1,9,634
29,68240.008894982,566,2,61,4967
28,68240.008898453,566,1,5,439
319,68240.008906877,566,1,9,634
29,68240.008911628,566,2,61,4967
28,68240.008913698,566,1,5,439
193,68240.008932704,566,4,85,6933
69,68240.008936631,566,1,5,439
163,68240.008942136,566,4,52,4065
28,68240.008943722,566,1,5,439
5,68240.00895201,566,2,38,3222
193,68240.008957774,566,4,104,8377
326,68240.008960994,566,2,52,4226
193,68240.008964224,566,4,97,7899
326,68240.008966977,566,2,45,3748
193,68240.00897034,566,4,100,7991
326,68240.008972973,566,2,48,3840
193,68240.008976651,566,4,93,7513
326,68240.008981186,566,2,32,2777
193,68240.008985363,566,4,108,8770
326,68240.008988285,566,2,56,4619
193,68240.008991812,566,4,101,8292
326,68240.008994588,566,2,49,4141
193,68240.008998181,566,4,104,8384
326,68240.009000986,566,2,52,4233
193,68240.009004735,566,4,97,7906
326,68240.009008795,566,2,36,3170
193,68240.009013088,566,4,87,6919
326,68240.009015421,566,2,35,2768
193,68240.009018166,566,4,80,6441
326,68240.009020449,566,2,28,2290
193,68240.009023483,566,4,83,6533
326,68240.009025765,566,2,31,2382
193,68240.009028739,566,4,76,6055
326,68240.009032302,566,2,15,1319
193,68240.009036275,566,4,91,7312
326,68240.009038799,566,2,39,3161
193,68240.009042157,566,4,84,6834
326,68240.009044698,566,2,32,2683
193,68240.00904784,566,4,87,6926
326,68240.009050329,566,2,35,2775
193,68240.009053795,566,4,80,6448
326,68240.009057744,566,2,19,1712
183,68240.009069187,566,4,41,3420
193,68240.009096337,566,4,70,5616
240,68240.009103138,566,0,0,0
163,68240.009113736,566,4,52,4050
13,68240.009192074,566,4,52,4021
326,68240.009310997,566,2,50,4582
193,68240.009323471,566,4,118,10327
222,68240.00934655,566,5,94,7652
28,68240.009349619,566,1,5,439
77,68240.010115289,566,1,5,439
77,68240.010115289,566,1,5,439
100,68240.010136465,566,0,0,0
319,68240.010149133,566,1,9,634
29,68240.010176705,566,2,74,6244
207,68240.010188375,666,2,15,1174
3,68240.010207521,666,5,176,14803
77,68240.010225417,666,1,5,440
77,68240.010238671,666,1,5,439
298,68240.010361385,666,0,0,0
112,68240.010384894,666,0,0,0
298,68240.01040538,666,0,0,0
100,68240.010436179,666,0,0,0
269,68240.010486747,666,2,90,6318
230,68240.010493894,666,3,32,2501
298,68240.010527898,566,0,0,0
298,68240.010530074,566,0,0,0
230,68240.010536881,566,3,101,7280
269,68240.010586028,566,2,93,5892
209,68240.010591657,666,2,15,1182
230,68240.010595754,666,3,26,2092
230,68240.010599162,666,3,104,7092
269,68240.010652627,666,2,17,1224
269,68240.010691668,666,2,23,1498
230,68240.010706959,666,3,32,2501
230,68240.010724917,566,3,40,2742
240,68240.010730408,566,0,0,0
240,68240.010731946,566,0,0,0
240,68240.010733426,566,0,0,0
240,68240.010734937,566,0,0,0
127,68240.010739546,566,1,15,1103
269,68240.010747679,566,2,49,4297
209,68240.010751504,666,2,15,1182
230,68240.010754686,666,3,26,2079
230,68240.010766246,666,3,56,5084
269,68240.010909275,666,2,92,6925
230,68240.010926399,666,3,32,2501
230,68240.010942161,566,3,103,7887
222,68240.01096666,566,2,94,8222
269,68240.010983012,566,2,34,2350
209,68240.010987838,666,2,15,1182
230,68240.010991512,666,3,26,2092
230,68240.010995751,666,3,41,3133
269,68240.01103403,666,2,69,3949
230,68240.01104421,666,3,32,2501
230,68240.011058176,566,3,80,4911
269,68240.011068523,566,2,18,1377
209,68240.011071857,666,2,15,1182
230,68240.011074842,666,3,26,2092
230,68240.011078213,666,3,25,2151
269,68240.011145213,666,2,30,1951
230,68240.011150491,666,3,32,2501
230,68240.011163621,566,3,41,2913
354,68240.011178149,566,0,0,0
269,68240.011183964,566,2,93,8037
209,68240.011187386,666,2,15,1182
230,68240.011190242,666,3,26,2092
230,68240.01119375,666,3,104,9175
168,68240.012249445,666,0,0,0
168,68240.012258426,666,0,0,0
168,68240.012267394,666,0,0,0
168,68240.012281142,666,0,0,0
168,68240.012289073,666,0,0,0
168,68240.012295459,666,0,0,0
168,68240.012329536,666,0,0,0
168,68240.012586659,666,0,0,0
168,68240.012747289,666,0,0,0
168,68240.012831676,666,0,0,0
168,68240.012859654,666,0,0,0
168,68240.012865157,666,0,0,0
168,68240.012874396,666,0,0,0
