syscall,time,process,fields,length,value
230,66705.701801916,666,3,26,2092
230,66705.701807642,666,3,43,3435
269,66705.701902047,666,2,93,7225
230,66705.701907933,566,3,104,8187
354,66705.701927314,566,0,0,0
269,66705.701931409,566,2,79,5973
230,66705.701962894,666,3,26,2109
230,66705.701968833,666,3,86,6730
77,66705.702086738,666,1,5,440
77,66705.702176337,666,1,5,439
401,66705.702194442,666,2,93,4809
77,66705.70220027,666,1,5,440
77,66705.703514557,666,1,5,439
74,66705.70387992,666,0,0,0
77,66705.703890098,666,1,5,440
77,66705.703898424,666,1,5,439
380,66705.703923773,666,2,93,4864
77,66705.704197056,666,1,19,1351
77,66705.704201829,666,1,5,439
60,66705.705262141,666,0,0,0
269,66705.705307346,666,2,23,1498
230,66705.705313845,566,3,34,2460
354,66705.705325982,566,0,0,0
269,66705.705330736,566,4,76,5908
230,66705.705349518,666,4,26,2107
230,66705.705356119,666,4,83,6667
269,66705.705506914,666,2,93,7283
230,66705.705526132,566,3,104,8245
354,66705.705544172,566,0,0,0
269,66705.705549588,566,2,92,7161
230,66705.705571393,666,3,26,2128
230,66705.705577461,666,3,103,8312
77,66705.705706785,666,1,5,440
77,66705.705721386,666,1,5,439
401,66705.70573864,666,2,93,4809
77,66705.705744384,666,1,5,440
77,66705.705747424,666,1,5,440
401,66705.705752554,666,3,93,5582
77,66705.705760851,666,1,5,439
77,66705.706148948,666,1,5,439
74,66705.707154975,666,0,0,0
77,66705.707165468,666,1,5,440
77,66705.707183672,666,1,5,439
380,66705.707209084,666,2,93,4909
60,66705.708374555,666,0,0,0
269,66705.708419302,666,2,23,1498
230,66705.708425804,566,3,34,2460
354,66705.708438234,566,0,0,0
269,66705.708443047,566,2,84,6358
230,66705.708461902,666,3,26,2114
230,66705.708468364,666,3,91,7119
77,66705.708597272,666,1,5,440
77,66705.708685175,666,1,5,439
401,66705.708701986,666,3,93,5596
77,66705.708707823,666,1,5,440
77,66705.708710223,666,1,5,440
401,66705.708715457,666,2,93,4760
77,66705.70872201,666,1,5,439
77,66705.708770907,666,1,5,439
74,66705.710031387,666,0,0,0
77,66705.710042151,666,1,5,440
77,66705.710061229,666,1,5,439
380,66705.710085094,666,2,93,5067
77,66705.71039901,666,1,19,1351
77,66705.710430514,666,1,5,439
60,66705.711336181,666,0,0,0
269,66705.711380508,666,2,23,1498
230,66705.711386943,566,3,34,2460
354,66705.711399514,566,0,0,0
269,66705.711404332,566,2,81,6012
230,66705.711423096,666,3,26,2111
230,66705.711429018,666,3,88,6767
77,66705.711554575,666,1,5,440
77,66705.711568163,666,1,5,439
401,66705.711581705,666,2,93,4760
77,66705.711586993,666,1,5,440
77,66705.711694968,666,1,5,439
74,66705.712102684,666,0,0,0
77,66705.712112404,666,1,5,440
77,66705.712120651,666,1,5,439
380,66705.712143897,666,2,93,4943
77,66705.712980168,666,1,19,1351
77,66705.713484527,666,1,5,439
60,66705.713494844,666,0,0,0
269,66705.713549839,666,2,23,1498
230,66705.713556429,566,3,34,2460
354,66705.713569313,566,0,0,0
269,66705.713574414,566,2,91,6871
230,66705.713593358,666,3,26,2121
230,66705.713599798,666,3,98,7616
77,66705.713725994,666,1,5,440
77,66705.713764399,666,1,5,439
401,66705.713781892,666,2,93,4760
77,66705.713787731,666,1,5,440
77,66705.713791044,666,1,5,440
401,66705.713796511,666,2,93,4931
77,66705.713805022,666,1,5,439
77,66705.714382961,666,1,5,439
74,66705.715584702,666,0,0,0
77,66705.715594995,666,1,5,440
77,66705.715612798,666,1,5,439
380,66705.715638292,666,2,93,4916
60,66705.717276896,666,0,0,0
269,66705.717319755,666,2,23,1498
230,66705.717326358,566,3,34,2460
354,66705.717338819,566,0,0,0
269,66705.717343355,566,2,88,6573
230,66705.717362052,666,3,26,2118
230,66705.717367911,666,3,95,7321
77,66705.717493442,666,1,5,440
77,66705.71759425,666,1,5,439
401,66705.717611976,666,2,93,4913
77,66705.717617857,666,1,5,440
77,66705.717620468,666,1,5,440
401,66705.717626037,666,2,93,5110
77,66705.717632887,666,1,5,439
77,66705.717684585,666,1,5,439
74,66705.718871303,666,0,0,0
77,66705.718881478,666,1,5,440
77,66705.718899992,666,1,5,439
380,66705.718923601,666,2,93,4997
77,66705.719237697,666,1,19,1351
77,66705.71926145,666,1,5,439
60,66705.720502377,666,0,0,0
269,66705.720546951,666,2,23,1498
230,66705.720553432,566,3,34,2460
354,66705.720565998,566,0,0,0
269,66705.720570764,566,2,92,7094
230,66705.720589784,666,3,26,2126
230,66705.720595997,666,3,103,8117
77,66705.72072341,666,1,5,440
77,66705.720736776,666,1,5,439
401,66705.720750103,666,2,93,5110
77,66705.720755597,666,1,5,440
77,66705.720758635,666,1,5,440
401,66705.720763718,666,2,93,4760
77,66705.720771859,666,1,5,439
77,66705.720821319,666,1,5,439
74,66705.72129644,666,0,0,0
77,66705.721306923,666,1,5,440
77,66705.721325688,666,1,5,439
380,66705.721348322,666,2,93,4948
77,66705.721656586,666,1,19,1351
77,66705.721674413,666,1,5,439
60,66705.72262617,666,0,0,0
269,66705.722669877,666,2,23,1498
230,66705.722676315,566,3,34,2460
354,66705.722688359,566,0,0,0
269,66705.722692862,566,3,60,4712
230,66705.722711368,666,3,26,2091
230,66705.722717397,666,4,67,5487
269,66705.722869112,666,2,93,7287
230,66705.722875618,566,3,104,8249
354,66705.722893605,566,0,0,0
269,66705.722898257,566,3,50,3670
230,66705.722915851,666,3,26,2081
230,66705.722921857,666,4,57,4455
269,66705.723026477,666,2,93,7287
230,66705.723032272,566,3,104,8249
354,66705.723048409,566,0,0,0
269,66705.72305279,566,2,91,6899
230,66705.723069102,666,3,26,2121
230,66705.723074619,666,3,98,7644
77,66705.723192574,666,1,5,440
77,66705.723274519,666,1,5,439
401,66705.723291866,666,2,93,4850
77,66705.723297853,666,1,5,440
77,66705.723305414,666,1,5,439
74,66705.724440302,666,0,0,0
77,66705.72445077,666,1,5,440
77,66705.724459676,666,1,5,439
380,66705.72448428,666,2,93,4971
77,66705.724794944,666,1,19,1351
77,66705.724826944,666,1,5,439
60,66705.725873371,666,0,0,0
269,66705.725918748,666,2,23,1498
230,66705.725925376,566,3,34,2460
354,66705.725937808,566,0,0,0
269,66705.725942346,566,2,88,6817
230,66705.72596131,666,3,26,2118
230,66705.725967654,666,3,95,7565
77,66705.726096554,666,1,5,440
77,66705.726110505,666,1,5,439
401,66705.726127703,666,2,93,4781
77,66705.72613374,666,1,5,440
77,66705.726136745,666,1,5,440
401,66705.726142325,666,2,93,5308
77,66705.726186512,666,1,5,439
77,66705.726250502,666,1,5,439
74,66705.727543062,666,0,0,0
77,66705.727554768,666,1,5,440
77,66705.72757518,666,1,5,439
380,66705.72760041,666,2,93,5001
77,66705.727906405,666,1,19,1351
77,66705.727930594,666,1,5,439
60,66705.728951997,666,0,0,0
269,66705.728996403,666,2,23,1498
230,66705.729002962,566,3,34,2460
354,66705.729015104,566,0,0,0
269,66705.729019926,566,3,72,5483
230,66705.729038511,666,3,26,2103
230,66705.729044744,666,4,79,6255
269,66705.729197093,666,2,93,7283
230,66705.729203626,566,3,104,8245
354,66705.729219832,566,0,0,0
269,66705.729224312,566,2,93,6979
230,66705.729242022,666,3,26,2144
230,66705.729247667,666,3,103,8007
77,66705.729377523,666,1,5,440
77,66705.729391628,666,1,5,439
401,66705.729408832,666,2,93,5308
77,66705.729415072,666,1,5,440
77,66705.729417955,666,1,5,440
401,66705.729423312,666,2,93,4856
77,66705.729468546,666,1,5,439
77,66705.729543568,666,1,5,439
74,66705.731110707,666,0,0,0
77,66705.731121235,666,1,5,440
77,66705.731140175,666,1,5,439
380,66705.73117195,666,2,93,4997
77,66705.731505748,666,1,19,1351
77,66705.731527618,666,1,5,439
60,66705.732806447,666,0,0,0
269,66705.732851581,666,2,23,1498
230,66705.73285805,566,3,34,2460
354,66705.732870484,566,0,0,0
269,66705.732875549,566,2,91,7025
230,66705.732894422,666,3,26,2121
230,66705.732900745,666,3,98,7770
77,66705.733029415,666,1,5,440
77,66705.733043808,666,1,5,439
401,66705.733056996,666,2,93,4808
77,66705.733062555,666,1,5,440
77,66705.733540102,666,1,5,439
74,66705.733614856,666,0,0,0
77,66705.73362454,666,1,5,440
77,66705.733632972,666,1,5,439
380,66705.733658278,666,2,93,4915
60,66705.735038953,666,0,0,0
269,66705.735084802,666,2,23,1498
230,66705.735091385,566,3,34,2460
354,66705.73510389,566,0,0,0
269,66705.73510834,566,3,89,7746
230,66705.735126777,666,3,26,2119
230,66705.735133376,666,4,96,8493
168,66705.735986583,666,0,0,0
269,66705.736320215,666,2,93,6657
230,66705.736328383,566,3,104,7619
354,66705.736354312,566,0,0,0
269,66705.73635915,566,3,59,4452
230,66705.736382158,666,3,26,2078
230,66705.736389111,666,4,66,5240
269,66705.736516725,666,2,93,7223
230,66705.736523045,566,3,104,8185
354,66705.736537674,566,0,0,0
269,66705.736541749,566,3,74,5634
230,66705.736571673,666,3,26,2105
230,66705.73657706,666,4,81,6404
269,66705.736684316,666,2,93,7223
230,66705.736690253,566,3,104,8185
354,66705.736703004,566,0,0,0
269,66705.73670701,566,3,48,3458
230,66705.736723162,666,3,26,2079
230,66705.736728461,666,4,55,4245
269,66705.736821685,666,2,93,7226
230,66705.736827316,566,3,104,8188
354,66705.736842311,566,0,0,0
269,66705.736846331,566,3,51,3714
230,66705.736876295,666,3,26,2082
230,66705.736881753,666,4,58,4507
269,66705.736981198,666,2,93,7223
230,66705.73698701,566,3,104,8185
354,66705.736999657,566,0,0,0
269,66705.737003836,566,3,47,3412
230,66705.737019327,666,3,26,2078
230,66705.737024828,666,4,54,4200
269,66705.737113744,666,2,93,7226
230,66705.737119519,566,3,104,8188
354,66705.737133923,566,0,0,0
269,66705.737138036,566,3,64,4719
230,66705.737152991,666,3,26,2095
230,66705.737158218,666,4,71,5499
269,66705.73725484,666,2,93,7223
230,66705.737260683,566,3,104,8185
222,66705.737272942,566,2,11,942
240,66705.737276443,566,0,0,0
240,66705.737278303,566,0,0,0
240,66705.737279789,566,0,0,0
269,66705.737283942,566,2,16,1177
309,66705.737292739,566,1,5,439
28,66705.737295328,566,1,5,439
183,66705.737324528,566,4,41,3433
183,66705.737334866,566,4,41,3435
77,66705.737448877,566,1,5,439
77,66705.737448877,566,1,5,439
380,66705.737555526,566,2,93,7851
230,66705.739771121,666,3,26,2092
230,66705.739776377,666,3,23,1951
309,66705.739791641,666,1,5,439
28,66705.739793896,666,1,5,439
77,66705.743585471,666,1,19,1351
77,66705.743591318,666,1,5,439
401,66705.743611359,666,2,93,4808
77,66705.743616639,666,1,5,440
77,66705.743749665,666,1,5,439
74,66705.745345536,666,0,0,0
124,66705.745579304,666,0,0,0
124,66705.745597743,666,0,0,0
77,66705.745607257,666,1,19,1351
77,66705.773688324,666,1,5,439
401,66705.773707813,666,2,93,4808
77,66705.773712298,666,1,5,440
77,66705.773721269,666,1,5,439
258,66705.773776274,666,0,0,0
77,66705.773783469,666,1,5,440
77,66705.773809987,666,1,5,439
258,66705.773814496,666,0,0,0
74,66705.775130641,666,0,0,0
77,66705.783516328,666,1,19,1351
77,66705.80354354,666,1,5,439
124,66705.81353387,666,0,0,0
124,66705.813554371,666,0,0,0
124,66705.813563537,666,0,0,0
77,66705.813571072,666,1,19,1351
77,66706.001535919,666,1,5,439
124,66706.009611581,666,0,0,0
124,66706.009641394,666,0,0,0
77,66706.013379567,666,1,19,1351
77,66706.013388962,666,1,5,439
124,66706.023001628,666,0,0,0
77,66706.023499312,666,1,19,1351
77,66706.023507337,666,1,5,439
124,66706.024664838,666,0,0,0
77,66706.02998382,666,1,19,1351
77,66706.065443306,666,1,5,439
185,66706.075084702,666,1,5,439
108,66706.075120335,666,0,0,0
251,66706.075128009,666,0,0,0
77,66706.076510908,666,1,19,1351
77,66706.118472137,666,1,5,439
124,66706.123768754,666,0,0,0
77,66706.128723189,666,1,19,1351
77,66706.243083892,666,1,5,439
124,66706.245768065,666,0,0,0
124,66706.245797079,666,0,0,0
77,66706.253351887,666,1,19,1351
77,66706.305379956,666,1,5,439
124,66706.313755237,666,0,0,0
124,66706.313784642,666,0,0,0
124,66706.31379981,666,0,0,0
77,66706.315597529,666,1,19,1351
77,66706.504541384,666,1,5,439
401,66706.504861686,666,2,95,4965
124,66706.509809677,666,0,0,0
124,66706.509835011,666,0,0,0
74,66706.510275404,666,0,0,0
126,66706.510347738,666,0,0,0
126,66706.510379573,666,0,0,0
126,66706.510405292,666,0,0,0
126,66706.510426133,666,0,0,0
126,66706.510446029,666,0,0,0
126,66706.510464933,666,0,0,0
126,66706.51048381,666,0,0,0
124,66706.510508124,666,0,0,0
124,66706.510544832,666,0,0,0
74,66706.512808467,666,0,0,0
77,66706.513569154,666,1,19,1351
77,66706.513579264,666,1,5,439
74,66706.513767309,666,0,0,0
124,66706.523513208,666,0,0,0
40,66706.533522563,666,1,5,439
77,66706.533559956,666,1,19,1351
77,66706.615552616,666,1,5,439
124,66706.624038336,666,0,0,0
77,66706.625730152,666,1,19,1351
77,66706.738615893,666,1,5,439
124,66706.746038366,666,0,0,0
124,66706.746068799,666,0,0,0
77,66706.74883842,666,1,19,1351
77,66706.813572356,666,1,5,439
124,66706.813864251,666,0,0,0
124,66706.813888452,666,0,0,0
124,66706.813898782,666,0,0,0
77,66706.823809946,666,1,19,1351
77,66707.008753301,666,1,5,439
124,66707.01001068,666,0,0,0
124,66707.010697679,666,0,0,0
124,66707.013839864,666,0,0,0
77,66707.018988125,666,1,19,1351
77,66707.018997474,666,1,5,439
124,66707.023743458,666,0,0,0
77,66707.029214973,666,1,19,1351
77,66707.070359335,666,1,5,439
185,66707.075382518,666,1,5,439
108,66707.075420225,666,0,0,0
251,66707.075429079,666,0,0,0
77,66707.08059682,666,1,19,1351
77,66707.121633931,666,1,5,439
124,66707.124273703,666,0,0,0
77,66707.131867934,666,1,19,1351
77,66707.244594816,666,1,5,439
124,66707.246260655,666,0,0,0
124,66707.246288778,666,0,0,0
77,66707.253584479,666,1,19,1351
77,66707.306102604,666,1,5,439
124,66707.314137028,666,0,0,0
124,66707.314160883,666,0,0,0
124,66707.314171604,666,0,0,0
77,66707.316320406,666,1,19,1351
77,66707.505688284,666,1,5,439
401,66707.505978196,666,2,95,5151
124,66707.510302645,666,0,0,0
124,66707.510730904,666,0,0,0
77,66707.510953217,666,1,19,1351
77,66707.510960995,666,1,5,439
74,66707.511641575,666,0,0,0
126,66707.511714655,666,0,0,0
126,66707.511737726,666,0,0,0
126,66707.511758206,666,0,0,0
126,66707.511784861,666,0,0,0
126,66707.511810798,666,0,0,0
126,66707.51183133,666,0,0,0
124,66707.511856548,666,0,0,0
124,66707.511887519,666,0,0,0
124,66707.511904933,666,0,0,0
74,66707.515566783,666,0,0,0
77,66707.521189455,666,1,19,1351
77,66707.521198783,666,1,5,439
124,66707.523975478,666,0,0,0
77,66707.53355493,666,1,19,1351
77,66707.533564522,666,1,5,439
40,66707.543505096,666,1,5,439
77,66707.545927184,666,1,19,1351
77,66707.617680207,666,1,5,439
124,66707.624534134,666,0,0,0
77,66707.62784663,666,1,19,1351
77,66707.740773858,666,1,5,439
124,66707.746510545,666,0,0,0
124,66707.746540685,666,0,0,0
77,66707.751007396,666,1,19,1351
77,66707.813572274,666,1,5,439
124,66707.820804524,666,0,0,0
124,66707.820832631,666,0,0,0
124,66707.82084455,666,0,0,0
77,66707.823692316,666,1,19,1351
77,66708.008269859,666,1,5,439
124,66708.012106827,666,0,0,0
124,66708.012136033,666,0,0,0
124,66708.015651513,666,0,0,0
77,66708.01834082,666,1,19,1351
77,66708.01835057,666,1,5,439
124,66708.024239072,666,0,0,0
77,66708.028525039,666,1,19,1351
77,66708.069600318,666,1,5,439
185,66708.075707219,666,1,5,439
108,66708.07574467,666,0,0,0
251,66708.075753965,666,0,0,0
77,66708.079834588,666,1,19,1351
77,66708.120828411,666,1,5,439
124,66708.124779989,666,0,0,0
77,66708.131078439,666,1,19,1351
77,66708.243875413,666,1,5,439
124,66708.246747853,666,0,0,0
124,66708.246776854,666,0,0,0
77,66708.254081973,666,1,19,1351
77,66708.315443872,666,1,5,439
124,66708.32106747,666,0,0,0
124,66708.321090724,666,0,0,0
124,66708.321101819,666,0,0,0
77,66708.325874224,666,1,19,1351
77,66708.5060595,666,1,5,439
401,66708.507445762,666,2,96,5094
124,66708.512610999,666,0,0,0
124,66708.512632951,666,0,0,0
77,66708.512643894,666,1,19,1351
77,66708.512649262,666,1,5,439
74,66708.514691403,666,0,0,0
126,66708.514752509,666,0,0,0
124,66708.514759439,666,0,0,0
126,66708.514818457,666,0,0,0
124,66708.514830068,666,0,0,0
126,66708.514871115,666,0,0,0
124,66708.514874154,666,0,0,0
126,66708.51490396,666,0,0,0
124,66708.514906576,666,0,0,0
126,66708.514937146,666,0,0,0
124,66708.514940265,666,0,0,0
126,66708.514976243,666,0,0,0
124,66708.514978674,666,0,0,0
126,66708.515006298,666,0,0,0
124,66708.515009169,666,0,0,0
126,66708.515038882,666,0,0,0
124,66708.515041701,666,0,0,0
126,66708.515070121,666,0,0,0
124,66708.515072793,666,0,0,0
126,66708.515107547,666,0,0,0
124,66708.51511061,666,0,0,0
126,66708.515149716,666,0,0,0
124,66708.515153292,666,0,0,0
126,66708.515189758,666,0,0,0
124,66708.5151924,666,0,0,0
126,66708.515221341,666,0,0,0
124,66708.515223625,666,0,0,0
126,66708.515252188,666,0,0,0
124,66708.515254985,666,0,0,0
126,66708.515287298,666,0,0,0
124,66708.515290307,666,0,0,0
74,66708.517236026,666,0,0,0
74,66708.51921941,666,0,0,0
74,66708.520117988,666,0,0,0
74,66708.520920535,666,0,0,0
258,66708.520939859,666,0,0,0
193,66708.520985214,666,4,109,9357
58,66708.52100363,666,1,24,1803
84,66708.521033467,666,2,26,2362
150,66708.52106081,666,2,28,2553
126,66708.521152871,666,0,0,0
124,66708.521160829,666,0,0,0
126,66708.521228336,666,0,0,0
124,66708.521231363,666,0,0,0
126,66708.521267969,666,0,0,0
124,66708.521270784,666,0,0,0
126,66708.521304694,666,0,0,0
124,66708.521308018,666,0,0,0
126,66708.521342757,666,0,0,0
124,66708.521345856,666,0,0,0
126,66708.521387081,666,0,0,0
124,66708.521390392,666,0,0,0
126,66708.521423316,666,0,0,0
124,66708.521426117,666,0,0,0
126,66708.521462466,666,0,0,0
124,66708.521466188,666,0,0,0
126,66708.521496884,666,0,0,0
124,66708.521499226,666,0,0,0
126,66708.521547903,666,0,0,0
124,66708.521551592,666,0,0,0
126,66708.521582653,666,0,0,0
124,66708.521585181,666,0,0,0
126,66708.521612272,666,0,0,0
124,66708.521614954,666,0,0,0
126,66708.521644717,666,0,0,0
124,66708.521647964,666,0,0,0
126,66708.521677225,666,0,0,0
124,66708.521679628,666,0,0,0
126,66708.521708,666,0,0,0
124,66708.521710406,666,0,0,0
126,66708.521738617,666,0,0,0
124,66708.521741613,666,0,0,0
126,66708.521770262,666,0,0,0
124,66708.521773181,666,0,0,0
126,66708.521802479,666,0,0,0
124,66708.521804868,666,0,0,0
126,66708.521830484,666,0,0,0
124,66708.521833206,666,0,0,0
126,66708.521860432,666,0,0,0
124,66708.521863348,666,0,0,0
126,66708.521892802,666,0,0,0
124,66708.52189533,666,0,0,0
126,66708.521921689,666,0,0,0
124,66708.521924457,666,0,0,0
126,66708.521950944,666,0,0,0
124,66708.521953515,666,0,0,0
126,66708.521981007,666,0,0,0
124,66708.521983437,666,0,0,0
126,66708.522008871,666,0,0,0
124,66708.522011118,666,0,0,0
126,66708.522037432,666,0,0,0
124,66708.522039587,666,0,0,0
126,66708.522065063,666,0,0,0
124,66708.522067383,666,0,0,0
126,66708.522092106,666,0,0,0
124,66708.522094592,666,0,0,0
126,66708.522119861,666,0,0,0
124,66708.522122344,666,0,0,0
126,66708.522147056,666,0,0,0
124,66708.522149463,666,0,0,0
126,66708.522175126,666,0,0,0
