syscall,time,process,fields,length,value
124,67036.243949298,666,0,0,0
124,67036.243967435,666,0,0,0
124,67036.243978113,666,0,0,0
124,67036.243987482,666,0,0,0
77,67036.243995236,666,1,19,1351
77,67036.307782801,666,1,5,439
27,67036.307795695,1098,21,465,36928
271,67036.307818766,1098,0,0,0
163,67036.307826344,1098,4,53,4101
183,67036.307833839,1098,4,42,3480
183,67036.307836593,1098,4,41,3442
168,67036.307839469,1098,0,0,0
311,67036.30785454,1098,0,0,0
311,67036.307856018,1098,0,0,0
242,67036.307858186,1098,0,0,0
112,67036.307859881,1098,0,0,0
27,67036.307982147,1098,21,466,36975
271,67036.307989826,1098,0,0,0
163,67036.307993866,1098,4,53,4058
183,67036.307999251,1098,4,42,3487
168,67036.308001531,1098,0,0,0
311,67036.308008396,1098,0,0,0
311,67036.308009843,1098,0,0,0
242,67036.308011587,1098,0,0,0
112,67036.308013035,1098,0,0,0
77,67036.308020367,1098,1,5,440
77,67036.308020367,1098,1,5,440
27,67036.30906751,1098,21,466,36980
271,67036.309075305,1098,0,0,0
163,67036.309079963,1098,4,53,4067
168,67036.309083267,1098,0,0,0
311,67036.309091161,1098,0,0,0
311,67036.309092568,1098,0,0,0
242,67036.309094483,1098,0,0,0
112,67036.309096001,1098,0,0,0
77,67036.309104902,1098,1,5,440
77,67036.314283475,666,1,5,439
216,67036.314292095,1098,0,0,0
40,67036.314295977,1098,1,5,439
216,67036.333986548,1098,0,0,0
40,67036.333994402,1098,1,5,439
216,67036.334022476,1098,0,0,0
77,67036.334037511,1098,1,5,440
77,67036.334100639,1098,1,5,439
40,67036.334109236,1098,1,5,439
216,67036.347932021,1098,0,0,0
40,67036.347936107,1098,1,5,439
77,67036.347944736,666,1,19,1351
77,67036.354340118,666,1,5,439
216,67036.354348993,1098,0,0,0
216,67036.354380087,1098,0,0,0
77,67036.354387972,1098,1,5,440
77,67036.354409473,1098,1,5,439
40,67036.354412628,1098,1,5,439
216,67036.363924464,1098,0,0,0
40,67036.36392764,1098,1,5,439
216,67036.373914014,1098,0,0,0
77,67036.373938007,666,1,19,1351
77,67036.373942689,666,1,5,439
216,67036.384871808,1098,0,0,0
40,67036.384875693,1098,1,5,439
77,67036.38488418,666,1,19,1351
77,67036.393940403,666,1,5,439
216,67036.393951919,1098,0,0,0
77,67036.393967019,666,1,19,1351
77,67036.404013987,666,1,5,439
216,67036.404039679,1098,0,0,0
40,67036.404043661,1098,1,5,439
77,67036.413933458,666,1,19,1351
77,67036.413938422,666,1,5,439
216,67036.413951192,1098,0,0,0
216,67036.424803373,1098,0,0,0
40,67036.42480744,1098,1,5,439
77,67036.424815612,666,1,19,1351
77,67036.434098851,666,1,5,439
216,67036.434111044,1098,0,0,0
216,67036.434143612,1098,0,0,0
77,67036.434151441,1098,1,5,440
77,67036.434208308,1098,1,5,439
40,67036.434212159,1098,1,5,439
216,67036.443920581,1098,0,0,0
40,67036.443924135,1098,1,5,439
216,67036.453925937,1098,0,0,0
40,67036.453929274,1098,1,5,439
77,67036.453961934,666,1,19,1351
77,67036.453966817,666,1,5,439
216,67036.464800446,1098,0,0,0
40,67036.464804575,1098,1,5,439
77,67036.464812544,666,1,19,1351
77,67036.473927616,666,1,5,439
216,67036.473939529,1098,0,0,0
216,67036.473971649,1098,0,0,0
77,67036.473977597,1098,1,5,440
77,67036.47400416,1098,1,5,439
40,67036.474007543,1098,1,5,439
216,67036.48393921,1098,0,0,0
40,67036.483942574,1098,1,5,439
77,67036.49397101,666,1,19,1351
77,67036.493976221,666,1,5,439
216,67036.493988628,1098,0,0,0
40,67036.493992273,1098,1,5,439
216,67036.494019403,1098,0,0,0
77,67036.494025353,1098,1,5,440
77,67036.494045879,1098,1,5,439
40,67036.49404829,1098,1,5,439
216,67036.504743041,1098,0,0,0
40,67036.504746884,1098,1,5,439
77,67036.50475476,666,1,19,1351
77,67036.514738855,666,1,5,439
216,67036.514751945,1098,0,0,0
40,67036.514755863,1098,1,5,439
216,67036.523957831,1098,0,0,0
216,67036.523985947,1098,0,0,0
77,67036.523993338,1098,1,5,440
77,67036.524016227,1098,1,5,439
40,67036.524019347,1098,1,5,439
216,67036.533919227,1098,0,0,0
40,67036.533922425,1098,1,5,439
77,67036.533947494,666,1,19,1351
77,67036.5339714,666,1,5,439
216,67036.544918297,1098,0,0,0
40,67036.544922558,1098,1,5,439
77,67036.553925016,666,1,19,1351
77,67036.553946546,666,1,5,439
216,67036.553985849,1098,0,0,0
77,67036.553993702,1098,1,5,440
77,67036.553993702,1098,1,5,440
216,67036.554021848,1098,0,0,0
77,67036.554029272,1098,1,5,439
77,67036.554029272,1098,1,5,439
40,67036.554032221,1098,1,5,439
216,67036.559215264,1098,0,0,0
77,67036.559222534,1098,1,21,1542
77,67036.559258253,1098,1,21,1542
43,67036.559882852,566,22,385,31950
13,67036.562212639,566,4,48,3868
5,67036.562265483,566,2,38,3222
5,67036.562274578,566,2,38,3213
193,67036.562297813,566,4,85,6933
69,67036.562303027,566,1,5,439
163,67036.56230903,566,4,48,3829
28,67036.562311146,566,1,5,439
5,67036.56231933,566,2,38,3222
193,67036.56233315,566,4,127,10629
222,67036.562338965,566,2,93,5010
69,67036.562343202,566,1,5,439
163,67036.562347191,566,4,48,3848
163,67036.562358215,566,4,48,3882
168,67036.562365668,566,0,0,0
163,67036.562373202,566,4,50,3952
163,67036.562382989,566,4,50,3958
28,67036.562394436,566,1,5,439
5,67036.562409926,566,2,38,3222
193,67036.562422291,566,4,117,9603
222,67036.562426721,566,2,93,4916
69,67036.562430525,566,1,5,439
163,67036.562436757,566,4,51,4035
168,67036.562441785,566,0,0,0
163,67036.562446237,566,4,51,4026
28,67036.562462428,566,1,5,439
5,67036.562474432,566,2,38,3222
193,67036.562486337,566,4,131,10795
222,67036.562490944,566,2,93,4882
69,67036.562494564,566,1,5,439
163,67036.562500408,566,4,51,4002
168,67036.562505972,566,0,0,0
163,67036.56251031,566,4,51,4019
28,67036.562529653,566,1,5,439
5,67036.562544052,566,2,38,3222
193,67036.562554407,566,4,137,11465
222,67036.562558771,566,2,93,4942
69,67036.562562041,566,1,5,439
163,67036.562571548,566,4,51,4023
168,67036.562576643,566,0,0,0
163,67036.562581806,566,4,51,4014
163,67036.562591044,566,4,51,4030
28,67036.562604384,566,1,5,439
5,67036.562622058,566,2,38,3222
193,67036.562635213,566,4,117,9561
222,67036.56263903,566,2,93,4891
69,67036.562642571,566,1,5,439
163,67036.562647776,566,4,51,3988
168,67036.562653041,566,0,0,0
163,67036.562657072,566,4,51,3995
28,67036.562673417,566,1,5,439
5,67036.562684521,566,2,38,3222
193,67036.562698998,566,4,127,10693
222,67036.562703202,566,2,93,4932
69,67036.562706315,566,1,5,439
163,67036.562711336,566,4,51,3985
168,67036.562716704,566,0,0,0
163,67036.562720674,566,4,51,3992
28,67036.562737587,566,1,5,439
5,67036.562752592,566,2,38,3222
193,67036.562764572,566,4,123,10239
222,67036.562768762,566,2,93,4930
69,67036.562772467,566,1,5,439
163,67036.562777021,566,4,51,4000
163,67036.562784927,566,4,51,4006
168,67036.562789968,566,0,0,0
163,67036.562794347,566,4,51,4018
28,67036.562810539,566,1,5,439
5,67036.562824877,566,2,38,3222
193,67036.562837844,566,4,133,10971
222,67036.562842048,566,2,93,4861
69,67036.562845682,566,1,5,439
163,67036.562851127,566,4,51,3998
168,67036.562856625,566,0,0,0
163,67036.562861404,566,4,51,4004
163,67036.562871317,566,4,51,4005
28,67036.562882951,566,1,5,439
5,67036.562901011,566,2,38,3222
193,67036.562912452,566,4,115,9371
222,67036.562916681,566,2,93,4918
69,67036.562920087,566,1,5,439
163,67036.562925456,566,4,51,3974
168,67036.562929852,566,0,0,0
163,67036.562933748,566,4,52,4035
28,67036.562949689,566,1,5,439
5,67036.562964599,566,2,38,3222
193,67036.562973402,566,4,123,10165
222,67036.562977777,566,2,93,4936
69,67036.562981116,566,1,5,439
163,67036.562989999,566,4,52,4057
168,67036.562995741,566,0,0,0
163,67036.56299959,566,4,52,4045
28,67036.563014492,566,1,5,439
5,67036.56302783,566,2,38,3222
193,67036.563039098,566,4,115,9351
222,67036.56304334,566,2,93,4989
69,67036.563046601,566,1,5,439
163,67036.563051734,566,4,52,4049
168,67036.563056983,566,0,0,0
163,67036.563062363,566,4,52,4069
163,67036.563072342,566,4,52,4057
28,67036.563083389,566,1,5,439
163,67036.563136577,566,4,52,4054
163,67036.563164839,566,4,52,4047
399,67036.563173342,566,0,0,0
168,67036.563306706,566,0,0,0
168,67036.563319654,566,0,0,0
168,67036.563344523,566,0,0,0
168,67036.565633078,566,0,0,0
168,67036.565740378,566,0,0,0
168,67036.565753484,566,0,0,0
168,67036.565838861,566,0,0,0
168,67036.565855778,566,0,0,0
168,67036.566308374,566,0,0,0
168,67036.566387998,566,0,0,0
168,67036.566401223,566,0,0,0
168,67036.566714998,566,0,0,0
168,67036.566724567,566,0,0,0
183,67036.566737793,566,4,41,3437
273,67036.566744257,566,0,0,0
271,67036.566746015,566,0,0,0
240,67036.566757217,566,0,0,0
240,67036.56675876799,566,0,0,0
242,67036.566760461,566,0,0,0
107,67036.566771025,566,3,24,1752
13,67036.566887302,566,4,52,4083
13,67036.566892279,566,4,52,4059
77,67036.567003597,566,1,5,439
77,67036.567059302,566,1,5,439
127,67036.567118063,566,1,15,1103
33,67036.567128119,566,1,10,757
28,67036.567131364,566,1,5,439
326,67036.567198417,566,2,31,2543
326,67036.567211684,566,2,28,2571
193,67036.567225323,566,4,74,6305
69,67036.567234634,566,1,5,439
222,67036.567244226,566,2,94,7763
193,67036.567275063,566,4,113,9283
69,67036.567278414,566,1,5,439
85,67036.567313492,566,1,7,539
85,67036.567322877,566,1,5,439
28,67036.567326294,566,1,5,439
326,67036.567350202,566,2,39,3588
193,67036.567357811,566,4,96,8340
69,67036.567361708,566,1,5,439
222,67036.567369497,566,2,55,5174
222,67036.567375762,566,2,11,942
28,67036.56738032,566,1,5,439
326,67036.567391336,566,2,38,3522
193,67036.56739833,566,4,94,8208
69,67036.567401534,566,1,5,439
222,67036.567405002,566,2,94,7623
222,67036.567409327,566,2,11,942
28,67036.567411166,566,1,5,439
222,67036.56741488,566,2,11,942
28,67036.567416407,566,1,5,439
326,67036.567422603,566,2,33,2725
326,67036.567437605,566,2,38,3262
89,67036.567446203,566,1,12,1065
319,67036.567470543,566,1,9,634
29,67036.567487142,566,2,61,4961
28,67036.567490816,566,1,5,439
319,67036.567498521,566,1,9,634
29,67036.567503223,566,2,61,4961
28,67036.56750531,566,1,5,439
193,67036.567526876,566,4,89,7583
69,67036.567536451,566,1,5,439
222,67036.567540194,566,2,93,8248
222,67036.567547436,566,2,11,942
28,67036.567549419,566,1,5,439
193,67036.567562804,566,4,85,6933
69,67036.567565605,566,1,5,439
163,67036.567571271,566,4,52,4039
28,67036.567572793,566,1,5,439
5,67036.567580875,566,2,38,3222
193,67036.567593431,566,4,133,11303
222,67036.567597227,566,2,93,4958
69,67036.567600625,566,1,5,439
163,67036.567608979,566,4,52,4024
168,67036.567616149,566,0,0,0
163,67036.56762344,566,4,52,4032
28,67036.567641739,566,1,5,439
5,67036.567657603,566,2,38,3222
193,67036.567670848,566,4,119,9809
222,67036.567675041,566,2,93,5001
69,67036.567678733,566,1,5,439
163,67036.56768545,566,4,52,4059
168,67036.567691171,566,0,0,0
163,67036.567697088,566,4,52,4053
163,67036.567707963,566,4,52,4028
28,67036.567718712,566,1,5,439
168,67036.567752931,566,0,0,0
168,67036.567762397,566,0,0,0
183,67036.56777295,566,4,41,3433
193,67036.567791369,566,4,85,6933
69,67036.567794892,566,1,5,439
163,67036.567798598,566,4,52,4031
28,67036.56780014,566,1,5,439
5,67036.567807195,566,2,38,3222
193,67036.567817841,566,4,127,10675
222,67036.567821748,566,2,93,4874
69,67036.567824872,566,1,5,439
163,67036.5678313,566,4,52,4057
168,67036.567836487,566,0,0,0
163,67036.567840323,566,4,52,4049
28,67036.567857018,566,1,5,439
5,67036.567873274,566,2,38,3222
193,67036.567885205,566,4,131,11077
222,67036.567889056,566,2,93,4875
69,67036.567892504,566,1,5,439
163,67036.567898467,566,4,52,4059
168,67036.567903529,566,0,0,0
163,67036.567908847,566,4,52,4047
163,67036.567918312,566,4,52,4053
28,67036.567928722,566,1,5,439
168,67036.567954586,566,0,0,0
168,67036.567964768,566,0,0,0
183,67036.567974804,566,4,41,3429
193,67036.567991911,566,4,75,6197
148,67036.567998608,566,1,5,439
69,67036.568003432,566,1,5,439
163,67036.568007951,566,4,52,4042
148,67036.568009575,566,1,8,595
183,67036.568023216,566,4,41,3429
28,67036.568025665,566,1,5,439
380,67036.568066889,566,2,17,1573
380,67036.568071199,566,2,85,7819
380,67036.568074572,566,2,12,989
69,67036.568080907,566,1,5,439
163,67036.568086889,566,4,52,4044
77,67036.568133964,566,1,5,439
77,67036.568404077,566,1,5,439
341,67036.568415859,566,0,0,0
77,67036.56845896,566,1,5,439
77,67036.570014655,566,1,5,439
319,67036.570029298,566,1,9,634
29,67036.570042406,566,2,61,4961
28,67036.570045765,566,1,5,439
319,67036.570054454,566,1,9,634
29,67036.570059715,566,2,61,4961
28,67036.570062017,566,1,5,439
193,67036.570082101,566,4,85,6933
69,67036.570086035,566,1,5,439
163,67036.570091639,566,4,52,4026
28,67036.570093248,566,1,5,439
5,67036.570101418,566,2,38,3222
193,67036.570107301,566,4,104,8377
326,67036.570110629,566,2,52,4226
193,67036.570113677,566,4,97,7899
326,67036.570116247,566,2,45,3748
193,67036.570119751,566,4,100,7991
326,67036.570122285,566,2,48,3840
193,67036.570125754,566,4,93,7513
326,67036.57013022099,566,2,32,2777
193,67036.570134595,566,4,108,8770
326,67036.570137396,566,2,56,4619
193,67036.570140405,566,4,101,8292
326,67036.570143091,566,2,49,4141
193,67036.570146615,566,4,104,8384
326,67036.570149274,566,2,52,4233
193,67036.570152711,566,4,97,7906
326,67036.570156841,566,2,36,3170
193,67036.570160258,566,4,87,6919
326,67036.570162512,566,2,35,2768
193,67036.570164998,566,4,80,6441
326,67036.570167186,566,2,28,2290
193,67036.570170777,566,4,83,6533
326,67036.570172982,566,2,31,2382
193,67036.570176129,566,4,76,6055
326,67036.570179714,566,2,15,1319
193,67036.570183983,566,4,91,7312
326,67036.570186462,566,2,39,3161
193,67036.570189355,566,4,84,6834
326,67036.570191713,566,2,32,2683
193,67036.570194977,566,4,87,6926
326,67036.57019735,566,2,35,2775
193,67036.570200656,566,4,80,6448
326,67036.57020445,566,2,19,1712
183,67036.570216292,566,4,41,3419
193,67036.570236976,566,4,70,5616
240,67036.570243651,566,0,0,0
163,67036.570255687,566,4,52,4068
13,67036.57033469,566,4,52,4065
326,67036.570455463,566,2,50,4582
193,67036.570468387,566,4,118,10327
222,67036.570491889,566,5,94,7652
28,67036.570494832,566,1,5,439
77,67036.571259167,566,1,5,439
77,67036.571259167,566,1,5,439
100,67036.571279039,566,0,0,0
319,67036.571291396,566,1,9,634
29,67036.57131912,566,2,74,6233
207,67036.571330448,666,2,15,1174
3,67036.571350312,666,5,176,14781
77,67036.571368658,666,1,5,440
77,67036.57138248,666,1,5,439
298,67036.57157048,666,0,0,0
112,67036.571594841,666,0,0,0
298,67036.571614876,666,0,0,0
100,67036.571630884,666,0,0,0
269,67036.571681271,666,2,90,6283
230,67036.571688123,666,3,32,2501
298,67036.571718348,566,0,0,0
298,67036.571720494,566,0,0,0
230,67036.571727142,566,3,101,7245
269,67036.571779355,566,2,93,5543
209,67036.571785719,666,2,15,1182
230,67036.571790162,666,3,26,2092
230,67036.571793464,666,3,104,6743
269,67036.571847989,666,2,17,1224
269,67036.571887422,666,2,23,1498
230,67036.57190189,666,3,32,2501
230,67036.57192122,566,3,40,2742
240,67036.57192625,566,0,0,0
240,67036.571927834,566,0,0,0
240,67036.571929381,566,0,0,0
240,67036.571930852,566,0,0,0
127,67036.571935606,566,1,15,1103
269,67036.571943659,566,2,49,4297
209,67036.571947605,666,2,15,1182
230,67036.57195082,666,3,26,2079
230,67036.57196099,666,3,56,5084
269,67036.572101348,666,2,92,6925
230,67036.572118269,666,3,32,2501
230,67036.572134803,566,3,103,7887
222,67036.572158093,566,2,93,8149
269,67036.572175625,566,2,34,2350
209,67036.572180629,666,2,15,1182
230,67036.572184159,666,3,26,2092
230,67036.572188352,666,3,41,3133
269,67036.572229572,666,2,69,3949
230,67036.572238469,666,3,32,2501
230,67036.572252819,566,3,80,4911
269,67036.572263755,566,2,18,1377
209,67036.572267263,666,2,15,1182
230,67036.572270184,666,3,26,2092
230,67036.572273689,666,3,25,2151
269,67036.572340867,666,2,30,1951
230,67036.572346093,666,3,32,2501
230,67036.572358491,566,3,41,2913
354,67036.572373971,566,0,0,0
269,67036.572380154,566,2,93,8017
209,67036.572384132,666,2,15,1182
230,67036.572387134,666,3,26,2092
230,67036.572390656,666,3,104,9155
77,67036.574720158,666,1,19,1351
77,67036.574756828,666,1,5,439
401,67036.574788924,666,2,94,4807
77,67036.574797886,666,1,5,440
77,67036.574800548,666,1,5,440
401,67036.574813083,666,2,94,4803
124,67036.574824072,666,0,0,0
124,67036.574839225,666,0,0,0
77,67036.574846571,666,1,5,439
77,67036.574956417,666,1,5,439
326,67036.575231318,666,2,63,5284
77,67036.575284317,666,1,5,440
77,67036.575296726,666,1,5,439
401,67036.575309403,666,2,93,4800
77,67036.589098969,666,1,19,1351
77,67036.589116302,666,1,5,439
74,67036.589123641,666,0,0,0
77,67036.589130925,666,1,5,440
77,67036.58920225,666,1,5,439
74,67036.58979165,666,0,0,0
77,67036.589802665,666,1,5,440
77,67036.589812767,666,1,5,439
326,67036.589913463,666,2,34,2925
193,67036.589971678,666,4,128,10683
58,67036.589981135,666,1,24,1797
84,67036.589987528,666,2,26,2362
150,67036.589997148,666,2,28,2553
401,67036.590140176,666,2,96,4890
74,67036.591933536,666,0,0,0
49,67036.591974996,666,0,0,0
49,67036.591997114,666,0,0,0
401,67036.592031111,666,2,95,4890
77,67036.59393903,666,1,19,1351
77,67036.593999943,666,1,5,439
401,67036.594017666,666,2,94,4855
77,67036.594022712,666,1,5,440
77,67036.594026566,666,1,5,440
401,67036.594031961,666,2,93,4883
77,67036.594086719,666,1,5,439
77,67036.594096511,666,1,5,439
74,67036.594150211,666,0,0,0
326,67036.594180601,666,2,54,4699
28,67036.594190389,666,1,5,439
77,67036.594472375,666,1,5,440
77,67036.594485405,666,1,5,439
401,67036.594498213,666,2,94,4866
77,67036.594503232,666,1,5,440
77,67036.594503232,666,1,5,440
401,67036.594507784,666,2,93,5002
77,67036.594514518,666,1,5,439
77,67036.594516309,666,1,5,439
74,67036.595791219,666,0,0,0
77,67036.595803829,666,1,5,440
77,67036.595851733,666,1,5,439
74,67036.597102391,666,0,0,0
77,67036.597112923,666,1,5,440
77,67036.597270177,666,1,5,439
401,67036.597282832,666,2,94,5004
77,67036.59728772,666,1,5,440
77,67036.597290672,666,1,5,440
401,67036.597295576,666,2,93,4725
77,67036.59730294,666,1,5,439
77,67036.597349736,666,1,5,439
74,67036.597881256,666,0,0,0
77,67036.597890993,666,1,5,440
77,67036.598417924,666,1,5,439
401,67036.598431558,666,2,94,4772
77,67036.598436986,666,1,5,440
77,67036.598439772,666,1,5,440
401,67036.598449154,666,2,94,5287
77,67036.598458049,666,1,5,439
77,67036.598509584,666,1,5,439
74,67036.599099511,666,0,0,0
77,67036.599110088,666,1,5,440
77,67036.599273026,666,1,5,439
401,67036.599285289,666,2,93,5227
77,67036.599290379,666,1,5,440
77,67036.599293096,666,1,5,440
401,67036.599297774,666,2,93,5979
77,67036.599304417,666,1,5,439
77,67036.599350884,666,1,5,439
74,67036.599957302,666,0,0,0
77,67036.599967905,666,1,5,440
77,67036.599986656,666,1,5,439
168,67036.600545916,666,0,0,0
77,67036.601079744,666,1,5,440
77,67036.601095229,666,1,5,439
401,67036.601112334,666,2,94,6043
77,67036.601118061,666,1,5,440
