syscall,time,process,fields,length,value
77,63749.985350222,666,1,5,439
258,63749.985369375,666,0,0,0
77,63749.98538468,666,1,5,440
77,63749.985393729,666,1,5,439
401,63749.985409599,666,2,94,5294
77,63749.985414309,666,1,5,440
77,63749.985416466,666,1,5,440
401,63749.985421163,666,2,93,5161
77,63749.985427196,666,1,5,439
77,63749.985470845,666,1,5,439
74,63749.986832985,666,0,0,0
77,63749.986842689,666,1,5,440
77,63749.986860225,666,1,5,439
269,63749.9869312,666,2,23,1498
230,63749.986937164,566,3,34,2460
354,63749.986948843,566,0,0,0
269,63749.986953449,566,3,73,5601
230,63749.986985927,666,3,26,2104
230,63749.986991114,666,4,80,6372
269,63749.987183214,666,2,93,7283
230,63749.987189068,566,3,104,8245
354,63749.987202263,566,0,0,0
269,63749.987205944,566,2,92,7112
230,63749.987221882,666,3,26,2134
230,63749.987226763,666,3,103,8257
77,63749.987883766,666,1,5,440
77,63749.987896888,666,1,5,439
401,63749.987908699,666,2,93,5094
77,63749.987913583,666,1,5,440
77,63749.987920989,666,1,5,439
74,63749.988494002,666,0,0,0
77,63749.988503294,666,1,5,440
77,63749.988510768,666,1,5,439
380,63749.988532613,666,3,93,5127
77,63749.988794882,666,1,19,1351
77,63749.988869547,666,1,5,439
258,63749.988872345,666,0,0,0
258,63749.988874546,666,0,0,0
77,63749.988877864,666,1,5,440
77,63749.989006635,666,1,5,439
258,63749.989038928,666,0,0,0
258,63749.989042002,666,0,0,0
77,63749.989044859,666,1,5,440
77,63749.989062602,666,1,5,439
258,63749.989065597,666,0,0,0
258,63749.989067407,666,0,0,0
77,63749.989069451,666,1,5,440
77,63749.989086181,666,1,5,439
258,63749.989089152,666,0,0,0
60,63749.989521227,666,0,0,0
269,63749.989560575,666,2,23,1498
230,63749.989566297,566,3,34,2460
354,63749.989577533,566,0,0,0
269,63749.989581912,566,2,92,7217
230,63749.989613304,666,3,26,2122
230,63749.989618965,666,3,99,7970
77,63749.989714866,666,1,5,440
77,63749.989944729,666,1,5,439
401,63749.989961197,666,2,94,5146
77,63749.98996495,666,1,5,440
77,63749.98996495,666,1,5,440
401,63749.989968806,666,2,93,5625
77,63749.989975647,666,1,5,439
77,63749.990024782,666,1,5,439
258,63749.99002857,666,0,0,0
258,63749.990032226,666,0,0,0
77,63749.990036858,666,1,5,440
77,63749.990073687,666,1,5,439
258,63749.99011374,666,0,0,0
258,63749.990154999,666,0,0,0
77,63749.990159108,666,1,5,440
77,63749.990176366,666,1,5,439
258,63749.990232991,666,0,0,0
258,63749.990235834,666,0,0,0
77,63749.990238469,666,1,5,440
77,63749.990254505,666,1,5,439
258,63749.990257181,666,0,0,0
77,63749.990300349,666,1,5,440
77,63749.990310223,666,1,5,439
401,63749.990320436,666,2,93,5554
77,63749.990324287,666,1,5,440
77,63749.990324287,666,1,5,440
401,63749.990327631,666,2,93,4874
77,63749.990332779,666,1,5,439
77,63749.990334139,666,1,5,439
74,63749.99111121,666,0,0,0
77,63749.991120219,666,1,5,440
77,63749.991456845,666,1,5,439
401,63749.991468381,666,2,94,4894
77,63749.991471912,666,1,5,440
77,63749.991471912,666,1,5,440
401,63749.991479174,666,2,94,5016
77,63749.991486185,666,1,5,439
77,63749.991495962,666,1,5,439
258,63749.991505013,666,0,0,0
258,63749.991506666,666,0,0,0
77,63749.99151004,666,1,5,440
77,63749.991563531,666,1,5,439
258,63749.991566816,666,0,0,0
258,63749.99156934,666,0,0,0
77,63749.99157194,666,1,5,440
77,63749.99158867,666,1,5,439
258,63749.991591464,666,0,0,0
258,63749.991593321,666,0,0,0
77,63749.991595331,666,1,5,440
77,63749.991610689,666,1,5,439
258,63749.991613488,666,0,0,0
77,63749.991617693,666,1,19,1351
77,63749.991619228,666,1,5,439
74,63749.991701628,666,0,0,0
77,63749.991709349,666,1,5,440
77,63749.991756162,666,1,5,439
380,63749.991833855,666,2,93,5061
74,63749.992093775,666,0,0,0
77,63749.992102432,666,1,5,440
77,63749.992152415,666,1,5,439
60,63749.992866856,666,0,0,0
269,63749.992904649,666,2,23,1498
230,63749.992910084,566,3,34,2460
354,63749.99292116,566,0,0,0
269,63749.992925257,566,2,92,6914
230,63749.992942426,666,3,26,2128
230,63749.992947411,666,3,103,7989
77,63749.993063908,666,1,5,440
77,63749.993075238,666,1,5,439
401,63749.993086153,666,2,93,4921
77,63749.993090361,666,1,5,440
77,63749.993092736,666,1,5,440
401,63749.993096783,666,2,93,4749
77,63749.993117853,666,1,5,439
77,63749.993382254,666,1,5,439
74,63749.993807713,666,0,0,0
77,63749.993816548,666,1,5,440
77,63749.993832892,666,1,5,439
380,63749.993854664,666,2,93,5056
60,63749.994763231,666,0,0,0
269,63749.994801289,666,2,23,1498
230,63749.994806828,566,3,34,2460
354,63749.994817735,566,0,0,0
269,63749.994821474,566,2,74,5410
230,63749.994838446,666,3,26,2104
230,63749.994843806,666,3,81,6181
77,63749.994954251,666,1,5,440
77,63749.99503216,666,1,5,439
401,63749.995046782,666,2,93,4833
77,63749.995051512,666,1,5,440
77,63749.995057956,666,1,5,439
74,63749.99600492,666,0,0,0
77,63749.996015327,666,1,5,440
77,63749.99602354,666,1,5,439
380,63749.99604442,666,2,93,5006
60,63749.99681759,666,0,0,0
269,63749.996855585,666,2,23,1498
230,63749.996861045,566,3,34,2460
354,63749.996872073,566,0,0,0
269,63749.996875975,566,2,91,7198
230,63749.996893151,666,3,26,2151
230,63749.996898386,666,3,104,8269
77,63749.997007797,666,1,5,440
77,63749.997019667,666,1,5,439
401,63749.997034077,666,2,93,4756
77,63749.997039297,666,1,5,440
77,63749.997041792,666,1,5,440
401,63749.997046177,666,2,93,7126
77,63749.997067463,666,1,5,439
77,63749.997159937,666,1,5,439
74,63749.998109494,666,0,0,0
77,63749.998118684,666,1,5,440
77,63749.998134403,666,1,5,439
380,63749.998154296,666,2,93,5067
60,63749.998920248,666,0,0,0
269,63749.998956426,666,2,23,1498
230,63749.998961967,566,3,34,2460
354,63749.998972546,566,0,0,0
269,63749.998976312,566,2,92,7138
230,63749.998992411,666,3,26,2124
230,63749.998997208,666,3,101,7969
77,63749.999103244,666,1,5,440
77,63749.999189558,666,1,5,439
401,63749.999200357,666,2,93,7126
77,63749.999204728,666,1,5,440
77,63749.999206825,666,1,5,440
401,63749.999210484,666,2,93,4881
77,63749.999215758,666,1,5,439
77,63749.999268835,666,1,5,439
74,63749.999749377,666,0,0,0
77,63749.999757793,666,1,5,440
77,63749.999772628,666,1,5,439
380,63749.999791542,666,2,93,5093
77,63750.000554411,666,1,19,1351
77,63750.00056796,666,1,5,439
60,63750.000615419,666,0,0,0
269,63750.000652342,666,2,23,1498
230,63750.000657734,566,3,34,2460
354,63750.00066823,566,0,0,0
269,63750.00067197,566,2,90,7233
230,63750.00068791,666,3,26,2139
230,63750.00069312,666,3,103,8305
77,63750.000797358,666,1,5,440
77,63750.000808941,666,1,5,439
401,63750.000823598,666,2,93,4812
77,63750.000828286,666,1,5,440
77,63750.00093113,666,1,5,439
74,63750.002511206,666,0,0,0
77,63750.002522246,666,1,5,440
77,63750.002530655,666,1,5,439
380,63750.002566174,666,2,93,5147
77,63750.003296562,666,1,19,1351
77,63750.003368764,666,1,5,439
60,63750.003845246,666,0,0,0
269,63750.003883074,666,2,23,1498
230,63750.003888294,566,3,34,2460
354,63750.003899074,566,0,0,0
269,63750.003902734,566,2,93,6899
230,63750.003918738,666,3,26,2147
230,63750.003923801,666,3,104,7956
77,63750.004031014,666,1,5,440
77,63750.004042837,666,1,5,439
401,63750.004053911,666,2,93,4812
77,63750.00407317,666,1,5,440
77,63750.004075624,666,1,5,440
401,63750.004079691,666,2,93,4889
77,63750.004086039,666,1,5,439
77,63750.004125444,666,1,5,439
74,63750.004652446,666,0,0,0
77,63750.004661238,666,1,5,440
77,63750.004676813,666,1,5,439
380,63750.004695821,666,2,93,5140
60,63750.005810737,666,0,0,0
269,63750.005847093,666,2,23,1498
230,63750.0058527,566,3,34,2460
354,63750.005863497,566,0,0,0
269,63750.005867245,566,2,92,7036
230,63750.005882987,666,3,26,2129
230,63750.005888099,666,3,103,8139
77,63750.005994693,666,1,5,440
77,63750.006006265,666,1,5,439
401,63750.006017331,666,2,93,4833
77,63750.006036507,666,1,5,440
77,63750.006039179,666,1,5,440
401,63750.006043089,666,2,93,5170
77,63750.006064216,666,1,5,439
77,63750.006119156,666,1,5,439
74,63750.006546776,666,0,0,0
77,63750.00655543,666,1,5,440
77,63750.006571524,666,1,5,439
380,63750.006597624,666,2,93,5034
60,63750.008102542,666,0,0,0
269,63750.008139863,666,2,23,1498
230,63750.008145544,566,3,34,2460
354,63750.008155953,566,0,0,0
269,63750.008159799,566,3,66,4969
230,63750.008175312,666,3,26,2097
230,63750.008180444,666,4,73,5738
269,63750.008312528,666,2,93,7147
230,63750.008318039,566,3,104,8109
354,63750.008330902,566,0,0,0
269,63750.008334337,566,4,76,6054
230,63750.008375054,666,4,26,2107
230,63750.00837958,666,4,83,6813
269,63750.008467256,666,2,93,7147
230,63750.008472396,566,3,104,8109
354,63750.008482632,566,0,0,0
269,63750.008485664,566,3,67,5250
230,63750.008497889,666,3,26,2098
230,63750.008502152,666,4,74,6018
269,63750.008581919,666,2,93,7147
230,63750.008586975,566,3,104,8109
354,63750.008597558,566,0,0,0
269,63750.008600552,566,3,89,7746
230,63750.008612858,666,3,26,2119
230,63750.008616975,666,4,96,8493
168,63750.009289437,666,0,0,0
269,63750.009556501,666,2,93,6631
230,63750.009563632,566,3,104,7593
69,63750.009585236,566,1,5,439
354,63750.009603289,566,0,0,0
269,63750.009608187,566,2,36,2642
230,63750.009629063,666,3,26,2092
230,63750.009634821,666,3,43,3416
269,63750.009751089,666,2,93,7155
230,63750.009756214,566,3,104,8117
222,63750.009773001,566,2,11,942
240,63750.009775887,566,0,0,0
240,63750.009777226,566,0,0,0
240,63750.009778414,566,0,0,0
269,63750.009781765,566,2,16,1177
309,63750.009787808,566,1,5,439
28,63750.009789709,566,1,5,439
183,63750.009812054,566,4,41,3424
183,63750.009820733,566,4,41,3435
77,63750.009920137,566,1,5,439
77,63750.009920137,566,1,5,439
380,63750.009987571,566,2,93,7731
230,63750.010621293,666,3,26,2092
230,63750.010625673,666,3,23,1951
309,63750.010637259,666,1,5,439
28,63750.010639194,666,1,5,439
77,63750.013316689,666,1,19,1351
77,63750.013321157,666,1,5,439
401,63750.013343586,666,2,93,5170
77,63750.013348245,666,1,5,440
77,63750.013417436,666,1,5,439
74,63750.015228954,666,0,0,0
77,63750.023313692,666,1,19,1351
77,63750.093495845,666,1,5,439
401,63750.093521482,666,2,93,5170
77,63750.09352787,666,1,5,440
77,63750.093572756,666,1,5,439
258,63750.09366558,666,0,0,0
77,63750.093687899,666,1,5,440
77,63750.093726579,666,1,5,439
258,63750.093729927,666,0,0,0
74,63750.096638607,666,0,0,0
77,63750.10327514,666,1,19,1351
77,63750.143375647,666,1,5,439
124,63750.149816107,666,0,0,0
77,63750.149835265,666,1,19,1351
77,63750.149873076,666,1,5,439
124,63750.153385246,666,0,0,0
77,63750.158066838,666,1,19,1351
77,63750.180403664,666,1,5,439
124,63750.181732602,666,0,0,0
77,63750.182724152,666,1,19,1351
77,63750.211227459,666,1,5,439
124,63750.213737893,666,0,0,0
124,63750.213762835,666,0,0,0
124,63750.213776076,666,0,0,0
77,63750.215167589,666,1,19,1351
77,63750.279937446,666,1,5,439
124,63750.284238229,666,0,0,0
77,63750.285017994,666,1,19,1351
77,63750.326913362,666,1,5,439
40,63750.334920611,666,1,5,439
77,63750.337731021,666,1,19,1351
77,63750.35822882,666,1,5,439
40,63750.363158475,666,1,5,439
77,63750.369170591,666,1,19,1351
77,63750.421061748,666,1,5,439
124,63750.423564957,666,0,0,0
77,63750.431461446,666,1,19,1351
77,63750.441632206,666,1,5,439
124,63750.449101598,666,0,0,0
124,63750.449126242,666,0,0,0
77,63750.451838037,666,1,19,1351
77,63750.649069627,666,1,5,439
124,63750.650014482,666,0,0,0
124,63750.653507764,666,0,0,0
77,63750.659297453,666,1,19,1351
77,63750.673312864,666,1,5,439
124,63750.683307786,666,0,0,0
77,63750.693327514,666,1,19,1351
77,63750.713330792,666,1,5,439
124,63750.723309104,666,0,0,0
124,63750.723323486,666,0,0,0
124,63750.723330994,666,0,0,0
77,63750.733315261,666,1,19,1351
77,63750.78337019,666,1,5,439
27,63750.7873397,1098,21,465,36947
271,63750.787349569,1098,0,0,0
163,63750.787353773,1098,4,53,4140
183,63750.787358464,1098,4,42,3479
183,63750.787360381,1098,4,42,3477
168,63750.787362084,1098,0,0,0
311,63750.787370802,1098,0,0,0
311,63750.787371847,1098,0,0,0
242,63750.787373243,1098,0,0,0
112,63750.787374297,1098,0,0,0
77,63750.787379694,1098,1,5,440
77,63750.787379694,1098,1,5,440
27,63750.788125651,1098,21,466,36996
271,63750.788131542,1098,0,0,0
163,63750.788135187,1098,4,53,4070
183,63750.788139894,1098,4,42,3489
168,63750.788141678,1098,0,0,0
311,63750.788148332,1098,0,0,0
311,63750.788149348,1098,0,0,0
242,63750.788150736,1098,0,0,0
112,63750.788151748,1098,0,0,0
27,63750.788157668,1098,21,466,37007
271,63750.78816386,1098,0,0,0
163,63750.788166198,1098,4,53,4081
168,63750.788168088,1098,0,0,0
311,63750.788173171,1098,0,0,0
311,63750.788174118,1098,0,0,0
242,63750.788175225,1098,0,0,0
112,63750.788176142,1098,0,0,0
77,63750.788182632,1098,1,5,440
77,63750.788539311,1098,1,5,440
124,63750.793393817,666,0,0,0
216,63750.793410564,1098,0,0,0
77,63750.806986323,666,1,19,1351
77,63750.806990298,666,1,5,439
216,63750.807000802,1098,0,0,0
40,63750.807004164,1098,1,5,439
77,63750.813306599,666,1,19,1351
77,63750.813311391,666,1,5,439
216,63750.813330748,1098,0,0,0
216,63750.813379247,1098,0,0,0
77,63750.813385058,1098,1,5,440
77,63750.813410099,1098,1,5,439
40,63750.813414468,1098,1,5,439
216,63750.823370672,1098,0,0,0
40,63750.823373857,1098,1,5,439
77,63750.823380781,666,1,19,1351
77,63750.823384145,666,1,5,439
216,63750.833306261,1098,0,0,0
185,63750.843806914,666,1,5,439
108,63750.843825418,666,0,0,0
251,63750.843828538,666,0,0,0
216,63750.843839857,1098,0,0,0
40,63750.84384323,1098,1,5,439
77,63750.843849116,666,1,19,1351
77,63750.853372178,666,1,5,439
216,63750.853379207,1098,0,0,0
216,63750.863287352,1098,0,0,0
40,63750.863290055,1098,1,5,439
77,63750.86330855,666,1,19,1351
77,63750.863312633,666,1,5,439
216,63750.87339877,1098,0,0,0
40,63750.873402158,1098,1,5,439
77,63750.883997158,666,1,19,1351
77,63750.884001268,666,1,5,439
216,63750.884011265,1098,0,0,0
40,63750.884014541,1098,1,5,439
216,63750.893373586,1098,0,0,0
216,63750.903289645,1098,0,0,0
40,63750.903292249,1098,1,5,439
77,63750.903310694,666,1,19,1351
77,63750.903314706,666,1,5,439
216,63750.913408056,1098,0,0,0
40,63750.913411202,1098,1,5,439
77,63750.923633734,666,1,19,1351
77,63750.923647126,666,1,5,439
216,63750.9236563,1098,0,0,0
40,63750.923659459,1098,1,5,439
77,63750.933413605,666,1,19,1351
77,63750.933418015,666,1,5,439
401,63750.934801348,666,2,96,5120
401,63750.935220057,666,2,96,4910
124,63750.935483805,666,0,0,0
216,63750.935496403,1098,0,0,0
40,63750.935499903,1098,1,5,439
77,63750.937410526,666,1,19,1351
77,63750.937415152,666,1,5,439
216,63750.937426366,1098,0,0,0
216,63750.943258244,1098,0,0,0
74,63750.947359784,666,0,0,0
126,63750.947395504,666,0,0,0
126,63750.947416055,666,0,0,0
126,63750.947429972,666,0,0,0
126,63750.947440035,666,0,0,0
126,63750.94744964,666,0,0,0
126,63750.947459812,666,0,0,0
126,63750.947470113,666,0,0,0
126,63750.947480182,666,0,0,0
126,63750.9474891,666,0,0,0
126,63750.947498377,666,0,0,0
126,63750.947508744,666,0,0,0
126,63750.947521597,666,0,0,0
126,63750.947533653,666,0,0,0
126,63750.947544051,666,0,0,0
126,63750.947554561,666,0,0,0
126,63750.947580786,666,0,0,0
126,63750.947606014,666,0,0,0
126,63750.947615595,666,0,0,0
126,63750.947625655,666,0,0,0
126,63750.947635617,666,0,0,0
126,63750.947645311,666,0,0,0
126,63750.947654849,666,0,0,0
126,63750.94766847,666,0,0,0
126,63750.947680355,666,0,0,0
126,63750.947689915,666,0,0,0
126,63750.947699154,666,0,0,0
126,63750.947708688,666,0,0,0
124,63750.947731784,666,0,0,0
124,63750.947755741,666,0,0,0
124,63750.947768978,666,0,0,0
124,63750.947786678,666,0,0,0
258,63750.947799393,666,0,0,0
193,63750.947815435,666,4,109,9300
58,63750.947822575,666,1,25,1838
84,63750.947846606,666,2,26,2362
150,63750.94785564,666,2,28,2553
126,63750.947891286,666,0,0,0
126,63750.947902215,666,0,0,0
126,63750.947915106,666,0,0,0
126,63750.947927573,666,0,0,0
126,63750.947940229,666,0,0,0
126,63750.947954855,666,0,0,0
126,63750.947964856,666,0,0,0
126,63750.947976021,666,0,0,0
126,63750.947985012,666,0,0,0
126,63750.947994183,666,0,0,0
126,63750.948003536,666,0,0,0
126,63750.948014724,666,0,0,0
126,63750.948023623,666,0,0,0
126,63750.948034174,666,0,0,0
126,63750.948044008,666,0,0,0
126,63750.948054325,666,0,0,0
126,63750.94806515,666,0,0,0
126,63750.948075293,666,0,0,0
126,63750.948083986,666,0,0,0
126,63750.948093824,666,0,0,0
126,63750.948102674,666,0,0,0
126,63750.948111457,666,0,0,0
126,63750.948121669,666,0,0,0
126,63750.948130577,666,0,0,0
126,63750.948139315,666,0,0,0
126,63750.948148827,666,0,0,0
126,63750.948157806,666,0,0,0
126,63750.948167313,666,0,0,0
126,63750.948175863,666,0,0,0
126,63750.948186345,666,0,0,0
126,63750.948195283,666,0,0,0
126,63750.948204367,666,0,0,0
126,63750.948214302,666,0,0,0
126,63750.948225266,666,0,0,0
126,63750.948234084,666,0,0,0
126,63750.948243604,666,0,0,0
126,63750.948253349,666,0,0,0
126,63750.948262803,666,0,0,0
126,63750.94827206,666,0,0,0
126,63750.948281038,666,0,0,0
126,63750.948290192,666,0,0,0
126,63750.948298954,666,0,0,0
126,63750.948307756,666,0,0,0
126,63750.948316581,666,0,0,0
126,63750.948325857,666,0,0,0
126,63750.948334208,666,0,0,0
126,63750.948343566,666,0,0,0
126,63750.948353122,666,0,0,0
126,63750.94836349,666,0,0,0
126,63750.94837345,666,0,0,0
126,63750.948382105,666,0,0,0
126,63750.948391982,666,0,0,0
126,63750.948400748,666,0,0,0
126,63750.948409085,666,0,0,0
126,63750.948418046,666,0,0,0
126,63750.948427032,666,0,0,0
126,63750.948436008,666,0,0,0
126,63750.948444561,666,0,0,0
126,63750.948454725,666,0,0,0
126,63750.9484633,666,0,0,0
126,63750.948472043,666,0,0,0
126,63750.948482476,666,0,0,0
126,63750.948492373,666,0,0,0
126,63750.9485018,666,0,0,0
126,63750.948512118,666,0,0,0
126,63750.948521919,666,0,0,0
126,63750.948532079,666,0,0,0
126,63750.948541038,666,0,0,0
126,63750.948550031,666,0,0,0
126,63750.948560004,666,0,0,0
126,63750.948570376,666,0,0,0
126,63750.948581078,666,0,0,0
126,63750.948606585,666,0,0,0
126,63750.948618166,666,0,0,0
126,63750.948627687,666,0,0,0
126,63750.948637692,666,0,0,0
126,63750.948647576,666,0,0,0
126,63750.948658224,666,0,0,0
126,63750.948668153,666,0,0,0
126,63750.948694491,666,0,0,0
126,63750.948705229,666,0,0,0
126,63750.948715129,666,0,0,0
126,63750.948726187,666,0,0,0
126,63750.948736923,666,0,0,0
126,63750.948747044,666,0,0,0
126,63750.948757364,666,0,0,0
126,63750.948783405,666,0,0,0
126,63750.948794085,666,0,0,0
126,63750.948805039,666,0,0,0
126,63750.948814695,666,0,0,0
126,63750.948825748,666,0,0,0
126,63750.948835261,666,0,0,0
126,63750.948845192,666,0,0,0
124,63750.948862009,666,0,0,0
124,63750.948906576,666,0,0,0
124,63750.948915986,666,0,0,0
124,63750.948932823,666,0,0,0
74,63750.950180795,666,0,0,0
216,63750.950576296,1098,0,0,0
