syscall,time,process,fields,length,value
401,61277.146185378,666,2,95,4896
74,61277.147452116,666,0,0,0
77,61277.147464087,666,1,5,440
77,61277.147473851,666,1,5,439
74,61277.148646484,666,0,0,0
326,61277.148676443,666,2,54,4751
28,61277.148684427,666,1,5,439
77,61277.148862385,666,1,5,440
77,61277.148873246,666,1,5,439
401,61277.148888056,666,2,94,5441
77,61277.148892931,666,1,5,440
77,61277.148895319,666,1,5,440
401,61277.1489039,666,2,94,4824
77,61277.14891156,666,1,5,439
77,61277.148954223,666,1,5,439
74,61277.150388143,666,0,0,0
77,61277.150398685,666,1,5,440
77,61277.150538422,666,1,5,439
401,61277.15054947,666,2,94,4819
77,61277.150553617,666,1,5,440
77,61277.150556088,666,1,5,440
401,61277.150560114,666,2,93,4793
77,61277.150566002,666,1,5,439
77,61277.150624451,666,1,5,439
74,61277.151097417,666,0,0,0
77,61277.151106508,666,1,5,440
77,61277.151122984,666,1,5,439
168,61277.151458584,666,0,0,0
168,61277.15148006,666,0,0,0
168,61277.151483652,666,0,0,0
168,61277.151486827,666,0,0,0
168,61277.1514902,666,0,0,0
77,61277.151679645,666,1,5,440
77,61277.151691226,666,1,5,439
401,61277.151702351,666,2,94,4840
77,61277.151706868,666,1,5,440
77,61277.151709059,666,1,5,440
401,61277.151712639,666,2,93,5167
77,61277.151718673,666,1,5,439
77,61277.15177685,666,1,5,439
74,61277.152255069,666,0,0,0
77,61277.15226392,666,1,5,440
77,61277.152401046,666,1,5,439
401,61277.152411368,666,2,93,5167
77,61277.152415354,666,1,5,440
77,61277.152417595,666,1,5,440
401,61277.152421282,666,2,93,6781
77,61277.152426856,666,1,5,439
77,61277.152480853,666,1,5,439
74,61277.152990884,666,0,0,0
77,61277.152999677,666,1,5,440
77,61277.153539376,666,1,5,439
401,61277.153580019,666,2,94,6834
77,61277.153586733,666,1,5,440
77,61277.153588401,666,1,5,440
401,61277.15359339,666,2,93,5264
77,61277.153599825,666,1,5,439
77,61277.15362354,666,1,5,439
168,61277.154022496,666,0,0,0
168,61277.154027205,666,0,0,0
168,61277.154031136,666,0,0,0
168,61277.154035021,666,0,0,0
77,61277.154374186,666,1,19,1351
77,61277.154905507,666,1,5,439
74,61277.154912613,666,0,0,0
77,61277.154917695,666,1,5,440
77,61277.1549492,666,1,5,439
401,61277.154961845,666,2,94,5318
77,61277.1549663,666,1,5,440
77,61277.154968462,666,1,5,440
401,61277.154972691,666,2,93,4827
77,61277.154978082,666,1,5,439
77,61277.154984505,666,1,5,439
74,61277.157280834,666,0,0,0
77,61277.157290621,666,1,5,440
77,61277.157308568,666,1,5,439
380,61277.157341586,666,2,93,5106
60,61277.158703234,666,0,0,0
77,61277.158727209,666,1,5,440
77,61277.158738515,666,1,5,439
258,61277.158760329,666,0,0,0
77,61277.158767872,666,1,5,440
77,61277.158775826,666,1,5,439
258,61277.158795011,666,0,0,0
77,61277.158801763,666,1,5,440
77,61277.158810039,666,1,5,439
258,61277.158832785,666,0,0,0
77,61277.158841309,666,1,5,440
77,61277.15890732,666,1,5,439
258,61277.15891053,666,0,0,0
77,61277.158937455,666,1,5,440
77,61277.158945415,666,1,5,439
401,61277.158954748,666,2,93,4827
77,61277.158958689,666,1,5,440
77,61277.158960752,666,1,5,440
401,61277.158968779,666,2,94,4962
77,61277.158974033,666,1,5,439
77,61277.15901281,666,1,5,439
74,61277.159453522,666,0,0,0
77,61277.159461732,666,1,5,440
77,61277.159476636,666,1,5,439
269,61277.159550531,666,2,23,1498
230,61277.159557164,566,3,34,2460
354,61277.159570782,566,0,0,0
269,61277.159575436,566,2,83,6204
230,61277.159622952,666,3,26,2113
230,61277.159628145,666,3,90,6966
77,61277.160389609,666,1,5,440
77,61277.16040222,666,1,5,439
401,61277.160413248,666,2,94,4996
77,61277.160417931,666,1,5,440
77,61277.16042016,666,1,5,440
401,61277.160423977,666,2,93,4678
77,61277.160430671,666,1,5,439
77,61277.160631341,666,1,5,439
74,61277.161091051,666,0,0,0
77,61277.161101408,666,1,5,440
77,61277.161117942,666,1,5,439
380,61277.161167141,666,2,93,5082
77,61277.163493592,666,1,19,1351
77,61277.163518537,666,1,5,439
60,61277.164554474,666,0,0,0
269,61277.164610877,666,2,23,1498
230,61277.164616729,566,3,34,2460
354,61277.164627858,566,0,0,0
269,61277.164631755,566,2,92,7140
230,61277.164660711,666,3,26,2137
230,61277.16466611,666,3,103,8192
77,61277.16477319,666,1,5,440
77,61277.16493105,666,1,5,439
401,61277.164945243,666,2,94,4725
77,61277.164949723,666,1,5,440
77,61277.164949723,666,1,5,440
401,61277.164953542,666,2,93,4726
77,61277.164958937,666,1,5,439
77,61277.165016197,666,1,5,439
258,61277.165021266,666,0,0,0
258,61277.165024917,666,0,0,0
77,61277.165029047,666,1,5,440
77,61277.165192537,666,1,5,439
258,61277.165224151,666,0,0,0
258,61277.165266228,666,0,0,0
77,61277.165271087,666,1,5,440
77,61277.165289118,666,1,5,439
258,61277.165323801,666,0,0,0
258,61277.165352585,666,0,0,0
77,61277.165356409,666,1,5,440
77,61277.165389643,666,1,5,439
258,61277.165392788,666,0,0,0
77,61277.165438741,666,1,5,440
77,61277.16544866,666,1,5,439
401,61277.16545986,666,2,93,4841
74,61277.166462041,666,0,0,0
77,61277.166471148,666,1,5,440
77,61277.166758295,666,1,5,439
401,61277.166768245,666,2,94,4888
77,61277.166772617,666,1,5,440
77,61277.166772617,666,1,5,440
401,61277.166776374,666,2,93,4968
77,61277.16678162,666,1,5,439
77,61277.166816813,666,1,5,439
258,61277.166825652,666,0,0,0
258,61277.166827511,666,0,0,0
77,61277.166831121,666,1,5,440
77,61277.16689501,666,1,5,439
258,61277.166898468,666,0,0,0
258,61277.166901051,666,0,0,0
77,61277.166903622,666,1,5,440
77,61277.166920024,666,1,5,439
258,61277.166923203,666,0,0,0
258,61277.166925081,666,0,0,0
77,61277.166927269,666,1,5,440
77,61277.166943016,666,1,5,439
258,61277.166945803,666,0,0,0
77,61277.166950558,666,1,5,439
77,61277.166951989,666,1,5,439
74,61277.167144223,666,0,0,0
77,61277.167152402,666,1,5,440
77,61277.167203186,666,1,5,439
380,61277.16722336,666,2,93,5192
77,61277.167967974,666,1,19,1351
77,61277.167998592,666,1,5,439
74,61277.168015498,666,0,0,0
77,61277.168021107,666,1,5,440
77,61277.168123441,666,1,5,439
60,61277.169120727,666,0,0,0
269,61277.169159546,666,2,23,1498
230,61277.169165164,566,3,34,2460
354,61277.169175986,566,0,0,0
269,61277.169179864,566,2,93,7315
230,61277.169196886,666,3,26,2144
230,61277.169202216,666,3,103,8149
77,61277.169313786,666,1,5,440
77,61277.169339955,666,1,5,439
401,61277.169354018,666,2,93,4968
77,61277.169358706,666,1,5,440
77,61277.169361104,666,1,5,440
401,61277.169365054,666,2,93,4816
77,61277.169371731,666,1,5,439
77,61277.169413589,666,1,5,439
74,61277.170666358,666,0,0,0
77,61277.170675384,666,1,5,440
77,61277.17069167,666,1,5,439
380,61277.170711256,666,2,93,5068
77,61277.171020263,666,1,19,1351
77,61277.171038255,666,1,5,439
60,61277.171930267,666,0,0,0
269,61277.171968618,666,2,23,1498
230,61277.171974389,566,3,34,2460
354,61277.171984786,566,0,0,0
269,61277.171988505,566,2,89,6766
230,61277.172004445,666,3,26,2119
230,61277.172010241,666,3,96,7513
77,61277.172119674,666,1,5,440
77,61277.172131493,666,1,5,439
401,61277.172156674,666,2,93,4774
77,61277.172161574,666,1,5,440
77,61277.172163908,666,1,5,440
401,61277.17216784,666,2,93,5149
77,61277.172174128,666,1,5,439
77,61277.17221584,666,1,5,439
74,61277.173147331,666,0,0,0
77,61277.173156061,666,1,5,440
77,61277.173172333,666,1,5,439
380,61277.173192213,666,2,93,4989
77,61277.173493603,666,1,19,1351
77,61277.173511587,666,1,5,439
60,61277.174487544,666,0,0,0
269,61277.174526242,666,2,23,1498
230,61277.174531926,566,3,34,2460
354,61277.174542743,566,0,0,0
269,61277.174546308,566,2,87,6499
230,61277.174562136,666,3,26,2117
230,61277.174567314,666,3,94,7248
77,61277.174677403,666,1,5,440
77,61277.174689409,666,1,5,439
401,61277.174704229,666,2,93,5149
77,61277.174709366,666,1,5,440
77,61277.174711913,666,1,5,440
401,61277.174716065,666,2,93,4712
77,61277.174765751,666,1,5,439
77,61277.174837887,666,1,5,439
74,61277.176373928,666,0,0,0
77,61277.176383536,666,1,5,440
77,61277.176400527,666,1,5,439
380,61277.176420772,666,2,93,4963
60,61277.177417142,666,0,0,0
269,61277.17746603,666,2,23,1498
230,61277.177472232,566,3,34,2460
354,61277.177483032,566,0,0,0
269,61277.177486766,566,2,82,6186
230,61277.177502677,666,3,26,2112
230,61277.177507888,666,3,89,6949
77,61277.177641808,666,1,5,440
77,61277.17772805,666,1,5,439
401,61277.177742772,666,2,93,4798
77,61277.177748331,666,1,5,440
77,61277.177755193,666,1,5,439
74,61277.17903574,666,0,0,0
77,61277.179044509,666,1,5,440
77,61277.179052018,666,1,5,439
380,61277.17907126,666,2,93,4881
60,61277.180113571,666,0,0,0
269,61277.180149638,666,2,23,1498
230,61277.180155334,566,3,34,2460
354,61277.18016574,566,0,0,0
269,61277.180169326,566,2,84,6186
230,61277.180184727,666,3,26,2114
230,61277.180189761,666,3,91,6947
77,61277.180296668,666,1,5,440
77,61277.180308005,666,1,5,439
401,61277.180318576,666,2,93,4723
77,61277.180337419,666,1,5,440
77,61277.180339885,666,1,5,440
401,61277.180344024,666,2,93,5180
77,61277.180350327,666,1,5,439
77,61277.18039025,666,1,5,439
74,61277.18083638,666,0,0,0
77,61277.180844567,666,1,5,440
77,61277.180860258,666,1,5,439
380,61277.180879168,666,2,93,4885
77,61277.181246125,666,1,19,1351
77,61277.181260021,666,1,5,439
60,61277.182474312,666,0,0,0
269,61277.18251156,666,2,23,1498
230,61277.182517177,566,3,34,2460
354,61277.182527759,566,0,0,0
269,61277.18253164,566,2,82,6064
230,61277.182547191,666,3,26,2112
230,61277.182552079,666,3,89,6827
77,61277.182666261,666,1,5,440
77,61277.18275467,666,1,5,439
401,61277.182768724,666,2,93,5180
77,61277.182773328,666,1,5,440
77,61277.182775377,666,1,5,440
401,61277.182779295,666,2,93,4760
77,61277.182784795,666,1,5,439
77,61277.182842003,666,1,5,439
74,61277.184426229,666,0,0,0
77,61277.184436693,666,1,5,440
77,61277.184501898,666,1,5,439
380,61277.184523073,666,2,93,4881
60,61277.185832853,666,0,0,0
269,61277.18588611,666,2,23,1498
230,61277.185891796,566,3,34,2460
354,61277.185902191,566,0,0,0
269,61277.185905783,566,2,92,7261
230,61277.185921387,666,3,26,2132
230,61277.185926554,666,3,103,8408
77,61277.186035067,666,1,5,440
77,61277.186061341,666,1,5,439
401,61277.186075131,666,2,93,4753
77,61277.186080271,666,1,5,440
77,61277.186166799,666,1,5,439
74,61277.187365748,666,0,0,0
77,61277.187376795,666,1,5,440
77,61277.187385085,666,1,5,439
380,61277.18740508,666,2,93,4908
60,61277.188469737,666,0,0,0
269,61277.188507564,666,2,23,1498
230,61277.188513427,566,3,34,2460
354,61277.188524426,566,0,0,0
269,61277.188528264,566,2,93,7215
230,61277.188544349,666,3,26,2142
230,61277.188549665,666,3,103,8265
77,61277.188659255,666,1,5,440
77,61277.188759145,666,1,5,439
401,61277.188772572,666,2,93,4753
77,61277.188777284,666,1,5,440
77,61277.188779558,666,1,5,440
401,61277.188783335,666,2,93,5969
77,61277.188788726,666,1,5,439
77,61277.188840799,666,1,5,439
74,61277.190387598,666,0,0,0
77,61277.19039651,666,1,5,440
77,61277.190454269,666,1,5,439
380,61277.190481153,666,2,93,5010
77,61277.191430418,666,1,19,1351
77,61277.191446086,666,1,5,439
60,61277.191935582,666,0,0,0
269,61277.191973114,666,2,23,1498
230,61277.191978851,566,3,34,2460
354,61277.191989702,566,0,0,0
269,61277.191993388,566,2,91,6918
230,61277.192008102,666,3,26,2121
230,61277.192013045,666,3,98,7663
77,61277.192133275,666,1,5,440
77,61277.192144191,666,1,5,439
401,61277.192155519,666,2,93,5977
77,61277.19215994,666,1,5,440
77,61277.192162217,666,1,5,440
401,61277.192166158,666,2,93,5089
77,61277.19217209,666,1,5,439
77,61277.192213306,666,1,5,439
74,61277.192712387,666,0,0,0
77,61277.192720999,666,1,5,440
77,61277.192775314,666,1,5,439
380,61277.192795847,666,2,93,4910
77,61277.193483856,666,1,19,1351
77,61277.193531071,666,1,5,439
60,61277.194081254,666,0,0,0
269,61277.194119447,666,2,23,1498
230,61277.194125422,566,3,34,2460
354,61277.194136139,566,0,0,0
269,61277.194139933,566,3,66,5119
230,61277.194155364,666,3,26,2097
230,61277.194160518,666,4,73,5888
269,61277.194420394,666,2,93,7295
230,61277.194425522,566,3,104,8257
69,61277.194443051,566,1,5,439
354,61277.194457488,566,0,0,0
269,61277.194461196,566,2,92,7174
230,61277.194477994,666,3,26,2128
230,61277.194482687,666,3,103,8281
77,61277.194583318,666,1,5,440
77,61277.194594136,666,1,5,439
401,61277.194608586,666,2,93,5089
77,61277.19461342,666,1,5,440
77,61277.194702993,666,1,5,439
74,61277.195806427,666,0,0,0
77,61277.195816727,666,1,5,440
77,61277.195824872,666,1,5,439
380,61277.195845021,666,2,93,4892
60,61277.196876636,666,0,0,0
269,61277.19692546,666,2,23,1498
230,61277.196931298,566,3,34,2460
354,61277.196941872,566,0,0,0
269,61277.196945569,566,2,93,7359
230,61277.19696055,666,3,26,2150
230,61277.19696554,666,3,104,8281
77,61277.197072296,666,1,5,440
77,61277.197157617,666,1,5,439
401,61277.197171084,666,2,93,5089
77,61277.197175531,666,1,5,440
77,61277.197177383,666,1,5,440
401,61277.197181439,666,2,93,4860
77,61277.197186549,666,1,5,439
77,61277.19719212,666,1,5,439
74,61277.198221209,666,0,0,0
77,61277.198230577,666,1,5,440
77,61277.198291726,666,1,5,439
380,61277.198313291,666,2,93,4938
60,61277.199338167,666,0,0,0
269,61277.199378376,666,2,23,1498
230,61277.199384389,566,3,34,2460
354,61277.199406476,566,0,0,0
269,61277.199410387,566,2,92,7106
230,61277.199425441,666,3,26,2127
230,61277.199430985,666,3,103,8144
77,61277.199541161,666,1,5,440
77,61277.199567968,666,1,5,439
401,61277.199593399,666,2,93,4783
77,61277.1995979,666,1,5,440
77,61277.199600429,666,1,5,440
401,61277.199604256,666,2,93,5896
77,61277.199637406,666,1,5,439
77,61277.199701175,666,1,5,439
74,61277.200246023,666,0,0,0
77,61277.200255035,666,1,5,440
77,61277.200271329,666,1,5,439
380,61277.200291741,666,2,93,4930
77,61277.201064122,666,1,19,1351
77,61277.20108457,666,1,5,439
60,61277.201592367,666,0,0,0
269,61277.201629427,666,2,23,1498
230,61277.201635439,566,3,34,2460
354,61277.201646416,566,0,0,0
269,61277.201650376,566,2,82,6087
230,61277.201665972,666,3,26,2112
230,61277.201670876,666,3,89,6850
77,61277.201794454,666,1,5,440
77,61277.20180555,666,1,5,439
401,61277.20182033,666,2,93,5896
77,61277.201824925,666,1,5,440
77,61277.201827193,666,1,5,440
401,61277.201849823,666,2,94,4850
77,61277.201883507,666,1,5,439
77,61277.202184917,666,1,5,439
74,61277.203059419,666,0,0,0
77,61277.203082885,666,1,5,440
77,61277.20309884,666,1,5,439
380,61277.203119549,666,2,93,5069
77,61277.203384083,666,1,19,1351
77,61277.203403139,666,1,5,439
60,61277.204935577,666,0,0,0
269,61277.204972368,666,2,23,1498
230,61277.204978214,566,3,34,2460
354,61277.204988484,566,0,0,0
269,61277.204992066,566,3,47,3392
230,61277.205007218,666,3,26,2078
230,61277.205012301,666,4,54,4180
269,61277.205136149,666,2,93,7131
230,61277.205141302,566,3,104,8093
354,61277.205155535,566,0,0,0
269,61277.205158549,566,3,75,5686
230,61277.205183403,666,3,26,2106
230,61277.205187676,666,4,82,6446
269,61277.205282068,666,2,93,7127
230,61277.205286877,566,3,104,8089
354,61277.205297492,566,0,0,0
269,61277.20530041,566,3,48,3437
230,61277.205322998,666,3,26,2079
230,61277.205327082,666,4,55,4224
269,61277.205404148,666,2,93,7123
230,61277.205408901,566,3,104,8085
354,61277.205421743,566,0,0,0
269,61277.205424786,566,3,89,7746
230,61277.205436972,666,3,26,2119
230,61277.205441056,666,4,96,8493
168,61277.206331655,666,0,0,0
168,61277.206383669,666,0,0,0
269,61277.206451105,666,2,93,6619
230,61277.206457576,566,3,104,7581
354,61277.206474118,566,0,0,0
269,61277.206478106,566,3,65,4905
230,61277.206497761,666,3,26,2096
230,61277.206502873,666,4,72,5675
269,61277.206603464,666,2,93,7127
230,61277.206608664,566,3,104,8089
354,61277.206620079,566,0,0,0
269,61277.206623342,566,2,36,2637
230,61277.206636399,666,3,26,2092
230,61277.206640504,666,3,43,3411
269,61277.206714976,666,2,93,7129
230,61277.206719684,566,3,104,8091
354,61277.206738473,566,0,0,0
269,61277.206741661,566,3,47,3390
230,61277.206765194,666,3,26,2078
230,61277.206768978,666,4,54,4178
269,61277.206842239,666,2,93,7122
230,61277.206847101,566,3,104,8084
354,61277.206858584,566,0,0,0
269,61277.20686158,566,3,47,3385
230,61277.206873503,666,3,26,2078
230,61277.206877302,666,4,54,4173
269,61277.20694479,666,2,93,7127
230,61277.206949427,566,3,104,8089
222,61277.206960701,566,2,11,942
240,61277.206963983,566,0,0,0
240,61277.206965175,566,0,0,0
240,61277.206966327,566,0,0,0
269,61277.206969403,566,2,16,1177
309,61277.2069772,566,1,5,439
28,61277.20697892,566,1,5,439
183,61277.207004287,566,4,41,3435
183,61277.207013233,566,4,41,3437
77,61277.20711826,566,1,5,439
77,61277.20711826,566,1,5,439
380,61277.207189133,566,2,93,7953
230,61277.207860393,666,3,26,2092
230,61277.207864636,666,3,23,1951
309,61277.207876341,666,1,5,439
28,61277.207878153,666,1,5,439
77,61277.213541537,666,1,19,1351
77,61277.213571305,666,1,5,439
401,61277.213585391,666,2,93,4801
77,61277.213591122,666,1,5,440
77,61277.213618127,666,1,5,439
74,61277.215102349,666,0,0,0
77,61277.223540812,666,1,19,1351
77,61277.240496761,666,1,5,439
401,61277.240513785,666,2,93,4811
77,61277.24051785,666,1,5,440
77,61277.240524895,666,1,5,439
258,61277.240580373,666,0,0,0
77,61277.240586094,666,1,5,440
77,61277.240606295,666,1,5,439
258,61277.240609471,666,0,0,0
74,61277.241951721,666,0,0,0
77,61277.24351811,666,1,19,1351
77,61277.314206862,666,1,5,439
401,61277.314500372,666,2,96,5043
77,61277.316108171,666,1,19,1351
77,61277.316174071,666,1,5,439
74,61277.318378876,666,0,0,0
126,61277.318431806,666,0,0,0
126,61277.31845075,666,0,0,0
126,61277.318462037,666,0,0,0
126,61277.318471053,666,0,0,0
126,61277.31848503,666,0,0,0
126,61277.318495441,666,0,0,0
126,61277.318504676,666,0,0,0
126,61277.31851334,666,0,0,0
126,61277.318523617,666,0,0,0
124,61277.318536182,666,0,0,0
124,61277.318560811,666,0,0,0
124,61277.318573274,666,0,0,0
77,61277.320259756,666,1,19,1351
77,61277.32027347,666,1,5,439
74,61277.320983184,666,0,0,0
74,61277.322226014,666,0,0,0
77,61277.323838317,666,1,19,1351
77,61277.332384756,666,1,5,439
124,61277.333704259,666,0,0,0
77,61277.333945241,666,1,19,1351
77,61277.405912783,666,1,5,439
124,61277.413696102,666,0,0,0
77,61277.413865211,666,1,19,1351
77,61277.468887244,666,1,5,439
185,61277.470167901,666,1,5,439
108,61277.470202783,666,0,0,0
251,61277.470209947,666,0,0,0
124,61277.474539009,666,0,0,0
124,61277.474564656,666,0,0,0
124,61277.474577677,666,0,0,0
124,61277.474589815,666,0,0,0
77,61277.478300281,666,1,19,1351
77,61277.479088482,666,1,5,439
124,61277.483781476,666,0,0,0
77,61277.486526056,666,1,19,1351
77,61277.814895532,666,1,5,439
124,61277.818748212,666,0,0,0
124,61277.81877508,666,0,0,0
124,61277.822452112,666,0,0,0
77,61277.825109707,666,1,19,1351
77,61277.825118089,666,1,5,439
124,61277.833885998,666,0,0,0
77,61277.835308817,666,1,19,1351
77,61277.90788508,666,1,5,439
