syscall,time,process,fields,length,value
40,63263.403022596,1098,1,5,439
77,63263.403046962,666,1,19,1351
77,63263.403050838,666,1,5,439
216,63263.423056134,1098,0,0,0
40,63263.423060127,1098,1,5,439
77,63263.423068113,666,1,19,1351
77,63263.443024676,666,1,5,439
216,63263.443042309,1098,0,0,0
40,63263.443046082,1098,1,5,439
77,63263.443072148,666,1,19,1351
77,63263.443075121,666,1,5,439
216,63263.463099412,1098,0,0,0
40,63263.463103731,1098,1,5,439
77,63263.463111983,666,1,19,1351
77,63263.483014166,666,1,5,439
216,63263.483024037,1098,0,0,0
40,63263.483027872,1098,1,5,439
77,63263.483052832,666,1,19,1351
77,63263.483055897,666,1,5,439
216,63263.500262827,1098,0,0,0
40,63263.500269073,1098,1,5,439
77,63263.50028106,666,1,19,1351
77,63263.50316642,666,1,5,439
216,63263.503177696,1098,0,0,0
216,63263.52303364,1098,0,0,0
40,63263.52303773,1098,1,5,439
77,63263.523063919,666,1,19,1351
77,63263.523067979,666,1,5,439
216,63263.543015626,1098,0,0,0
40,63263.54301982,1098,1,5,439
77,63263.543027404,666,1,19,1351
77,63263.563138239,666,1,5,439
216,63263.563160067,1098,0,0,0
40,63263.563163928,1098,1,5,439
77,63263.563190853,666,1,19,1351
77,63263.563193912,666,1,5,439
216,63263.583005517,1098,0,0,0
40,63263.583009661,1098,1,5,439
77,63263.583016984,666,1,19,1351
77,63263.603018429,666,1,5,439
216,63263.603029417,1098,0,0,0
40,63263.603033221,1098,1,5,439
77,63263.603058736,666,1,19,1351
77,63263.603090677,666,1,5,439
216,63263.623096772,1098,0,0,0
40,63263.623101035,1098,1,5,439
40,63263.623128465,666,1,5,439
77,63263.623149495,666,1,19,1351
77,63263.62315191,666,1,5,439
124,63263.623160814,666,0,0,0
124,63263.623173975,666,0,0,0
216,63263.643009877,1098,0,0,0
40,63263.64301409,1098,1,5,439
77,63263.643022159,1098,1,5,440
77,63263.643068741,1098,1,5,439
40,63263.643076983,1098,1,5,439
216,63263.643990651,1098,0,0,0
77,63263.644018675,1098,1,21,1542
77,63263.644028071,1098,1,21,1542
43,63263.644542084,566,22,385,31687
13,63263.646377211,566,4,48,3829
5,63263.646414813,566,2,38,3222
5,63263.646422398,566,2,38,3213
193,63263.646437658,566,4,85,6933
69,63263.646441646,566,1,5,439
163,63263.646446251,566,4,48,3871
28,63263.646447825,566,1,5,439
5,63263.646453877,566,2,38,3222
193,63263.646463385,566,4,127,10629
222,63263.6464676,566,2,93,5010
69,63263.646474336,566,1,5,439
163,63263.646477838,566,4,48,3861
163,63263.64648601,566,4,48,3880
168,63263.646491081,566,0,0,0
163,63263.646496913,566,4,50,3991
163,63263.646504899,566,4,50,3997
28,63263.646513677,566,1,5,439
5,63263.646524788,566,2,38,3222
193,63263.646533764,566,4,117,9603
222,63263.646537022,566,2,93,4916
69,63263.64653975,566,1,5,439
163,63263.646544564,566,4,51,4030
168,63263.646547984,566,0,0,0
163,63263.646551234,566,4,51,4050
28,63263.646563651,566,1,5,439
5,63263.646572985,566,2,38,3222
193,63263.646582351,566,4,131,10795
222,63263.646585844,566,2,93,4882
69,63263.646588557,566,1,5,439
163,63263.646592601,566,4,51,4041
168,63263.646596295,566,0,0,0
163,63263.646599598,566,4,51,4049
28,63263.646615137,566,1,5,439
5,63263.646625757,566,2,38,3222
193,63263.646633984,566,4,137,11465
222,63263.646637241,566,2,93,4942
69,63263.646640221,566,1,5,439
163,63263.646647519,566,4,51,4016
168,63263.64665173,566,0,0,0
163,63263.646655657,566,4,51,4045
163,63263.646662711,566,4,51,4041
28,63263.646673461,566,1,5,439
5,63263.646686791,566,2,38,3222
193,63263.646695328,566,4,117,9561
222,63263.646698217,566,2,93,4891
69,63263.646700815,566,1,5,439
163,63263.646705063,566,4,51,4035
168,63263.646708703,566,0,0,0
163,63263.646711594,566,4,51,3998
28,63263.64672398,566,1,5,439
5,63263.64673647,566,2,38,3222
193,63263.64674542,566,4,127,10693
222,63263.646748628,566,2,93,4932
69,63263.646751335,566,1,5,439
163,63263.646755045,566,4,51,4054
168,63263.646758792,566,0,0,0
163,63263.646762217,566,4,51,4039
28,63263.646774842,566,1,5,439
5,63263.646786104,566,2,38,3222
193,63263.646794207,566,4,123,10239
222,63263.64679713,566,2,93,4930
69,63263.646799741,566,1,5,439
163,63263.646803233,566,4,51,4018
163,63263.646809504,566,4,51,4045
168,63263.64681254,566,0,0,0
163,63263.64681558,566,4,51,4049
28,63263.646828629,566,1,5,439
5,63263.64683993,566,2,38,3222
193,63263.646849892,566,4,133,10971
222,63263.646853107,566,2,93,4861
69,63263.646855969,566,1,5,439
163,63263.646860544,566,4,51,4036
168,63263.646864083,566,0,0,0
163,63263.646867806,566,4,51,4043
163,63263.646875193,566,4,51,4057
28,63263.646885254,566,1,5,439
5,63263.646898834,566,2,38,3222
193,63263.646906957,566,4,115,9371
222,63263.646909811,566,2,93,4918
69,63263.646912489,566,1,5,439
163,63263.646916758,566,4,51,4019
168,63263.646920917,566,0,0,0
163,63263.646923856,566,4,52,4073
28,63263.646936562,566,1,5,439
5,63263.646947772,566,2,38,3222
193,63263.646955547,566,4,123,10165
222,63263.646958417,566,2,93,4936
69,63263.646960981,566,1,5,439
163,63263.646968243,566,4,52,4058
168,63263.646971471,566,0,0,0
163,63263.646974527,566,4,52,4061
28,63263.64698609,566,1,5,439
5,63263.646997057,566,2,38,3222
193,63263.64700525,566,4,115,9351
222,63263.647008555,566,2,93,4989
69,63263.647011284,566,1,5,439
163,63263.647015476,566,4,52,4065
168,63263.647018567,566,0,0,0
163,63263.647022425,566,4,52,4079
163,63263.647030281,566,4,52,4058
28,63263.647039454,566,1,5,439
163,63263.647075369,566,4,52,4063
163,63263.647096435,566,4,52,4063
399,63263.647103028,566,0,0,0
168,63263.647193558,566,0,0,0
168,63263.647202032,566,0,0,0
168,63263.647221802,566,0,0,0
168,63263.647811434,566,0,0,0
168,63263.64788849,566,0,0,0
168,63263.647898587,566,0,0,0
168,63263.647959431,566,0,0,0
168,63263.647972185,566,0,0,0
168,63263.648278575,566,0,0,0
168,63263.648341873,566,0,0,0
168,63263.648352326,566,0,0,0
168,63263.648597228,566,0,0,0
168,63263.648605353,566,0,0,0
183,63263.648614252,566,4,41,3438
273,63263.648618683,566,0,0,0
271,63263.64862016,566,0,0,0
240,63263.648628619,566,0,0,0
240,63263.648629764,566,0,0,0
242,63263.648631163,566,0,0,0
107,63263.648638472,566,3,24,1752
13,63263.64872423,566,4,52,4045
13,63263.648727344,566,4,52,4021
77,63263.6488061,566,1,5,439
77,63263.648848147,566,1,5,439
127,63263.648886118,566,1,15,1103
33,63263.648889411,566,1,10,757
28,63263.648891856,566,1,5,439
326,63263.648940852,566,2,31,2543
326,63263.648949307,566,2,28,2571
193,63263.648963296,566,4,74,6305
69,63263.648970022,566,1,5,439
222,63263.648976992,566,2,94,7763
193,63263.649003581,566,4,113,9283
69,63263.649006132,566,1,5,439
85,63263.649030179,566,1,7,539
85,63263.649062556,566,1,5,439
28,63263.649065931,566,1,5,439
326,63263.649083553,566,2,39,3588
193,63263.649090526,566,4,96,8340
69,63263.649093656,566,1,5,439
222,63263.6490995,566,2,55,5174
222,63263.64910479,566,2,11,942
28,63263.649108353,566,1,5,439
326,63263.649117213,566,2,38,3522
193,63263.649122314,566,4,94,8208
69,63263.649124842,566,1,5,439
222,63263.649127231,566,2,94,7623
222,63263.649130461,566,2,11,942
28,63263.649132105,566,1,5,439
222,63263.649135266,566,2,11,942
28,63263.649136488,566,1,5,439
326,63263.649140662,566,2,33,2725
326,63263.649152404,566,2,38,3262
89,63263.649155453,566,1,12,1065
319,63263.649174136,566,1,9,634
29,63263.649186224,566,2,61,5015
28,63263.649189188,566,1,5,439
319,63263.649195515,566,1,9,634
29,63263.649199356,566,2,61,5015
28,63263.649200962,566,1,5,439
193,63263.649216516,566,4,89,7583
69,63263.649220175,566,1,5,439
222,63263.649222982,566,2,93,8248
222,63263.649228905,566,2,11,942
28,63263.649230428,566,1,5,439
193,63263.64924029,566,4,85,6933
69,63263.64924241,566,1,5,439
163,63263.649247064,566,4,52,4080
28,63263.649248221,566,1,5,439
5,63263.649254564,566,2,38,3222
193,63263.649262558,566,4,133,11303
222,63263.649265734,566,2,93,4958
69,63263.649268412,566,1,5,439
163,63263.649274384,566,4,52,4094
168,63263.649279413,566,0,0,0
163,63263.649285227,566,4,52,4053
28,63263.64930058,566,1,5,439
5,63263.649313244,566,2,38,3222
193,63263.64932265,566,4,119,9809
222,63263.649326018,566,2,93,5001
69,63263.64932886,566,1,5,439
163,63263.649334166,566,4,52,4073
168,63263.649338421,566,0,0,0
163,63263.649342906,566,4,52,4089
163,63263.649351715,566,4,52,4093
28,63263.649375233,566,1,5,439
168,63263.649400714,566,0,0,0
168,63263.649407845,566,0,0,0
183,63263.649416133,566,4,41,3427
193,63263.649430749,566,4,85,6933
69,63263.649433478,566,1,5,439
163,63263.649436517,566,4,52,4067
28,63263.649437794,566,1,5,439
5,63263.649443487,566,2,38,3222
193,63263.649451592,566,4,127,10675
222,63263.649454609,566,2,93,4874
69,63263.649456994,566,1,5,439
163,63263.649461872,566,4,52,4071
168,63263.649465284,566,0,0,0
163,63263.64946815,566,4,52,4070
28,63263.64948103,566,1,5,439
5,63263.6494928,566,2,38,3222
193,63263.649501489,566,4,131,11077
222,63263.649504377,566,2,93,4875
69,63263.649506969,566,1,5,439
163,63263.649512127,566,4,52,4066
168,63263.649516085,566,0,0,0
163,63263.649520449,566,4,52,4077
163,63263.649527733,566,4,52,4083
28,63263.649535978,566,1,5,439
168,63263.649556247,566,0,0,0
168,63263.649563975,566,0,0,0
183,63263.649571521,566,4,41,3423
193,63263.649585189,566,4,75,6197
148,63263.649590365,566,1,5,439
69,63263.649593828,566,1,5,439
163,63263.649597685,566,4,52,4078
148,63263.649598908,566,1,8,595
183,63263.649609524,566,4,41,3423
28,63263.649611522,566,1,5,439
380,63263.64964148,566,2,17,1573
380,63263.649644799,566,2,85,7819
380,63263.649647472,566,2,12,989
69,63263.649654636,566,1,5,439
163,63263.649659482,566,4,52,4051
77,63263.649700988,566,1,5,439
77,63263.649892348,566,1,5,439
341,63263.649900684,566,0,0,0
77,63263.649936227,566,1,5,439
77,63263.651094656,566,1,5,439
319,63263.651105256,566,1,9,634
29,63263.651114958,566,2,61,5015
28,63263.651117645,566,1,5,439
319,63263.6511241,566,1,9,634
29,63263.651127849,566,2,61,5015
28,63263.651129491,566,1,5,439
193,63263.651145519,566,4,85,6933
69,63263.651148676,566,1,5,439
163,63263.651152933,566,4,52,4062
28,63263.651154041,566,1,5,439
5,63263.651160217,566,2,38,3222
193,63263.651164346,566,4,104,8377
326,63263.651166792,566,2,52,4226
193,63263.651169073,566,4,97,7899
326,63263.651171079,566,2,45,3748
193,63263.651173318,566,4,100,7991
326,63263.651175249,566,2,48,3840
193,63263.651177693,566,4,93,7513
326,63263.651180888,566,2,32,2777
193,63263.651184116,566,4,108,8770
326,63263.651186261,566,2,56,4619
193,63263.65118851,566,4,101,8292
326,63263.651190553,566,2,49,4141
193,63263.651192861,566,4,104,8384
326,63263.651194918,566,2,52,4233
193,63263.651197325,566,4,97,7906
326,63263.651200305,566,2,36,3170
193,63263.651203198,566,4,87,6919
326,63263.651204978,566,2,35,2768
193,63263.651206934,566,4,80,6441
326,63263.6512086,566,2,28,2290
193,63263.651210601,566,4,83,6533
326,63263.651212269,566,2,31,2382
193,63263.651214345,566,4,76,6055
326,63263.651216923,566,2,15,1319
193,63263.651219141,566,4,91,7312
326,63263.651221018,566,2,39,3161
193,63263.651222983,566,4,84,6834
326,63263.651224789,566,2,32,2683
193,63263.65122693,566,4,87,6926
326,63263.651228753,566,2,35,2775
193,63263.651230987,566,4,80,6448
326,63263.651233523,566,2,19,1712
183,63263.651242624,566,4,41,3429
193,63263.65126311,566,4,70,5616
240,63263.651268058,566,0,0,0
163,63263.651276063,566,4,52,4084
13,63263.651335229,566,4,52,4043
326,63263.651426748,566,2,50,4582
193,63263.651436455,566,4,118,10327
222,63263.651454768,566,5,94,7652
28,63263.651456956,566,1,5,439
77,63263.652035549,566,1,5,439
77,63263.652035549,566,1,5,439
100,63263.652050076,566,0,0,0
319,63263.652059635,566,1,9,634
29,63263.652079732,566,2,74,6303
207,63263.667387164,666,2,15,1174
3,63263.667405003,666,5,176,14922
77,63263.66742044,666,1,5,440
77,63263.66742044,666,1,5,440
124,63263.667429864,666,0,0,0
77,63263.667442429,666,1,19,1351
77,63263.66744437,666,1,5,439
124,63263.667451971,666,0,0,0
77,63263.667460721,666,1,5,439
77,63263.667464177,666,1,5,439
298,63263.667609007,666,0,0,0
112,63263.667626732,666,0,0,0
298,63263.667643167,666,0,0,0
100,63263.6676567,666,0,0,0
269,63263.667697369,666,2,90,6472
230,63263.667702838,666,3,32,2501
298,63263.667733104,566,0,0,0
298,63263.667735029,566,0,0,0
230,63263.667740408,566,3,101,7434
269,63263.66778338,566,2,93,5893
209,63263.667787798,666,2,15,1183
230,63263.667791054,666,3,26,2092
230,63263.667793787,666,3,104,7093
269,63263.667837875,666,2,17,1224
269,63263.667869799,666,2,23,1498
230,63263.667882242,666,3,32,2501
230,63263.6678969,566,3,40,2742
240,63263.667901502,566,0,0,0
240,63263.66790272,566,0,0,0
240,63263.667903902,566,0,0,0
240,63263.667905071,566,0,0,0
127,63263.667908881,566,1,15,1103
269,63263.667915071,566,2,49,4297
209,63263.667918274,666,2,15,1183
230,63263.667920709,666,3,26,2079
230,63263.667928901,666,3,56,5084
269,63263.668030882,666,2,92,6925
230,63263.668046774,666,3,32,2501
230,63263.668060497,566,3,103,7887
222,63263.668084091,566,2,93,8133
269,63263.668097394,566,2,34,2350
209,63263.668101464,666,2,15,1183
230,63263.668104306,666,3,26,2092
230,63263.668108021,666,3,41,3133
269,63263.668141309,666,2,69,3949
230,63263.668150565,666,3,32,2501
230,63263.668162772,566,3,80,4911
269,63263.668170915,566,2,18,1377
209,63263.668173656,666,2,15,1183
230,63263.668175873,666,3,26,2092
230,63263.668178865,666,3,25,2151
269,63263.668233501,666,2,30,1951
230,63263.668237789,666,3,32,2501
230,63263.66824839,566,3,41,2913
354,63263.668260093,566,0,0,0
269,63263.668264712,566,2,93,7999
209,63263.6682678,666,2,15,1183
230,63263.668270258,666,3,26,2092
230,63263.668273173,666,3,104,9137
168,63263.669341018,666,0,0,0
168,63263.669351486,666,0,0,0
168,63263.669380595,666,0,0,0
168,63263.669696575,666,0,0,0
168,63263.669764872,666,0,0,0
168,63263.66978666,666,0,0,0
168,63263.669791365,666,0,0,0
168,63263.669798551,666,0,0,0
168,63263.669856598,666,0,0,0
168,63263.669918017,666,0,0,0
168,63263.66992555,666,0,0,0
168,63263.669952557,666,0,0,0
168,63263.67008995,666,0,0,0
168,63263.670113209,666,0,0,0
168,63263.670142434,666,0,0,0
168,63263.670215131,666,0,0,0
168,63263.670229415,666,0,0,0
168,63263.670252487,666,0,0,0
326,63263.670423596,666,2,63,5248
77,63263.670472307,666,1,5,440
77,63263.67048644,666,1,5,439
401,63263.670513374,666,2,94,4950
77,63263.670520415,666,1,5,440
77,63263.6705234,666,1,5,440
401,63263.670529823,666,2,93,4913
77,63263.670539071,666,1,5,439
77,63263.682733774,666,1,5,439
401,63263.6827452,666,2,93,4923
77,63263.682827542,666,1,19,1351
77,63263.682830082,666,1,5,439
124,63263.68306694,666,0,0,0
77,63263.683095816,666,1,19,1351
77,63263.68460591,666,1,5,439
74,63263.685680938,666,0,0,0
77,63263.68569176,666,1,5,440
77,63263.685764723,666,1,5,439
326,63263.68593164,666,2,34,2925
193,63263.685965337,666,4,128,10621
58,63263.685972217,666,1,25,1836
84,63263.68597771,666,2,26,2362
150,63263.685984636,666,2,28,2553
168,63263.685995979,666,0,0,0
74,63263.686166722,666,0,0,0
401,63263.68620964,666,2,96,4890
74,63263.688373545,666,0,0,0
49,63263.688407036,666,0,0,0
49,63263.688425682,666,0,0,0
401,63263.688451725,666,2,95,4961
74,63263.689728065,666,0,0,0
326,63263.68975515,666,2,54,4663
28,63263.689762801,666,1,5,439
77,63263.689920522,666,1,5,440
77,63263.68994829,666,1,5,439
401,63263.689964078,666,2,94,4931
77,63263.689969208,666,1,5,440
77,63263.689971748,666,1,5,440
401,63263.689980445,666,2,94,4987
77,63263.68998748,666,1,5,439
77,63263.690028802,666,1,5,439
74,63263.691315608,666,0,0,0
77,63263.691326083,666,1,5,440
77,63263.691463913,666,1,5,439
401,63263.691490666,666,2,94,4972
77,63263.691495473,666,1,5,440
77,63263.691497767,666,1,5,440
401,63263.691501961,666,2,93,4858
77,63263.691508012,666,1,5,439
77,63263.691564335,666,1,5,439
74,63263.692418531,666,0,0,0
77,63263.692428461,666,1,5,440
77,63263.692445698,666,1,5,439
168,63263.692773925,666,0,0,0
168,63263.692795854,666,0,0,0
168,63263.692799793,666,0,0,0
168,63263.692802988,666,0,0,0
168,63263.692806043,666,0,0,0
77,63263.693015371,666,1,19,1351
77,63263.693018838,666,1,5,439
401,63263.693034305,666,2,94,4905
77,63263.693063573,666,1,5,440
77,63263.693065366,666,1,5,440
401,63263.693070803,666,2,93,4956
77,63263.693078825,666,1,5,439
77,63263.693194441,666,1,5,439
401,63263.693241905,666,2,93,5010
74,63263.694796287,666,0,0,0
77,63263.694806436,666,1,5,440
77,63263.694876383,666,1,5,439
74,63263.695275956,666,0,0,0
77,63263.695299345,666,1,5,440
77,63263.695434768,666,1,5,439
401,63263.695446205,666,2,93,5010
77,63263.69545047,666,1,5,440
77,63263.695452993,666,1,5,440
401,63263.695456999,666,2,93,6884
77,63263.695463136,666,1,5,439
77,63263.695519283,666,1,5,439
74,63263.695968436,666,0,0,0
77,63263.695977513,666,1,5,440
77,63263.695993895,666,1,5,439
168,63263.696553001,666,0,0,0
168,63263.696556359,666,0,0,0
168,63263.696559399,666,0,0,0
77,63263.696992041,666,1,5,440
77,63263.697004204,666,1,5,439
