syscall,time,process,fields,length,value
77,62221.618817791,666,1,5,439
74,62221.619242249,666,0,0,0
77,62221.619251522,666,1,5,440
77,62221.619267338,666,1,5,439
380,62221.619287361,666,2,93,4924
60,62221.620715195,666,0,0,0
269,62221.620756491,666,2,23,1498
230,62221.620762401,566,3,34,2460
354,62221.620772839,566,0,0,0
269,62221.620776862,566,3,63,5055
230,62221.620794107,666,3,26,2094
230,62221.620800011,666,4,70,5836
269,62221.6209332,666,2,93,7283
230,62221.620939279,566,3,104,8245
354,62221.620968376,566,0,0,0
269,62221.620971832,566,2,92,7015
230,62221.620986241,666,3,26,2131
230,62221.620990851,666,3,103,8126
77,62221.621104151,666,1,5,440
77,62221.621115056,666,1,5,439
401,62221.621126045,666,2,93,5089
77,62221.621130276,666,1,5,440
77,62221.621132815,666,1,5,440
401,62221.621136758,666,2,93,4726
77,62221.621143154,666,1,5,439
77,62221.621185893,666,1,5,439
74,62221.621794151,666,0,0,0
77,62221.621803167,666,1,5,440
77,62221.621818708,666,1,5,439
380,62221.621839019,666,2,93,4933
77,62221.622646496,666,1,19,1351
77,62221.62268432,666,1,5,439
60,62221.622753486,666,0,0,0
269,62221.622789815,666,2,23,1498
230,62221.622795612,566,3,34,2460
354,62221.622805711,566,0,0,0
269,62221.622809426,566,2,88,6536
230,62221.622824554,666,3,26,2118
230,62221.622830092,666,3,95,7284
77,62221.622936352,666,1,5,440
77,62221.62294741,666,1,5,439
401,62221.622962185,666,2,93,4838
77,62221.622978097,666,1,5,440
77,62221.622985353,666,1,5,439
74,62221.624032462,666,0,0,0
77,62221.624042787,666,1,5,440
77,62221.624051839,666,1,5,439
380,62221.624073003,666,2,93,4818
60,62221.625394036,666,0,0,0
269,62221.625448971,666,2,23,1498
230,62221.625454521,566,3,34,2460
354,62221.625464686,566,0,0,0
269,62221.625468624,566,3,81,6584
230,62221.625484527,666,3,26,2112
230,62221.625490271,666,4,88,7347
269,62221.625627318,666,2,93,7283
230,62221.625632414,566,3,104,8245
354,62221.625645288,566,0,0,0
269,62221.625648738,566,2,93,7152
230,62221.625661866,666,3,26,2144
230,62221.6256666,666,3,103,8165
77,62221.625763793,666,1,5,440
77,62221.625775051,666,1,5,439
401,62221.625786361,666,2,93,4784
77,62221.625790692,666,1,5,440
77,62221.62579331,666,1,5,440
401,62221.625797187,666,2,93,5747
77,62221.625803435,666,1,5,439
77,62221.625845721,666,1,5,439
74,62221.626151285,666,0,0,0
77,62221.626160054,666,1,5,440
77,62221.626175657,666,1,5,439
380,62221.626196331,666,2,93,4906
60,62221.627205916,666,0,0,0
269,62221.627245018,666,2,23,1498
230,62221.627250368,566,3,34,2460
354,62221.627260244,566,0,0,0
269,62221.627264082,566,3,60,4729
230,62221.627279339,666,3,26,2091
230,62221.627284835,666,4,67,5504
269,62221.627410836,666,2,93,7283
230,62221.627416374,566,3,104,8245
354,62221.627431134,566,0,0,0
269,62221.627434959,566,3,63,4748
230,62221.627449368,666,3,26,2094
230,62221.627454484,666,4,70,5529
269,62221.627555901,666,2,93,7283
230,62221.627560791,566,3,104,8245
354,62221.627572451,566,0,0,0
269,62221.627575684,566,2,89,6539
230,62221.627588732,666,3,26,2119
230,62221.627593483,666,3,96,7286
77,62221.627692842,666,1,5,440
77,62221.627704918,666,1,5,439
401,62221.627716672,666,2,93,5747
77,62221.627721127,666,1,5,440
77,62221.627723834,666,1,5,440
401,62221.627728055,666,2,93,4794
77,62221.627734636,666,1,5,439
77,62221.627779532,666,1,5,439
74,62221.62849131,666,0,0,0
77,62221.628499999,666,1,5,440
77,62221.628515301,666,1,5,439
380,62221.628536738,666,2,93,4949
60,62221.629468879,666,0,0,0
269,62221.629508373,666,2,23,1498
230,62221.629513461,566,3,34,2460
354,62221.629523145,566,0,0,0
269,62221.629526583,566,3,50,3674
230,62221.629541705,666,3,26,2081
230,62221.629546823,666,4,57,4459
269,62221.6296472,666,2,93,7293
230,62221.629652255,566,3,104,8255
354,62221.629667025,566,0,0,0
269,62221.629670359,566,3,47,3280
230,62221.629683905,666,3,26,2078
230,62221.629688913,666,4,54,4068
269,62221.629772888,666,2,93,6715
230,62221.629777624,566,3,104,7677
354,62221.629788187,566,0,0,0
269,62221.629791236,566,3,89,7746
230,62221.62981592,666,3,26,2119
230,62221.629820452,666,4,96,8493
168,62221.630623937,666,0,0,0
269,62221.630740127,666,2,93,6570
230,62221.630746025,566,3,104,7532
354,62221.630760994,566,0,0,0
269,62221.630764647,566,2,36,2534
230,62221.630783066,666,3,26,2092
230,62221.630788189,666,3,43,3308
269,62221.630873582,666,2,93,6712
230,62221.630878401,566,3,104,7674
354,62221.630896899,566,0,0,0
269,62221.630900405,566,3,48,3333
230,62221.630924444,666,3,26,2079
230,62221.630928916,666,4,55,4120
269,62221.63101411,666,2,93,6716
230,62221.631018769,566,3,104,7678
354,62221.631030366,566,0,0,0
269,62221.63103331,566,3,64,4762
230,62221.631045915,666,3,26,2095
230,62221.631050178,666,4,71,5542
269,62221.631133702,666,2,93,6715
230,62221.631138519,566,3,104,7677
354,62221.631148423,566,0,0,0
269,62221.631151478,566,3,47,3283
230,62221.631174036,666,3,26,2078
230,62221.63117819,666,4,54,4071
269,62221.63124939,666,2,93,6715
230,62221.631253923,566,3,104,7677
354,62221.631265163,566,0,0,0
269,62221.631268209,566,3,51,3597
230,62221.631279631,666,3,26,2082
230,62221.631283586,666,4,58,4390
269,62221.631360423,666,2,93,6715
230,62221.631365133,566,3,104,7677
222,62221.631374553,566,2,11,942
240,62221.631377251,566,0,0,0
240,62221.631378562,566,0,0,0
240,62221.631379745,566,0,0,0
269,62221.631382736,566,2,16,1177
309,62221.631390206,566,1,5,439
28,62221.631391856,566,1,5,439
183,62221.631416117,566,4,41,3424
183,62221.631424724,566,4,41,3435
77,62221.631539026,566,1,5,439
77,62221.631539026,566,1,5,439
380,62221.6316103,566,2,93,7675
230,62221.632312682,666,3,26,2092
230,62221.632317145,666,3,23,1951
309,62221.6323282,666,1,5,439
28,62221.63233002,666,1,5,439
77,62221.633902964,666,1,19,1351
77,62221.633947446,666,1,5,439
401,62221.633962769,666,2,93,4805
77,62221.633966577,666,1,5,440
77,62221.634107173,666,1,5,439
74,62221.634914862,666,0,0,0
185,62221.642704432,666,1,5,439
108,62221.642719787,666,0,0,0
251,62221.642723389,666,0,0,0
77,62221.642731755,666,1,19,1351
77,62221.682745408,666,1,5,439
401,62221.682769359,666,2,93,4815
77,62221.682774446,666,1,5,440
77,62221.682788293,666,1,5,439
258,62221.68285939,666,0,0,0
77,62221.682865901,666,1,5,440
77,62221.68288621,666,1,5,439
258,62221.682889721,666,0,0,0
74,62221.684065614,666,0,0,0
77,62221.692652487,666,1,19,1351
77,62221.78271156,666,1,5,439
124,62221.792681805,666,0,0,0
124,62221.792700723,666,0,0,0
124,62221.792724777,666,0,0,0
124,62221.792733998,666,0,0,0
124,62221.792742583,666,0,0,0
77,62221.792750642,666,1,19,1351
77,62221.802672674,666,1,5,439
124,62221.812647488,666,0,0,0
77,62221.812667527,666,1,19,1351
77,62221.972642337,666,1,5,439
401,62221.973657478,666,2,96,5040
401,62221.973673558,666,2,95,4948
77,62221.97400476,666,1,19,1351
77,62221.97400842,666,1,5,439
74,62221.981460708,666,0,0,0
126,62221.981498573,666,0,0,0
124,62221.981503326,666,0,0,0
126,62221.981544566,666,0,0,0
124,62221.981546444,666,0,0,0
126,62221.98156828,666,0,0,0
124,62221.98157158,666,0,0,0
126,62221.981594969,666,0,0,0
124,62221.98159645,666,0,0,0
126,62221.981613217,666,0,0,0
124,62221.981614695,666,0,0,0
126,62221.981646275,666,0,0,0
124,62221.981647719,666,0,0,0
126,62221.981677003,666,0,0,0
124,62221.981678633,666,0,0,0
126,62221.981692927,666,0,0,0
124,62221.981694261,666,0,0,0
126,62221.981707777,666,0,0,0
124,62221.98170919,666,0,0,0
126,62221.981722863,666,0,0,0
124,62221.981724323,666,0,0,0
126,62221.981739197,666,0,0,0
124,62221.981740645,666,0,0,0
126,62221.981758789,666,0,0,0
124,62221.981761247,666,0,0,0
126,62221.981784276,666,0,0,0
124,62221.981785527,666,0,0,0
126,62221.981801887,666,0,0,0
124,62221.981803132,666,0,0,0
126,62221.981819386,666,0,0,0
124,62221.981822313,666,0,0,0
126,62221.981844418,666,0,0,0
124,62221.981845634,666,0,0,0
126,62221.981860909,666,0,0,0
124,62221.981862221,666,0,0,0
126,62221.981876836,666,0,0,0
124,62221.98187817,666,0,0,0
126,62221.981893794,666,0,0,0
124,62221.981895202,666,0,0,0
126,62221.981911087,666,0,0,0
124,62221.981912329,666,0,0,0
126,62221.981927477,666,0,0,0
124,62221.98192889,666,0,0,0
126,62221.981943918,666,0,0,0
124,62221.981945316,666,0,0,0
126,62221.981959524,666,0,0,0
124,62221.981960767,666,0,0,0
126,62221.981978351,666,0,0,0
124,62221.981979752,666,0,0,0
126,62221.982000215,666,0,0,0
124,62221.982001875,666,0,0,0
126,62221.982018557,666,0,0,0
124,62221.982019931,666,0,0,0
126,62221.982036249,666,0,0,0
124,62221.982037593,666,0,0,0
126,62221.982053751,666,0,0,0
124,62221.982055124,666,0,0,0
74,62221.983199934,666,0,0,0
77,62221.984149265,666,1,19,1351
77,62221.984153125,666,1,5,439
74,62221.986098422,666,0,0,0
74,62221.986585903,666,0,0,0
74,62221.987018444,666,0,0,0
258,62221.987026803,666,0,0,0
193,62221.987044163,666,4,109,8970
58,62221.987052437,666,1,25,1833
84,62221.987059223,666,2,26,2362
150,62221.987069788,666,2,28,2553
126,62221.987113879,666,0,0,0
124,62221.987117284,666,0,0,0
126,62221.987143553,666,0,0,0
124,62221.987145112,666,0,0,0
126,62221.987167624,666,0,0,0
124,62221.987169416,666,0,0,0
126,62221.987191156,666,0,0,0
124,62221.987192647,666,0,0,0
126,62221.987213785,666,0,0,0
124,62221.987215479,666,0,0,0
126,62221.98724035,666,0,0,0
124,62221.987242144,666,0,0,0
126,62221.987261507,666,0,0,0
124,62221.987263059,666,0,0,0
126,62221.987283026,666,0,0,0
124,62221.987284749,666,0,0,0
126,62221.98730142,666,0,0,0
124,62221.987302824,666,0,0,0
126,62221.987317746,666,0,0,0
124,62221.987319175,666,0,0,0
126,62221.987333013,666,0,0,0
124,62221.987334258,666,0,0,0
126,62221.987350461,666,0,0,0
124,62221.987351931,666,0,0,0
126,62221.987368768,666,0,0,0
124,62221.987370218,666,0,0,0
126,62221.987386554,666,0,0,0
124,62221.987387922,666,0,0,0
126,62221.987406087,666,0,0,0
124,62221.987407554,666,0,0,0
126,62221.987422981,666,0,0,0
124,62221.987424521,666,0,0,0
126,62221.987439787,666,0,0,0
124,62221.987441305,666,0,0,0
126,62221.987457956,666,0,0,0
124,62221.98745953,666,0,0,0
126,62221.987477366,666,0,0,0
124,62221.987478952,666,0,0,0
126,62221.987496377,666,0,0,0
124,62221.987497778,666,0,0,0
126,62221.987513309,666,0,0,0
124,62221.987515134,666,0,0,0
126,62221.987531254,666,0,0,0
124,62221.98753262,666,0,0,0
126,62221.987548214,666,0,0,0
124,62221.987549612,666,0,0,0
126,62221.987565644,666,0,0,0
124,62221.987567046,666,0,0,0
126,62221.987583503,666,0,0,0
124,62221.987584971,666,0,0,0
126,62221.987600682,666,0,0,0
124,62221.987602128,666,0,0,0
126,62221.987618059,666,0,0,0
124,62221.987619414,666,0,0,0
126,62221.987634519,666,0,0,0
124,62221.987635964,666,0,0,0
126,62221.987651323,666,0,0,0
124,62221.987652754,666,0,0,0
126,62221.987667945,666,0,0,0
124,62221.987669163,666,0,0,0
126,62221.987684992,666,0,0,0
124,62221.987686288,666,0,0,0
126,62221.987701501,666,0,0,0
124,62221.987702852,666,0,0,0
126,62221.987718063,666,0,0,0
124,62221.987719301,666,0,0,0
126,62221.987734044,666,0,0,0
124,62221.987735515,666,0,0,0
126,62221.987750673,666,0,0,0
124,62221.987752068,666,0,0,0
126,62221.987768308,666,0,0,0
124,62221.987769664,666,0,0,0
126,62221.987789869,666,0,0,0
124,62221.987791375,666,0,0,0
74,62221.988650204,666,0,0,0
74,62221.98989506,666,0,0,0
77,62221.990296078,666,1,19,1351
77,62221.990321806,666,1,5,439
74,62221.991034823,666,0,0,0
74,62221.993030513,666,0,0,0
74,62221.995856403,666,0,0,0
77,62221.996747735,666,1,19,1351
77,62221.996856849,666,1,5,439
401,62221.996876977,666,2,93,4760
77,62221.99688688,666,1,5,439
77,62221.996888463,666,1,5,439
74,62221.997841575,666,0,0,0
77,62221.997851588,666,1,5,440
77,62221.997883931,666,1,5,439
401,62221.99790389,666,2,93,4844
74,62221.998220814,666,0,0,0
77,62222.00263298,666,1,19,1351
77,62222.012720609,666,1,5,439
40,62222.013496914,666,1,5,439
77,62222.022655101,666,1,19,1351
77,62222.284761966,666,1,5,439
124,62222.302641193,666,0,0,0
124,62222.302657933,666,0,0,0
124,62222.302666448,666,0,0,0
124,62222.302675314,666,0,0,0
124,62222.302682919,666,0,0,0
77,62222.302690678,666,1,19,1351
77,62222.302711727,666,1,5,439
124,62222.322639457,666,0,0,0
77,62222.322653534,666,1,19,1351
77,62222.482629179,666,1,5,439
124,62222.492638669,666,0,0,0
124,62222.492667902,666,0,0,0
124,62222.492677012,666,0,0,0
77,62222.492699811,666,1,19,1351
77,62222.502638178,666,1,5,439
124,62222.502649221,666,0,0,0
77,62222.520784403,666,1,19,1351
77,62222.632650806,666,1,5,439
185,62222.652637471,666,1,5,439
108,62222.652668537,666,0,0,0
251,62222.652673028,666,0,0,0
77,62222.652686617,666,1,19,1351
77,62222.792673808,666,1,5,439
124,62222.812641237,666,0,0,0
124,62222.812666348,666,0,0,0
124,62222.812676051,666,0,0,0
124,62222.812683719,666,0,0,0
124,62222.812692524,666,0,0,0
77,62222.812700043,666,1,19,1351
77,62222.812711848,666,1,5,439
124,62222.832641232,666,0,0,0
77,62222.832653813,666,1,19,1351
77,62222.982639839,666,1,5,439
401,62222.982703631,666,2,95,4876
74,62222.985716365,666,0,0,0
126,62222.985753375,666,0,0,0
124,62222.98575876,666,0,0,0
74,62222.987140056,666,0,0,0
77,62222.992642134,666,1,19,1351
77,62222.99267924,666,1,5,439
124,62223.002652957,666,0,0,0
124,62223.00266736,666,0,0,0
124,62223.002674657,666,0,0,0
77,62223.002681523,666,1,19,1351
77,62223.012638486,666,1,5,439
401,62223.012682168,666,2,93,4735
74,62223.014823205,666,0,0,0
40,62223.022653421,666,1,5,439
77,62223.032638361,666,1,19,1351
77,62223.302639914,666,1,5,439
124,62223.322645914,666,0,0,0
124,62223.322663167,666,0,0,0
124,62223.322672316,666,0,0,0
124,62223.322680364,666,0,0,0
124,62223.322688321,666,0,0,0
77,62223.322695883,666,1,19,1351
77,62223.332676997,666,1,5,439
124,62223.342631048,666,0,0,0
77,62223.342643701,666,1,19,1351
77,62223.482692026,666,1,5,439
124,62223.492638069,666,0,0,0
77,62223.502634211,666,1,19,1351
77,62223.50263858,666,1,5,439
124,62223.512643124,666,0,0,0
124,62223.512667777,666,0,0,0
124,62223.512677168,666,0,0,0
77,62223.521488753,666,1,19,1351
77,62223.652655778,666,1,5,439
185,62223.662639055,666,1,5,439
108,62223.662662414,666,0,0,0
251,62223.662666465,666,0,0,0
77,62223.662680022,666,1,19,1351
77,62223.772699945,666,1,5,439
27,62223.781835002,1098,21,465,36874
271,62223.781842763,1098,0,0,0
163,62223.781847265,1098,4,53,4099
183,62223.781852179,1098,4,42,3480
183,62223.78185439,1098,4,42,3476
168,62223.78185636,1098,0,0,0
311,62223.781866765,1098,0,0,0
311,62223.781867712,1098,0,0,0
242,62223.781868962,1098,0,0,0
112,62223.781870006,1098,0,0,0
77,62223.781876318,1098,1,5,440
77,62223.781876318,1098,1,5,440
27,62223.782856982,1098,21,466,36906
271,62223.782863148,1098,0,0,0
163,62223.78286696,1098,4,53,4060
183,62223.782872281,1098,4,42,3485
168,62223.78287426,1098,0,0,0
311,62223.78288201,1098,0,0,0
311,62223.782883103,1098,0,0,0
242,62223.782884445,1098,0,0,0
112,62223.782885566,1098,0,0,0
77,62223.782893448,1098,1,5,440
77,62223.78290921,1098,1,5,440
27,62223.782966834,1098,21,466,36924
271,62223.782972393,1098,0,0,0
163,62223.782975242,1098,4,53,4079
168,62223.782977379,1098,0,0,0
311,62223.782983975,1098,0,0,0
311,62223.782984988,1098,0,0,0
242,62223.782986212,1098,0,0,0
112,62223.782987266,1098,0,0,0
27,62223.782992692,1098,21,466,36937
271,62223.782998387,1098,0,0,0
163,62223.783000559,1098,4,53,4069
183,62223.783004807,1098,4,42,3478
168,62223.783006381,1098,0,0,0
311,62223.783012048,1098,0,0,0
311,62223.783013178,1098,0,0,0
242,62223.783014324,1098,0,0,0
112,62223.7830153,1098,0,0,0
77,62223.783020425,1098,1,5,440
77,62223.783042721,1098,1,5,440
27,62223.783094809,1098,21,466,36907
271,62223.783100148,1098,0,0,0
163,62223.783102815,1098,4,53,4086
168,62223.783105486,1098,0,0,0
311,62223.783111681,1098,0,0,0
311,62223.783112684,1098,0,0,0
242,62223.783113882,1098,0,0,0
112,62223.78311491,1098,0,0,0
77,62223.783120348,1098,1,5,440
77,62223.796904233,666,1,5,439
216,62223.796926456,1098,0,0,0
40,62223.796928886,1098,1,5,439
77,62223.802787386,666,1,19,1351
77,62223.802791376,666,1,5,439
216,62223.802802119,1098,0,0,0
216,62223.812723165,1098,0,0,0
40,62223.812726198,1098,1,5,439
77,62223.81275395,666,1,19,1351
77,62223.812757973,666,1,5,439
216,62223.822627755,1098,0,0,0
216,62223.833095801,1098,0,0,0
40,62223.833099037,1098,1,5,439
124,62223.833107785,666,0,0,0
124,62223.833122983,666,0,0,0
124,62223.833131704,666,0,0,0
124,62223.833139317,666,0,0,0
124,62223.833147665,666,0,0,0
77,62223.833154737,666,1,19,1351
77,62223.833157305,666,1,5,439
216,62223.842696477,1098,0,0,0
124,62223.852623866,666,0,0,0
216,62223.852636628,1098,0,0,0
40,62223.852639604,1098,1,5,439
77,62223.85266688,666,1,19,1351
77,62223.852670567,666,1,5,439
216,62223.862616193,1098,0,0,0
77,62223.862636878,666,1,19,1351
77,62223.862652277,666,1,5,439
216,62223.873375299,1098,0,0,0
40,62223.873378863,1098,1,5,439
77,62223.873385662,666,1,19,1351
77,62223.882656922,666,1,5,439
216,62223.882664395,1098,0,0,0
216,62223.89261386,1098,0,0,0
40,62223.892616554,1098,1,5,439
77,62223.892635487,666,1,19,1351
77,62223.89263946,666,1,5,439
216,62223.902616344,1098,0,0,0
40,62223.902619337,1098,1,5,439
216,62223.91313667,1098,0,0,0
40,62223.913139873,1098,1,5,439
77,62223.913166848,666,1,19,1351
77,62223.913179557,666,1,5,439
216,62223.922722392,1098,0,0,0
216,62223.932739086,1098,0,0,0
40,62223.932741991,1098,1,5,439
77,62223.932768658,666,1,19,1351
77,62223.932772945,666,1,5,439
216,62223.942612416,1098,0,0,0
216,62223.953143011,1098,0,0,0
40,62223.953146614,1098,1,5,439
216,62223.953172318,1098,0,0,0
77,62223.953178749,1098,1,5,440
77,62223.953205631,1098,1,5,439
40,62223.953209728,1098,1,5,439
216,62223.962620031,1098,0,0,0
77,62223.965130861,1098,1,5,439
77,62223.965130861,1098,1,5,439
258,62223.965133702,1098,0,0,0
77,62223.965140819,1098,1,5,439
77,62223.965142124,1098,1,5,439
40,62223.965144466,1098,1,5,439
216,62223.965710393,1098,0,0,0
77,62223.9657277,1098,1,21,1542
77,62223.965760125,1098,1,21,1542
43,62223.96608481,540,22,373,30549
13,62223.967408954,540,4,47,3801
5,62223.967443308,540,2,38,3222
5,62223.967447798,540,2,38,3213
193,62223.967463996,540,4,85,6933
69,62223.967467781,540,1,5,439
163,62223.967472294,540,4,47,3806
28,62223.96747382,540,1,5,439
5,62223.967480633,540,2,38,3222
193,62223.967490817,540,4,125,10479
222,62223.967495052,540,2,93,4977
69,62223.967498312,540,1,5,439
163,62223.96750156,540,4,47,3803
163,62223.967510204,540,4,48,3835
