syscall,time,process,fields,length,value
27,73711.346403059,1098,21,467,36880
271,73711.34641354,1098,0,0,0
163,73711.346417709,1098,4,53,4120
183,73711.346423384,1098,4,42,3470
183,73711.346425677,1098,4,42,3472
168,73711.346427528,1098,0,0,0
311,73711.346436223,1098,0,0,0
311,73711.346437246,1098,0,0,0
242,73711.346438487,1098,0,0,0
112,73711.346439537,1098,0,0,0
77,73711.346444856,1098,1,5,440
77,73711.346444856,1098,1,5,440
27,73711.347207487,1098,21,468,36912
271,73711.347214038,1098,0,0,0
163,73711.347217804,1098,4,53,4063
183,73711.34722285,1098,4,42,3476
168,73711.347224978,1098,0,0,0
311,73711.347231628,1098,0,0,0
311,73711.347232679,1098,0,0,0
242,73711.347234017,1098,0,0,0
112,73711.347235118,1098,0,0,0
27,73711.347240961,1098,21,468,36932
271,73711.347247387,1098,0,0,0
163,73711.347250047,1098,4,53,4067
168,73711.347252322,1098,0,0,0
311,73711.347257878,1098,0,0,0
311,73711.347258868,1098,0,0,0
242,73711.347260027,1098,0,0,0
112,73711.347260973,1098,0,0,0
77,73711.34726797,1098,1,5,440
77,73711.347636618,1098,1,5,440
216,73711.351393366,1098,0,0,0
216,73711.36135314,1098,0,0,0
40,73711.36135635,1098,1,5,439
77,73711.361379939,666,1,19,1351
77,73711.361384244,666,1,5,439
216,73711.3713161,1098,0,0,0
216,73711.384042143,1098,0,0,0
40,73711.384045616,1098,1,5,439
77,73711.384052306,666,1,19,1351
77,73711.38405626,666,1,5,439
216,73711.391306687,1098,0,0,0
216,73711.401304361,1098,0,0,0
40,73711.401307029,1098,1,5,439
77,73711.401326701,666,1,19,1351
77,73711.401390529,666,1,5,439
216,73711.411292859,1098,0,0,0
216,73711.421842587,1098,0,0,0
40,73711.421845725,1098,1,5,439
77,73711.421852308,666,1,19,1351
77,73711.431302271,666,1,5,439
216,73711.431311344,1098,0,0,0
216,73711.441316725,1098,0,0,0
40,73711.441320027,1098,1,5,439
77,73711.441343366,666,1,19,1351
77,73711.441347151,666,1,5,439
216,73711.451302583,1098,0,0,0
216,73711.469397769,1098,0,0,0
40,73711.469402827,1098,1,5,439
77,73711.469413315,666,1,19,1351
77,73711.469418693,666,1,5,439
216,73711.471323858,1098,0,0,0
216,73711.481871815,1098,0,0,0
40,73711.481875425,1098,1,5,439
77,73711.481903754,666,1,19,1351
77,73711.48190777,666,1,5,439
216,73711.491299482,1098,0,0,0
216,73711.509103288,1098,0,0,0
40,73711.509108458,1098,1,5,439
77,73711.509119778,666,1,19,1351
77,73711.511385896,666,1,5,439
216,73711.511393104,1098,0,0,0
216,73711.52243822,1098,0,0,0
40,73711.522441755,1098,1,5,439
77,73711.522449092,666,1,19,1351
77,73711.522452909,666,1,5,439
124,73711.527448859,666,0,0,0
216,73711.527464098,1098,0,0,0
77,73711.527491365,666,1,19,1351
77,73711.527528829,666,1,5,439
216,73711.531294904,1098,0,0,0
77,73711.541299857,666,1,19,1351
77,73711.541304212,666,1,5,439
216,73711.54131475,1098,0,0,0
40,73711.541318132,1098,1,5,439
124,73711.541324828,666,0,0,0
124,73711.541335168,666,0,0,0
77,73711.541342372,666,1,19,1351
77,73711.54134397,666,1,5,439
216,73711.544656378,1098,0,0,0
77,73711.544686166,1098,1,21,1542
77,73711.544698182,1098,1,21,1542
43,73711.54528562,209,22,380,30566
13,73711.546926046,209,4,47,3746
5,73711.546958636,209,2,38,3222
5,73711.54696327,209,2,38,3213
193,73711.546977818,209,4,85,6933
69,73711.546981686,209,1,5,439
163,73711.546986296,209,4,47,3782
28,73711.546987893,209,1,5,439
5,73711.546994642,209,2,38,3222
193,73711.547004544,209,4,115,9351
222,73711.54700904,209,2,93,4989
69,73711.547012506,209,1,5,439
163,73711.547015765,209,4,47,3779
163,73711.547025827,209,4,48,3839
168,73711.547032853,209,0,0,0
163,73711.547038687,209,4,50,3963
163,73711.547047421,209,4,50,3958
28,73711.547057734,209,1,5,439
399,73711.547082126,209,0,0,0
168,73711.54715414,209,0,0,0
168,73711.54716328,209,0,0,0
168,73711.547169312,209,0,0,0
183,73711.547177291,209,4,39,3324
100,73711.547232731,209,0,0,0
13,73711.547274224,209,4,50,3904
13,73711.547277476,209,4,50,3904
193,73711.547292514,209,4,85,7151
69,73711.547301298,209,1,5,439
222,73711.547308158,209,2,93,7820
222,73711.547324289,209,2,11,942
28,73711.547326623,209,1,5,439
362,73711.547331642,209,0,0,0
240,73711.547355895,209,0,0,0
240,73711.547357132,209,0,0,0
240,73711.547358325,209,0,0,0
240,73711.547359652,209,0,0,0
240,73711.547360844,209,0,0,0
319,73711.547383324,209,1,9,634
29,73711.547396521,209,2,61,4968
28,73711.547399717,209,1,5,439
319,73711.547406041,209,1,9,634
29,73711.547410202,209,2,61,4968
28,73711.547411994,209,1,5,439
193,73711.547420915,209,4,89,7583
69,73711.547424948,209,1,5,439
222,73711.547431273,209,2,93,8248
222,73711.547440515,209,2,11,942
28,73711.547442274,209,1,5,439
193,73711.54745267,209,4,85,6933
69,73711.547455251,209,1,5,439
163,73711.547459255,209,4,50,3928
28,73711.547460615,209,1,5,439
5,73711.547466258,209,2,38,3222
193,73711.54747112,209,4,104,8377
326,73711.547473776,209,2,52,4226
193,73711.54747707,209,4,97,7899
326,73711.547479194,209,2,45,3748
193,73711.547482023,209,4,100,7991
326,73711.547484206,209,2,48,3840
193,73711.547486881,209,4,93,7513
326,73711.54749064,209,2,32,2777
193,73711.547495283,209,4,108,8770
326,73711.547497558,209,2,56,4619
193,73711.547500073,209,4,101,8292
326,73711.547502389,209,2,49,4141
193,73711.547505276,209,4,104,8384
326,73711.547507642,209,2,52,4233
193,73711.547510761,209,4,97,7906
326,73711.547513814,209,2,36,3170
193,73711.547516935,209,4,87,6919
326,73711.547518967,209,2,35,2768
193,73711.547521055,209,4,80,6441
326,73711.54752287,209,2,28,2290
193,73711.547525287,209,4,83,6533
326,73711.547527029,209,2,31,2382
193,73711.547529433,209,4,76,6055
326,73711.547532355,209,2,15,1319
193,73711.547535035,209,4,91,7312
326,73711.547537054,209,2,39,3161
193,73711.547539222,209,4,84,6834
326,73711.547541107,209,2,32,2683
193,73711.547543535,209,4,87,6926
326,73711.547545524,209,2,35,2775
193,73711.547548317,209,4,80,6448
326,73711.547551081,209,2,19,1712
183,73711.547563031,209,4,40,3379
193,73711.547581361,209,4,85,6933
69,73711.547584165,209,1,5,439
163,73711.547586998,209,4,51,3986
28,73711.547588341,209,1,5,439
5,73711.547593685,209,2,38,3222
193,73711.547601595,209,4,131,11077
222,73711.547605329,209,2,93,4875
69,73711.547608459,209,1,5,439
163,73711.547614577,209,4,51,4002
168,73711.547620966,209,0,0,0
163,73711.547624897,209,4,51,3983
163,73711.547633813,209,4,51,3980
28,73711.547642791,209,1,5,439
168,73711.547665231,209,0,0,0
183,73711.547672963,209,4,40,3375
193,73711.54768224,209,4,70,5616
28,73711.547687834,209,1,5,439
319,73711.547698844,209,1,9,566
319,73711.547703198,209,1,9,569
298,73711.547706463,209,0,0,0
298,73711.547708078,209,0,0,0
12,73711.547714269,209,2,23,1527
143,73711.54771923,209,1,5,439
110,73711.547721565,209,0,0,0
380,73711.547733136,209,2,39,3167
380,73711.54775009,209,2,12,989
240,73711.547758261,209,0,0,0
9,73711.547760956,209,0,0,0
242,73711.547762775,209,0,0,0
124,73711.549459625,666,0,0,0
77,73711.561309021,666,1,19,1351
77,73711.571418206,666,1,5,439
124,73711.581573621,666,0,0,0
124,73711.58159763,666,0,0,0
124,73711.581612485,666,0,0,0
124,73711.581626327,666,0,0,0
124,73711.581640355,666,0,0,0
124,73711.581652493,666,0,0,0
77,73711.581664291,666,1,19,1351
77,73711.643066515,666,1,5,439
185,73711.652490453,666,1,5,439
108,73711.652522387,666,0,0,0
251,73711.652529678,666,0,0,0
77,73711.653265727,666,1,19,1351
77,73711.735267958,666,1,5,439
3,73711.744861959,209,5,116,7704
240,73711.744873369,209,0,0,0
9,73711.744877776,209,0,0,0
28,73711.744881391,209,1,5,439
111,73711.74491062,209,0,0,0
110,73711.744914916,209,0,0,0
380,73711.744949851,209,2,69,4857
380,73711.744956593,209,2,12,989
33,73711.744961961,209,1,44,2474
28,73711.744973235,209,1,5,439
33,73711.744975787,209,1,44,2475
43,73711.745239862,414,22,369,29997
13,73711.745316365,414,4,43,3528
5,73711.745374098,414,2,38,3222
5,73711.74539362,414,2,38,3213
193,73711.745419196,414,4,85,6933
69,73711.745427151,414,1,5,439
163,73711.745435577,414,4,48,3840
28,73711.745438818,414,1,5,439
5,73711.745451571,414,2,38,3222
193,73711.745468894,414,4,123,10239
222,73711.745476769,414,2,93,4930
69,73711.745482846,414,1,5,439
163,73711.745489883,414,4,48,3837
163,73711.745506004,414,4,48,3871
168,73711.745518329,414,0,0,0
163,73711.745529108,414,4,50,3992
28,73711.745556036,414,1,5,439
5,73711.745578271,414,2,38,3222
193,73711.74559516,414,4,117,9561
222,73711.745601819,414,2,93,4891
69,73711.745607593,414,1,5,439
163,73711.745617652,414,4,50,3957
168,73711.745628762,414,0,0,0
163,73711.745636913,414,4,50,3960
28,73711.745662212,414,1,5,439
5,73711.745681143,414,2,38,3222
193,73711.745696701,414,4,115,9351
222,73711.745702799,414,2,93,4989
69,73711.745708953,414,1,5,439
163,73711.745718201,414,4,50,3968
168,73711.745728829,414,0,0,0
163,73711.74573794,414,4,50,3979
163,73711.745753349,414,4,50,3967
28,73711.74577257,414,1,5,439
163,73711.745820562,414,4,50,3980
399,73711.745832684,414,0,0,0
168,73711.745954177,414,0,0,0
168,73711.745972433,414,0,0,0
168,73711.746101793,414,0,0,0
168,73711.746139113,414,0,0,0
168,73711.746152474,414,0,0,0
183,73711.746171879,414,4,40,3377
193,73711.746291134,414,4,61,4865
127,73711.746309928,414,1,15,1103
13,73711.746343642,414,4,46,3691
13,73711.746370354,414,4,46,3687
13,73711.746394711,414,4,46,3692
114,73711.74641743,414,1,11,964
91,73711.746421369,414,1,11,950
89,73711.746425151,414,1,12,1065
87,73711.74642879,414,1,12,1051
242,73711.74645476,414,0,0,0
127,73711.746469093,414,1,15,1103
127,73711.746474709,414,1,13,912
13,73711.746479246,414,4,46,3697
341,73711.746517525,414,0,0,0
13,73711.74652251,414,4,46,3693
240,73711.746593053,414,0,0,0
240,73711.746596046,414,0,0,0
240,73711.746598836,414,0,0,0
240,73711.746601543,414,0,0,0
240,73711.746604108,414,0,0,0
240,73711.746606671,414,0,0,0
240,73711.746609912,414,0,0,0
240,73711.746612491,414,0,0,0
240,73711.746615114,414,0,0,0
240,73711.7466176,414,0,0,0
240,73711.746620252,414,0,0,0
240,73711.746622744,414,0,0,0
242,73711.746626607,414,0,0,0
240,73711.746630179,414,0,0,0
362,73711.746635167,414,0,0,0
13,73711.746662944,414,4,46,3711
13,73711.746684938,414,4,46,3712
13,73711.746696864,414,4,46,3691
13,73711.746726983,414,4,46,3692
84,73711.746739923,414,2,12,1010
100,73711.746752766,414,0,0,0
101,73711.74677177,414,0,0,0
326,73711.74679472,414,2,15,1135
326,73711.74680502,414,2,40,3445
326,73711.746812137,414,2,39,3330
326,73711.746818585,414,2,34,2875
326,73711.746824148,414,2,33,2760
326,73711.7468293,414,2,30,2482
326,73711.746836426,414,2,20,1782
326,73711.746843309,414,2,20,1782
89,73711.746846299,414,1,12,1065
87,73711.746848775,414,1,12,1051
114,73711.746851281,414,1,11,964
91,73711.746853516,414,1,11,950
5,73711.746860398,414,2,20,1770
326,73711.74686564,414,2,20,1782
89,73711.746868397,414,1,12,1065
87,73711.746870722,414,1,12,1051
114,73711.746873064,414,1,11,964
91,73711.746875149,414,1,11,950
5,73711.746879426,414,2,20,1770
326,73711.746884981,414,2,20,1782
326,73711.746889692,414,2,20,1782
89,73711.746892235,414,1,12,1065
87,73711.746894547,414,1,12,1051
114,73711.746896826,414,1,11,964
91,73711.746899067,414,1,11,950
5,73711.746903271,414,2,20,1770
326,73711.746907992,414,2,20,1782
89,73711.74691043,414,1,12,1065
87,73711.746912699,414,1,12,1051
114,73711.746914794,414,1,11,964
91,73711.746916899,414,1,11,950
5,73711.746920858,414,2,20,1770
319,73711.746953737,414,1,9,634
29,73711.746971745,414,2,61,4968
28,73711.746977713,414,1,5,439
319,73711.746991035,414,1,9,634
29,73711.746999755,414,2,61,4968
28,73711.747003483,414,1,5,439
193,73711.747038427,414,4,89,7583
69,73711.747046639,414,1,5,439
13,73711.747052396,414,4,46,3693
222,73711.747068824,414,2,93,8248
222,73711.747082759,414,2,11,942
28,73711.747086555,414,1,5,439
193,73711.747106244,414,4,85,6933
69,73711.747111746,414,1,5,439
163,73711.747120193,414,4,51,3995
28,73711.747122996,414,1,5,439
5,73711.747136621,414,2,38,3222
193,73711.747151889,414,4,133,11303
222,73711.747158231,414,2,93,4958
69,73711.74716383,414,1,5,439
163,73711.747175557,414,4,52,4067
168,73711.747188802,414,0,0,0
163,73711.747200896,414,4,52,4058
28,73711.747227872,414,1,5,439
5,73711.747252221,414,2,38,3222
193,73711.747271723,414,4,119,9809
222,73711.747278459,414,2,93,5001
69,73711.747284796,414,1,5,439
163,73711.747301656,414,4,52,4056
168,73711.747312715,414,0,0,0
163,73711.747322608,414,4,52,4074
163,73711.74736248,414,4,52,4080
28,73711.747382854,414,1,5,439
168,73711.747432208,414,0,0,0
168,73711.747447834,414,0,0,0
183,73711.747466745,414,4,41,3427
193,73711.747496925,414,4,85,6933
69,73711.74750372,414,1,5,439
163,73711.747511304,414,4,52,4053
28,73711.747514225,414,1,5,439
5,73711.747527678,414,2,38,3222
193,73711.747554488,414,4,127,10675
222,73711.747558225,414,2,93,4874
69,73711.747561135,414,1,5,439
163,73711.747566752,414,4,52,4065
168,73711.747572636,414,0,0,0
163,73711.747576597,414,4,52,4057
28,73711.747590454,414,1,5,439
5,73711.747604233,414,2,38,3222
193,73711.747613265,414,4,131,11077
222,73711.747616548,414,2,93,4875
69,73711.747619511,414,1,5,439
163,73711.747624572,414,4,52,4082
168,73711.747644143,414,0,0,0
163,73711.747648626,414,4,52,4055
163,73711.747655942,414,4,52,4052
28,73711.747664037,414,1,5,439
168,73711.747683285,414,0,0,0
168,73711.747691502,414,0,0,0
183,73711.747700073,414,4,41,3432
193,73711.747716736,414,4,75,6197
148,73711.747721872,414,1,5,439
69,73711.747726174,414,1,5,439
163,73711.747730519,414,4,52,4064
148,73711.747731907,414,1,8,595
183,73711.747742596,414,4,41,3432
28,73711.747744998,414,1,5,439
100,73711.747766879,414,0,0,0
13,73711.747776257,414,4,47,3752
99,73711.747783554,414,0,0,0
127,73711.747786029,414,1,15,1103
240,73711.74778812,414,0,0,0
127,73711.7477901,414,1,15,1103
107,73711.747793466,414,3,19,1469
13,73711.747806604,414,4,47,3757
13,73711.74781675,414,4,47,3753
242,73711.747841909,414,0,0,0
13,73711.747845563,414,4,47,3758
13,73711.747850084,414,4,47,3761
58,73711.747855106,414,1,10,756
69,73711.747858514,414,1,5,439
148,73711.747860312,414,1,15,1078
77,73711.751329698,666,1,19,1351
77,73711.771332867,666,1,5,439
222,73711.775793621,414,2,11,942
242,73711.775807894,414,0,0,0
242,73711.775809584,414,0,0,0
77,73711.791330624,666,1,19,1351
77,73711.972322625,666,1,5,439
40,73711.982565275,666,1,5,439
77,73711.982611936,666,1,19,1351
77,73712.023510351,666,1,5,439
124,73712.027684839,666,0,0,0
77,73712.03374854,666,1,19,1351
77,73712.033758403,666,1,5,439
124,73712.041546673,666,0,0,0
124,73712.041575333,666,0,0,0
77,73712.043956866,666,1,19,1351
77,73712.043966767,666,1,5,439
124,73712.04970133,666,0,0,0
77,73712.051999227,666,1,19,1351
77,73712.074752256,666,1,5,439
124,73712.081821711,666,0,0,0
124,73712.081851928,666,0,0,0
124,73712.081870013,666,0,0,0
124,73712.08188744,666,0,0,0
124,73712.081904253,666,0,0,0
124,73712.081919919,666,0,0,0
77,73712.084983548,666,1,19,1351
77,73712.291314013,666,1,5,439
27,73712.294669842,1098,21,467,36844
271,73712.294680072,1098,0,0,0
163,73712.294684238,1098,4,53,4137
183,73712.294689207,1098,4,42,3485
183,73712.294691589,1098,4,42,3476
168,73712.294693388,1098,0,0,0
311,73712.294702842,1098,0,0,0
311,73712.294703889,1098,0,0,0
242,73712.294705199,1098,0,0,0
112,73712.294706295,1098,0,0,0
77,73712.294712333,1098,1,5,440
77,73712.294712333,1098,1,5,440
27,73712.295569706,1098,21,468,36884
271,73712.295577012,1098,0,0,0
163,73712.295581403,1098,4,53,4092
183,73712.295587338,1098,4,42,3488
168,73712.29558975,1098,0,0,0
311,73712.295597359,1098,0,0,0
311,73712.295598572,1098,0,0,0
242,73712.295600088,1098,0,0,0
112,73712.295601237,1098,0,0,0
27,73712.295607962,1098,21,468,36904
271,73712.295615086,1098,0,0,0
163,73712.295618248,1098,4,53,4096
168,73712.295620621,1098,0,0,0
311,73712.295626346,1098,0,0,0
311,73712.295627483,1098,0,0,0
242,73712.295628762,1098,0,0,0
112,73712.295629751,1098,0,0,0
77,73712.295638352,1098,1,5,440
77,73712.29565406,1098,1,5,440
27,73712.29574318,1098,21,468,36910
271,73712.295748551,1098,0,0,0
163,73712.295751816,1098,4,53,4101
183,73712.29575652,1098,4,42,3481
168,73712.295758279,1098,0,0,0
311,73712.295764689,1098,0,0,0
311,73712.295765741,1098,0,0,0
242,73712.295766985,1098,0,0,0
112,73712.295768028,1098,0,0,0
77,73712.295772692,1098,1,5,440
77,73712.296120961,1098,1,5,440
216,73712.301399746,1098,0,0,0
77,73712.311445138,666,1,19,1351
77,73712.31144926,666,1,5,439
216,73712.311460609,1098,0,0,0
40,73712.311464111,1098,1,5,439
216,73712.321314903,1098,0,0,0
216,73712.334044449,1098,0,0,0
40,73712.334047876,1098,1,5,439
77,73712.334054856,666,1,19,1351
77,73712.341351392,666,1,5,439
216,73712.341357237,1098,0,0,0
216,73712.351296191,1098,0,0,0
40,73712.35129894,1098,1,5,439
77,73712.351317538,666,1,19,1351
77,73712.35132137,666,1,5,439
216,73712.361292847,1098,0,0,0
216,73712.371822477,1098,0,0,0
40,73712.371825763,1098,1,5,439
77,73712.371833687,666,1,19,1351
77,73712.371846341,666,1,5,439
216,73712.381298228,1098,0,0,0
216,73712.391322166,1098,0,0,0
40,73712.391325587,1098,1,5,439
216,73712.39135173,1098,0,0,0
77,73712.391358418,1098,1,5,440
77,73712.391395892,1098,1,5,439
40,73712.391399806,1098,1,5,439
216,73712.401299756,1098,0,0,0
216,73712.41182543,1098,0,0,0
40,73712.411828964,1098,1,5,439
77,73712.411836215,666,1,19,1351
77,73712.411839823,666,1,5,439
216,73712.421290068,1098,0,0,0
216,73712.43130318,1098,0,0,0
40,73712.431305568,1098,1,5,439
77,73712.431324625,666,1,19,1351
77,73712.431328637,666,1,5,439
216,73712.441289818,1098,0,0,0
216,73712.451588572,1098,0,0,0
40,73712.451591879,1098,1,5,439
77,73712.451618003,666,1,19,1351
77,73712.451657622,666,1,5,439
216,73712.461296253,1098,0,0,0
216,73712.477855663,1098,0,0,0
40,73712.477860791,1098,1,5,439
77,73712.477871143,1098,1,5,440
77,73712.477895838,1098,1,5,439
40,73712.47789853,1098,1,5,439
216,73712.480531582,1098,0,0,0
77,73712.480555057,1098,1,21,1542
77,73712.48058352,1098,1,21,1542
43,73712.481039823,566,22,386,31771
77,73712.482951612,666,1,19,1351
77,73712.482956581,666,1,5,439
13,73712.483002601,566,4,48,3829
5,73712.483041179,566,2,38,3222
5,73712.483048502,566,2,38,3213
193,73712.483062339,566,4,85,6933
69,73712.483066396,566,1,5,439
163,73712.483071371,566,4,48,3864
28,73712.483073063,566,1,5,439
5,73712.483079881,566,2,38,3222
