syscall,time,process,fields,length,value
380,73011.620309665,666,2,93,4888
77,73011.620409952,666,1,19,1351
77,73011.620460467,666,1,5,439
74,73011.621044844,666,0,0,0
77,73011.62105368,666,1,5,440
77,73011.622192971,666,1,5,439
60,73011.622282843,666,0,0,0
269,73011.622352717,666,2,23,1498
230,73011.622364278,566,3,34,2460
354,73011.622386957,566,0,0,0
269,73011.622395601,566,2,91,7157
230,73011.622433955,666,3,26,2134
230,73011.622438766,666,3,103,8167
77,73011.622541175,666,1,5,440
77,73011.622552445,666,1,5,439
401,73011.622567025,666,2,93,5796
77,73011.622571781,666,1,5,440
77,73011.622574072,666,1,5,440
401,73011.622582522,666,2,94,5138
77,73011.622589478,666,1,5,439
77,73011.623681246,666,1,5,439
74,73011.624189449,666,0,0,0
77,73011.624198267,666,1,5,440
77,73011.624213545,666,1,5,439
380,73011.624236465,666,3,93,4868
77,73011.624318464,666,1,19,1351
77,73011.6264023,666,1,5,439
60,73011.626406842,666,0,0,0
269,73011.6264452,666,2,23,1498
230,73011.626451076,566,3,34,2460
354,73011.626462828,566,0,0,0
269,73011.626466856,566,2,92,7028
230,73011.626483834,666,3,26,2128
230,73011.626489238,666,3,103,8132
77,73011.62660423,666,1,5,440
77,73011.62661637,666,1,5,439
401,73011.626647827,666,2,93,5078
77,73011.626653406,666,1,5,440
77,73011.626656035,666,1,5,440
401,73011.62666027,666,2,93,4715
77,73011.626667737,666,1,5,439
77,73011.626843855,666,1,5,439
258,73011.6269099,666,0,0,0
77,73011.626913869,666,1,5,440
77,73011.626931095,666,1,5,439
258,73011.626985114,666,0,0,0
77,73011.627476947,666,1,19,1351
77,73011.627675447,666,1,5,439
401,73011.627687455,666,2,93,4711
77,73011.627718199,666,1,19,1351
77,73011.627903628,666,1,5,439
74,73011.627909438,666,0,0,0
77,73011.627913805,666,1,5,440
77,73011.627952458,666,1,5,439
380,73011.627972218,666,2,93,4812
74,73011.628528008,666,0,0,0
77,73011.628803651,666,1,19,1351
77,73011.628985389,666,1,5,439
60,73011.629454995,666,0,0,0
269,73011.629494789,666,2,23,1498
230,73011.62950066,566,3,34,2460
354,73011.629512401,566,0,0,0
269,73011.629516446,566,2,92,7028
230,73011.62953327,666,3,26,2140
230,73011.629539072,666,3,103,8055
77,73011.629648982,666,1,5,440
77,73011.629661131,666,1,5,439
401,73011.629676704,666,2,93,4725
77,73011.629682285,666,1,5,440
77,73011.630025593,666,1,5,439
74,73011.630616542,666,0,0,0
77,73011.630624194,666,1,5,440
77,73011.630630006,666,1,5,439
380,73011.630656052,666,2,93,4872
77,73011.630785971,666,1,19,1351
77,73011.63110063,666,1,5,439
60,73011.631623177,666,0,0,0
269,73011.631657894,666,2,23,1498
230,73011.631663472,566,3,34,2460
354,73011.631673907,566,0,0,0
269,73011.631677525,566,3,59,4419
230,73011.631692301,666,3,26,2078
230,73011.631696868,666,4,66,5207
269,73011.631817182,666,2,93,7283
230,73011.63182225,566,3,104,8245
354,73011.631835914,566,0,0,0
269,73011.631839227,566,2,92,7112
230,73011.631853723,666,3,26,2132
230,73011.631858203,666,3,103,8240
77,73011.631953464,666,1,5,440
77,73011.631963848,666,1,5,439
401,73011.631974662,666,2,93,4725
77,73011.631979206,666,1,5,440
77,73011.631981271,666,1,5,440
401,73011.631985179,666,2,93,6188
77,73011.632020186,666,1,5,439
77,73011.632166398,666,1,5,439
74,73011.632476437,666,0,0,0
77,73011.632482285,666,1,5,440
77,73011.632494793,666,1,5,439
380,73011.632514404,666,2,93,5001
77,73011.633182037,666,1,19,1351
77,73011.633607764,666,1,5,439
60,73011.633613065,666,0,0,0
269,73011.633653985,666,2,23,1498
230,73011.633660636,566,3,34,2460
354,73011.63367387,566,0,0,0
269,73011.633678517,566,2,89,6760
230,73011.633697579,666,3,26,2119
230,73011.633703657,666,3,96,7507
77,73011.633836144,666,1,5,440
77,73011.633857175,666,1,5,439
401,73011.633874343,666,2,93,6188
77,73011.633880581,666,1,5,440
77,73011.633883534,666,1,5,440
401,73011.633888844,666,2,93,4849
77,73011.63389685,666,1,5,439
77,73011.634709171,666,1,5,439
74,73011.634810375,666,0,0,0
77,73011.634820793,666,1,5,440
77,73011.63484706,666,1,5,439
380,73011.634885155,666,3,93,4855
77,73011.635221112,666,1,19,1351
77,73011.636369538,666,1,5,439
60,73011.636563046,666,0,0,0
269,73011.636606556,666,2,23,1498
230,73011.636613253,566,3,34,2460
354,73011.636626802,566,0,0,0
269,73011.636631701,566,2,92,7031
230,73011.636650133,666,3,26,2137
230,73011.636656097,666,3,103,8064
77,73011.636782757,666,1,5,440
77,73011.636796475,666,1,5,439
401,73011.636814897,666,2,93,4782
77,73011.636821287,666,1,5,440
77,73011.638104803,666,1,5,439
74,73011.638110224,666,0,0,0
77,73011.638116127,666,1,5,440
77,73011.638122657,666,1,5,439
380,73011.638148303,666,2,93,4931
77,73011.638534623,666,1,19,1351
77,73011.639193908,666,1,5,439
60,73011.639313797,666,0,0,0
269,73011.639355955,666,2,23,1498
230,73011.639362894,566,3,34,2460
354,73011.639376251,566,0,0,0
269,73011.63938112,566,2,92,6975
230,73011.63939945,666,3,26,2135
230,73011.639405602,666,3,103,8023
77,73011.639528684,666,1,5,440
77,73011.63954273,666,1,5,439
401,73011.639555853,666,2,93,4782
77,73011.639561636,666,1,5,440
77,73011.639564867,666,1,5,440
401,73011.639569718,666,2,93,4823
77,73011.63957838,666,1,5,439
77,73011.640227272,666,1,5,439
74,73011.640236741,666,0,0,0
77,73011.640243342,666,1,5,440
77,73011.64025924,666,1,5,439
380,73011.640285832,666,2,93,4846
77,73011.640417783,666,1,19,1351
77,73011.641712359,666,1,5,439
60,73011.641921683,666,0,0,0
269,73011.641965831,666,2,23,1498
230,73011.641972573,566,3,34,2460
354,73011.641985543,566,0,0,0
269,73011.64199044,566,3,56,4298
230,73011.642008786,666,3,26,2087
230,73011.642015452,666,4,63,5077
269,73011.642170159,666,2,93,7287
230,73011.642176889,566,3,104,8249
69,73011.642199146,566,1,5,439
354,73011.642217509,566,0,0,0
269,73011.642223089,566,3,78,6150
230,73011.642242428,666,3,26,2109
230,73011.642249047,666,4,85,6907
269,73011.642377525,666,2,93,7283
230,73011.642383898,566,3,104,8245
354,73011.642399448,566,0,0,0
269,73011.642403651,566,2,82,6116
230,73011.64242119,666,3,26,2112
230,73011.642427099,666,3,89,6879
77,73011.642477256,666,1,19,1351
77,73011.642618659,666,1,5,439
401,73011.64263791,666,2,93,4784
77,73011.642643994,666,1,5,440
77,73011.642647048,666,1,5,440
401,73011.64265253,666,2,93,5078
77,73011.642660887,666,1,5,439
77,73011.643844212,666,1,5,439
74,73011.643902687,666,0,0,0
77,73011.643910097,666,1,5,440
77,73011.643926723,666,1,5,439
380,73011.643955096,666,2,93,4872
77,73011.656234657,666,1,19,1351
77,73011.656282206,666,1,5,439
124,73011.65629922,666,0,0,0
124,73011.656316079,666,0,0,0
124,73011.656326563,666,0,0,0
60,73011.657485833,666,0,0,0
269,73011.657525186,666,2,23,1498
230,73011.657530558,566,3,34,2460
354,73011.657540758,566,0,0,0
269,73011.657544465,566,2,75,5416
230,73011.657559604,666,3,26,2105
230,73011.657564522,666,3,82,6186
77,73011.657667445,666,1,5,440
77,73011.657734977,666,1,5,439
401,73011.657748488,666,2,93,5078
77,73011.657753959,666,1,5,440
77,73011.657756069,666,1,5,440
401,73011.657759971,666,2,93,4715
77,73011.657765587,666,1,5,439
77,73011.65780198,666,1,5,439
74,73011.65888786,666,0,0,0
77,73011.658897532,666,1,5,440
77,73011.658913448,666,1,5,439
380,73011.658933118,666,2,93,5016
77,73011.659197627,666,1,19,1351
77,73011.659216276,666,1,5,439
60,73011.660247042,666,0,0,0
269,73011.660283657,666,2,23,1498
230,73011.660297966,566,3,34,2460
354,73011.660308425,566,0,0,0
269,73011.660312366,566,2,88,6615
230,73011.660330238,666,3,26,2118
230,73011.660335024,666,3,95,7363
77,73011.660438611,666,1,5,440
77,73011.660449472,666,1,5,439
401,73011.660459765,666,2,93,4832
77,73011.660464653,666,1,5,440
77,73011.66047258,666,1,5,439
74,73011.661048015,666,0,0,0
77,73011.661056509,666,1,5,440
77,73011.661063676,666,1,5,439
380,73011.661082162,666,2,93,4899
77,73011.661346251,666,1,19,1351
77,73011.661365927,666,1,5,439
124,73011.661372787,666,0,0,0
60,73011.663282491,666,0,0,0
269,73011.663320169,666,2,23,1498
230,73011.663325572,566,3,34,2460
354,73011.66333602,566,0,0,0
269,73011.663339425,566,2,93,7413
230,73011.663354042,666,3,26,2145
230,73011.663359059,666,3,103,8279
77,73011.663459451,666,1,5,440
77,73011.663522768,666,1,5,439
401,73011.663536163,666,2,93,4773
77,73011.663541487,666,1,5,440
77,73011.663543544,666,1,5,440
401,73011.663547621,666,2,93,5730
77,73011.663553252,666,1,5,439
77,73011.66462645,666,1,5,439
74,73011.665221612,666,0,0,0
77,73011.665229865,666,1,5,440
77,73011.665259687,666,1,5,439
380,73011.665279709,666,2,93,4940
77,73011.666209556,666,1,19,1351
77,73011.666228401,666,1,5,439
60,73011.666997912,666,0,0,0
269,73011.667034511,666,2,23,1498
230,73011.667039633,566,3,34,2460
354,73011.667049902,566,0,0,0
269,73011.667053675,566,3,61,4805
230,73011.667068556,666,3,26,2092
230,73011.667073366,666,4,68,5588
269,73011.667195507,666,2,93,7290
230,73011.667200515,566,3,104,8252
354,73011.667216079,566,0,0,0
269,73011.667219573,566,3,63,5031
230,73011.66723314,666,3,26,2094
230,73011.667237733,666,4,70,5812
269,73011.667337173,666,2,93,7286
230,73011.667342058,566,3,104,8248
354,73011.667355763,566,0,0,0
269,73011.667359006,566,2,88,6555
230,73011.667372167,666,3,26,2118
230,73011.667376676,666,3,95,7303
77,73011.667470926,666,1,5,440
77,73011.667481596,666,1,5,439
401,73011.667495845,666,2,93,5730
77,73011.667501163,666,1,5,440
77,73011.667503465,666,1,5,440
401,73011.667507665,666,2,93,4793
77,73011.667549076,666,1,5,439
77,73011.667602067,666,1,5,439
185,73011.667607831,666,1,5,439
108,73011.667621547,666,0,0,0
251,73011.667625992,666,0,0,0
77,73011.667633038,666,1,19,1351
77,73011.66763458,666,1,5,439
74,73011.669136385,666,0,0,0
77,73011.669144842,666,1,5,440
77,73011.669159245,666,1,5,439
380,73011.669176979,666,2,93,4862
77,73011.669429516,666,1,19,1351
77,73011.669445896,666,1,5,439
60,73011.67091409,666,0,0,0
269,73011.670950394,666,2,23,1498
230,73011.670955551,566,3,34,2460
354,73011.67096605,566,0,0,0
269,73011.670969636,566,2,93,7149
230,73011.670984584,666,3,26,2150
230,73011.670989223,666,3,104,8133
77,73011.671090957,666,1,5,440
77,73011.671101697,666,1,5,439
401,73011.671114506,666,2,93,4754
77,73011.671119681,666,1,5,440
77,73011.673248004,666,1,5,439
74,73011.673357125,666,0,0,0
77,73011.673365392,666,1,5,440
77,73011.673371731,666,1,5,439
380,73011.673392066,666,2,93,4856
77,73011.674012826,666,1,19,1351
77,73011.674383082,666,1,5,439
60,73011.674988471,666,0,0,0
269,73011.675061849,666,2,23,1498
230,73011.675073225,566,3,34,2460
354,73011.675095296,566,0,0,0
269,73011.675103111,566,2,93,7311
230,73011.675134389,666,3,26,2149
230,73011.67514586,666,3,104,8170
77,73011.67533985,666,1,5,440
77,73011.675350759,666,1,5,439
401,73011.675365444,666,2,93,4754
77,73011.675370216,666,1,5,440
77,73011.675372564,666,1,5,440
401,73011.675376771,666,2,93,4850
77,73011.675383336,666,1,5,439
77,73011.676495832,666,1,5,439
74,73011.676847607,666,0,0,0
77,73011.676855989,666,1,5,440
77,73011.6768702,666,1,5,439
380,73011.67689207,666,3,93,4886
77,73011.67754441,666,1,19,1351
77,73011.677895991,666,1,5,439
60,73011.678218018,666,0,0,0
269,73011.678288101,666,2,23,1498
230,73011.678298878,566,3,34,2460
354,73011.678319874,566,0,0,0
269,73011.678327645,566,3,64,4948
230,73011.678358179,666,3,26,2095
230,73011.678368904,666,4,71,5728
269,73011.678621145,666,2,93,7286
230,73011.678641699,566,3,104,8248
354,73011.678657305,566,0,0,0
269,73011.678661099,566,2,92,7039
230,73011.678675258,666,3,26,2129
230,73011.678679903,666,3,103,8072
77,73011.678712369,666,1,19,1351
77,73011.678715411,666,1,5,439
401,73011.678731185,666,2,93,4861
77,73011.678736759,666,1,5,440
77,73011.679037935,666,1,5,439
401,73011.679056007,666,2,93,4810
77,73011.679060347,666,1,5,440
77,73011.679060347,666,1,5,440
401,73011.679064068,666,2,93,5148
77,73011.679070432,666,1,5,439
77,73011.679830561,666,1,5,439
74,73011.680088197,666,0,0,0
77,73011.680277252,666,1,19,1351
77,73011.680374554,666,1,5,439
74,73011.680931673,666,0,0,0
77,73011.680946317,666,1,5,440
77,73011.680975378,666,1,5,439
380,73011.681019345,666,2,93,4883
77,73011.681082805,666,1,19,1351
77,73011.682121755,666,1,5,439
60,73011.682309228,666,0,0,0
269,73011.682345274,666,2,23,1498
230,73011.682350534,566,3,34,2460
354,73011.682360727,566,0,0,0
269,73011.68236439,566,3,47,3349
230,73011.682379139,666,3,26,2078
230,73011.682383859,666,4,54,4137
269,73011.682480756,666,2,93,6991
230,73011.682485763,566,3,104,7953
354,73011.682498319,566,0,0,0
269,73011.682501906,566,2,36,2603
230,73011.682526898,666,3,26,2092
230,73011.682531471,666,3,43,3377
269,73011.682612961,666,2,93,6987
230,73011.682617769,566,3,104,7949
354,73011.682640767,566,0,0,0
269,73011.682644431,566,3,53,3887
230,73011.682668652,666,3,26,2084
230,73011.682673283,666,4,60,4678
269,73011.682763681,666,2,93,6991
230,73011.682768631,566,3,104,7953
354,73011.682807467,566,0,0,0
269,73011.682813001,566,3,66,5035
77,73011.682818989,666,1,19,1351
77,73011.682831204,666,1,5,439
401,73011.682846479,666,2,93,5148
77,73011.682852277,666,1,5,440
77,73011.682859172,666,1,5,439
230,73011.682917638,666,3,26,2097
230,73011.682923813,666,4,73,5804
269,73011.683163378,666,2,93,6991
230,73011.683168291,566,3,104,7953
354,73011.683181327,566,0,0,0
269,73011.683184834,566,3,50,3587
230,73011.683198907,666,3,26,2081
230,73011.68320348,666,4,57,4372
269,73011.683291561,666,2,93,6987
230,73011.683296494,566,3,104,7949
354,73011.683310447,566,0,0,0
269,73011.683313714,566,3,48,3405
230,73011.6833264,666,3,26,2079
230,73011.683330673,666,4,55,4192
269,73011.683409731,666,2,93,6987
230,73011.683414765,566,3,104,7949
354,73011.683427227,566,0,0,0
269,73011.683430519,566,3,48,3400
230,73011.68344284,666,3,26,2079
230,73011.683447171,666,4,55,4187
269,73011.683576045,666,2,93,6994
230,73011.683630825,566,3,104,7956
354,73011.683644807,566,0,0,0
269,73011.683648985,566,3,65,4960
230,73011.683666892,666,3,26,2096
230,73011.683672509,666,4,72,5730
269,73011.683766318,666,2,93,6991
230,73011.683771447,566,3,104,7953
354,73011.683782869,566,0,0,0
269,73011.683785906,566,3,89,7746
230,73011.683798453,666,3,26,2119
230,73011.683802663,666,4,96,8493
74,73011.68397381,666,0,0,0
168,73011.684724718,666,0,0,0
269,73011.684907757,666,2,93,6625
230,73011.684913984,566,3,104,7587
222,73011.68493042,566,2,11,942
240,73011.684933863,566,0,0,0
240,73011.684935283,566,0,0,0
240,73011.684936484,566,0,0,0
269,73011.684940457,566,2,16,1177
309,73011.684949367,566,1,5,439
28,73011.684951272,566,1,5,439
183,73011.684977455,566,4,41,3427
183,73011.684986995,566,4,41,3438
77,73011.685109212,566,1,5,439
77,73011.685109212,566,1,5,439
380,73011.685192309,566,2,94,8154
77,73011.686379405,666,1,19,1351
77,73011.686409724,666,1,5,439
230,73011.687097462,666,3,26,2092
230,73011.687101768,666,3,23,1951
309,73011.687114731,666,1,5,439
28,73011.687116725,666,1,5,439
77,73011.696232348,666,1,19,1351
77,73011.736482488,666,1,5,439
401,73011.73651453,666,2,93,5148
77,73011.736522143,666,1,5,440
77,73011.736636827,666,1,5,439
258,73011.736642435,666,0,0,0
77,73011.736648657,666,1,5,440
77,73011.736671809,666,1,5,439
258,73011.736675277,666,0,0,0
74,73011.737969939,666,0,0,0
124,73011.746229333,666,0,0,0
124,73011.746247412,666,0,0,0
77,73011.746254847,666,1,19,1351
77,73011.862990921,666,1,5,439
124,73011.866567892,666,0,0,0
124,73011.86659723,666,0,0,0
124,73011.86661179,666,0,0,0
124,73011.866626157,666,0,0,0
77,73011.866737629,666,1,19,1351
77,73011.965163748,666,1,5,439
40,73011.970183782,666,1,5,439
77,73011.975714754,666,1,19,1351
77,73012.086130147,666,1,5,439
401,73012.08635891,666,2,95,4930
77,73012.090171003,666,1,19,1351
77,73012.090179563,666,1,5,439
74,73012.091552149,666,0,0,0
126,73012.091618729,666,0,0,0
126,73012.091658232,666,0,0,0
126,73012.09168459,666,0,0,0
126,73012.091708856,666,0,0,0
126,73012.091727068,666,0,0,0
124,73012.091752711,666,0,0,0
124,73012.091784474,666,0,0,0
124,73012.091804895,666,0,0,0
124,73012.091824948,666,0,0,0
77,73012.092450055,666,1,19,1351
77,73012.092510331,666,1,5,439
74,73012.094100268,666,0,0,0
74,73012.095127135,666,0,0,0
77,73012.101645157,666,1,19,1351
77,73012.24597102,666,1,5,439
124,73012.246359014,666,0,0,0
124,73012.246382054,666,0,0,0
77,73012.256274457,666,1,19,1351
77,73012.356235671,666,1,5,439
124,73012.376257499,666,0,0,0
124,73012.376275631,666,0,0,0
124,73012.376285983,666,0,0,0
124,73012.376318131,666,0,0,0
77,73012.376326015,666,1,19,1351
77,73012.446291124,666,1,5,439
27,73012.452980434,1098,21,462,36831
271,73012.452991073,1098,0,0,0
163,73012.452995666,1098,4,53,4070
183,73012.4530007,1098,4,42,3475
183,73012.453002887,1098,4,42,3473
168,73012.453004746,1098,0,0,0
311,73012.453014604,1098,0,0,0
311,73012.453015729,1098,0,0,0
242,73012.453017205,1098,0,0,0
112,73012.453018316,1098,0,0,0
77,73012.453024813,1098,1,5,440
77,73012.453024813,1098,1,5,440
27,73012.4538745,1098,21,463,36889
271,73012.453881159,1098,0,0,0
163,73012.453885129,1098,4,53,4070
183,73012.453890325,1098,4,42,3494
168,73012.453892305,1098,0,0,0
311,73012.453899576,1098,0,0,0
311,73012.453900679,1098,0,0,0
242,73012.453902208,1098,0,0,0
112,73012.453903273,1098,0,0,0
27,73012.453909771,1098,21,463,36891
271,73012.453916292,1098,0,0,0
163,73012.453918826,1098,4,53,4052
168,73012.453920966,1098,0,0,0
311,73012.45392649,1098,0,0,0
311,73012.453927538,1098,0,0,0
242,73012.453928789,1098,0,0,0
112,73012.453929785,1098,0,0,0
77,73012.453937459,1098,1,5,440
77,73012.453952414,1098,1,5,440
27,73012.45401543,1098,21,463,36906
271,73012.454021206,1098,0,0,0
163,73012.45402425,1098,4,53,4057
183,73012.454028266,1098,4,42,3487
168,73012.454029967,1098,0,0,0
311,73012.454036436,1098,0,0,0
311,73012.454037479,1098,0,0,0
242,73012.454038786,1098,0,0,0
112,73012.454039858,1098,0,0,0
77,73012.454044844,1098,1,5,440
77,73012.456333532,666,1,5,439
216,73012.456361228,1098,0,0,0
77,73012.475679672,666,1,19,1351
77,73012.47568896,666,1,5,439
216,73012.475708476,1098,0,0,0
40,73012.4757145,1098,1,5,439
216,73012.47574311,1098,0,0,0
77,73012.475751819,1098,1,5,440
77,73012.475766882,1098,1,5,439
40,73012.47577479,1098,1,5,439
216,73012.476219533,1098,0,0,0
216,73012.496471708,1098,0,0,0
40,73012.496477673,1098,1,5,439
77,73012.496487671,666,1,19,1351
77,73012.496551579,666,1,5,439
216,73012.508358983,1098,0,0,0
40,73012.508363173,1098,1,5,439
77,73012.516829388,666,1,19,1351
77,73012.516833434,666,1,5,439
216,73012.516844393,1098,0,0,0
216,73012.523254923,1098,0,0,0
40,73012.523258304,1098,1,5,439
216,73012.52329197,1098,0,0,0
77,73012.523300684,1098,1,5,440
