syscall,time,process,fields,length,value
401,58352.22044021,666,2,93,4825
77,58352.220447158,666,1,5,439
77,58352.220491847,666,1,5,439
74,58352.222295998,666,0,0,0
77,58352.222307719,666,1,5,440
77,58352.222324584,666,1,5,439
380,58352.222347976,666,3,93,5090
60,58352.224181221,666,0,0,0
269,58352.224223427,666,2,23,1498
230,58352.224230054,566,3,34,2460
354,58352.224241414,566,0,0,0
269,58352.22424577,566,2,84,6256
230,58352.224263691,666,3,26,2114
230,58352.224269865,666,3,91,7017
77,58352.224399748,666,1,5,440
77,58352.224411961,666,1,5,439
401,58352.22443815,666,2,93,4773
77,58352.224443397,666,1,5,440
77,58352.224445684,666,1,5,440
401,58352.224449932,666,2,93,5149
77,58352.224458025,666,1,5,439
77,58352.224512286,666,1,5,439
74,58352.225048898,666,0,0,0
77,58352.225058359,666,1,5,440
77,58352.225074851,666,1,5,439
380,58352.225097658,666,2,93,4928
60,58352.226832226,666,0,0,0
269,58352.226873856,666,2,23,1498
230,58352.226881975,566,3,34,2460
354,58352.226893631,566,0,0,0
269,58352.226898136,566,2,92,7238
230,58352.226931135,666,3,26,2127
230,58352.226936935,666,3,103,8263
77,58352.227080592,666,1,5,440
77,58352.22709334,666,1,5,439
401,58352.227104867,666,2,93,5149
77,58352.227109564,666,1,5,440
77,58352.227111905,666,1,5,440
401,58352.227116101,666,2,93,4744
77,58352.22712307,666,1,5,439
77,58352.227168936,666,1,5,439
74,58352.228052587,666,0,0,0
77,58352.228063557,666,1,5,440
77,58352.228079324,666,1,5,439
380,58352.228101385,666,2,93,4935
77,58352.228354174,666,1,19,1351
77,58352.229858397,666,1,5,439
60,58352.229999195,666,0,0,0
269,58352.230043008,666,2,23,1498
230,58352.230050446,566,3,34,2460
354,58352.230062309,566,0,0,0
269,58352.230066642,566,2,78,5812
230,58352.230098616,666,3,26,2108
230,58352.230104928,666,3,85,6570
77,58352.230256875,666,1,5,440
77,58352.230268529,666,1,5,439
401,58352.230284941,666,2,93,4789
77,58352.230289864,666,1,5,440
77,58352.230297655,666,1,5,439
74,58352.23156426,666,0,0,0
77,58352.231574698,666,1,5,440
77,58352.231582789,666,1,5,439
380,58352.231605882,666,2,93,5074
60,58352.232549969,666,0,0,0
269,58352.232592654,666,2,23,1498
230,58352.232600245,566,3,34,2460
354,58352.232611889,566,0,0,0
269,58352.232616259,566,2,93,6958
230,58352.232633687,666,3,26,2150
230,58352.232639497,666,3,104,7995
77,58352.232758937,666,1,5,440
77,58352.232771427,666,1,5,439
401,58352.232797643,666,2,93,4789
77,58352.232803335,666,1,5,440
77,58352.232805775,666,1,5,440
401,58352.232810886,666,2,93,6552
77,58352.232818208,666,1,5,439
77,58352.232871691,666,1,5,439
74,58352.233706373,666,0,0,0
77,58352.233716384,666,1,5,440
77,58352.233755588,666,1,5,439
380,58352.233786455,666,2,93,4910
77,58352.234010719,666,1,19,1351
77,58352.234025802,666,1,5,439
60,58352.234925225,666,0,0,0
269,58352.234968581,666,2,23,1498
230,58352.234975004,566,3,34,2460
354,58352.234986256,566,0,0,0
269,58352.23499049,566,3,47,3384
230,58352.235008231,666,3,26,2078
230,58352.235015092,666,4,54,4172
269,58352.235143894,666,2,93,7106
230,58352.235150253,566,3,104,8068
354,58352.235167493,566,0,0,0
269,58352.235171599,566,3,89,7746
230,58352.235201416,666,3,26,2119
230,58352.23520704,666,4,96,8493
402,58352.236420471,666,2,95,5006
402,58352.236457981,666,2,95,4958
402,58352.237316451,666,2,95,5152
269,58352.237720525,666,2,93,6806
230,58352.237727262,566,3,104,7768
354,58352.237744436,566,0,0,0
269,58352.237748923,566,3,67,5022
230,58352.237781005,666,3,26,2098
230,58352.237787116,666,4,74,5790
269,58352.237942686,666,2,93,7103
230,58352.237949545,566,3,104,8065
354,58352.237965512,566,0,0,0
269,58352.237970225,566,3,56,4040
230,58352.238000877,666,3,26,2087
230,58352.238007413,666,4,63,4819
269,58352.238117244,666,2,93,7103
230,58352.238123586,566,3,104,8065
354,58352.238136776,566,0,0,0
269,58352.238140917,566,3,71,5511
230,58352.238157702,666,3,26,2102
230,58352.238164221,666,4,78,6284
269,58352.238299062,666,2,93,7103
230,58352.238304881,566,3,104,8065
354,58352.238316337,566,0,0,0
269,58352.238320169,566,3,47,3379
230,58352.238333906,666,3,26,2078
230,58352.238338816,666,4,54,4167
269,58352.238424259,666,2,93,7104
230,58352.238429618,566,3,104,8066
354,58352.238442846,566,0,0,0
269,58352.238446855,566,2,36,2631
230,58352.238461061,666,3,26,2092
230,58352.238465865,666,3,43,3405
269,58352.238544599,666,2,93,7096
230,58352.238550066,566,3,104,8058
354,58352.238568672,566,0,0,0
269,58352.238572681,566,3,47,3382
230,58352.238599032,666,3,26,2078
230,58352.238604164,666,4,54,4170
269,58352.238685104,666,2,93,7106
230,58352.238690849,566,3,104,8068
354,58352.238703659,566,0,0,0
269,58352.238707444,566,3,47,3378
230,58352.238721241,666,3,26,2078
230,58352.238725967,666,4,54,4166
269,58352.238804932,666,2,93,7099
230,58352.238810149,566,3,104,8061
222,58352.238822407,566,2,11,942
240,58352.238825445,566,0,0,0
240,58352.23882663,566,0,0,0
240,58352.238827889,566,0,0,0
269,58352.238831437,566,2,16,1177
309,58352.238838997,566,1,5,439
28,58352.238840891,566,1,5,439
183,58352.238867005,566,4,41,3431
183,58352.23887629,566,4,41,3433
77,58352.238982057,566,1,5,439
77,58352.238982057,566,1,5,439
380,58352.239053913,566,2,93,7947
77,58352.246412916,666,1,19,1351
77,58352.246433686,666,1,5,439
401,58352.246447874,666,2,93,6552
77,58352.246453917,666,1,5,440
77,58352.246473545,666,1,5,439
230,58352.247336871,666,3,26,2092
230,58352.247341655,666,3,23,1951
309,58352.247355038,666,1,5,439
28,58352.247357126,666,1,5,439
77,58352.254012608,666,1,19,1351
77,58352.254035455,666,1,5,439
74,58352.254041312,666,0,0,0
77,58352.259852341,666,1,19,1351
77,58352.259900074,666,1,5,439
124,58352.259932039,666,0,0,0
77,58352.259943204,666,1,19,1351
77,58352.261302466,666,1,5,439
401,58352.261322267,666,2,93,6541
77,58352.261328362,666,1,5,440
77,58352.261387993,666,1,5,439
258,58352.261393539,666,0,0,0
258,58352.261509511,666,0,0,0
77,58352.261518125,666,1,5,440
77,58352.261812243,666,1,5,439
258,58352.261915934,666,0,0,0
258,58352.262301866,666,0,0,0
77,58352.262311517,666,1,5,440
77,58352.26238944,666,1,5,439
258,58352.262393862,666,0,0,0
258,58352.262398454,666,0,0,0
77,58352.262401809,666,1,5,440
77,58352.262421302,666,1,5,439
258,58352.262424518,666,0,0,0
74,58352.262914285,666,0,0,0
77,58352.269901844,666,1,19,1351
77,58352.269933168,666,1,5,439
401,58352.269953032,666,2,93,6552
77,58352.269957789,666,1,5,440
77,58352.269966382,666,1,5,439
74,58352.271152129,666,0,0,0
77,58352.279851821,666,1,19,1351
77,58352.279901089,666,1,5,439
124,58352.28984973,666,0,0,0
124,58352.289908608,666,0,0,0
77,58352.289919787,666,1,19,1351
77,58352.289950146,666,1,5,439
124,58352.29985825,666,0,0,0
124,58352.299873064,666,0,0,0
77,58352.299880978,666,1,19,1351
77,58352.299913353,666,1,5,439
124,58352.309911424,666,0,0,0
77,58352.309926681,666,1,19,1351
77,58352.31985036,666,1,5,439
124,58352.327294665,666,0,0,0
124,58352.327311257,666,0,0,0
124,58352.327320746,666,0,0,0
77,58352.327327838,666,1,19,1351
77,58352.327362498,666,1,5,439
185,58352.331413594,666,1,5,439
108,58352.331435569,666,0,0,0
251,58352.33143908,666,0,0,0
77,58352.331449052,666,1,19,1351
77,58352.349905284,666,1,5,439
124,58352.349994965,666,0,0,0
77,58352.35617327,666,1,19,1351
77,58352.634238565,666,1,5,439
40,58352.643616281,666,1,5,439
77,58352.644457371,666,1,19,1351
77,58352.758863119,666,1,5,439
124,58352.760146958,666,0,0,0
77,58352.766268334,666,1,19,1351
77,58352.788693356,666,1,5,439
124,58352.790094971,666,0,0,0
124,58352.790120641,666,0,0,0
77,58352.790263722,666,1,19,1351
77,58352.790273635,666,1,5,439
401,58352.79208612,666,2,96,5125
77,58352.798810256,666,1,19,1351
77,58352.798818259,666,1,5,439
124,58352.799953461,666,0,0,0
124,58352.799984262,666,0,0,0
74,58352.801706935,666,0,0,0
126,58352.801774944,666,0,0,0
124,58352.801782612,666,0,0,0
126,58352.801855909,666,0,0,0
124,58352.801879111,666,0,0,0
126,58352.801933945,666,0,0,0
124,58352.80193806,666,0,0,0
126,58352.801977587,666,0,0,0
124,58352.801980469,666,0,0,0
126,58352.80201001,666,0,0,0
124,58352.802012717,666,0,0,0
126,58352.802041047,666,0,0,0
124,58352.802043524,666,0,0,0
126,58352.802072382,666,0,0,0
124,58352.802075119,666,0,0,0
126,58352.802102532,666,0,0,0
124,58352.802104896,666,0,0,0
126,58352.802133015,666,0,0,0
124,58352.802135524,666,0,0,0
126,58352.802162976,666,0,0,0
124,58352.802165276,666,0,0,0
126,58352.802196157,666,0,0,0
124,58352.802199163,666,0,0,0
126,58352.802233193,666,0,0,0
124,58352.802236068,666,0,0,0
126,58352.802269552,666,0,0,0
124,58352.802271986,666,0,0,0
126,58352.802302238,666,0,0,0
124,58352.802304955,666,0,0,0
126,58352.802335078,666,0,0,0
124,58352.802337405,666,0,0,0
126,58352.802369952,666,0,0,0
124,58352.802372509,666,0,0,0
126,58352.802405531,666,0,0,0
124,58352.802408632,666,0,0,0
126,58352.802445053,666,0,0,0
124,58352.802447597,666,0,0,0
126,58352.802478241,666,0,0,0
124,58352.802480866,666,0,0,0
126,58352.802510448,666,0,0,0
124,58352.802513099,666,0,0,0
126,58352.802541687,666,0,0,0
124,58352.802544524,666,0,0,0
126,58352.8025741,666,0,0,0
124,58352.802576811,666,0,0,0
126,58352.802605261,666,0,0,0
124,58352.802607819,666,0,0,0
126,58352.802645693,666,0,0,0
124,58352.802648762,666,0,0,0
126,58352.802688917,666,0,0,0
124,58352.802691526,666,0,0,0
126,58352.802724939,666,0,0,0
124,58352.802727545,666,0,0,0
126,58352.802759793,666,0,0,0
124,58352.802762457,666,0,0,0
126,58352.802794895,666,0,0,0
124,58352.802797327,666,0,0,0
126,58352.802829821,666,0,0,0
124,58352.802832359,666,0,0,0
126,58352.802861446,666,0,0,0
124,58352.802863708,666,0,0,0
126,58352.802892644,666,0,0,0
124,58352.802895027,666,0,0,0
74,58352.804541031,666,0,0,0
74,58352.807226328,666,0,0,0
74,58352.808183735,666,0,0,0
74,58352.808781667,666,0,0,0
258,58352.808793943,666,0,0,0
193,58352.808832324,666,4,109,9263
58,58352.808847201,666,1,24,1809
84,58352.808857887,666,2,26,2362
150,58352.808877352,666,2,28,2553
126,58352.808949995,666,0,0,0
124,58352.808957102,666,0,0,0
126,58352.809006262,666,0,0,0
124,58352.809009292,666,0,0,0
126,58352.809046132,666,0,0,0
124,58352.809049028,666,0,0,0
126,58352.809085045,666,0,0,0
124,58352.80908815,666,0,0,0
126,58352.809126623,666,0,0,0
124,58352.809129913,666,0,0,0
126,58352.809172904,666,0,0,0
124,58352.809176149,666,0,0,0
126,58352.809215277,666,0,0,0
124,58352.809218482,666,0,0,0
77,58352.809283287,666,1,19,1351
77,58352.809289654,666,1,5,439
126,58352.809324502,666,0,0,0
124,58352.809328143,666,0,0,0
126,58352.809365136,666,0,0,0
124,58352.809367787,666,0,0,0
126,58352.809396166,666,0,0,0
124,58352.809398724,666,0,0,0
126,58352.809426904,666,0,0,0
124,58352.80942961,666,0,0,0
126,58352.809461804,666,0,0,0
124,58352.809464726,666,0,0,0
126,58352.809499656,666,0,0,0
124,58352.809503338,666,0,0,0
126,58352.809536181,666,0,0,0
124,58352.809538808,666,0,0,0
126,58352.809568572,666,0,0,0
124,58352.809571191,666,0,0,0
126,58352.809603085,666,0,0,0
124,58352.809606166,666,0,0,0
126,58352.809638885,666,0,0,0
124,58352.809642114,666,0,0,0
126,58352.80967496,666,0,0,0
124,58352.809677516,666,0,0,0
126,58352.809708294,666,0,0,0
124,58352.80971147,666,0,0,0
126,58352.809742849,666,0,0,0
124,58352.809745711,666,0,0,0
126,58352.809778211,666,0,0,0
124,58352.80978057,666,0,0,0
126,58352.809843635,666,0,0,0
124,58352.809847791,666,0,0,0
126,58352.809905546,666,0,0,0
124,58352.809909103,666,0,0,0
126,58352.809940998,666,0,0,0
124,58352.809943649,666,0,0,0
126,58352.809972985,666,0,0,0
124,58352.809990416,666,0,0,0
126,58352.810013191,666,0,0,0
124,58352.810015156,666,0,0,0
126,58352.81003753,666,0,0,0
124,58352.81003918,666,0,0,0
126,58352.810062127,666,0,0,0
124,58352.810064508,666,0,0,0
126,58352.810085935,666,0,0,0
124,58352.810087884,666,0,0,0
126,58352.810127168,666,0,0,0
124,58352.810129048,666,0,0,0
126,58352.810175619,666,0,0,0
124,58352.810178557,666,0,0,0
124,58352.810373161,666,0,0,0
74,58352.812663276,666,0,0,0
74,58352.815166549,666,0,0,0
74,58352.81660183,666,0,0,0
77,58352.829752548,666,1,19,1351
77,58352.829995084,666,1,5,439
124,58352.830007212,666,0,0,0
77,58352.830141471,666,1,5,440
77,58352.830184082,666,1,5,439
401,58352.830213307,666,2,93,6552
77,58352.830222169,666,1,5,440
77,58352.830225145,666,1,5,440
401,58352.83023342,666,2,93,4743
77,58352.830241477,666,1,5,439
77,58352.830251484,666,1,5,439
74,58352.830314076,666,0,0,0
77,58352.831237963,666,1,19,1351
77,58352.832778075,666,1,5,439
74,58352.83349342,666,0,0,0
77,58352.833514091,666,1,5,440
77,58352.833549945,666,1,5,439
74,58352.833583045,666,0,0,0
77,58352.833590846,666,1,5,440
77,58352.833616892996,666,1,5,439
401,58352.833647243,666,2,93,4726
77,58352.833894239,666,1,19,1351
77,58352.83403292,666,1,5,439
258,58352.834080407,666,0,0,0
74,58352.834527875,666,0,0,0
77,58352.834545629,666,1,5,440
77,58353.259874485,666,1,5,439
124,58353.266892378,666,0,0,0
77,58353.269914563,666,1,19,1351
77,58353.289903255,666,1,5,439
124,58353.290822855,666,0,0,0
124,58353.290843061,666,0,0,0
77,58353.299853102,666,1,19,1351
77,58353.299876372,666,1,5,439
124,58353.309897795,666,0,0,0
124,58353.30991849,666,0,0,0
124,58353.309930875,666,0,0,0
77,58353.309941587,666,1,19,1351
77,58353.309965941,666,1,5,439
124,58353.319872119,666,0,0,0
124,58353.31989076,666,0,0,0
77,58353.320423883,666,1,19,1351
77,58353.320449745,666,1,5,439
185,58353.339852713,666,1,5,439
108,58353.339881308,666,0,0,0
251,58353.339886673,666,0,0,0
124,58353.339905869,666,0,0,0
77,58353.339917248,666,1,19,1351
77,58353.339921095,666,1,5,439
124,58353.339930257,666,0,0,0
77,58353.339939462,666,1,19,1351
77,58353.409891067,666,1,5,439
27,58353.418356856,1098,21,465,37028
271,58353.418366282,1098,0,0,0
163,58353.41837151,1098,4,53,4128
183,58353.418378155,1098,4,42,3495
183,58353.418380826,1098,4,42,3479
168,58353.418383101,1098,0,0,0
311,58353.418395309,1098,0,0,0
311,58353.418396596,1098,0,0,0
242,58353.418398309,1098,0,0,0
112,58353.418399659,1098,0,0,0
77,58353.418406322,1098,1,5,440
77,58353.418406322,1098,1,5,440
27,58353.419407598,1098,21,466,37063
271,58353.419416149,1098,0,0,0
163,58353.419421138,1098,4,53,4071
183,58353.419427832,1098,4,42,3486
168,58353.419430516,1098,0,0,0
311,58353.419439698,1098,0,0,0
311,58353.419441219,1098,0,0,0
242,58353.419443076,1098,0,0,0
112,58353.419444571,1098,0,0,0
27,58353.419452485,1098,21,466,37083
271,58353.41946145,1098,0,0,0
163,58353.419464823,1098,4,53,4075
168,58353.419467828,1098,0,0,0
311,58353.419474879,1098,0,0,0
311,58353.419476322,1098,0,0,0
242,58353.419477937,1098,0,0,0
112,58353.419479337,1098,0,0,0
77,58353.4194886,1098,1,5,440
77,58353.419507195,1098,1,5,440
27,58353.41957634,1098,21,466,37098
271,58353.419584138,1098,0,0,0
163,58353.419588012,1098,4,53,4137
183,58353.419593802,1098,4,42,3489
183,58353.419596705,1098,4,42,3479
168,58353.41959877,1098,0,0,0
311,58353.419606346,1098,0,0,0
311,58353.419607629,1098,0,0,0
242,58353.419609183,1098,0,0,0
112,58353.419610532,1098,0,0,0
77,58353.419616403,1098,1,5,440
77,58353.434992704,666,1,5,439
216,58353.435006056,1098,0,0,0
40,58353.435010153,1098,1,5,439
216,58353.440053722,1098,0,0,0
216,58353.449869773,1098,0,0,0
40,58353.449874019,1098,1,5,439
77,58353.449903753,666,1,19,1351
77,58353.449908994,666,1,5,439
216,58353.459884025,1098,0,0,0
40,58353.459887792,1098,1,5,439
216,58353.459913633,1098,0,0,0
77,58353.459920084,1098,1,5,440
77,58353.459935966,1098,1,5,439
40,58353.459940695,1098,1,5,439
77,58353.470746566,666,1,19,1351
77,58353.470751514,666,1,5,439
216,58353.47076451,1098,0,0,0
40,58353.470769104,1098,1,5,439
77,58353.479853564,666,1,19,1351
77,58353.479870203,666,1,5,439
216,58353.47987855,1098,0,0,0
77,58353.479888163,666,1,19,1351
77,58353.489927609,666,1,5,439
216,58353.489936107,1098,0,0,0
40,58353.489940232,1098,1,5,439
216,58353.489970393,1098,0,0,0
77,58353.489978003,1098,1,5,440
77,58353.490017154,1098,1,5,439
40,58353.490020831,1098,1,5,439
216,58353.499829024,1098,0,0,0
216,58353.510847315,1098,0,0,0
40,58353.510851802,1098,1,5,439
216,58353.510883073,1098,0,0,0
77,58353.510890085,1098,1,5,440
77,58353.510890085,1098,1,5,440
216,58353.510931381,1098,0,0,0
77,58353.510954155,666,1,19,1351
77,58353.510970238,1098,1,5,439
40,58353.510973886,1098,1,5,439
216,58353.520904326,1098,0,0,0
40,58353.52090886,1098,1,5,439
216,58353.529891486,1098,0,0,0
77,58353.529922529,666,1,19,1351
77,58353.529928408,666,1,5,439
216,58353.531568728,1098,0,0,0
40,58353.531572993,1098,1,5,439
216,58353.531608768,1098,0,0,0
77,58353.531618549,1098,1,5,440
77,58353.531642404,1098,1,5,439
40,58353.531645238,1098,1,5,439
216,58353.541200316,1098,0,0,0
77,58353.548299669,666,1,19,1351
77,58353.548305052,666,1,5,439
216,58353.548319151,1098,0,0,0
40,58353.548323233,1098,1,5,439
216,58353.549878963,1098,0,0,0
216,58353.557259028,1098,0,0,0
216,58353.559835319,1098,0,0,0
40,58353.559839402,1098,1,5,439
77,58353.559865586,666,1,19,1351
77,58353.559871105,666,1,5,439
216,58353.563076893,1098,0,0,0
216,58353.563113038,1098,0,0,0
77,58353.563121867,1098,1,5,440
77,58353.563130247,1098,1,5,439
40,58353.563133485,1098,1,5,439
216,58353.569870176,1098,0,0,0
40,58353.569874217,1098,1,5,439
77,58353.573298728,666,1,19,1351
77,58353.573304352,666,1,5,439
216,58353.573318705,1098,0,0,0
77,58353.573327017,1098,1,5,440
77,58353.573332953,1098,1,5,439
40,58353.573336063,1098,1,5,439
216,58353.57804107,1098,0,0,0
216,58353.580303529,1098,0,0,0
40,58353.580307923,1098,1,5,439
77,58353.580315504,1098,1,5,440
77,58353.580321381,1098,1,5,439
40,58353.580323455,1098,1,5,439
77,58353.58935622,666,1,19,1351
77,58353.589382964,666,1,5,439
216,58353.589390738,1098,0,0,0
77,58353.589399908,666,1,19,1351
77,58353.589402042,666,1,5,439
216,58353.58985308,1098,0,0,0
77,58353.589872585,1098,1,5,440
77,58353.589900106,1098,1,5,439
40,58353.589903884,1098,1,5,439
216,58353.595155619,1098,0,0,0
40,58353.595160028,1098,1,5,439
216,58353.595194352,1098,0,0,0
77,58353.595203287,1098,1,5,440
77,58353.595262238,1098,1,5,439
40,58353.595266023,1098,1,5,439
216,58353.599846016,1098,0,0,0
77,58353.599858876,666,1,19,1351
77,58353.59986338,666,1,5,439
216,58353.60529667,1098,0,0,0
40,58353.605301229,1098,1,5,439
216,58353.609852771,1098,0,0,0
77,58353.612650243,666,1,19,1351
77,58353.612655741,666,1,5,439
216,58353.612669958,1098,0,0,0
77,58353.61267868,1098,1,5,440
